Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-224.9453	-386.4456	161.5003	1.923969	19.8967	1.367428	1.148358
6	-220.0905	-382.3793	162.2888	1.892932	14.1674	2.239529	0.8042771
12	-233.5807	-395.5771	161.9963	1.892932	16.07442	2.010419	0.8696132
18	-224.5991	-387.0752	162.4761	1.831628	13.02909	2.522923	0.6232697
24	-218.8444	-382.1528	163.3084	2.144508	11.43005	1.620421	0.9327576
30	-246.3567	-404.8722	158.5155	1.834771	33.77422	2.648394	0.5600447
36	-239.1522	-399.1722	160.0201	5.125832	9.678125	2.686698	0.6562704
42	-226.8246	-385.415	158.5904	5.053816	15.48131	2.56914	0.586437
48	-237.3545	-394.4169	157.0624	2.828877	37.3754	2.618672	0.6382691
54	-220.1663	-379.6275	159.4612	4.103504	11.22835	3.80471	0.4434162
60	-224.4447	-383.3342	158.8895	3.788291	19.1255	2.733739	0.4663589
66	-219.7715	-382.2594	162.4879	2.004405	11.93491	2.668625	0.5514429
72	-229.4778	-392.5441	163.0663	2.341905	11.22674	1.859987	0.7705208
78	-229.7795	-390.9904	161.2109	5.030982	8.760641	1.558055	1.083771
84	-235.8143	-397.322	161.5077	3.058699	14.30804	1.558055	1.083771
90	-233.7048	-396.5098	162.8049	2.013819	14.30804	1.352674	1.039342
96	-237.8294	-400.661	162.8316	1.132172	14.30804	2.55082	0.5445656
102	-222.8567	-385.4686	162.6119	1.186976	12.13529	3.274493	0.3799969
108	-219.2135	-378.8727	159.6592	4.903968	7.149137	4.162448	0.3149607
114	-217.8231	-380.9769	163.1538	1.626398	14.43983	1.675973	0.6293763
120	-225.0831	-387.7008	162.6177	1.516076	14.43983	2.350973	0.5042776
126	-232.8876	-391.5837	158.6961	2.382799	21.91406	3.787197	0.4803365
132	-226.3682	-390.6623	164.2941	1.206705	7.358818	3.229868	0.4803365
138	-232.9616	-395.9689	163.0073	1.206705	12.31016	2.825584	0.4108038
144	-233.292	-395.7412	162.4493	0.8132562	11.58033	3.961447	0.3627934
150	-227.3122	-389.7265	162.4143	0.139916	15.18289	3.503638	0.2278786
156	-228.7157	-394.3755	165.6598	0.1879742	10.86933	1.612614	0.3936327
162	-223.4078	-386.7601	163.3523	0.4536405	19.2881	1.558284	0.5953308
168	-224.8348	-389.308	164.4731	0.4027735	10.98792	2.560901	0.4229041
174	-229.4097	-391.1468	161.7371	2.014757	15.38705	2.449191	0.6723059
180	-237.7084	-395.6526	157.9442	7.360948	9.722877	2.449191	0.7635561
186	-223.4408	-386.1061	162.6653	3.075954	8.979101	2.297078	0.7229362
192	-225.1098	-388.1825	163.0727	1.362159	15.42115	1.731966	0.7185701
198	-231.038	-398.5857	167.5477	0.1485451	6.293074	1.434273	0.6891028
204	-223.5824	-389.073	165.4907	0.9445759	8.369666	1.898817	0.4590861
210	-229.7156	-392.6004	162.8847	3.281239	7.162554	2.645548	0.5173875
216	-224.5903	-391.5846	166.9943	0.1225445	7.162554	1.695273	0.4971163
222	-224.6219	-389.263	164.6411	0.2053505	13.4122	1.901398	0.4507916
228	-233.0028	-400.8626	167.8598	0.2644426	4.691874	1.839001	0.5927614
234	-239.8898	-402.6945	162.8046	2.938423	8.789399	2.257015	0.866819
240	-246.6551	-401.8947	155.2395	6.716161	16.8539	3.903467	0.6679742
246	-235.1927	-391.8267	156.634	4.000109	24.48306	3.768457	0.4512469
252	-213.7559	-374.5154	160.7595	2.540731	16.68701	2.638208	0.4512469
258	-234.0145	-395.8633	161.8488	2.697084	7.301626	4.179766	0.3887513
264	-223.0313	-386.389	163.3577	0.7849439	11.99998	2.990792	0.5865794
270	-209.3925	-372.9347	163.5422	0.2640799	17.71197	1.869504	0.3736693
276	-247.2515	-410.9237	163.6722	0.3180354	16.96343	1.886078	0.4547509
282	-236.3772	-399.6062	163.229	0.08517151	19.27508	2.049169	0.4071467
288	-216.6186	-380.4136	163.7951	0.09928298	14.96761	2.392045	0.3396354
294	-224.7844	-390.4589	165.6745	0.09928298	11.02506	1.62759	0.3757018
300	-233.8706	-397.298	163.4274	0.07729079	9.280525	4.467132	0.3750618
306	-238.7041	-399.2104	160.5064	0.07729079	21.16398	4.287641	0.2815928
312	-231.8316	-394.4132	162.5815	0.08967453	17.47252	3.069747	0.3944727
318	-236.6401	-401.0834	164.4433	0.07790227	11.56456	2.741561	0.4257258
324	-223.8937	-390.2724	166.3787	0.07504384	7.748727	1.94916	0.853883
330	-226.047	-392.0377	165.9907	0.07749519	8.762658	2.113816	0.4289624
336	-213.0304	-377.7537	164.7233	0.07749519	10.01936	2.955682	0.4632362
