Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-585.7143	-749.4123	163.698	2.699408	4.070926	0.4721118	0.2523145	1.786949	2.342032	0.1742638
6	-579.4086	-742.5533	163.1446	3.77505	4.780654	1.124444	0.1507574	1.792494	0.8862389	0.1694432
12	-571.2315	-735.2711	164.0396	2.894591	4.780654	1.124444	0.1080994	1.129087	1.380432	0.1984478
18	-566.3634	-732.4469	166.0834	1.542835	3.041394	1.279798	0.2019802	2.263129	0.7523424	0.1858814
24	-565.7007	-733.8757	168.175	0.7594134	3.202495	1.279798	0.05040416	0.5102452	0.8484248	0.1176962
30	-570.9838	-738.0996	167.1158	1.034921	3.236557	0.8926004	0.1024644	1.117932	1.292177	0.1122309
36	-584.6491	-749.2843	164.6352	1.653215	4.009614	0.9423267	0.1854566	2.207445	1.292177	0.1295542
42	-584.8807	-750.5687	165.688	1.890201	4.682388	0.3496554	0.08497445	0.5512447	1.214235	0.07041234
48	-588.5224	-754.3568	165.8344	1.890201	4.749261	0.9773253	0.08132933	0.8646249	0.2784239	0.09094576
54	-582.3712	-748.1705	165.7992	3.682726	3.81261	0.9713334	0.02020971	0.7596102	0.4817791	0.1481314
60	-581.4862	-747.3714	165.8851	1.727983	5.426741	0.9713334	0.2686543	0.2179643	0.621627	0.1689361
66	-588.9928	-751.1093	162.1165	6.233466	6.317522	0.5742884	0.3761026	0.6363242	0.7639219	0.236334
72	-580.4999	-747.1073	166.6073	1.388492	5.401797	0.5981204	0.5415428	0.5053307	0.3141443	0.2674331
78	-597.6461	-764.9115	167.2654	1.880876	4.728095	0.6686164	0.535289	0.065859	0.3141443	0.3065596
84	-580.1095	-746.5601	166.4506	1.694749	4.728095	0.5779727	0.535289	0.04093426	1.332641	0.2574077
90	-587.4741	-751.0053	163.5313	0.8710578	3.412273	2.97395	2.408274	0.1083591	2.186921	0.4100775
96	-580.4399	-742.894	162.454	2.450853	3.412273	2.526079	2.826575	1.523296	0.434863	0.3781979
102	-578.009	-744.0691	166.0601	0.6861929	2.39904	1.594405	0.9473297	3.351211	0.2049294	0.2205407
108	-586.8346	-752.4984	165.6638	1.135669	2.203447	0.2115829	2.385107	3.643795	0.07660337	0.2509128
114	-587.1104	-753.3994	166.289	1.157724	1.873199	0.05905793	2.191285	3.055941	0.6485088	0.2298946
120	-594.9071	-761.5338	166.6267	1.157724	1.992962	0.154153	2.09999	1.91552	1.329045	0.2304709
126	-586.9335	-755.7712	168.8378	1.187234	2.471399	0.02947924	0.156426	1.310094	1.191311	0.1961153
132	-607.2599	-777.1528	169.8929	1.517721	1.747782	0.001230355	0.6447554	0.3412013	1.375425	0.4596787
138	-594.0903	-763.4802	169.39	1.653624	2.70989	0.0009598143	0.6270697	0.4492476	0.6989919	0.449971
144	-581.1231	-750.4928	169.3697	0.9116222	2.739134	0.0007293327	0.842008	0.471107	1.055688	0.2927451
150	-574.3142	-742.5989	168.2847	1.454093	3.131584	0.001845177	0.07695858	0.827729	1.622864	0.2927451
156	-578.6851	-745.3643	166.6792	2.218566	3.791743	0.004195414	0.01039814	1.492776	1.246762	0.2613182
162	-578.0724	-742.034	163.9615	1.006284	6.470039	0.0129343	1.904765	1.492776	0.4165991	0.2260245
168	-579.0995	-742.252	163.1525	2.733685	6.470039	0.01836572	1.503019	1.51363	0.02276476	0.1989996
174	-572.9202	-735.7329	162.8127	2.027402	9.01797	0.01263599	0.3855044	0.5601759	0.07371328	0.1161989
180	-584.4782	-747.0622	162.584	6.42727	6.337092	0.01447502	1.023323	0.3145094	0.3802653	0.21806
186	-569.3004	-734.7709	165.4705	3.598427	4.793955	0.2545748	0.6038146	0.4761722	0.6411722	0.2619213
192	-573.1199	-738.6385	165.5186	3.262288	4.793955	0.4997477	0.2676322	0.62446	0.7917609	0.2842251
198	-575.6368	-740.6635	165.0267	4.034326	3.62878	0.833098	0.9532472	1.007359	0.5704154	0.2906948
204	-583.9083	-750.0663	166.158	3.020462	4.307856	0.1970817	0.9532472	0.6187837	0.5236723	0.37768
210	-592.9802	-760.4928	167.5126	0.935462	2.78369	0.1741609	2.403572	0.4648874	1.038057	0.2473384
216	-589.5322	-757.5638	168.0317	2.534422	2.381067	0.3213906	0.6027772	0.2413535	1.193482	0.1813606
222	-579.2215	-748.276	169.0545	1.411639	2.252015	0.09459578	1.068781	0.1762768	1.297678	0.2661108
228	-586.0804	-751.6693	165.5889	0.9347262	3.124366	0.1636216	3.056677	0.08971207	2.467471	0.3207236
234	-575.284	-741.1055	165.8215	1.135696	3.124366	1.267777	3.056677	0.8801219	0.2032395	0.4025442
240	-571.2458	-734.4538	163.208	2.372973	3.44248	0.9018586	0.1935903	2.762445	2.668641	0.3113425
246	-561.6867	-728.1298	166.4431	1.006179	3.461584	0.2023413	0.07389973	2.762445	1.520279	0.3700274
252	-564.5887	-729.6246	165.0359	0.743025	3.933856	1.90516	0.1401229	2.212088	1.498377	0.3739871
258	-574.6565	-740.0883	165.4318	2.468887	4.02144	1.283344	0.1827661	0.237351	1.723296	0.1991808
264	-588.9221	-751.8976	162.9755	2.47319	5.646287	0.8333531	0.7665935	1.136051	1.723296	0.2973694
270	-581.5311	-746.8091	165.278	2.47319	3.24366	1.073073	0.9407657	1.589442	1.042554	0.3908272
276	-576.4042	-740.7693	164.3651	1.113215	4.190935	0.7829706	1.949747	1.401603	1.628367	0.326459
282	-557.6919	-723.4053	165.7134	1.104434	4.046967	1.317952	0.1935107	1.069571	1.735056	0.195443
288	-570.0346	-736.0656	166.0311	1.241385	3.179231	1.26214	0.1742351	1.24224	1.996799	0.1788792
294	-574.72	-740.3782	165.6583	3.240057	4.024995	0.2402409	0.3393397	1.262338	0.7556338	0.1852077
300	-581.7607	-745.3165	163.5559	3.561237	5.285344	1.186291	0.4934538	0.2989412	1.024026	0.1329829
306	-597.929	-761.7573	163.8283	2.461324	3.392756	1.685013	0.3032233	0.2469204	3.143116	0.1303154
312	-597.3414	-759.6394	162.2981	2.725118	4.75181	1.339206	0.4593264	0.3183077	3.143116	0.1155348
318	-599.8387	-760.9085	161.0698	1.106386	5.713707	3.28331	0.7337565	0.6445756	2.700945	0.2209107
324	-592.7692	-760.273	167.5038	1.054886	2.764486	0.2577575	0.06995363	2.178517	1.602718	0.3267778
330	-592.0816	-758.905	166.8234	2.792171	3.320623	0.4593622	0.02571085	1.32088	0.9748403	0.3837668
336	-586.1075	-754.3505	168.243	1.565994	3.663076	0.1603607	0.3429797	0.8294304	0.7151345	0.4399279
342	-601.5397	-763.6554	162.1157	2.569514	4.911988	2.055078	1.684064	0.4656269	1.833727	0.3511138
348	-603.2495	-766.978	163.7284	1.123244	3.701644	1.194375	1.684064	1.721771	2.331751	0.3946018
354	-575.9031	-739.3273	163.4242	0.9717161	3.599301	0.2045733	1.685142	3.413756	2.211339	0.4784306
360	-570.7388	-737.3248	166.586	0.8568033	2.799732	0.2045733	2.192712	0.7087636	2.158144	0.4584426
366	-571.259	-738.8787	167.6197	1.207275	2.607619	0.03575305	1.955759	0.6196337	1.434004	0.6381772
372	-591.1758	-757.5926	166.4168	1.207275	3.031276	0.01551013	1.955759	1.565898	1.168155	0.272792
378	-604.2507	-773.7581	169.5074	1.312886	1.91836	0.1203235	0.7912051	0.8597058	0.9979463	0.5601919
384	-600.2401	-768.9975	168.7574	1.312886	2.469591	0.4373808	1.127247	0.4080272	0.9979463	0.4559403
390	-580.339	-748.1428	167.8038	1.213396	2.941454	0.1474092	0.7491028	1.418065	1.235552	0.4598321
396	-577.5374	-745.3167	167.7793	1.72523	3.705831	0.08436999	0.7491028	1.13762	0.09398335	0.2177791
402	-574.621	-742.7087	168.0878	1.320579	3.705831	0.02784798	0.3397004	0.9012298	1.047015	0.3212965
408	-581.0035	-747.8698	166.8663	2.321917	3.623113	0.08810886	0.8184689	0.8928455	0.9400645	0.3212965
414	-576.7807	-744.702	167.9213	1.865281	3.502142	0.6454269	0.8924296	0.3921421	0.250093	0.3169995
420	-587.456	-752.0442	164.5882	1.865281	3.420531	1.226169	1.848795	1.318235	1.291075	0.4898617
426	-589.2922	-756.3829	167.0907	2.257536	2.746921	1.011231	0.709464	0.4867101	1.291075	0.3890093
432	-584.1611	-752.5772	168.4161	1.662163	2.853638	0.9552523	0.8031453	0.06147023	0.7771745	0.4434728
438	-592.4392	-757.6682	165.229	3.119147	2.06027	1.035522	1.926899	0.03136887	2.434582	0.4369466
444	-577.3102	-745.2634	167.9531	1.493656	2.742322	1.583549	1.339126	0.01213431	0.3636146	0.3785625
450	-574.966	-740.1549	165.1889	2.269526	4.294998	1.583549	0.8756118	0.03239547	1.364205	0.4161222
456	-579.2451	-746.2935	167.0484	2.275014	3.42149	1.269048	1.39295	0.03966308	0.08130258	0.3098043
462	-580.2282	-746.5039	166.2756	2.534034	4.228795	1.066607	1.327745	0.07863993	0.07317979	0.3098043
468	-572.7328	-740.7158	167.983	1.459015	3.513121	0.9825638	1.327745	0.04623928	0.1560419	0.3542285
