Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1951.369	-2114.782	163.4128	0.3478206	15.03795	1.943474	1.288942
6	-1955.144	-2120.18	165.0369	0.213603	10.44652	1.752354	1.278055
12	-1948.495	-2112.589	164.0945	0.3773991	12.67403	1.752354	1.368928
18	-1950.907	-2114.975	164.0683	0.6274913	11.0319	1.882117	1.467747
24	-1947.44	-2112.273	164.8328	0.6253475	9.639372	1.595521	1.447958
30	-1950.193	-2114.081	163.8879	0.8004138	10.2343	1.871804	1.666272
36	-1961.038	-2124.041	163.0033	0.9985715	11.94824	1.677381	1.912035
42	-1953.511	-2116.719	163.2085	0.5536	14.6851	1.30605	1.824599
48	-1959.963	-2123.37	163.4067	0.5019893	14.6851	1.678057	1.450603
54	-1953.393	-2116.849	163.4561	0.377266	13.10026	2.33975	1.315981
60	-1939.693	-2103.622	163.9286	0.4099575	13.3128	1.828326	1.274087
66	-1944.81	-2108.849	164.0393	0.5465504	11.30755	1.661433	1.649247
72	-1934.706	-2098.982	164.276	0.4307139	11.66746	1.440449	1.643659
78	-1942.415	-2106.183	163.7677	0.492575	13.13255	1.802233	1.39659
84	-1952.97	-2116.56	163.5906	0.5151374	12.2647	1.659574	1.790493
90	-1959.874	-2123.412	163.5385	0.4008523	13.77029	1.819744	1.498034
96	-1956.07	-2121.098	165.0281	0.5546062	8.552228	1.730248	1.54145
102	-1948.177	-2112.571	164.394	0.4290427	11.22472	1.747753	1.428011
108	-1950.927	-2115.501	164.5743	0.6385128	10.2011	1.488184	1.572183
114	-1942.354	-2107.143	164.7895	0.3312958	10.60946	1.746321	1.345748
120	-1953.705	-2119.483	165.7777	0.4352971	7.454058	1.704583	1.40386
126	-1944.391	-2108.617	164.2263	0.4555756	11.7184	1.772138	1.40386
132	-1944.777	-2109.951	165.1732	0.504048	9.651284	1.350247	1.46482
138	-1971.601	-2134.841	163.2409	0.5126262	14.02348	1.409547	1.875295
144	-1960.427	-2125.122	164.6953	0.3370155	9.876866	2.10339	1.321294
150	-1955.305	-2117.613	162.308	0.4629768	20.59522	1.766411	1.247924
156	-1959.616	-2123.147	163.5311	0.3513026	15.65196	1.61138	1.338167
162	-1959.36	-2122.074	162.7141	0.3872201	17.71804	1.629901	1.559704
168	-1952.553	-2116.268	163.7155	0.3259885	14.5837	1.832906	1.241849
174	-1952.156	-2115.847	163.6913	0.3063008	12.70879	2.358733	1.254316
180	-1953.457	-2118.611	165.1534	0.2811311	9.087033	1.69238	1.536466
186	-1946.688	-2110.984	164.2968	0.4200011	10.32774	1.131172	2.129983
192	-1949.771	-2112.915	163.1445	0.4474622	16.84567	1.321544	1.568553
198	-1949.855	-2114.492	164.6361	0.4572058	10.73422	1.410211	1.591826
204	-1951.101	-2115.749	164.6477	0.2703303	11.03363	1.464014	1.612416
210	-1962.274	-2126.196	163.922	0.7999006	10.56229	1.807682	1.612416
216	-1968.634	-2132.309	163.6753	0.7999006	11.91592	1.929735	1.396947
222	-1966.161	-2129.547	163.3854	0.6901788	13.09989	1.74311	1.586814
228	-1953.195	-2117.223	164.0279	0.5478428	11.40204	1.945204	1.425103
234	-1946.198	-2108.842	162.6439	0.6849585	15.215	1.490259	1.905012
240	-1959.002	-2123.273	164.2703	0.4815357	9.729809	1.152143	2.221596
246	-1959.061	-2121.791	162.7305	0.4786163	17.5199	1.716484	1.446683
252	-1953.018	-2117.305	164.2877	0.4707404	11.14679	1.632013	1.580944
258	-1950.516	-2115.105	164.5887	0.4331494	9.897067	1.564283	1.726418
264	-1962.297	-2125.696	163.3989	0.4284523	15.36899	1.426797	1.572967
270	-1965.973	-2129.881	163.9077	0.3928559	12.60174	1.462391	1.725425
276	-1965.103	-2128.698	163.5953	0.3220767	14.37461	1.525359	1.615838
282	-1968.1	-2132.755	164.6549	0.6496996	9.438173	1.428927	1.731896
288	-1967.452	-2132.3	164.8474	0.5787283	9.438173	1.382744	1.678559
294	-1971.346	-2135.541	164.1953	0.3628929	12.10749	1.774402	1.409985
300	-1957.556	-2122.854	165.2979	0.298198	9.844952	1.374653	1.458452
306	-1952.259	-2116.745	164.4859	0.298198	12.50505	1.397684	1.43881
312	-1957.563	-2119.871	162.3076	0.6178116	16.02537	2.423085	1.382957
318	-1968.047	-2130.286	162.2388	0.7216837	16.02537	2.458263	1.327234
324	-1956.222	-2120.268	164.0457	0.6897183	10.88079	2.069706	1.327234
330	-1951.188	-2115.187	163.9998	0.3226813	11.60782	2.35957	1.246962
336	-1956.97	-2120.422	163.4526	0.3106762	14.75241	2.062599	1.246962
342	-1961.569	-2126.338	164.769	0.4797744	9.925237	2.189367	1.044511
348	-1948.324	-2112.812	164.4878	0.5668769	9.333743	2.189367	1.38173
354	-1961.882	-2125.553	163.6708	0.6151737	13.39333	1.377939	1.641454
360	-1944.191	-2109.016	164.8249	0.3919792	10.45369	1.624207	1.405199
366	-1953.26	-2118.185	164.9254	0.3821575	10.56378	1.373215	1.500639
372	-1955.312	-2120.657	165.3448	0.3263466	10.04342	1.177947	1.500639
378	-1956.205	-2121.258	165.0537	0.3467591	10.04342	1.254237	1.643221
