Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-924.2339	-1092.195	167.9611	3.544279	1.911903	1.407693
6	-928.0505	-1096.955	168.9045	1.81718	2.022645	1.58511
12	-936.8069	-1104.898	168.0913	3.074829	2.091588	1.409195
18	-946.5202	-1115.023	168.503	3.074829	1.733538	1.367289
24	-937.2273	-1105.511	168.2842	2.763493	2.093444	1.429437
30	-939.6996	-1108.367	168.6677	2.366351	1.883777	1.525426
36	-944.5129	-1112.952	168.4392	2.366351	1.883777	1.691291
42	-936.4254	-1103.031	166.606	4.794642	2.927909	1.079452
48	-932.8281	-1100.068	167.2398	3.542334	2.97679	1.123994
54	-945.8001	-1113.159	167.3589	3.853804	2.580513	1.196718
60	-932.012	-1100.221	168.2087	3.255164	2.097472	1.210065
66	-938.1667	-1105.704	167.5373	3.492765	2.61281	1.210065
72	-942.7064	-1110.424	167.7171	3.842891	1.902863	1.458803
78	-935.9015	-1104.805	168.9037	1.885389	2.058419	1.515336
84	-937.9598	-1106.817	168.8569	2.529002	1.990771	1.190337
90	-948.0522	-1116.479	168.4263	2.594028	1.990771	1.494909
96	-940.7748	-1108.662	167.8869	3.333202	2.054633	1.460481
102	-952.028	-1120.748	168.7197	2.315543	1.679391	1.665651
108	-940.5546	-1109.213	168.6587	2.530726	1.73315	1.549428
114	-944.7187	-1114.065	169.3464	2.016207	1.808837	1.277453
120	-935.5062	-1104.572	169.0659	2.016207	1.843998	1.470468
126	-934.8831	-1102.358	167.4747	3.354474	2.579368	1.362435
132	-932.2229	-1099.612	167.3895	3.713294	2.469941	1.334508
138	-927.8351	-1095.219	167.3837	3.713294	2.436716	1.365442
144	-947.2112	-1115.724	168.513	2.126435	2.575302	1.25677
150	-943.8827	-1110.887	167.0046	3.75869	3.164697	1.041543
156	-948.1014	-1115.645	167.544	2.859621	3.257145	1.00852
162	-949.7193	-1117.996	168.2767	2.421178	2.195874	1.552068
168	-948.3313	-1116.724	168.3932	2.283994	2.335917	1.44065
174	-941.51	-1109.888	168.3781	2.631672	2.177465	1.36671
180	-937.4126	-1106.274	168.8618	2.325821	1.715985	1.529678
186	-943.671	-1112.429	168.7579	1.952705	1.925355	1.676221
192	-947.9886	-1116.447	168.4584	2.104421	2.09718	1.676221
198	-943.3227	-1111.726	168.4033	2.418185	2.143222	1.498787
204	-932.2045	-1101.562	169.3579	1.398651	1.863828	1.649684
210	-923.3972	-1092.323	168.9263	2.307579	1.892199	1.356482
216	-926.0576	-1094.437	168.3797	2.942474	2.027756	1.304581
222	-921.0623	-1089.255	168.1929	3.188218	1.867924	1.44346
228	-927.1093	-1095.177	168.0681	3.548867	1.802038	1.407691
234	-940.1358	-1108.632	168.4961	2.069214	2.537808	1.339661
240	-940.6707	-1108.326	167.6557	3.337094	2.37886	1.386742
246	-931.2543	-1098.864	167.6095	3.337094	2.37886	1.422617
252	-929.0855	-1097.263	168.1772	3.337094	2.188829	1.109516
258	-940.7966	-1107.917	167.1201	3.643381	3.082653	1.077946
264	-948.9234	-1117.107	168.1834	2.566773	2.699822	1.133962
270	-940.0776	-1107.914	167.8367	3.045309	2.699822	1.133962
276	-945.7908	-1114.157	168.3658	2.488331	2.171036	1.465213
282	-938.6588	-1108.197	169.5381	1.190825	1.902504	1.637523
288	-939.0266	-1107.354	168.3278	2.073618	1.902504	1.919387
294	-936.4813	-1104.826	168.3443	2.689893	2.062333	1.448675
300	-934.5836	-1103.439	168.8551	1.979127	1.329058	2.003745
306	-936.3106	-1104.905	168.5946	2.61595	1.595992	1.648945
312	-930.9393	-1099.563	168.6235	2.392284	1.595992	1.749902
318	-932.5738	-1101.124	168.5499	2.392284	2.14492	1.40101
324	-923.619	-1092.085	168.4663	2.322442	1.810594	1.748182
330	-920.3379	-1088.473	168.1352	2.855302	2.109364	1.480201
336	-936.6173	-1105.814	169.1969	1.65673	1.984642	1.503012
342	-942.9811	-1111.799	168.8184	2.405146	1.732708	1.503012
348	-933.8167	-1102.741	168.9239	2.030516	2.012445	1.441179
354	-946.7987	-1115.353	168.5547	2.565034	1.985078	1.418123
360	-943.2452	-1110.536	167.2903	4.645352	2.110943	1.265697
366	-937.5195	-1105.759	168.24	2.737945	2.13374	1.446721
372	-940.4145	-1107.529	167.1149	4.041503	2.852259	1.070941
378	-928.2787	-1096.617	168.3383	2.738408	2.212269	1.307612
384	-923.3491	-1091.864	168.5146	2.61361	1.815598	1.548629
390	-925.0837	-1093.595	168.511	2.295188	2.184857	1.459208
396	-919.4865	-1087.39	167.9039	3.124948	2.260993	1.396404
402	-923.823	-1092.196	168.3726	2.629962	2.146323	1.396404
408	-929.4404	-1098.294	168.8535	1.955219	1.911307	1.616117
414	-933.6886	-1102.872	169.183	1.701202	1.84044	1.590087
420	-940.6046	-1109.602	168.9975	1.874971	2.110742	1.411167
426	-941.3685	-1109.846	168.4776	2.604216	1.956817	1.47604
432	-931.4977	-1100.264	168.7663	1.892251	2.052682	1.616153
438	-934.9965	-1103.577	168.5806	2.032337	1.841975	1.811674
444	-934.0093	-1102.959	168.9498	2.083466	1.792964	1.553229
450	-934.4283	-1102.98	168.5519	2.53608	1.813373	1.565999
456	-934.5627	-1102.64	168.0776	3.305105	1.71043	1.588543
462	-920.9331	-1089.394	168.4612	2.348128	2.070982	1.550322
468	-927.1801	-1095.687	168.5071	2.904441	1.451511	1.664193
474	-928.4731	-1097.088	168.6146	2.392127	1.780433	1.625198
480	-928.1855	-1096.305	168.1194	2.812015	2.554605	1.158568
486	-940.4948	-1107.951	167.4561	3.074233	2.885786	1.282988
492	-948.4027	-1116.66	168.2571	3.210625	1.991644	1.282988
498	-932.9274	-1101.548	168.6206	2.436971	2.251077	1.230207
504	-938.9028	-1106.476	167.5736	3.738774	2.477966	1.160813
510	-921.9061	-1089.041	167.1348	3.95173	2.725099	1.214041
