Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
432	-1409.438	-1573.549	164.1108	0.05346616	0.8004158	1.11332	0.9089851	5.063448
438	-1418.78	-1581.93	163.1494	0.0545332	0.8004158	1.039329	0.7353165	5.729145
444	-1411.279	-1575.485	164.2058	0.05580297	0.820834	1.039329	0.7921117	5.104166
450	-1406.035	-1571.801	165.7664	0.06051445	0.820834	1.039329	0.8616064	4.187856
456	-1415.467	-1579.483	164.0162	0.05304341	0.753192	1.130528	0.8845271	5.145412
462	-1413.883	-1577.197	163.314	0.05297861	0.9057834	1.091138	0.8556861	5.488171
468	-1411.682	-1575.117	163.4348	0.05297861	0.9071781	1.054121	0.8880205	5.423432
474	-1418.308	-1581.857	163.5494	0.05604323	0.9071781	1.088477	0.8880205	5.33972
480	-1409.311	-1574.331	165.02	0.06050743	0.8719618	1.049368	0.9062637	4.550047
486	-1416.026	-1580.891	164.8653	0.05941594	0.6779759	1.049368	0.9062637	4.741232
492	-1413.786	-1580.58	166.7938	0.07486613	1.065086	1.120974	1.040892	3.295264
498	-1426.734	-1593.594	166.8606	0.0822021	1.108179	1.120974	0.8561381	3.335132
504	-1427.665	-1592.2	164.535	0.05868976	0.9554465	1.036452	0.866866	4.80532
510	-1408.476	-1572.992	164.5167	0.05437577	0.900037	1.227333	0.9457206	4.698952
516	-1410.253	-1573.913	163.6601	0.05323997	0.8940491	1.215663	0.8774574	5.22356
522	-1406.989	-1569.835	162.8464	0.05242897	1.084957	1.081552	0.7669701	5.700971
528	-1405.605	-1570.893	165.2879	0.05777089	1.08017	1.09566	0.9531337	4.230689
534	-1409.987	-1575.565	165.5779	0.06592828	0.8643163	1.028796	0.8910498	4.256698
540	-1418.396	-1584.699	166.3033	0.06915954	1.006611	1.143563	0.9543131	3.656745
546	-1416.041	-1582.693	166.652	0.0700417	0.9262886	0.9980586	0.830033	3.656745
552	-1421.259	-1587.69	166.431	0.07491681	0.9262886	1.304409	0.7329636	3.662621
558	-1416.925	-1583.829	166.9039	0.07491681	0.9424444	0.8996202	0.9052534	3.511568
564	-1415.564	-1582.234	166.6701	0.07637678	0.8197235	1.315095	0.9585471	3.446696
570	-1413.704	-1579.884	166.1795	0.06554139	1.110115	0.9258094	0.8866739	3.835005
576	-1416.154	-1581.905	165.7516	0.05883496	1.012415	1.071552	1.065585	3.95412
582	-1430.304	-1596.453	166.1484	0.06631067	1.185044	1.174336	0.934091	3.639296
588	-1418.109	-1584.091	165.9817	0.06631067	0.9064173	0.7991785	0.7818697	4.194914
594	-1415.924	-1581.478	165.554	0.06631067	1.081688	1.318298	0.7822286	4.046279
600	-1416.093	-1582.056	165.9632	0.06987924	0.7741726	1.270062	0.7211599	4.046279
606	-1407.092	-1573.197	166.1058	0.07117983	0.754987	0.9925341	0.7029652	4.141837
612	-1407.264	-1572.906	165.6419	0.06915712	1.002306	1.370445	0.8223422	3.988114
618	-1403.363	-1569.072	165.7092	0.0651217	1.02992	0.9073225	0.8180557	4.199262
624	-1414.869	-1580.37	165.501	0.0640484	0.970726	1.097843	0.8509225	4.225011
630	-1410.645	-1576.071	165.4262	0.06208672	0.9718248	1.166702	0.9594548	4.167545
636	-1410.637	-1577.066	166.4283	0.06244986	0.8732335	1.166702	0.9594548	3.648981
642	-1404.064	-1570.15	166.0854	0.0693608	0.8732335	1.122647	0.9594548	3.867965
648	-1407.748	-1574.667	166.9193	0.07128874	0.8927732	0.9836796	0.813034	3.538354
654	-1411.343	-1578.082	166.7393	0.06826222	0.8448665	1.095017	0.8700043	3.574588
660	-1396.287	-1562.64	166.3537	0.07493954	0.9347486	0.911723	0.8976236	3.831958
666	-1422.015	-1587.62	165.605	0.06874666	0.9719724	1.285734	0.7130182	4.135684
672	-1405.239	-1571.086	165.8471	0.06416054	0.9685189	0.9049176	0.8567868	4.135684
678	-1410.883	-1576.015	165.1322	0.06344529	0.8187563	1.07588	0.8606528	4.525484
684	-1407.728	-1573.418	165.6896	0.06119106	0.8505273	0.9947722	0.9367268	4.197155
690	-1402.078	-1567.32	165.2417	0.06251828	1.067754	1.230788	0.9323711	4.197155
696	-1414.333	-1580.45	166.1167	0.06848114	1.082844	1.047946	0.8748085	3.8217
702	-1408.763	-1575.362	166.5985	0.07116929	0.8189567	0.8994724	0.8011287	3.8217
708	-1414.398	-1579.639	165.2404	0.06046166	1.023481	1.075934	0.8402915	4.363041
714	-1413.329	-1578.731	165.4014	0.06789221	1.013826	1.033015	0.8235469	4.30696
720	-1420.489	-1585.969	165.4799	0.05698852	0.8171137	1.035784	1.062698	4.242367
726	-1414.539	-1580.738	166.1997	0.06076701	0.8171137	1.327696	1.062698	3.663289
732	-1416.922	-1580.59	163.6679	0.06082592	1.021158	1.174471	0.800187	5.210097
738	-1404.03	-1568.161	164.131	0.05668889	0.918998	1.043098	0.797684	5.086207
744	-1416.16	-1581.928	165.7675	0.06508201	0.8992306	0.9919345	0.8101808	4.196776
750	-1410.702	-1576.234	165.5323	0.06508201	0.9778755	1.105263	0.853783	4.196776
756	-1417.27	-1583.542	166.2717	0.06508201	0.6908212	1.072668	0.7539613	4.010208
762	-1413.171	-1578.623	165.4526	0.0621841	0.9287427	1.256599	0.950072	4.132033
768	-1406.429	-1572.39	165.9612	0.0666791	0.9249009	1.040779	0.8990699	3.99256
774	-1411.672	-1576.947	165.2752	0.05802655	1.065427	0.9880306	0.9862413	4.288211
780	-1402.482	-1568.911	166.4295	0.06338482	1.244652	0.9778726	0.91341	3.569444
786	-1404.659	-1570.302	165.6425	0.06655771	0.933455	1.393599	0.7812959	4.039318
792	-1414.404	-1580.634	166.2295	0.07063981	0.7962857	1.201223	0.8662806	3.836616
798	-1418.525	-1584.686	166.1604	0.07063981	0.9165256	1.219058	0.8990076	3.779308
804	-1409.873	-1577.337	167.464	0.0751236	0.8031058	0.7842529	0.9554482	3.300859
810	-1416.531	-1584.117	167.5858	0.08234877	0.8565213	0.7842529	0.7741208	3.300859
816	-1411.653	-1579.773	168.1195	0.08416734	0.9713238	0.8899529	0.9629849	2.735822
822	-1427.346	-1594.866	167.5196	0.08856001	0.9854818	1.140035	1.039396	2.891224
828	-1423.993	-1591.985	167.9926	0.08856001	1.146472	1.21732	0.7853568	2.612608
834	-1404.894	-1572.955	168.0608	0.08616489	0.9430317	0.9777081	0.8660758	2.7934
840	-1417.188	-1584.703	167.5153	0.07916722	0.9004113	1.190057	0.9345682	2.983957
846	-1420.938	-1587.578	166.64	0.06978585	1.143274	1.411127	1.159574	3.105328
852	-1414.163	-1580.208	166.0449	0.07433947	0.9500983	1.321432	0.9355853	3.745749
858	-1407.767	-1574.367	166.5998	0.0634363	1.020502	1.07918	1.03939	3.467271
864	-1407.199	-1573.359	166.1601	0.0634363	1.020502	1.014659	1.090752	3.730201
870	-1414.098	-1579.897	165.7989	0.06157946	1.067611	1.133981	0.9454006	3.927103
876	-1420.931	-1586.263	165.3315	0.05832682	1.211	1.069114	1.012347	4.113293
882	-1412.308	-1578.322	166.0139	0.07043049	1.062065	1.218841	0.9183501	3.769028
888	-1418.067	-1584.797	166.7302	0.06965052	0.7943134	1.218841	0.8311283	3.559111
894	-1405.969	-1572.322	166.3525	0.07072192	0.8112326	1.034775	0.933446	3.813982
900	-1407.865	-1574.069	166.2038	0.06246022	0.746718	1.255897	0.9334425	3.813982
906	-1407.398	-1573.789	166.3912	0.06571568	0.8595922	1.145688	0.8795122	3.734587
912	-1411.526	-1577.408	165.8815	0.06368308	0.9917438	1.093556	0.8716085	3.98727
918	-1410.579	-1576.386	165.8066	0.06507849	0.9917438	0.9777258	0.8214568	4.123771
924	-1414.88	-1581.557	166.6776	0.07239294	0.88831	0.9723922	0.8526907	3.664201
930	-1402.787	-1568.983	166.196	0.07056633	1.128593	1.053577	0.9060523	3.727315
936	-1411.278	-1578.151	166.8736	0.07056633	0.7332476	0.9742457	0.8072714	3.664256
942	-1418.399	-1585.478	167.079	0.07321473	0.7816127	1.147909	0.8071222	3.415486
948	-1413.197	-1579.649	166.4525	0.07321473	0.9663759	1.030999	0.9215848	3.675178
954	-1424.971	-1587.989	163.0181	0.05145963	1.199556	1.131634	0.9053741	5.441344
960	-1419.867	-1583.014	163.1468	0.05217879	1.162565	0.9394861	0.8130757	5.546487
966	-1414.79	-1578.524	163.7333	0.0498877	0.9888676	1.3824	1.019485	4.963892
972	-1413.494	-1577.648	164.1543	0.05687184	0.9145412	0.9614967	0.8704083	5.080524
978	-1408.811	-1574.888	166.0765	0.06087312	0.7875321	0.9913627	0.9478572	4.007648
984	-1413.066	-1579.76	166.6933	0.07605415	1.136541	1.387418	0.8585284	3.265903
990	-1415.383	-1582.32	166.9363	0.074237	0.8720313	1.534067	0.8721354	3.189281
996	-1410.409	-1576.856	166.4471	0.07008708	1.215941	0.9880398	0.8997083	3.573751
1002	-1397.292	-1563.998	166.706	0.06297379	0.8567801	1.240254	0.9967588	3.432538
1008	-1399.9	-1566.475	166.5749	0.06646086	1.135822	1.028327	1.028565	3.448896
1014	-1401.377	-1568.07	166.6934	0.07367489	0.878573	1.33948	0.8495682	3.450716
1020	-1402.889	-1569.251	166.3624	0.07528097	0.9496791	1.299206	0.8495682	3.62402
1026	-1401.337	-1568.398	167.0612	0.07126976	1.021106	1.339291	0.8333223	3.161351
1032	-1391.722	-1559.454	167.7315	0.0821105	0.982119	1.209843	0.9016693	2.810312
1038	-1406.894	-1574.407	167.5127	0.09118384	0.982119	1.101534	0.8442342	3.03619
1044	-1402.96	-1570.936	167.9764	0.09147762	0.982119	1.101534	0.8026492	2.78112
1050	-1400.142	-1566.942	166.8001	0.07476344	0.948559	1.390127	0.8004651	3.346946
1056	-1403.082	-1567.965	164.8828	0.06062229	0.948559	1.511848	0.7259164	4.432902
1062	-1397.509	-1562.786	165.2766	0.06062229	0.9169697	1.053687	0.8087238	4.432902
1068	-1412.795	-1577.823	165.0281	0.0575094	0.973931	1.076574	0.8087238	4.529627
1074	-1407.728	-1574.477	166.7492	0.06901878	1.088263	1.26161	0.916937	3.302698
1080	-1408.644	-1575.638	166.9945	0.06465196	0.8650747	1.02286	0.9941116	3.385615
1086	-1415.883	-1582.517	166.6339	0.06386013	0.7744506	0.9132164	1.026289	3.692647
1092	-1401.726	-1568.214	166.4882	0.06386013	0.9557594	1.083488	0.846919	3.678957
1098	-1426.799	-1592.316	165.5171	0.06397815	1.108557	1.415254	0.9325087	3.914226
1104	-1442.559	-1608.353	165.7949	0.0722978	1.172126	1.365221	0.9345648	3.739743
1110	-1435.089	-1600.624	165.5346	0.06619044	0.8815221	1.398783	0.9113746	4.053556
1116	-1409.719	-1575.233	165.514	0.06403911	0.9125246	1.144377	0.8888535	4.202856
1122	-1409.547	-1574.211	164.6638	0.05889182	0.9879438	1.27629	0.8888535	4.569821
1128	-1406.207	-1571.551	165.3439	0.06148059	1.085239	0.9950803	0.9006275	4.280617
1134	-1419.717	-1585.932	166.2143	0.06003472	0.8534628	0.8539305	0.9356883	3.977712
1140	-1411.624	-1577.001	165.3772	0.0584976	0.9564571	1.221991	0.7605017	4.287989
1146	-1416.433	-1581.495	165.0618	0.06152107	0.7424943	1.29791	0.8652602	4.481748
1152	-1418.159	-1582.804	164.6455	0.0551404	0.8725097	1.109108	0.9177309	4.722811
1158	-1416.005	-1580.613	164.6074	0.05380921	1.013886	1.227304	0.9561174	4.578915
1164	-1413.959	-1580.107	166.1474	0.06472275	0.840075	0.9038834	0.7675504	4.088445
1170	-1420.992	-1586.088	165.0958	0.06326463	1.047468	1.236999	0.706852	4.414828
1176	-1415.398	-1580.472	165.0739	0.06326463	0.9255716	1.126178	0.7533775	4.53116
1182	-1425.868	-1590.839	164.9707	0.06499576	0.9255716	0.9592381	0.7911154	4.660388
1188	-1422.06	-1588.483	166.4224	0.06796472	0.8436698	1.076632	0.7642903	3.830333
1194	-1412.189	-1577.891	165.7014	0.06975243	0.9813743	0.8659796	0.6602924	4.341111
1200	-1412.09	-1578.019	165.929	0.07080849	0.9497439	0.9866861	0.8458057	4.055742
1206	-1408.216	-1575.55	167.3343	0.07803043	1.060649	0.9866861	1.081996	3.030205
1212	-1418.234	-1585.27	167.0352	0.07803043	0.8672076	1.341505	0.790416	3.287634
1218	-1410.694	-1577.408	166.7133	0.06655488	0.8537068	1.201478	1.018166	3.437725
1224	-1411.809	-1578.28	166.4713	0.06439013	1.098636	1.201478	1.018166	3.437725
1230	-1413.387	-1579.046	165.6589	0.06439013	0.9815251	1.219493	0.8142302	4.081339
1236	-1416.424	-1582.729	166.3049	0.07000284	0.7345236	1.142906	0.8978454	3.842639
1242	-1412.935	-1579.667	166.7317	0.07227738	0.9709586	1.04937	0.7825353	3.581115
1248	-1416.895	-1583.355	166.4595	0.06963929	0.7889024	0.9525144	1.015733	3.765417
1254	-1413.88	-1580.857	166.9769	0.07264181	0.877604	1.2497	0.8689644	3.325398
1260	-1420.967	-1580.556	159.5894	5.34347	0.7842778	0.8443083	1.036308	4.722456
1266	-1419.386	-1578.267	158.8811	5.838237	1.011402	1.08059	0.7895812	4.722456
1272	-1421.48	-1588.815	167.3355	0.08228216	0.9515773	1.127349	0.6755978	3.249999
1278	-1417.179	-1583.706	166.5269	0.07527475	1.175903	1.390519	0.7923458	3.378583
1284	-1424.43	-1583.886	159.4562	4.422975	0.9136124	0.8497493	0.7721949	5.380301
1290	-1426.157	-1593.244	167.0873	0.07514842	0.8689663	0.874283	0.695327	3.58403
1296	-1414.749	-1581.34	166.5913	0.07863731	0.8347433	1.084888	0.8125649	3.699297
1302	-1414.751	-1573.166	158.4152	6.848829	0.7426706	0.8285233	0.9961025	4.590476
1308	-1414.87	-1573.886	159.0161	4.553221	0.9410022	0.8981607	0.8211592	5.482522
1314	-1437.029	-1596.823	159.794	3.856131	1.297413	1.232902	0.8239859	5.05727
1320	-1413.167	-1578.36	165.1935	0.06066131	0.7877801	1.157014	0.8375208	4.477151
1326	-1409.061	-1574.09	165.0294	0.06066131	0.7877801	1.2596	0.9007361	4.477151
1332	-1409.907	-1574.805	164.8983	0.05969858	0.8420854	1.067394	0.8356578	4.664755
1338	-1422.572	-1588.701	166.1291	0.06323168	0.9236077	0.9679632	0.7853906	4.005897
1344	-1408.493	-1575.224	166.7313	0.06939194	0.8719607	1.206248	0.9914757	3.427875
1350	-1416.709	-1583.294	166.585	0.07425573	1.171642	1.045197	0.9941959	3.427875
1356	-1406.15	-1572.866	166.7159	0.07425573	1.162252	1.405353	0.9780611	3.157587
1362	-1411.642	-1578.479	166.8377	0.07425573	0.9685537	1.088513	0.7965679	3.488742
1368	-1420.461	-1587.03	166.5691	0.07458473	0.9604764	1.211993	0.7943527	3.57972
1374	-1409.101	-1575.496	166.3943	0.07458473	0.9705149	1.211993	0.7019781	3.72866
1380	-1405.836	-1572.988	167.1524	0.07726909	0.8737111	0.7868323	0.8169754	3.521229
1386	-1403.186	-1569.839	166.6537	0.07356761	1.037597	0.9030082	0.8345373	3.641649
1392	-1405.49	-1572.198	166.708	0.07129627	1.042621	0.9030082	0.9708219	3.52928
1398	-1398.237	-1565.53	167.2934	0.07632238	0.8066062	1.054578	0.9607679	3.23751
1404	-1399.899	-1567.176	167.2767	0.08054049	1.050905	1.29633	0.9607679	2.957905
1410	-1410.724	-1576.234	165.5106	0.06221588	0.9445477	0.8635427	0.9291758	4.323413
1416	-1405.074	-1570.242	165.1683	0.06246643	0.9445477	1.24736	0.7772492	4.387005
1422	-1409.608	-1576.729	167.1215	0.07665602	0.9797359	1.094563	0.8587674	3.274182
1428	-1421.747	-1588.828	167.0816	0.07642874	0.8701731	1.049618	0.9793643	3.317538
1434	-1415.788	-1582.832	167.0447	0.07182729	1.290206	0.7965772	0.8545117	3.318035
1440	-1426.796	-1591.394	164.598	0.05642135	0.9900393	0.9675054	0.9583207	4.739529
1446	-1424.3	-1587.713	163.4129	0.05373358	0.9486504	1.017834	0.8392839	5.459163
1452	-1406.66	-1571.607	164.9468	0.0597192	0.9486504	1.067778	0.9187683	4.531352
1458	-1398.81	-1565.041	166.231	0.0646131	0.8899343	1.064518	0.8888727	3.851337
1464	-1401.333	-1567.936	166.6029	0.06926743	0.9475761	1.429452	0.7546046	3.471189
1470	-1401.378	-1568.388	167.01	0.07374539	1.032037	1.069321	0.9550431	3.268883
1476	-1414.758	-1581.282	166.5235	0.07100715	0.9486739	1.195211	0.8515418	3.591528
1482	-1413.022	-1578.682	165.6606	0.06895056	0.8454739	1.274138	0.723963	4.175661
1488	-1413.459	-1580.034	166.5743	0.07186958	0.9085783	1.129667	0.7459927	3.683495
1494	-1408.353	-1574.952	166.5991	0.0690671	0.9796978	1.185182	0.8995331	3.508431
1500	-1412.119	-1579.326	167.2064	0.07341602	0.9324327	1.12554	1.110953	3.085888
1506	-1405.468	-1572.498	167.0295	0.06997584	1.258274	0.9557517	1.097889	3.109292
1512	-1421.337	-1587.358	166.0202	0.06976331	1.124504	1.157503	0.9024978	3.773951
1518	-1420.345	-1586.362	166.0167	0.07059283	1.406766	0.9692672	0.8175622	3.773951
1524	-1420.233	-1585.907	165.6743	0.06782667	0.9110101	1.101475	0.7892927	4.191281
1530	-1413.459	-1579.118	165.6588	0.06216722	1.125486	0.8062978	0.8596965	4.208383
1536	-1412.489	-1578.546	166.0566	0.06065776	1.043491	1.299478	1.135416	3.589507
1542	-1409.592	-1576.022	166.43	0.06794414	0.8173381	1.206001	1.000381	3.63046
1548	-1395.149	-1561.425	166.2755	0.06838909	0.8243186	1.056108	0.7895216	3.922577
1554	-1400.459	-1567.167	166.7083	0.06446748	0.9684679	0.953269	0.8453479	3.620023
1560	-1409.373	-1575.131	165.7582	0.06201522	0.7474234	1.058702	0.8323449	4.237452
1566	-1406.205	-1571.57	165.3651	0.06260896	0.8688395	1.295297	0.8515842	4.249752
1572	-1401.36	-1567.2	165.8397	0.0609599	0.9899133	0.9797871	0.8581832	4.086247
1578	-1422.378	-1588.122	165.7439	0.06465844	0.8413916	1.118805	0.8912025	4.124969
1584	-1412.881	-1578.305	165.4245	0.06430199	1.245148	1.118805	0.9286527	4.057305
1590	-1401.071	-1566.916	165.8447	0.065681	0.87517	1.212968	0.7816803	4.057305
1596	-1402.523	-1568.209	165.6867	0.065681	1.130447	1.186341	0.9285761	3.93315
1602	-1404.243	-1570.342	166.0987	0.06485121	0.8559726	1.151038	0.9469747	3.863684
1608	-1399.735	-1565.996	166.2607	0.06485121	0.8204615	0.912913	0.8208941	3.999182
1614	-1398.097	-1564.251	166.1538	0.06791704	1.052055	0.8541145	0.7526586	3.999182
1620	-1404.374	-1570.043	165.6689	0.06487408	0.9394873	1.31257	0.7137023	4.104781
1626	-1400.729	-1566.982	166.2522	0.06816031	0.9394873	1.104682	0.8931375	3.783203
1632	-1403.881	-1570.108	166.2275	0.06351931	0.8502609	1.093977	0.874519	3.867875
1638	-1403.18	-1568.756	165.5764	0.06183109	0.8813227	1.064046	0.874519	4.239753
1644	-1413.557	-1579.323	165.7658	0.06409848	0.7979401	1.121741	0.7072376	4.239753
1650	-1418.307	-1583.267	164.9603	0.05914518	1.186234	1.121741	0.8802463	4.382187
1656	-1404.634	-1569.84	165.2062	0.06149342	0.9480451	1.010642	0.8377987	4.462454
1662	-1413.353	-1579.614	166.2609	0.06232609	0.9480451	1.019028	0.9426547	3.797351
1668	-1402.894	-1569.261	166.3668	0.06781342	0.7892122	1.239289	0.8931498	3.726067
1674	-1405.276	-1571.814	166.5383	0.06852568	0.9593231	0.9625913	0.7173262	3.789826
1680	-1414.891	-1579.959	165.0683	0.06236721	0.7768516	1.299192	0.863177	4.459626
1686	-1406.736	-1572.839	166.1032	0.06173146	0.9090774	1.105287	0.806114	3.93952
1692	-1408.808	-1574.62	165.8114	0.06363447	0.9090774	1.105287	0.8576864	4.075717
1698	-1399.552	-1565.534	165.9818	0.06410586	0.8753392	0.9928677	0.8325434	4.075717
1704	-1408.858	-1574.989	166.1308	0.06291456	0.7291002	1.18524	0.891909	3.928908
1710	-1413.098	-1579.11	166.0116	0.06493887	0.8674299	0.9621191	0.8660737	4.061109
1716	-1411.665	-1577.818	166.153	0.06657467	0.8705657	0.9103635	0.9191625	3.976842
1722	-1416.412	-1581.177	164.7644	0.06111619	1.228889	1.1099	0.716167	4.566724
1728	-1407.131	-1571.675	164.5436	0.05529148	0.8520061	1.440203	0.8831911	4.629951
1734	-1409.046	-1573.747	164.7006	0.05529148	1.128562	0.8487671	1.01114	4.641888
1740	-1396.699	-1562.011	165.3123	0.05989689	1.049211	1.189565	0.9410322	4.187198
1746	-1403.439	-1568.769	165.3294	0.05989689	0.9077604	1.014838	1.060781	4.288221
1752	-1402.5	-1568.945	166.445	0.07166169	0.8928496	0.998428	0.8788229	3.766241
1758	-1400.304	-1566.185	165.8812	0.06081075	1.239799	1.078968	0.9573705	3.806971
1764	-1417.387	-1583.066	165.6791	0.06481236	0.6253406	0.9857523	0.779594	4.414129
