Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-300.2334	-467.8779	167.6444	2.285697	3.297099
6	-306.2431	-472.0258	165.7827	2.071723	4.489289
12	-306.5231	-473.1384	166.6153	3.073203	3.438998
18	-289.4059	-456.7964	167.3905	2.678719	3.214926
24	-291.6995	-458.6976	166.9981	2.14227	3.757286
30	-311.4972	-478.2327	166.7355	2.494892	3.705331
36	-309.2527	-476.3157	167.063	2.167359	3.705331
42	-308.0747	-475.3192	167.2445	3.858617	2.58988
48	-293.13	-461.0646	167.9346	3.488482	2.389658
54	-295.9929	-463.8673	167.8744	3.352963	2.512627
60	-291.1395	-459.0492	167.9096	2.520176	3.000042
66	-292.6215	-459.6477	167.0262	1.994156	3.826443
72	-289.9924	-456.6533	166.6608	1.790662	4.151659
78	-283.0475	-450.0764	167.0289	2.992537	3.243191
84	-291.6757	-459.173	167.4973	2.223474	3.42007
90	-310.2675	-477.436	167.1685	2.41174	3.502247
96	-298.6006	-466.225	167.6244	2.41174	3.234508
102	-297.2114	-464.6028	167.3914	3.03136	3.004275
108	-298.3426	-465.1186	166.7759	2.404343	3.734273
114	-300.3746	-466.3666	165.992	1.786715	4.531873
120	-304.4983	-471.0553	166.557	1.786715	4.21285
126	-309.1069	-475.6015	166.4946	2.482182	3.851491
132	-311.4374	-478.4007	166.9634	2.772073	3.411507
138	-302.0107	-469.655	167.6443	2.448002	3.201255
144	-308.6521	-474.5263	165.8742	2.647871	4.111492
150	-317.7057	-484.4683	166.7626	2.75872	3.536535
156	-298.1728	-466.1158	167.943	2.888523	2.756963
162	-295.7787	-462.8334	167.0547	2.641063	3.434731
168	-291.6572	-458.4707	166.8135	2.1001	3.887767
174	-298.8658	-465.3696	166.5038	2.409821	3.887767
180	-312.0842	-478.1673	166.0831	2.409821	4.12808
186	-305.9417	-472.1797	166.238	2.164719	4.179364
192	-299.3073	-466.8701	167.5627	2.53902	3.195656
198	-303.5984	-471.0493	167.4508	2.802197	3.105767
204	-307.2898	-474.7484	167.4586	2.39489	3.342207
210	-301.3847	-468.0633	166.6787	2.186545	3.91551
216	-304.9976	-472.2954	167.2978	2.725065	3.242384
222	-311.2091	-478.8635	167.6543	2.267164	3.302189
228	-310.5737	-477.1403	166.5666	2.719848	3.672891
234	-296.9184	-464.574	167.6556	1.716057	3.623559
240	-301.1484	-467.7687	166.6204	1.890038	4.118138
246	-298.1046	-464.9206	166.816	2.225219	3.814406
252	-297.8769	-464.6671	166.7902	2.684544	3.563651
258	-300.2027	-465.8514	165.6487	1.800143	4.716782
264	-327.842	-493.2386	165.3966	2.033554	4.727208
270	-320.9955	-487.8799	166.8844	2.553099	3.585308
276	-309.9021	-477.2679	167.3658	3.001123	3.037709
282	-311.2745	-478.6469	167.3723	3.870474	2.502988
288	-306.0319	-472.2195	166.1876	3.210772	3.608052
294	-308.1642	-475.1163	166.9521	2.710479	3.454161
300	-306.0271	-473.1848	167.1577	2.69981	3.339858
306	-301.3878	-466.0306	164.6428	1.801791	5.274844
312	-297.9303	-464.7235	166.7932	2.012522	3.949578
