Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3073.58	-3241.457	167.8775	2.054572	3.295979
6	-3067.374	-3234.93	167.5555	2.060746	3.481203
12	-3066.558	-3234.549	167.9904	2.146973	3.17455
18	-3065.081	-3233.114	168.0326	2.118033	3.166661
24	-3068.746	-3236.699	167.9525	2.23546	3.14447
30	-3066.706	-3234.659	167.9525	2.23546	3.14447
36	-3071.983	-3239.913	167.9292	2.258756	3.14447
42	-3061.53	-3229.552	168.0217	2.244456	3.097959
48	-3059.764	-3227.568	167.8041	2.419003	3.123596
54	-3065.888	-3234.075	168.1874	2.250371	2.995257
60	-3084.221	-3252.653	168.4328	2.239034	2.854099
66	-3063.682	-3231.792	168.1104	2.127893	3.114527
72	-3062.774	-3231.029	168.2554	2.301356	2.923692
78	-3068.207	-3236.387	168.1801	2.538807	2.825551
84	-3079.549	-3247.745	168.1966	2.593449	2.782218
90	-3072.502	-3240.241	167.7391	2.196249	3.294011
96	-3068.869	-3236.767	167.8981	2.158905	3.222172
102	-3062.749	-3230.778	168.0293	2.310164	3.054163
108	-3057.859	-3226.246	168.3873	2.414046	2.775379
114	-3076.102	-3244.297	168.1947	2.381588	2.911922
120	-3069.166	-3237.236	168.07	2.184057	3.105166
126	-3074.839	-3242.735	167.8962	2.341969	3.114619
132	-3066.391	-3234.535	168.1445	2.564819	2.831338
138	-3057.641	-3225.483	167.8416	2.442619	3.087141
144	-3061.412	-3229.221	167.8087	2.119565	3.298201
150	-3056.758	-3224.505	167.7463	2.312531	3.221066
156	-3064.397	-3232.295	167.898	2.312531	3.131085
162	-3060.949	-3228.947	167.9976	2.098412	3.199055
168	-3066.27	-3234.565	168.2948	2.316717	2.890603
174	-3073.918	-3241.914	167.9954	2.266689	3.100369
180	-3077.903	-3246.214	168.3112	2.105162	3.008137
186	-3069.891	-3238.11	168.2188	2.400304	2.886007
192	-3070.062	-3238.064	168.0026	2.334873	3.055338
198	-3070.863	-3238.608	167.7454	2.217639	3.277676
204	-3058.728	-3226.849	168.1214	2.317985	2.994317
210	-3073.106	-3241.198	168.0923	2.430471	2.94417
216	-3072.173	-3240.265	168.0917	2.4311	2.94417
222	-3074.805	-3242.828	168.0231	2.4311	2.98541
228	-3066.368	-3234.521	168.1537	2.3005	2.98541
234	-3059.034	-3227.21	168.1762	2.3005	2.971876
240	-3075.435	-3243.485	168.0502	2.42656	2.971876
246	-3058.32	-3226.094	167.7737	2.156504	3.297042
252	-3056.725	-3224.677	167.9519	1.988153	3.29124
258	-3061.575	-3229.018	167.4431	2.023835	3.568185
264	-3062.6	-3230.764	168.1645	2.272607	2.995702
270	-3064.671	-3233.18	168.5085	2.302987	2.769163
276	-3064.683	-3232.839	168.1562	2.391674	2.929069
282	-3076.181	-3244.167	167.986	2.258208	3.111013
288	-3082.033	-3249.767	167.7344	2.163185	3.316267
294	-3060.467	-3228.642	168.1751	2.519957	2.840007
300	-3066.201	-3234.443	168.2421	2.452979	2.840007
306	-3065.894	-3234.04	168.1461	2.51058	2.863307
312	-3063.178	-3231.093	167.9148	2.216699	3.177997
318	-3054.983	-3222.847	167.8646	2.087437	3.284182
324	-3061.238	-3228.816	167.5779	2.056328	3.470681
330	-3067.592	-3235.368	167.7764	2.184604	3.278881
336	-3057.862	-3226.126	168.2632	2.181772	2.990937
342	-3074.362	-3242.406	168.0433	2.401649	2.990937
348	-3070.681	-3238.436	167.7548	2.453337	3.132497
354	-3075.141	-3243.108	167.9674	2.444854	3.010598
360	-3063.253	-3231.482	168.2286	2.505267	2.816423
366	-3063.787	-3231.877	168.0894	2.482702	2.914435
372	-3073.498	-3241.754	168.2556	1.997473	3.10572
378	-3057.706	-3225.702	167.9966	2.271682	3.096658
384	-3060.705	-3229.044	168.3394	2.359885	2.837426
390	-3059.88	-3227.994	168.1139	2.333854	2.989274
396	-3070.75	-3238.64	167.8904	2.333854	3.122916
402	-3071.823	-3239.948	168.1249	2.437129	2.920506
408	-3071.8	-3239.824	168.0238	2.617701	2.872475
414	-3072.153	-3240.602	168.4492	2.572672	2.640086
420	-3057.679	-3225.834	168.1555	2.396412	2.926581
426	-3072.406	-3240.37	167.9644	2.226525	3.142747
432	-3074.002	-3242.149	168.147	2.112093	3.102136
438	-3070.353	-3238.249	167.8955	2.138843	3.235586
444	-3070.599	-3238.583	167.9841	2.164443	3.167876
450	-3068.4	-3236.463	168.0637	2.1755	3.114003
456	-3071.568	-3239.564	167.9964	2.315431	3.070683
462	-3073.939	-3241.768	167.829	2.144698	3.271395
468	-3066.343	-3234.648	168.3048	2.350947	2.863864
474	-3081.078	-3249.3	168.2226	2.497313	2.824908
480	-3074.887	-3242.906	168.0194	2.493869	2.949901
486	-3066.032	-3234.152	168.1201	2.387435	2.953372
492	-3065.947	-3234.114	168.1671	2.435373	2.896086
498	-3065.175	-3233.008	167.8328	2.146628	3.268012
504	-3075.552	-3243.492	167.9399	2.245821	3.145828
510	-3069.171	-3236.954	167.7832	2.272172	3.223115
516	-3074.007	-3241.932	167.9246	2.272172	3.139221
522	-3071.949	-3239.788	167.8389	2.084325	3.301173
528	-3064.176	-3231.842	167.6657	2.085904	3.402032
534	-3066.778	-3234.888	168.1099	2.08596	3.139776
540	-3067.548	-3235.555	168.0067	2.143528	3.166913
546	-3070.565	-3238.865	168.3003	2.106579	3.013776
552	-3080.729	-3248.697	167.9683	2.106579	3.211574
558	-3067.467	-3235.43	167.9629	2.313999	3.091512
564	-3075.773	-3243.605	167.8321	2.113355	3.288038
570	-3074.686	-3242.424	167.7385	2.235016	3.271537
576	-3076.552	-3244.406	167.8536	2.30763	3.160348
582	-3076.832	-3244.788	167.9561	2.15254	3.191605
588	-3071.594	-3239.558	167.9646	2.144028	3.191605
594	-3067.707	-3235.586	167.8785	2.510434	3.024531
600	-3078.158	-3246.36	168.2012	2.102359	3.075591
606	-3063.924	-3231.946	168.0219	2.157367	3.149633
612	-3058.399	-3226.33	167.9301	2.249235	3.149633
618	-3064.763	-3232.772	168.0086	2.170734	3.149633
624	-3069.293	-3236.785	167.4929	2.01058	3.54696
630	-3059.193	-3227.307	168.1141	2.300343	3.009258
636	-3055.266	-3223.202	167.936	2.392611	3.060669
642	-3066.091	-3234.113	168.0223	2.228706	3.106932
648	-3060.338	-3228.294	167.9557	2.165861	3.183938
654	-3055.195	-3223.122	167.9268	2.261333	3.144403
660	-3061.362	-3229.162	167.8003	2.357552	3.162378
666	-3070.227	-3238.368	168.1411	2.502359	2.871302
672	-3061.759	-3229.728	167.9692	2.083693	3.224602
678	-3074.749	-3242.601	167.8512	1.900221	3.402113
684	-3069.947	-3237.868	167.9208	2.263168	3.146881
690	-3069.416	-3237.665	168.2492	2.224835	2.973516
696	-3072.544	-3240.471	167.9273	2.08315	3.249684
702	-3076.438	-3244.366	167.9273	2.08315	3.249684
708	-3080.853	-3248.867	168.0139	2.08315	3.198426
714	-3080.668	-3248.643	167.9753	2.119715	3.199679
720	-3080.106	-3247.958	167.8524	1.83719	3.438327
726	-3077.228	-3245.384	168.1559	2.09037	3.109779
732	-3069.511	-3237.433	167.9215	2.033588	3.282358
738	-3085.208	-3253.277	168.0694	1.948722	3.245185
744	-3072.99	-3240.699	167.7089	2.018201	3.416358
750	-3093.138	-3260.338	167.1994	1.945993	3.754396
756	-3084.198	-3251.397	167.1994	1.945993	3.754396
762	-3077.975	-3245.71	167.7349	2.143636	3.327455
768	-3069.593	-3237.929	168.3359	2.175952	2.950717
774	-3064.154	-3232.266	168.1121	2.501773	2.88918
780	-3063.711	-3231.803	168.0915	2.227398	3.066474
786	-3070.616	-3238.373	167.7572	2.227398	3.264984
792	-3067.347	-3235.059	167.7125	2.078353	3.378994
798	-3060.312	-3228.245	167.9327	2.132849	3.217101
804	-3068.153	-3236.231	168.0775	2.43194	2.952178
810	-3070.52	-3238.908	168.3882	2.43194	2.763898
816	-3061.476	-3229.594	168.1177	2.486429	2.895099
822	-3063.374	-3231.573	168.1998	2.497449	2.838688
828	-3060.819	-3228.864	168.0444	2.42217	2.977952
834	-3067.872	-3236.181	168.3091	2.408147	2.826517
840	-3072.081	-3240.434	168.3528	2.288462	2.872609
846	-3068.275	-3236.32	168.0449	2.107861	3.16542
852	-3062.256	-3230.442	168.1851	2.367414	2.926221
858	-3065.084	-3232.919	167.8353	2.323639	3.161745
864	-3075.149	-3242.943	167.7936	2.475487	3.096165
870	-3065.012	-3232.977	167.9655	2.251438	3.127254
876	-3063.476	-3231.338	167.8623	2.24494	3.192389
882	-3075.643	-3243.537	167.8934	2.311288	3.134526
888	-3085.334	-3253.379	168.0448	2.047224	3.201422
894	-3063.936	-3231.825	167.8891	2.404311	3.081666
900	-3062.662	-3230.549	167.8866	2.40681	3.081666
906	-3065.69	-3233.641	167.9516	2.115499	3.216194
912	-3057.348	-3225.215	167.8667	2.274487	3.172291
918	-3066.825	-3234.78	167.9557	2.08862	3.229694
924	-3071.581	-3239.66	168.0797	2.279515	3.042336
930	-3079.534	-3247.28	167.7457	2.193082	3.291976
936	-3064.754	-3232.606	167.8517	2.228682	3.208329
942	-3075.134	-3243.374	168.2403	2.326614	2.917565
948	-3070.031	-3237.957	167.9252	2.326614	3.106481
954	-3071.671	-3239.901	168.2301	2.210762	2.993394
960	-3061.315	-3229.578	168.2627	2.420612	2.847161
966	-3070.501	-3238.61	168.1088	2.574469	2.847161
972	-3068.238	-3236.366	168.1287	2.596094	2.821931
978	-3064.405	-3232.755	168.3494	2.539742	2.72168
984	-3070.13	-3238.262	168.1324	2.756808	2.72168
990	-3073.505	-3241.731	168.2255	2.584334	2.770204
996	-3065.095	-3233.455	168.3604	2.449421	2.770204
1002	-3078.588	-3246.736	168.1482	2.74278	2.720554
1008	-3071.881	-3240.011	168.1302	2.553453	2.846927
1014	-3065.22	-3233.096	167.8751	2.420716	3.080222
1020	-3065.594	-3233.557	167.9633	2.269178	3.118003
1026	-3068.913	-3236.851	167.938	2.339056	3.091448
1032	-3070.183	-3238.156	167.9726	2.374537	3.04957
1038	-3069.878	-3238.003	168.125	2.378081	2.956026
1044	-3078.049	-3246.416	168.3663	2.389075	2.803386
1050	-3074.083	-3242.282	168.1982	2.204477	3.016315
1056	-3071.32	-3239.272	167.9523	2.552483	2.954981
1062	-3061.759	-3229.94	168.1816	2.467859	2.867652
1068	-3066.16	-3234.285	168.1248	2.133293	3.102721
1074	-3072.093	-3239.517	167.4242	2.133293	3.515499
1080	-3069.511	-3237.353	167.8412	2.275314	3.186937
1086	-3065.143	-3233.032	167.8892	2.253279	3.171493
1092	-3057.962	-3226.119	168.1572	2.304073	2.981185
1098	-3059.879	-3227.758	167.8794	2.304073	3.147156
1104	-3072.719	-3240.625	167.9062	2.163945	3.214371
1110	-3075.127	-3243.282	168.1554	2.163945	3.066206
1116	-3060.284	-3228.549	168.2656	2.214829	2.969619
1122	-3068.351	-3236.451	168.0998	2.427576	2.941415
1128	-3063.2	-3231.142	167.9417	2.296877	3.114374
1134	-3069.498	-3237.181	167.6834	2.148617	3.354857
1140	-3063.854	-3231.904	168.0508	2.312982	3.039643
1146	-3058.53	-3226.607	168.0769	2.054111	3.178289
1152	-3062.396	-3230.453	168.057	2.074089	3.178289
