Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-620.9489	-776.8109	155.862	1.776221	1.922407	8.982967
6	-612.8453	-761.0781	148.2327	1.677999	1.570345	13.21581
12	-616.9883	-772.9853	155.9969	1.515784	3.534331	8.193808
18	-611.005	-770.8662	159.8612	1.517137	3.514652	6.125354
24	-617.6488	-778.4623	160.8135	1.678246	3.138404	5.722807
30	-603.8627	-761.695	157.8323	1.56444	3.839757	7.021926
36	-609.8615	-767.0322	157.1707	1.583648	3.209947	7.704383
42	-603.5609	-762.5606	158.9997	1.60858	3.064188	6.786916
48	-609.7313	-767.7624	158.0311	1.647418	3.388006	7.113357
54	-601.9601	-757.7164	155.7563	1.647418	1.870869	9.134386
60	-609.9265	-765.8928	155.9663	1.79166	3.091533	8.298967
66	-617.6415	-778.6528	161.0112	1.400336	1.598002	6.604745
72	-623.335	-783.1919	159.8568	1.36558	2.18754	6.928477
78	-617.1063	-776.8113	159.705	1.438188	2.266825	6.928477
84	-611.7234	-772.8819	161.1585	1.364676	1.798877	6.43554
90	-616.3508	-778.8154	162.4646	1.286929	2.784811	5.224092
96	-611.855	-772.4134	160.5584	1.607212	2.784811	6.094105
102	-619.6662	-777.1836	157.5174	1.788602	1.869159	8.125571
108	-610.2001	-765.8816	155.6814	1.690252	2.360418	8.892169
114	-610.9422	-767.4731	156.531	1.678386	2.286972	8.486731
120	-596.8627	-754.7211	157.8584	1.66899	2.286972	7.784515
126	-610.7576	-762.8635	152.1059	1.807687	1.97073	10.91873
132	-614.3145	-766.6208	152.3063	1.807687	1.958715	10.81997
138	-606.4438	-759.7921	153.3484	1.819741	1.816851	10.34124
144	-605.995	-758.0505	152.0556	1.816556	1.951126	10.95073
150	-607.0795	-768.0292	160.9497	1.484116	2.587207	6.055624
156	-617.1353	-775.8943	158.759	1.722661	3.444685	6.649744
162	-618.2457	-778.5327	160.2871	1.514894	2.214425	6.601067
168	-623.3004	-781.0562	157.7559	1.602253	1.810182	8.129232
174	-625.0169	-781.3709	156.3541	1.477331	1.859827	8.913838
180	-641.5788	-799.3488	157.77	1.776275	2.073868	7.888271
186	-638.3696	-791.5987	153.2291	1.776275	4.351876	9.09062
192	-632.1053	-787.45	155.3447	1.525231	2.487349	9.09062
198	-635.8487	-790.985	155.1363	1.869624	3.942219	8.246479
204	-618.4953	-771.29	152.7947	1.492922	2.090325	10.65993
210	-612.4951	-774.0313	161.5361	1.314345	2.281765	5.994976
216	-612.3526	-771.5766	159.224	1.657534	2.472446	6.958663
222	-614.1251	-773.4806	159.3555	1.52082	2.742887	6.815661
228	-608.5651	-768.7473	160.1822	1.379396	2.167492	6.756341
234	-613.858	-773.8795	160.0215	1.756302	3.336675	6.004698
240	-614.5148	-773.1583	158.6435	1.663629	2.877386	7.04991
246	-622.5244	-779.9097	157.3852	1.47907	2.420877	8.066937
252	-615.9776	-773.4678	157.4902	1.532997	2.359746	8.01482
258	-610.3299	-763.3323	153.0024	1.825556	2.531891	10.14417
264	-626.3262	-777.5109	151.1847	2.033136	4.580034	9.913669
270	-612.6902	-768.0895	155.3993	1.785401	4.207576	8.009857
276	-629.4865	-782.0295	152.5429	1.641597	3.482597	9.982492
282	-612.6112	-768.784	156.1727	1.777601	2.557727	8.480495
288	-623.5504	-778.6442	155.0938	1.652719	3.135812	8.812558
294	-613.0578	-770.2906	157.2328	1.684407	2.388514	8.055965
300	-606.6562	-762.1056	155.4494	1.78385	2.310901	8.991716
306	-613.2795	-767.6849	154.4054	1.798136	2.298494	9.542493
312	-614.4891	-769.7215	155.2324	1.586111	2.42057	9.153159
318	-623.993	-776.9918	152.9988	1.755094	2.42057	10.24163
324	-612.5575	-773.8251	161.2676	1.648375	3.502779	5.289083
330	-622.8609	-782.9383	160.0774	1.505021	2.532077	6.547981
336	-619.1548	-778.8365	159.6817	1.505021	2.367011	6.850986
342	-615.914	-779.3834	163.4693	1.505021	3.257955	4.275996
348	-615.1947	-778.9112	163.7165	1.526631	4.101399	3.639261
354	-615.1106	-774.8842	159.7735	1.430345	2.809284	6.602801
360	-624.1962	-782.6141	158.418	1.561019	2.490689	7.433819
366	-627.4531	-784.8665	157.4134	1.709591	2.977918	7.631295
372	-619.6321	-776.4084	156.7764	1.444959	2.285024	8.481395
378	-613.1427	-769.8348	156.692	1.553701	2.285024	8.468436
384	-618.587	-774.431	155.844	1.559486	3.476354	8.282794
390	-610.98	-767.4629	156.4829	1.546481	3.476354	7.949321
396	-617.9719	-775.5217	157.5498	1.56703	3.150742	7.542098
402	-622.5665	-778.6804	156.1139	1.81675	2.129	8.718548
408	-608.9323	-766.8481	157.9158	1.694824	1.89738	7.948105
414	-609.2105	-768.7306	159.5201	1.610529	1.753366	7.211474
420	-608.9752	-766.5363	157.5611	1.65273	1.81298	8.204568
426	-613.661	-770.0204	156.3594	1.476249	2.862366	8.379534
432	-616.1432	-773.6711	157.5279	1.766451	3.433125	7.295513
438	-614.7649	-773.5339	158.769	1.565697	2.164922	7.417767
444	-622.8352	-782.1031	159.2678	1.602334	2.813025	6.78111
450	-617.8172	-772.5686	154.7514	1.824856	3.099563	8.921985
456	-616.3062	-770.4522	154.146	1.887453	3.64241	8.921985
462	-623.1428	-779.6346	156.4918	1.625308	3.873989	7.690079
468	-619.6441	-780.4553	160.8112	1.378851	1.904653	6.558674
474	-609.8376	-762.7066	152.869	1.716541	1.904653	10.60104
480	-629.8428	-783.9118	154.069	1.699054	1.522092	10.18081
486	-620.998	-777.5449	156.5469	1.538242	1.519537	8.959646
492	-620.5112	-775.8668	155.3556	1.393737	1.480876	9.685892
498	-609.475	-764.2533	154.7783	1.764519	1.512603	9.777992
504	-606.7402	-760.1955	153.4553	1.817466	1.791669	10.29948
510	-610.7187	-767.4389	156.7202	1.674771	1.969511	8.556743
516	-607.9637	-766.1596	158.1959	1.564216	2.078145	7.771778
522	-613.0702	-770.8908	157.8206	1.731441	2.286179	7.771778
528	-616.3279	-770.5485	154.2206	1.803721	2.071192	9.756877
534	-620.76	-774.0638	153.3038	1.72441	2.946363	9.820578
540	-611.6375	-763.3019	151.6644	1.715996	1.623106	11.37982
546	-617.3233	-770.7646	153.4413	1.794966	1.844752	10.29076
552	-609.7388	-766.1336	156.3948	1.663216	2.408829	8.502396
558	-608.905	-764.2525	155.3475	1.562129	1.861075	9.400688
564	-614.0153	-770.6157	156.6004	1.680504	1.86059	8.675132
570	-619.4401	-776.0117	156.5716	1.852769	3.062221	7.959544
576	-604.809	-763.8989	159.0899	1.335043	2.196974	7.352184
582	-604.2228	-762.8048	158.582	1.616826	2.423099	7.352184
588	-612.884	-768.731	155.8471	1.844059	3.071027	8.345419
594	-617.8315	-775.3185	157.487	1.771817	2.356362	7.89089
600	-624.3321	-779.9363	155.6042	1.810777	2.507171	8.791474
606	-624.4076	-779.8206	155.4129	1.584075	2.925103	8.791474
612	-625.6158	-780.7216	155.1058	1.828872	2.560541	9.017608
618	-619.1549	-778.778	159.6231	1.544812	2.090835	7.009918
624	-621.3963	-774.1546	152.7583	1.883956	1.990583	10.52615
630	-613.6734	-764.9792	151.3058	1.882926	2.294574	11.12877
636	-623.7554	-773.1327	149.3773	2.003803	3.658106	11.36114
642	-619.7828	-775.0647	155.2819	1.819381	5.459616	7.384927
648	-629.0291	-788.9278	159.8988	1.819381	3.133546	6.147842
654	-630.6792	-785.6749	154.9956	2.021582	4.761823	7.803406
660	-628.9411	-784.0086	155.0675	1.808545	4.303441	8.123261
666	-620.5983	-780.8095	160.2112	1.633486	4.303441	5.438292
672	-627.949	-783.2974	155.3483	1.567215	3.410276	8.577281
678	-618.7434	-774.6541	155.9108	1.70868	2.706396	8.577281
684	-616.2758	-773.9724	157.6966	1.743281	1.886692	8.044894
690	-614.0809	-769.3576	155.2766	1.779637	1.757584	9.377895
696	-627.2015	-783.0176	155.8161	1.800696	2.147571	8.875067
702	-613.6472	-764.9787	151.3315	1.93148	2.254032	11.11111
708	-617.8499	-770.7084	152.8585	1.93148	3.824	9.483427
714	-615.2889	-774.2819	158.993	1.533986	3.508263	6.590868
720	-610.4411	-768.4293	157.9882	1.636234	1.985886	7.893509
726	-614.5943	-770.8383	156.244	1.636234	1.966442	8.831473
732	-611.5447	-765.8572	154.3125	1.636234	1.976695	9.84646
738	-614.5699	-768.1047	153.5348	1.706417	2.684277	9.84646
744	-612.7895	-770.327	157.5375	1.706417	1.97642	8.101513
750	-619.7049	-772.4153	152.7104	1.593211	1.449815	10.98728
756	-608.6718	-763.3644	154.6926	1.541395	2.787628	9.268116
762	-605.5379	-758.3979	152.86	1.71965	3.055834	9.99914
768	-608.5543	-764.0754	155.5212	1.794208	2.413242	8.894013
