Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-805.7925	-978.3086	172.5161	0.0485319	0.0145846	0.00988141	0.0701197	0.0208965	0.0151432	0.0220967	0.0150376	0.0122803	0.00703225	0.0173403	0.0140266	0.0128142	0.0400726	0.00907055	0.00225366	0.011654	0.000469039	0.0081629	0.0503172	0.0116062	0.012816	0.030396	0.00167212	0.0298312	0.00322362	0.00893609	0.0259785	0.0264816	0.0270099	0.00066954	0.0197984	0.00189914	0.00643033	0.00872181	0.0390664	0.00665192	0.0106998	0.0616109	0.00075102	0.000431565	0.0160451	0.0165432	0.00461091	0.0295999	0.0280552	0.0123797	0.0255859	0.0283606	0.00328568	0.0411938	0.00602877	0.060437	0.0287222	0.000931885	0.0280111	0.0174993	0.00775105	0.0188496	0.0125329	0.00130145	0.0128578	0.0265113	0.00671364	0.0107468	0.00905276	0.0252902	0.00966637	0.0014505	0.0230646	0.00311938	0.00943889	0.0114212	0.0267143	0.00180182	0.00524043	0.0109822	0.0570443	0.00887087	0.00278283	0.00263496	0.00307782	0.000288541	0.0109401	0.00485715	0.0560551	0.0184466	0.0512768	0.0338269	0.0218518	0.0157527	0.0107551	0.0139704	0.00166824	0.00952696	0.0140737	0.00547072	0.0292108	0.0087783	0.00594751	0.0422042	0.0125774	0.00911454	0.0132998	0.00905096	0.0073914	0.00423263	0.0104369	0.00844248	0.00771273	0.0241193	0.00545946	0.00135645	0.00701442	0.000282309	0.00491316	0.0302853	0.00698561	0.00771383	0.018295	0.00100643	0.0179551	0.00194026	0.00537853	0.0156361	0.015939	0.016257	0.000402989	0.0119165	0.00114307	0.00387035	0.00524956	0.0235137	0.00400371	0.00644007	0.0370829	0.00045203	0.000259754	0.00965735	0.00995715	0.00277525	0.0178158	0.0168861	0.00745118	0.0153999	0.0170699	0.00197762	0.0247941	0.00362865	0.0363764	0.0172876	0.000560891	0.0168596	0.0105327	0.00466527	0.0113454	0.00754343	0.000783327	0.00773899	0.0159569	0.00404086	0.00646836	0.00544875	0.0152219	0.00581808	0.000873041	0.0138823	0.00187752	0.00568116	0.00687427	0.016079	0.0010845	0.00315415	0.00661009	0.0343343	0.00533928	0.00167496	0.00158595	0.0018525	0.00017367	0.00658471	0.00292346	0.033739	0.0111028	0.0308629	0.0203601	0.0131523	0.00948138	0.0064734	0.00840865	0.00100409	0.00573417	0.00847078	0.00329277	1.661436
36	-809.6134	-982.209	172.5956	0.0611962	0.00932897	0.0023456	0.0646874	0.013432	0.00714414	0.0296736	0.00355033	0.0160819	0.00250812	0.0170599	0.00412494	0.00899022	0.0253874	0.0303788	0.0140997	0.00442634	0.00303272	0.00279376	0.0385695	0.0301775	0.0105308	0.00854344	0.00159795	0.0224196	0.000229022	0.000358441	0.00722158	0.045427	0.00573302	0.00302981	0.0157047	0.00585862	0.00163679	0.00475875	0.0563352	0.0042587	0.0186778	0.0512544	0.00854729	0.00188245	0.00835385	0.04483	0.00520892	0.0341131	0.0584668	0.0114003	0.00644855	0.0328095	0.0143953	0.0245955	0.00265715	0.0582866	0.0331476	0.000842609	0.00940718	0.00267796	0.0145334	0.0226198	0.00767574	0.00469232	0.000422208	0.0007447	0.00193018	0.00629332	0.0300736	0.0450179	0.00507478	0.0100199	0.0186017	0.00521315	0.0151465	0.0282093	0.0157937	0.0208792	0.00545434	0.0122758	0.0322001	0.0261476	0.00354406	0.00123976	0.00393595	0.00194716	0.00915773	0.0163222	0.0528477	0.012954	0.0488766	0.0251883	0.0101832	0.0185534	0.0190051	0.00482546	0.00440898	0.00698953	0.0129377	0.0115517	0.0381493	0.00581562	0.00146223	0.0403257	0.00837339	0.00445361	0.0184983	0.00221325	0.0100254	0.00156354	0.0106351	0.00257146	0.00560445	0.0158263	0.018938	0.00878965	0.00275935	0.00189058	0.00174161	0.024044	0.0188125	0.00656483	0.00532593	0.000996153	0.0139762	0.000142771	0.00022345	0.00450188	0.0283189	0.00357393	0.00188876	0.0097902	0.00365223	0.00102036	0.00296657	0.035119	0.00265485	0.0116436	0.0319517	0.00532832	0.0011735	0.00520773	0.0279467	0.00324721	0.0212659	0.0364478	0.00710684	0.00401998	0.0204532	0.00897391	0.0153327	0.00165645	0.0363355	0.020664	0.000525277	0.00586437	0.00166942	0.00906002	0.0141011	0.004785	0.00292516	0.000263202	0.000464241	0.00120326	0.00392321	0.0187477	0.0280639	0.00316358	0.00624632	0.0115962	0.00324984	0.00944222	0.0175855	0.0098457	0.013016	0.0034002	0.00765264	0.0200733	0.0163003	0.00220934	0.000772861	0.00245365	0.00121384	0.00570887	0.0101752	0.0329449	0.00807542	0.0304694	0.0157022	0.00634815	0.0115661	0.0118476	0.00300816	0.00274853	0.00435723	0.00806529	0.00720125	1.604123
72	-804.0911	-976.6224	172.5314	0.0268251	0.00579597	0.0178099	0.127954	0.00323586	0.0141469	0.0213991	0.00127962	0.0109936	0.00140622	0.00169504	0.00510066	0.0576978	0.0312683	0.00216403	0.00834201	0.00156191	0.00200364	0.0333697	0.0576948	0.0436362	0.000810882	0.00940402	0.00667213	0.0220514	0.00437565	0.00103067	0.0530559	0.0176881	0.0194728	0.0138084	0.0184085	0.0104783	0.00658384	0.00932707	0.0248521	0.00999623	0.00295407	0.0130967	0.0136957	1.53776e-05	0.0108231	0.0177899	0.0275507	0.0766784	0.0356866	0.00325605	0.0140435	0.0120774	0.00745931	0.0137783	0.00627647	0.0681815	0.0221955	0.000855025	0.0142545	0.000347993	0.00842763	0.0182226	0.0100433	0.0183617	0.0409561	0.0023551	0.000532469	0.00153132	0.0352454	0.012262	0.00930153	0.00821987	0.0278578	0.0156367	0.0233477	0.0257476	0.0151947	0.00787697	0.00272334	0.0145727	0.0331782	0.0187077	0.011775	0.0175935	0.00492159	0.00560336	0.0144728	0.00375241	0.0335903	0.00599268	0.0175778	0.0220376	0.016713	0.0238285	0.0100279	0.0138311	0.00069556	0.010191	0.015518	0.00765675	0.0162528	0.00351166	0.0107907	0.0775247	0.00196054	0.00857134	0.0129653	0.000775293	0.00666076	0.000851998	0.00102699	0.00309038	0.0349579	0.0189448	0.00131114	0.00505425	0.000946329	0.00121397	0.020218	0.0349561	0.0264383	0.000491297	0.0056977	0.00404251	0.0133605	0.00265112	0.000624462	0.0321455	0.0107169	0.0117982	0.00836619	0.0111534	0.00634861	0.00398901	0.00565108	0.0150574	0.00605651	0.00178981	0.00793504	0.00829792	9.31695e-06	0.00655749	0.0107785	0.0166924	0.0464578	0.0216218	0.00197277	0.00850869	0.00731747	0.00451944	0.00834801	0.00380279	0.0413098	0.0134478	0.000518042	0.00863651	0.000210841	0.00510613	0.0110407	0.00608501	0.011125	0.0248144	0.00142691	0.000322612	0.000927797	0.0213545	0.00742928	0.0056356	0.00498025	0.0168785	0.00947394	0.0141459	0.0155999	0.00920618	0.00477249	0.00165002	0.0088293	0.020102	0.0113346	0.00713421	0.0106595	0.00298189	0.00339496	0.00876874	0.00227351	0.0203516	0.00363084	0.01065	0.0133521	0.0101261	0.0144372	0.00607572	0.00837996	0.000421425	0.00617452	0.00940203	0.00463906	1.650494
108	-800.6809	-973.4248	172.7439	0.0226985	0.019484	0.0108999	0.0629451	0.017177	0.0113566	0.0289663	0.00241886	0.011859	0.00917812	0.00471076	0.00697156	0.00102401	0.0193162	0.0144544	0.00631295	0.000237962	0.00934625	0.023186	0.0407622	0.0424529	0.000807134	0.0145792	0.00160115	0.0205201	0.00693702	0.0043705	0.0670366	0.0105101	0.015242	0.0178348	0.0113873	0.00110211	0.0136604	0.00444916	0.0443938	0.004757	0.0139188	0.0226767	0.00272639	0.00217481	0.0233811	0.0273223	0.000295051	0.0256514	0.0196998	0.00193433	0.00888753	0.0222105	0.00114102	0.023089	0.0305078	0.029637	0.00893313	0.00145152	0.00692922	0.0318953	0.00243049	0.0233557	0.00215824	0.0020542	0.0173525	0.00688366	2.08452e-06	0.0157581	0.0219025	0.0292107	0.00211316	0.0158983	0.0266877	0.00488575	0.0177444	0.0164166	0.000608399	0.00758073	0.0412708	0.00956044	0.020233	0.00727818	0.00785241	0.0274754	0.0258479	0.0126025	0.0181984	0.036057	0.0196964	0.00138526	0.0250387	0.00202984	0.00261926	0.00025801	0.0215349	0.00961702	0.0203809	0.00596874	0.0141383	0.0431064	0.015187	0.0130362	0.00729284	0.0421149	0.0114927	0.0075984	0.0193806	0.0016184	0.00793458	0.00614084	0.00315185	0.00466449	0.000685137	0.012924	0.00967108	0.00422383	0.000159214	0.00625333	0.0155132	0.0272729	0.0284041	0.000540032	0.00975458	0.00107129	0.0137295	0.00464138	0.00292419	0.0448524	0.00703206	0.010198	0.0119328	0.00761896	0.00073739	0.00913983	0.00297682	0.0297027	0.00318279	0.0093127	0.0151724	0.00182416	0.00145511	0.0156437	0.0182806	0.000197411	0.0171627	0.0131806	0.00129421	0.00594642	0.0148604	0.000763426	0.0154482	0.020412	0.0198294	0.00597693	0.000971174	0.00463617	0.0213403	0.00162618	0.0156267	0.00144402	0.00137441	0.0116101	0.00460568	1.3947e-06	0.0105433	0.0146544	0.0195441	0.00141386	0.0106371	0.017856	0.00326893	0.0118723	0.0109839	0.000407064	0.00507207	0.0276132	0.00639664	0.0135374	0.00486964	0.00525385	0.0183831	0.0172942	0.00843203	0.0121761	0.0241248	0.0131783	0.000926838	0.0167528	0.00135811	0.00175248	0.000172628	0.0144085	0.0064345	0.0136363	0.00399353	0.00945956	0.0288414	1.494603
144	-800.7957	-973.6633	172.8676	0.019047	0.00944213	0.0147814	0.0956861	0.00782525	0.00574645	0.0255004	0.00278899	0.00776242	0.0140736	0.00527305	0.000439927	0.0055804	0.014176	0.0249105	0.00542205	0.000876253	0.00158258	0.00868381	0.0290342	0.0304193	0.0010498	0.00720733	0.00156578	0.0354242	0.00114314	0.000480102	0.0144927	0.0202304	0.0131077	0.0061192	0.0261857	0.00297446	0.0105838	0.000980458	0.0139402	0.0135297	0.00569995	0.0132564	0.00229098	0.00460902	0.0106573	0.0229053	0.00371606	0.0361086	0.0134899	0.00204944	0.0420792	0.0283713	0.00144086	0.012607	0.00747979	0.0486392	0.00153778	0.0206389	0.0268449	0.0152736	0.00129542	0.00564398	0.000692751	0.0174664	0.00170699	0.0132146	5.1752e-07	0.0122959	0.0232929	0.00372262	0.0190387	0.0112294	0.0333041	0.00806061	0.0246695	0.0001628	0.00743289	0.0183909	0.0322599	0.0110579	0.00980928	0.00216318	0.00263968	0.0265041	0.0102438	0.0260839	0.0330112	0.00667876	0.0143705	0.00924171	0.0123304	0.00513133	0.00988128	0.00496678	0.0154211	0.00741526	0.0274253	0.0409175	0.0226386	0.0505413	0.0136039	0.00674382	0.0105573	0.0683415	0.005589	0.00410427	0.0182131	0.00199197	0.00554412	0.0100517	0.00376615	0.000314207	0.00398567	0.0101249	0.0177918	0.00387258	0.000625843	0.00113032	0.00620221	0.020737	0.0217263	0.000749794	0.00514767	0.00111832	0.0253009	0.000816464	0.000342902	0.0103511	0.0144491	0.00936189	0.0043705	0.0187025	0.00212444	0.00755926	0.000700269	0.00995644	0.00966331	0.00407106	0.00946811	0.00163628	0.00329188	0.00761176	0.0163596	0.00265411	0.0257897	0.00963485	0.00146376	0.0300541	0.0202636	0.0010291	0.00900426	0.00534227	0.0347394	0.00109833	0.0147409	0.0191734	0.0109088	0.000925224	0.00403108	0.000494782	0.012475	0.00121917	0.00943824	3.69626e-07	0.00878205	0.0166364	0.00265879	0.013598	0.00802034	0.0237867	0.0057571	0.0176196	0.000116276	0.00530877	0.0131353	0.0230409	0.00789782	0.00700605	0.001545	0.00188533	0.0189299	0.00731643	0.0186298	0.0235775	0.00477015	0.0102638	0.00660068	0.00880667	0.00366493	0.00705747	0.00354741	0.0110142	0.00529618	0.0195879	0.0292244	0.0161691	0.036098	1.400116
180	-802.3492	-974.9148	172.5656	0.0352392	0.00426114	0.0232684	0.066512	0.0187236	0.0154005	0.0128698	0.00347401	0.00614199	0.0141067	0.0027116	0.00286376	0.00831143	0.0231168	0.00410775	0.00812259	0.00106182	0.00410556	0.00794495	0.051427	0.0223515	0.00103288	0.00965194	0.00154411	0.00515674	0.000770039	0.000528911	0.020932	0.0221545	0.0125269	0.00494243	0.0322933	0.0065064	0.00398662	0.00277351	0.0374174	0.0100521	0.00970861	0.0143865	0.00152838	0.0180771	0.00926189	0.019929	0.0127695	0.0310335	0.0287373	0.0158582	0.0324764	0.0400258	0.00240351	0.0169192	0.0202243	0.042929	0.0167867	0.0128711	0.0140202	0.0145398	0.00298675	0.0153586	0.0124369	0.0060379	0.00219042	0.0110701	1.71336e-06	0.00757127	0.0173964	0.0127122	0.0088202	0.030845	0.0525096	0.0520184	0.0175261	0.00284163	0.0126072	0.0236764	0.0143226	0.0147683	0.00267604	0.0161099	0.0436824	0.0258125	0.0182136	0.0157298	0.0463424	0.0382752	0.0156441	0.0067641	0.0182181	0.0150917	0.00554615	0.022785	0.0141188	0.0121233	0.0316548	0.0517866	0.00756418	0.0171648	0.0216739	0.00262083	0.0143112	0.0409084	0.011516	0.00947211	0.00791561	0.0021367	0.00377764	0.00867636	0.00166777	0.00176136	0.00511196	0.0142181	0.00252648	0.00499581	0.000653074	0.00252514	0.00488656	0.0316303	0.0137473	0.000635277	0.00593645	0.000949711	0.00317166	0.000473614	0.000325308	0.0128742	0.0136262	0.00770471	0.00303985	0.019862	0.00400177	0.00245198	0.00170585	0.0230136	0.00618254	0.0059713	0.00884846	0.000940035	0.0111183	0.00569654	0.0122574	0.00785391	0.0190872	0.0176749	0.00975363	0.0199747	0.024618	0.00147829	0.0104062	0.012439	0.0264035	0.0103247	0.00791638	0.00862314	0.00894274	0.00183701	0.00944636	0.00764931	0.00371362	0.00134722	0.00680866	1.05381e-06	0.00465672	0.0106997	0.00781867	0.00542488	0.0189713	0.0322961	0.031994	0.0107794	0.00174775	0.00775409	0.0145622	0.00880913	0.0090833	0.00164591	0.00990842	0.0268669	0.015876	0.0112023	0.00967465	0.028503	0.0235412	0.00962196	0.00416027	0.0112051	0.00928219	0.00341117	0.014014	0.0086838	0.00745644	0.0194693	0.0318515	0.00465237	0.0105572	1.625879
216	-807.442	-979.6104	172.1683	0.0491357	0.0081123	0.0123894	0.115772	0.0259439	0.0297685	0.0421017	0.00275974	0.00474273	0.00397657	0.000759745	0.000538384	0.0133334	0.0102017	0.0163773	0.00660453	0.0107253	0.00364449	0.0196186	0.0579613	0.00687997	0.00270593	0.0113264	0.00796199	0.0669293	0.00213913	0.00410457	0.0376822	0.0111031	0.00398117	0.00824649	0.0081074	0.0123789	0.00338552	0.00788303	0.0386936	0.0229519	0.0195756	0.0269698	0.00980323	0.0126602	0.00404564	0.0218012	0.0184628	0.0553484	0.0350736	0.012245	0.0485682	0.0505385	0.0148452	0.00995737	0.0237996	0.0618229	0.0389082	0.0230566	0.0270799	0.0069867	0.011364	0.00754576	0.0108857	0.00267522	0.00211398	0.0030476	1.75051e-05	0.00342237	0.0173901	0.0201268	0.0121772	0.0156768	0.0560674	0.0121623	0.0295219	0.0108119	0.0222314	0.00615663	0.0183518	0.0177972	0.000819034	0.0245064	0.0280178	0.0178644	0.0340588	0.0196646	0.0399769	0.0231605	0.0387287	0.00445974	0.0180714	0.0115821	0.0199194	0.00413692	0.00404621	0.0125638	0.0376203	0.0281193	0.0176745	0.0262448	0.0258167	0.00426233	0.00650959	0.0608284	0.0136313	0.0156408	0.0221209	0.00145001	0.0024919	0.00208935	0.000399182	0.000282875	0.00700558	0.00536014	0.0086049	0.00347012	0.00563524	0.00191487	0.0103079	0.0304537	0.00361484	0.00142174	0.00595107	0.00418335	0.0351657	0.00112393	0.00215661	0.0197988	0.00583372	0.00209177	0.00433283	0.00425976	0.00650408	0.0017788	0.00414187	0.0203302	0.0120593	0.0102853	0.0141704	0.00515077	0.00665188	0.00212564	0.0114547	0.00970062	0.0290809	0.0184282	0.00643372	0.0255185	0.0265537	0.00779991	0.00523176	0.0125047	0.0324827	0.020443	0.0121143	0.0142282	0.00367092	0.00597084	0.00396466	0.00571953	0.0014056	0.00111072	0.00160125	9.19746e-06	0.00179817	0.00913703	0.0105749	0.00639811	0.00823682	0.0294587	0.00639023	0.0155113	0.00568074	0.0116807	0.00323479	0.0096423	0.0093509	0.000430333	0.012876	0.014721	0.00938621	0.017895	0.0103321	0.0210045	0.0121689	0.0203486	0.00234321	0.00949498	0.00608542	0.010466	0.0021736	0.00212594	0.00660124	0.0197663	0.0147743	0.00928646	0.0137894	1.903256
252	-823.754	-996.0548	172.3007	0.0595202	0.00534354	0.0127192	0.068171	0.00681374	0.00612917	0.0178554	0.0142777	6.17177e-05	0.00119018	0.00112114	0.000706122	0.0113885	0.0239082	0.0101897	0.00193011	0.00402796	0.00299159	0.0149224	0.0158227	0.0571946	0.00826795	0.0141495	0.00329963	0.0288791	0.00573157	0.00178478	0.0488034	0.0288399	0.035505	0.0273574	0.0133651	0.0116976	0.00365098	0.00851368	0.0285539	0.027824	0.00545012	0.0207016	0.0161158	0.00521936	0.000937252	0.0287612	0.00892665	0.0272425	0.00389357	0.0115234	0.0289818	0.0257828	0.0122277	0.0473111	0.00314167	0.0305797	0.0485566	0.00126671	0.00401045	0.0131728	0.0176116	0.0336199	0.00643687	0.00911862	0.0220384	0.00916106	2.10372e-05	0.0168486	0.0230946	0.0650875	0.0143286	0.00192667	0.0147029	0.00326926	0.00985895	0.0217188	0.0240495	0.00175808	0.0209687	0.0149788	0.0893874	0.022352	0.0228958	0.00951461	0.0080938	0.0102122	0.0325144	0.0180269	0.0174229	0.0396834	0.0509947	0.00206213	0.0216546	0.0459102	0.00147436	0.0170673	0.0170724	0.044268	0.0295691	0.0055907	0.0328356	0.00294787	0.00701681	0.0376079	0.00375894	0.00338128	0.0098503	0.00787661	3.40478e-05	0.000656588	0.000618502	0.000389546	0.00628272	0.0131895	0.00562134	0.00106478	0.0022221	0.00165037	0.00823223	0.00872889	0.0315526	0.00456118	0.00780585	0.00182031	0.0159317	0.00316194	0.000984608	0.0269234	0.0159101	0.0195871	0.0150923	0.00737312	0.00645322	0.00201414	0.00469675	0.0157523	0.0153497	0.00300667	0.0114205	0.00889063	0.00287937	0.000517054	0.0158667	0.00492457	0.0150289	0.00214797	0.00635711	0.0159884	0.0142236	0.00674565	0.0261001	0.00173316	0.0168699	0.0267872	0.000698809	0.00221245	0.00726705	0.00971578	0.0185471	0.00355103	0.00503047	0.0121579	0.00505388	1.16056e-05	0.00929489	0.0127406	0.0359069	0.00790465	0.00106288	0.00811114	0.00180356	0.00543889	0.0119816	0.0132674	0.000969881	0.0115678	0.00826337	0.0493124	0.012331	0.012631	0.00524893	0.00446511	0.00563375	0.0179373	0.00994493	0.00961168	0.0218921	0.0281323	0.00113761	0.0119462	0.0253273	0.000813361	0.00941555	0.00941833	0.0244213	0.0163124	0.00308422	1.812676
288	-810.0121	-982.5783	172.5662	0.101395	0.00397639	0.0152984	0.0831754	0.00473497	0.0158158	0.0239498	0.0106178	0.00614843	0.00638406	0.00356613	0.00129172	0.000532197	0.00369027	0.00849589	0.014337	0.00841801	0.00177841	0.0144868	0.0598796	0.0396194	0.00724301	0.00498702	0.00118913	0.0379249	0.00343863	0.0079912	0.0497137	0.0393902	0.0195587	0.00699557	0.0198534	0.00481815	0.0177477	0.0115911	0.0182126	0.0084763	0.0249596	0.0123044	0.00408763	0.00159313	0.0055011	0.0166542	0.00442273	0.0755882	0.00681941	0.0167944	0.016856	0.00743735	0.0149185	0.00632375	0.00863657	0.0455307	0.0128186	0.000635391	0.0242741	0.00622231	0.00712019	0.00829336	0.00250334	0.010551	0.0176386	0.00228876	0.00379681	0.00603919	0.0179083	0.00877722	0.0123935	0.0333659	0.0368704	0.00838602	0.0189869	0.00179078	0.0270437	0.00617507	0.0196282	0.00201497	1.08857e-05	0.00759552	0.0236806	0.00750447	0.0459385	0.0288341	0.0299294	0.0234701	0.0308081	0.0015491	0.0380639	0.0143058	0.0113855	0.0111188	0.00974287	0.00958326	0.0307203	0.0190729	0.00858874	0.0228591	0.0623803	0.00244636	0.0094119	0.0511712	0.00291305	0.00973019	0.0147344	0.00653226	0.00378264	0.0039276	0.00219395	0.000794692	0.000327418	0.00227033	0.00522684	0.00882039	0.00517893	0.00109412	0.00891256	0.0368391	0.0243746	0.00445605	0.00306812	0.000731577	0.0233322	0.00211551	0.00491635	0.0305848	0.0242336	0.0120329	0.00430382	0.0122142	0.00296422	0.0109187	0.00713107	0.0112048	0.00521479	0.0153556	0.00756994	0.00251479	0.000980127	0.00338439	0.010246	0.00272095	0.0465034	0.00419544	0.0103323	0.0103702	0.00457561	0.00917815	0.0038905	0.00531339	0.0280114	0.00788625	0.000390905	0.0149339	0.00382809	0.00438048	0.00510224	0.00154011	0.00649121	0.0108516	0.00140809	0.00233587	0.00371543	0.0110175	0.00539992	0.00762475	0.0205273	0.0226834	0.00515925	0.0116811	0.00110172	0.0166378	0.00379903	0.0120756	0.00123965	6.69711e-06	0.00467291	0.0145688	0.0046169	0.0282623	0.0177393	0.0184131	0.0144393	0.0189538	0.000953037	0.0234177	0.0088012	0.00700456	0.00684052	0.00599401	0.00589581	0.0188997	0.011734	0.00528396	0.0140634	1.625435
324	-802.1379	-974.7434	172.6055	0.035095	0.0063354	0.00280371	0.0880053	0.0088244	0.0403682	0.0478675	0.000952402	0.00467668	0.00185564	0.00860139	5.01861e-05	0.0150682	0.0330399	0.00503438	0.00745784	0.00421735	0.000720439	0.0096937	0.0368519	0.0206264	0.00493762	0.0101206	0.00497855	0.0061047	0.00362038	0.000331827	0.0278978	0.0226236	0.0246001	0.0035148	0.04072	0.0173809	0.00634313	0.016173	0.0327028	0.0136087	0.0438227	0.0171462	0.0023817	0.00395608	0.00195975	0.0177067	0.00128499	0.0369504	0.0205172	0.0285994	0.0232781	0.0232846	0.00570378	0.0178509	0.022926	0.0292926	0.0177949	0.00012196	0.0223787	0.0299646	0.0219091	0.00340314	0.000378704	0.0459759	0.0154626	0.00299846	0.00575408	0.0128678	0.0422748	0.0235958	0.00174358	0.0132962	0.0459721	0.00659616	0.00544946	0.00765832	0.0155481	0.017834	0.014833	0.0122011	0.0326161	0.0259389	0.0105287	0.00845008	0.00921351	0.0206621	0.0247058	0.00207738	0.019816	0.0167938	0.0158208	0.000363311	0.0187325	0.0106781	0.00812982	0.00590847	0.011067	0.0165087	0.0313075	0.0111273	0.0219767	0.00396725	0.00175569	0.0551093	0.00552587	0.0252787	0.0299748	0.000596398	0.00292856	0.00116201	0.00538622	3.14267e-05	0.00943577	0.0206897	0.00315255	0.00467013	0.00264092	0.000451142	0.00607023	0.0230768	0.0129163	0.00309196	0.00633756	0.00311759	0.00382279	0.00226709	0.000207791	0.0174697	0.014167	0.0154047	0.00220098	0.025499	0.010884	0.00397209	0.0101276	0.0204786	0.00852181	0.0274419	0.010737	0.00149143	0.00247731	0.0012272	0.011088	0.000804667	0.0231385	0.0128479	0.017909	0.0145768	0.0145809	0.00357173	0.0111783	0.0143563	0.0183432	0.0111432	7.6372e-05	0.0140136	0.018764	0.0137196	0.00213106	0.000237146	0.0287903	0.00968277	0.00187765	0.00360323	0.00805789	0.0264726	0.0147758	0.00109184	0.00832614	0.0287879	0.00413054	0.00341248	0.00479567	0.00973628	0.0111677	0.00928848	0.00764036	0.0204243	0.016243	0.0065931	0.00529147	0.00576953	0.0129387	0.0154709	0.00130086	0.0124088	0.0105163	0.00990708	0.000227507	0.0117304	0.00668668	0.00509092	0.00369991	0.0069302	0.0103378	0.0196049	0.00696798	1.596924
