Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2011.892	-2179.676	167.7834	1.229799	1.649729	1.311584	2.102326
6	-2009.648	-2177.705	168.0565	0.9273983	1.649729	1.128362	2.24043
12	-2021.943	-2190.209	168.2667	0.9725961	1.649729	1.128362	2.074176
18	-2013.469	-2180.197	166.7281	1.328729	1.518419	0.9108586	3.023024
24	-2022.644	-2190.693	168.0484	1.019113	1.452925	0.9933622	2.389638
30	-2009.227	-2176.655	167.4271	1.201178	1.173428	1.125893	2.748185
36	-2012.271	-2179.684	167.4138	1.111199	1.37822	1.029706	2.748185
42	-2000.593	-2167.775	167.182	1.082747	1.739831	0.749275	2.873316
48	-1995.083	-2161.779	166.6955	1.262252	1.739831	1.114016	2.83835
54	-1994.315	-2161.705	167.3906	1.338061	1.546171	0.8427602	2.640621
60	-1994.724	-2162.297	167.5726	1.214914	1.572099	1.197177	2.367314
66	-1999.861	-2166.962	167.1014	1.401303	1.82783	1.145067	2.434681
72	-1994.817	-2161.454	166.6363	1.258239	1.733351	0.8670119	3.028838
78	-1997.066	-2164.845	167.7791	1.465181	1.362475	1.115005	2.254431
84	-1998.536	-2165.796	167.2604	1.465181	1.242175	1.119296	2.651019
90	-2015.947	-2183.551	167.6037	0.9140123	2.028669	1.238588	2.256034
96	-2014.269	-2182.375	168.1055	1.323413	1.087951	1.197146	2.256034
102	-2016.145	-2183.148	167.0028	1.323413	2.290386	1.215582	2.256034
108	-2005.839	-2173.496	167.6571	1.474673	1.210875	1.014834	2.48272
114	-2003.3	-2171.139	167.8384	1.1144	1.833779	1.035069	2.214683
120	-2019.617	-2188.217	168.6004	1.141678	1.284576	1.14486	1.957725
126	-2016.627	-2183.726	167.099	1.487553	1.66536	1.016416	2.553319
132	-2032.315	-2200.434	168.1193	1.159355	1.36275	0.9410442	2.343402
138	-2022.441	-2189.8	167.3591	1.158685	2.230145	0.9875662	2.310331
144	-2022.939	-2190.616	167.6766	1.08231	1.943138	0.8729156	2.38171
150	-2023.703	-2191.135	167.4314	1.091522	1.547822	1.121085	2.594803
156	-2021.67	-2188.259	166.5895	1.487393	2.100793	0.7774738	2.781564
162	-2022.607	-2189.356	166.7489	1.477339	2.087843	0.9783038	2.57289
168	-2009.378	-2176.134	166.756	1.592277	1.589949	0.867419	2.833448
174	-2003.914	-2170.985	167.0706	1.394168	2.016576	1.061166	2.409152
180	-2003.203	-2170.74	167.5371	1.094733	2.002932	0.8674687	2.433228
186	-2002.712	-2169.383	166.6715	1.381095	2.228883	0.8950607	2.66022
192	-2002.356	-2170.244	167.8879	1.355996	1.755327	1.156012	1.989728
198	-1997.575	-2164.887	167.3123	1.553711	1.737706	1.051857	2.314163
204	-1996.758	-2164.295	167.5365	1.143001	1.737706	1.245705	2.309458
210	-2012.792	-2180.253	167.4616	1.339931	1.602966	1.245705	2.309458
216	-2007.911	-2175.686	167.775	1.51346	1.488328	0.792886	2.355542
222	-2003.773	-2170.571	166.7983	1.578277	1.641382	0.9376681	2.744706
228	-2005.018	-2172.731	167.7135	0.9652215	1.71953	1.056143	2.44035
234	-2005.244	-2173.107	167.8633	0.9463229	1.713236	1.470245	2.094188
240	-2005.486	-2172.755	167.2684	1.446399	1.4842	1.132386	2.505386
246	-2006.919	-2174.282	167.3627	1.2127	2.243503	1.33191	2.0423
252	-2007.896	-2175.95	168.0548	1.201109	1.40605	0.9649843	2.316271
258	-1999.01	-2166.508	167.4978	1.144619	1.961682	0.9551663	2.393285
264	-2011.026	-2178.961	167.9345	1.137418	1.41737	0.8958491	2.469454
270	-2022.039	-2188.882	166.8427	1.544278	1.727427	0.8305628	2.756312
276	-2009.432	-2176.143	166.7105	1.331057	1.844994	0.8708173	2.878618
282	-2004.47	-2171.935	167.4649	1.45348	1.194533	0.9223399	2.682387
288	-2003.446	-2170.839	167.3929	1.600968	1.194533	0.9902337	2.593911
294	-2003.336	-2170.405	167.0696	1.21369	1.929657	0.91761	2.657766
300	-2005.685	-2172.746	167.0608	1.110933	1.610773	0.91761	2.898419
306	-2006.845	-2174.096	167.2507	1.110933	2.062375	0.8592447	2.57592
312	-2005.929	-2173.432	167.5037	1.307198	1.494348	1.073177	2.476369
318	-2022.8	-2189.455	166.6551	1.398472	2.540797	0.945564	2.476369
324	-2001.219	-2167.75	166.5306	1.598464	1.703018	0.9977673	2.824935
330	-1997.383	-2164.135	166.7522	1.371991	1.820729	1.176083	2.654832
336	-2008.392	-2175.472	167.0804	1.167976	2.189277	1.067912	2.45101
342	-2023.597	-2191.075	167.4778	1.538787	1.611025	1.093163	2.264714
348	-2018.106	-2184.216	166.1098	1.694791	2.017654	1.093163	2.797489
354	-2013.159	-2180.294	167.1343	1.282431	2.017654	1.248891	2.320005
360	-2009.209	-2175.525	166.3166	1.458525	1.709472	0.7055363	3.208807
366	-2019.262	-2185.014	165.7523	1.437258	1.994053	0.7145969	3.402156
372	-2006.729	-2173.477	166.7489	1.531737	1.892638	0.8489603	2.721187
378	-2003.493	-2170.336	166.843	1.351744	1.665305	0.9812873	2.815719
384	-2004.885	-2172.268	167.3831	1.479132	1.369652	0.9514368	2.593905
390	-2000.089	-2167.882	167.7925	1.171866	1.630394	1.001838	2.345066
396	-2001.046	-2167.693	166.6471	1.509435	2.021163	1.131609	2.555612
402	-2003.174	-2171.227	168.0524	1.442328	1.090814	1.153098	2.240158
408	-1996.911	-2164.233	167.3222	1.28766	1.655078	1.153142	2.459182
414	-2012.489	-2180.491	168.0018	1.092036	1.301665	1.195917	2.336382
420	-2017.572	-2184.097	166.5253	1.205149	1.755995	0.8770751	3.108758
426	-2025.026	-2191.875	166.8489	1.325859	1.672182	0.9308245	2.854743
432	-2019.883	-2187.251	167.3674	1.11261	1.469546	0.9686712	2.759923
438	-2023.198	-2190.586	167.3882	1.127726	1.755606	0.953145	2.586128
444	-1997.299	-2164.497	167.1977	1.196345	1.64395	0.9698642	2.712921
450	-2010.82	-2178.136	167.3155	1.35366	1.700497	0.8118727	2.609256
456	-2016.8	-2184.693	167.8923	0.8992732	1.700497	0.9720113	2.433046
462	-2020.601	-2187.932	167.331	1.388634	1.719022	1.140783	2.361342
468	-2006.033	-2173.399	167.3659	1.333178	1.668909	0.945387	2.525506
474	-2002.083	-2169.143	167.0599	1.333178	1.46337	0.9534777	2.825628
480	-2007.439	-2174.987	167.5485	1.108329	1.46337	1.241759	2.485499
486	-2012.55	-2179.8	167.2506	1.382503	1.828893	1.241759	2.29007
492	-1996.438	-2163.476	167.0379	1.152319	1.661138	0.9281841	2.853017
498	-1997.743	-2164.315	166.5718	1.596452	1.661138	1.038747	2.799218
504	-2007.277	-2174.9	167.6229	1.2756	1.661138	0.9358699	2.410811
510	-2004.679	-2171.801	167.1213	1.338386	1.661138	0.8996408	2.706135
516	-1995.061	-2162.758	167.6969	1.122228	1.654599	0.9974427	2.425817
522	-2004.74	-2172.645	167.9055	1.181425	1.654599	0.9502129	2.285803
528	-2015.21	-2182.43	167.2203	1.28707	2.156403	0.905152	2.407345
534	-2011.974	-2179.975	168.0012	1.285515	1.408121	1.095353	2.211562
540	-1999.063	-2166.088	167.0249	1.118253	2.485518	1.259543	2.247184
546	-2004.985	-2172.638	167.6532	1.474393	1.388259	1.259543	2.220543
552	-1998.834	-2166.718	167.8837	1.208411	1.388259	1.203696	2.279262
558	-2000.594	-2168.379	167.7851	1.637714	1.158524	1.271418	2.166656
564	-2005.232	-2171.528	166.2958	1.471752	2.351604	0.8547604	2.799379
570	-2007.875	-2175.605	167.7299	1.532333	1.277963	1.248816	2.209321
576	-2000.477	-2167.633	167.1558	1.259608	1.595382	1.35662	2.487737
582	-2010.067	-2176.762	166.6945	1.391149	1.606664	0.9768735	2.916858
588	-2005.547	-2172.463	166.9154	1.653396	1.25079	0.820173	2.923687
594	-2010.611	-2177.733	167.1224	1.644332	1.544769	1.124325	2.442446
600	-2006.889	-2174.245	167.356	1.215092	1.613856	1.031685	2.582576
606	-2011.476	-2178.597	167.121	1.526371	2.087982	1.005925	2.290274
612	-2008.262	-2175.758	167.4957	1.337261	1.63441	0.98738	2.434962
618	-2007.354	-2175.062	167.7081	1.084535	1.491047	0.9138173	2.588933
624	-2011.483	-2178.848	167.365	1.454612	1.597895	0.8609813	2.543367
630	-2016.273	-2182.939	166.6663	1.258163	1.539156	0.7022905	3.214547
636	-2006.246	-2174.158	167.9122	1.079408	1.507577	0.8337475	2.505311
642	-2007.085	-2174.202	167.1171	1.498414	1.546371	0.8315343	2.716948
648	-2017.238	-2184.618	167.38	1.384428	1.390285	0.9611406	2.636161
654	-2017.823	-2184.459	166.6367	1.020428	2.726082	0.9465301	2.636161
660	-2003.934	-2170.933	166.9987	1.238609	1.760871	0.9063932	2.783171
666	-2011.332	-2178.184	166.8521	1.445423	1.975614	0.6593474	2.783171
672	-2010.669	-2177.094	166.4244	1.767477	1.556722	1.024706	2.851564
678	-2019.555	-2185.297	165.7424	1.767477	2.45842	0.9382452	2.854497
684	-2019.674	-2185.271	165.5973	1.41095	2.45842	0.8399035	3.213773
690	-2017.417	-2184.944	167.5263	0.9605377	1.541295	0.7198326	2.866222
696	-2005.247	-2172.453	167.2066	1.301808	1.594695	1.175174	2.543302
702	-2014.914	-2181.691	166.7773	1.374833	2.069115	1.092125	2.557895
708	-2004.369	-2171.776	167.4073	1.108546	1.981024	1.014076	2.425599
714	-2000.631	-2167.563	166.9312	1.27557	1.981024	0.7245148	2.795969
720	-1997.043	-2163.779	166.7355	1.524136	2.051657	0.8586083	2.644964
726	-2003.833	-2170.233	166.4002	1.659511	1.739272	1.014666	2.837055
732	-2001.004	-2167.795	166.7909	1.301793	1.754535	0.8450176	2.911526
738	-2002.299	-2168.959	166.66	1.441372	1.642135	0.717972	3.04348
744	-2001.804	-2168.34	166.5366	1.165631	1.510915	0.6944401	3.365704
750	-1996.925	-2164.188	167.2631	1.243271	1.750294	1.065954	2.524864
756	-1999.245	-2166.642	167.3971	1.119166	1.663773	1.104029	2.543434
762	-2006.956	-2174.049	167.0924	1.463435	1.76658	0.9722137	2.543434
768	-2012.023	-2179.418	167.3956	1.463435	1.645372	1.055957	2.368945
774	-2004.815	-2171.502	166.687	1.551426	1.581186	0.7337424	2.985373
780	-2014.318	-2181.268	166.9499	1.191857	1.560052	0.8499793	2.985373
786	-2016.747	-2184.369	167.6222	1.191857	1.401001	0.6837194	2.769622
792	-2019.234	-2186.925	167.6914	1.566831	1.454096	1.147699	2.167815
798	-2021.42	-2189.291	167.8711	1.153148	1.940975	0.8007035	2.259798
804	-2006.747	-2173.861	167.1142	1.05319	1.776949	0.8619359	2.84403
810	-2005.813	-2172.942	167.1291	1.07641	2.138978	0.8438348	2.642686
816	-2012.229	-2178.213	165.9838	1.419096	2.362436	0.8596883	3.01147
822	-2019.237	-2184.364	165.1273	1.996689	1.901014	0.9382441	3.35609
828	-2022.183	-2189.146	166.963	1.834783	1.200626	0.8058573	2.823573
834	-2018.759	-2185.589	166.8305	1.204601	1.800962	0.779239	2.961094
840	-2015.348	-2182.668	167.32	1.416386	1.538073	1.173591	2.43444
846	-2028.19	-2194.571	166.3814	1.845044	2.212879	0.7528086	2.648706
852	-2019.587	-2187.02	167.4324	1.355819	1.7064	1.243345	2.259319
858	-2025.566	-2193.334	167.7675	1.193598	1.369814	1.157014	2.403479
864	-2007.797	-2175.008	167.2104	1.277557	1.939247	1.132727	2.390829
870	-2012.867	-2179.793	166.9256	1.512869	1.8501	1.007083	2.548978
876	-2009.251	-2176.214	166.9626	1.559653	1.571999	1.007083	2.651764
882	-2014.852	-2181.728	166.8764	1.363943	1.955684	1.007083	2.615302
