Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
84	-1740.155	-1905.003	164.848	7.409654	1.495104	2.243864	0.2090627	0.2745809	1.169875	0.2647885	0.7438214
90	-1720.156	-1886.035	165.8789	6.103489	1.480385	2.074326	0.1266966	0.2745809	1.169875	0.0465835	0.7682047
96	-1720.151	-1886.579	166.4278	4.699243	1.480385	1.985676	0.1287125	0.2904621	1.167422	0.2321104	0.8208039
102	-1718.537	-1884.383	165.8466	6.050581	1.823358	1.439922	0.2171032	0.1893773	1.358361	0.1266961	0.9002679
108	-1715.187	-1880.643	165.4562	6.050581	1.363814	2.300269	0.07896142	0.1501733	1.358361	0.236541	0.9226662
114	-1722.461	-1887.86	165.3992	6.20459	1.366355	2.300269	0.2480564	0.09657813	1.358361	0.1852173	0.8289441
120	-1721.323	-1887.88	166.5578	4.632859	1.968963	1.671994	0.1393546	0.126399	1.020617	0.1103589	1.042281
126	-1725.836	-1891.884	166.0477	6.317884	1.720254	1.761418	0.07888208	0.1826592	1.091703	0.1095834	0.7401039
132	-1721.207	-1888.789	167.5822	4.102856	1.169783	1.915156	0.1486505	0.1674634	0.9587581	0.0975896	0.8196032
138	-1738.562	-1904.792	166.2291	5.880941	1.61911	1.68492	0.2609733	0.1674634	1.190343	0.05448478	0.70344
144	-1716.751	-1882.055	165.3036	5.880941	2.082807	2.250793	0.1415746	0.172925	1.190343	0.1148199	0.7176094
150	-1715.484	-1878.621	163.137	5.880941	1.294162	2.908907	0.06745588	0.3297283	3.047573	0.3951689	0.7176094
156	-1720.981	-1884.027	163.0461	8.052877	2.153219	2.501824	0.2693963	0.1373491	1.748538	0.3951689	0.8517365
162	-1716.341	-1878.578	162.2369	8.264189	1.221795	3.425837	0.353854	0.08118042	2.320562	0.4626157	0.824214
168	-1725.757	-1889.911	164.1531	6.269776	1.506526	2.255319	0.4084064	0.08723945	2.320562	0.2042922	0.824214
174	-1716.25	-1876.289	160.0392	9.280034	1.421248	2.823381	4.01556	0.2115522	0.6697787	0.699317	0.5752662
180	-1713.807	-1875.646	161.8385	6.678668	1.480679	2.678316	3.749461	0.3415045	0.1704748	0.5788542	0.6999519
186	-1718.386	-1879.912	161.5255	7.048383	1.362953	2.678316	3.508079	0.56727	0.3778235	0.5788542	0.8119774
192	-1716.342	-1881.08	164.7384	3.492029	1.753495	2.117832	2.715629	0.4789	0.2200578	0.4304319	0.8119774
198	-1724.094	-1889.378	165.2841	3.905151	1.280158	1.76116	2.77581	0.4789	0.1141874	0.396135	0.9020295
204	-1727.259	-1892.596	165.3366	3.386754	1.496179	1.885589	2.77581	0.2819842	0.1381778	0.396135	1.02265
210	-1721.568	-1886.988	165.42	5.684507	0.9818943	2.04489	2.036892	0.1510417	0.2740797	0.30448	0.8014623
216	-1727.165	-1890.796	163.6305	5.684507	1.466433	2.91143	2.036892	0.4309627	0.4029874	0.2288896	0.9377831
222	-1718.943	-1882.51	163.5676	8.535086	1.020603	2.91143	1.800207	0.2029694	0.2023409	0.3429099	0.7595494
228	-1713.25	-1878.559	165.3095	6.124346	1.4775	1.619547	1.800207	0.3160954	0.302956	0.09717904	0.9148824
234	-1711.744	-1875.864	164.1194	7.292563	1.74881	2.18116	1.800207	0.3521513	0.2193409	0.1932459	0.6765375
240	-1731.057	-1895.632	164.5745	8.135298	1.346574	2.321426	1.554304	0.1064537	0.06124706	0.2826228	0.6871496
246	-1734.768	-1899.305	164.5375	8.653105	1.365432	2.006067	1.66337	0.1270546	0.1127348	0.2381797	0.695332
252	-1730.675	-1895.941	165.2663	5.540558	2.085242	1.686713	1.66337	0.2007972	0.2173454	0.2016907	0.8545737
258	-1722.676	-1888.518	165.842	5.540558	1.852264	1.750559	1.319946	0.2207582	0.06571431	0.2358056	0.8545737
264	-1706.943	-1873.302	166.359	4.970048	1.510022	1.681489	1.500725	0.1774893	0.1346052	0.2463484	0.7673721
270	-1715.31	-1880.283	164.9734	5.240224	2.155906	2.374623	1.500725	0.1525768	0.2890243	0.1481207	0.697589
276	-1718.727	-1885.304	166.5761	4.920142	1.456137	2.052269	1.223034	0.1923968	0.1400524	0.05273702	0.6680549
282	-1728.571	-1895.331	166.7599	4.82043	1.62079	1.641652	1.434241	0.2321332	0.05190673	0.05273702	0.5745934
288	-1719.348	-1885.407	166.0595	4.568387	1.454801	1.641652	2.187253	0.2366225	0.07675341	0.2705371	0.4737045
294	-1722.463	-1888.991	166.5283	4.673846	1.372141	1.641652	1.736203	0.2366225	0.07800617	0.2705371	0.5426775
300	-1717.641	-1883.822	166.1813	5.253735	2.013846	1.361123	1.536863	0.2100938	0.1583595	0.158974	0.5530664
306	-1719.572	-1885.932	166.3595	3.876956	1.460149	1.760449	2.190952	0.1313433	0.3399245	0.08238871	0.5467287
312	-1721.412	-1885.867	164.4549	4.034473	1.538849	1.609144	3.205753	0.04403036	0.6411977	0.7412163	0.5467287
318	-1721.231	-1884.716	163.4853	5.668171	1.527548	1.544586	3.205753	0.4581828	0.3723878	0.7412163	0.6361253
324	-1724.931	-1889.566	164.6344	4.415118	1.116535	1.551823	3.516742	0.4581828	0.3759926	0.3193968	0.6361825
330	-1729.477	-1892.042	162.5648	7.172726	1.116535	1.66014	3.516742	0.8459265	0.2657992	0.7052804	0.5555665
336	-1727.358	-1888.127	160.7687	10.25277	1.527262	2.276937	3.516742	0.2233186	0.2475934	0.9671878	0.3685473
342	-1727.286	-1889.633	162.3471	7.548015	1.312478	2.340808	3.282736	0.5645901	0.2010319	0.4790237	0.544853
348	-1720.847	-1884.441	163.5936	5.396291	1.240307	2.396787	3.252707	0.5287301	0.2010319	0.2516725	0.6135909
354	-1723.268	-1886.437	163.1692	6.53955	1.358502	1.960821	3.252707	0.463737	0.2722152	0.4474771	0.6362424
360	-1717.416	-1879.529	162.1136	5.587205	1.551165	2.106378	3.783112	0.6610644	0.8027631	0.3581514	0.6351096
366	-1710.993	-1872.545	161.5517	5.548666	1.817562	1.775547	3.975883	0.7487488	0.4448256	0.9454451	0.8770863
372	-1707.757	-1871.065	163.3071	4.219309	1.165152	1.813739	4.015737	0.5197507	0.4974601	0.5990712	0.884501
378	-1715.577	-1878.137	162.5602	3.104468	1.277503	1.877233	4.990885	0.8305368	0.5183489	0.7164565	0.6730863
384	-1723.208	-1882.527	159.3187	7.978258	1.543125	2.276462	4.990885	0.4944248	0.9134634	0.8231243	0.588215
390	-1729.85	-1887.768	157.9181	6.320419	1.299158	2.016263	1.063111	0.6481383	7.363846	0.7318778	0.5785657
396	-1723.832	-1882.483	158.6509	4.376151	1.270244	1.417708	1.059271	1.379767	7.363846	0.7318778	0.8324203
402	-1735.171	-1894.355	159.1839	4.861936	1.365933	1.417708	0.9923239	0.9201171	7.363846	0.5165104	0.5529987
408	-1722.947	-1885.151	162.2039	4.861936	1.670577	1.656147	0.3541142	0.6166849	4.604997	0.6748097	0.5496747
414	-1720.236	-1881.809	161.5732	6.123546	1.534286	1.908265	0.8549436	0.1393922	4.46647	0.6720346	0.4568219
420	-1728.467	-1892.576	164.1089	3.857332	1.512732	1.628109	0.6800595	0.1059797	3.688833	0.6081147	0.4285682
426	-1716.028	-1879.435	163.4066	4.68664	1.427498	1.628109	0.6941281	0.282595	3.668384	0.7357475	0.4078361
432	-1714.626	-1876.038	161.4116	4.718345	1.4417	1.762942	0.7117736	0.1731686	5.148905	1.151861	0.3658799
438	-1723.284	-1886.631	163.3471	5.34837	1.4417	1.484256	0.2750213	0.1835767	4.043778	0.7014735	0.3694932
444	-1735.324	-1898.407	163.0839	5.34837	1.388977	1.757102	0.122096	0.332823	3.942374	0.8873191	0.4749705
450	-1741.07	-1904.914	163.844	4.139281	1.650718	0.9631742	3.531427	0.600604	0.2517534	0.9895919	1.047264
456	-1733.643	-1898.581	164.938	4.899677	1.350296	1.004921	2.664491	0.14992	0.4575747	0.7088095	1.153461
462	-1720.126	-1886.009	165.8829	3.408351	1.745256	1.519602	2.066057	0.4325089	0.2650581	0.2648418	1.153461
468	-1730.299	-1896.226	165.9264	4.299911	1.260704	1.683796	2.089381	0.3279637	0.2874786	0.2605698	0.9257902
474	-1724.241	-1890.737	166.4955	4.193615	1.405177	1.431029	2.167192	0.05336009	0.26403	0.284011	0.6501834
480	-1731.441	-1897.742	166.3012	4.188046	1.708414	1.839928	1.62176	0.1218207	0.3142972	0.256174	0.50162
486	-1716.657	-1883.496	166.8392	4.919036	1.554303	1.512304	1.230861	0.1603788	0.148656	0.256174	0.66346
492	-1712.143	-1878.336	166.1925	5.117522	1.512439	2.044979	1.230861	0.2872271	0.1918775	0.1357693	0.66346
498	-1731.568	-1897.825	166.2568	5.475505	1.859055	2.120916	0.7508062	0.1819265	0.142758	0.1366999	0.66346
504	-1729.743	-1897.311	167.5685	5.502465	1.052085	1.709468	0.5860937	0.08451118	0.1537398	0.07446505	0.8908914
510	-1730.474	-1897.275	166.8011	4.42782	1.713725	2.140354	0.8616425	0.1540637	0.1237186	0.1048185	0.7969325
516	-1721.652	-1888.391	166.7398	5.198415	1.159974	2.181965	0.9687249	0.1540637	0.1115092	0.1576893	0.7753578
522	-1731.636	-1898.054	166.4182	5.198415	1.788934	1.889056	0.9687249	0.1546134	0.0978024	0.1576893	0.8238476
528	-1722.605	-1889.642	167.037	4.90913	1.788934	1.668804	0.8706839	0.05254383	0.1602363	0.09468115	0.7586709
534	-1719.369	-1886.554	167.1846	4.652798	1.536105	1.610941	0.9092625	0.1219234	0.1700739	0.1269921	0.9169459
540	-1710.548	-1878.029	167.4815	3.880388	1.475485	1.610941	0.9029031	0.1429381	0.1329607	0.1385462	1.127938
546	-1717.38	-1882.842	165.4614	5.244581	1.516933	1.610941	1.740908	0.2072483	0.07812282	0.1813742	1.406023
552	-1725.262	-1891.973	166.7107	5.244581	1.451171	2.029092	0.564136	0.1228012	0.06106382	0.1348896	1.176511
558	-1726.075	-1892.105	166.0299	4.728627	1.537275	1.802173	1.253129	0.1692642	0.2097573	0.304132	1.213769
564	-1714.689	-1880.125	165.4356	4.823884	1.926472	1.33983	1.364941	0.22761	0.2544129	0.1526952	1.670425
570	-1724.363	-1890.339	165.9763	3.664969	1.01582	1.777595	2.008737	0.1724686	0.1741393	0.1900858	1.670425
576	-1718.825	-1883.752	164.9269	2.677049	1.165459	1.464406	2.683168	0.2460098	0.4297124	0.4046933	2.124788
582	-1721.464	-1886.635	165.1707	4.265829	1.741207	1.69822	1.605605	0.5284887	0.2812199	0.1421442	1.539549
588	-1721.371	-1887.038	165.6675	4.685992	1.303735	1.483988	1.731942	0.2359774	0.1740537	0.2630807	1.57139
594	-1724.803	-1889.566	164.763	6.519279	1.703271	1.507103	1.573051	0.1791084	0.2226359	0.1450835	1.495605
600	-1721.107	-1885.997	164.8901	5.60313	1.417361	1.507103	1.911661	0.3945193	0.1698	0.2385595	1.470614
606	-1731.292	-1896.786	165.4949	4.34622	1.656706	1.153388	1.911661	0.4526669	0.3967725	0.1392446	1.470614
612	-1727.862	-1892.763	164.9005	4.963171	1.821897	1.937407	1.60368	0.1401637	0.4997821	0.2118061	1.291061
618	-1723.793	-1889.284	165.4912	4.988139	1.220928	1.579887	2.033597	0.1316146	0.3836455	0.2843141	1.238435
624	-1718.702	-1883.427	164.7252	5.240464	1.813996	1.863278	2.033597	0.317459	0.1834728	0.3035141	1.055997
630	-1715.387	-1880.623	165.236	5.143328	1.139524	1.98272	1.9821	0.2267297	0.2941871	0.5382109	0.9022002
636	-1726.959	-1892.506	165.5469	5.692008	1.369961	1.296979	1.9821	0.3755934	0.402605	0.1914997	0.8637444
642	-1722.41	-1888.623	166.2132	3.832765	1.699874	1.95182	1.594999	0.2889976	0.2309248	0.3154134	0.7261248
648	-1736.942	-1901.746	164.8036	4.502892	1.699874	2.782641	1.876122	0.2227009	0.2309248	0.3154134	0.6799912
654	-1729.262	-1892.4	163.1386	7.145813	1.344948	2.625662	2.637785	0.545738	0.3204026	0.07496077	0.5678904
660	-1733.655	-1896.923	163.2686	6.523315	1.434324	2.308218	2.711225	0.162836	0.5273114	0.4676708	0.7377121
666	-1738.561	-1902.613	164.0519	5.401963	1.434324	1.722595	2.711225	0.7307432	0.2750451	0.4411873	0.7922383
672	-1728.682	-1888.866	160.1847	8.10986	1.520597	3.633793	0.5090461	2.955962	0.5955679	0.4809873	1.127151
678	-1733.679	-1894.165	160.4863	6.61227	2.012095	3.360946	0.4984686	3.411445	0.2414459	0.6180857	1.050655
684	-1721.502	-1881.826	160.3248	10.22537	1.51341	3.092482	0.4550448	3.220703	0.3271479	0.2388266	1.094368
690	-1714.074	-1879.051	164.9767	6.501153	1.613876	1.714562	1.690544	0.2276349	0.25148	0.2005873	1.006361
696	-1717.616	-1883.449	165.8328	4.746135	1.521063	1.612481	2.104787	0.1119415	0.3047751	0.2639639	0.7337374
702	-1720.858	-1885.462	164.6041	6.931615	1.352266	1.826737	2.104787	0.3521292	0.2508146	0.2957906	0.4964425
708	-1708.968	-1873.921	164.9528	7.179757	1.342403	2.556666	1.323338	0.1219316	0.1352965	0.2215492	0.6288565
714	-1709.667	-1874.619	164.9524	7.179757	1.734557	1.943522	1.418907	0.07623777	0.2597776	0.2187888	0.7664466
720	-1716.771	-1883.155	166.3844	4.310433	1.639039	1.505806	1.60247	0.2332136	0.2597776	0.3560971	0.7664466
726	-1720.621	-1886.788	166.1672	4.759415	1.563188	1.505806	1.60247	0.352234	0.2000746	0.3560971	0.734588
732	-1720.327	-1886.421	166.0934	4.436109	1.662114	1.835805	1.60247	0.1048475	0.2754438	0.358175	0.7357447
738	-1723.149	-1890.191	167.0415	3.714744	1.316366	2.084979	1.213894	0.2966508	0.1442458	0.2813569	0.6620606
744	-1704.704	-1871.691	166.987	3.910758	1.445775	1.647991	1.473409	0.2532352	0.1221986	0.284216	0.7489052
750	-1717.575	-1884.056	166.4809	4.658211	1.751763	1.637625	1.473409	0.06009311	0.08167498	0.3244425	0.7489052
756	-1717.289	-1884.528	167.2392	4.30947	1.516529	1.637625	0.9882202	0.0526286	0.128864	0.2805149	0.9241616
762	-1717.066	-1882.429	165.3623	5.563391	1.635765	1.546075	1.86353	0.3505635	0.1196047	0.2805149	0.9596977
768	-1721.171	-1887.204	166.033	3.941585	2.040327	1.584081	1.68115	0.4436825	0.06862677	0.3642882	0.8100619
774	-1723.751	-1886.366	162.6148	4.346642	1.629641	2.516635	3.597242	0.4436825	0.601513	0.5767873	0.7350041
780	-1711.48	-1874.758	163.278	4.300553	0.959768	1.85401	4.124194	0.3245544	0.6700199	0.7040654	0.8319369
786	-1719.057	-1881.181	162.1247	4.195842	1.673952	1.956704	3.908851	0.5642646	0.8423601	0.7090661	1.066806
792	-1721.54	-1883.99	162.4492	5.617693	1.304436	1.791387	3.908851	0.5497007	0.429621	0.571009	1.066806
798	-1714.062	-1876.348	162.2859	5.061575	1.627485	1.70214	3.927962	0.4850058	0.5468969	0.8148937	0.9799113
804	-1728.954	-1890.934	161.9795	5.44862	1.538653	1.984617	4.000083	0.5047741	0.3661513	0.8136426	0.9799113
810	-1730.88	-1890.993	160.1125	7.005513	1.282778	2.29105	5.600662	0.3509728	0.3326954	0.5040756	0.9712565
816	-1722.725	-1885.581	162.856	5.09059	1.812238	1.478678	3.646605	0.8366644	0.05810268	0.5689328	1.111454
822	-1705.947	-1869.605	163.6577	5.730636	1.480542	2.176907	2.805022	0.2359091	0.2397705	0.5480588	0.8739128
828	-1720.648	-1884.562	163.9133	6.087847	1.836236	1.790155	2.344094	0.6707228	0.2425625	0.2755613	0.7941369
834	-1722.38	-1886.153	163.7731	5.079398	1.311451	1.747162	3.529088	0.2554449	0.4803567	0.4010326	0.8286273
840	-1734.041	-1895.909	161.8683	4.28551	1.990168	1.691902	1.31673	0.5102753	0.422478	4.327373	0.5943259
846	-1735.126	-1897.063	161.937	4.42551	1.637804	1.804463	1.31673	0.2557827	0.6919634	4.327373	0.6754288
852	-1720.63	-1883.743	163.1135	6.365644	1.222548	2.084208	3.43837	0.2715467	0.5467243	0.240693	0.2990934
858	-1720.775	-1884.189	163.4143	5.117894	1.512896	1.802968	3.43837	0.3943703	0.8404375	0.185377	0.3571177
864	-1721.908	-1885.951	164.0425	4.575101	1.266952	1.881926	3.43837	0.5351346	0.5199376	0.185377	0.3614732
870	-1729.089	-1894.091	165.0021	4.993905	1.028335	1.969829	2.369808	0.6828111	0.4237875	0.1895065	0.3974563
876	-1727.509	-1891.979	164.4696	4.968994	1.442734	1.755242	2.753323	0.4191115	0.5443191	0.3277848	0.5163882
882	-1726.745	-1890.029	163.2839	5.07954	1.779001	1.409156	3.570725	0.5662221	0.6346474	0.4379262	0.4726576
888	-1724.619	-1887.302	162.6834	6.463917	1.036916	2.134355	3.570725	0.5556749	0.7241012	0.2524803	0.3931495
894	-1730.012	-1893.44	163.4285	3.727624	2.240609	1.704483	3.570725	0.4450506	0.7241012	0.3613111	0.3655597
900	-1722.105	-1885.276	163.1708	4.381665	1.95244	1.704483	3.570725	0.4170801	0.7241012	0.5341736	0.4360694
906	-1713.898	-1877.777	163.8788	4.622303	1.73031	1.437625	3.650339	0.3596783	0.5087784	0.3235574	0.3841502
912	-1722.996	-1887.932	164.936	4.559397	1.981526	0.9733897	3.009925	0.2186565	0.4945608	0.3386616	0.3791412
918	-1724.626	-1890.142	165.5152	2.931948	2.016359	1.303135	3.014507	0.1653804	0.6275513	0.3644161	0.4862356
924	-1713.22	-1879.119	165.899	4.46475	1.940544	1.395265	1.964076	0.2048479	0.3991499	0.2313222	0.5065961
930	-1713.787	-1880.101	166.3135	4.506203	1.46663	1.572247	2.004693	0.1370546	0.3442039	0.1244538	0.4787419
936	-1745.617	-1910.505	164.8879	5.39944	2.117099	1.572247	2.03628	0.3330247	0.3236381	0.2832773	0.4152509
942	-1721.479	-1887.379	165.9003	4.498391	1.567451	1.205335	2.34285	0.2845519	0.3236381	0.3447081	0.5563572
948	-1725.752	-1892.289	166.5368	5.073999	1.34673	1.205335	1.8492	0.03650047	0.3236381	0.3447081	0.577037
954	-1727.8	-1895.164	167.3644	4.27986	1.34673	1.464186	1.326392	0.07086216	0.3038876	0.2092568	0.5105391
960	-1733.976	-1901.693	167.7171	4.911225	1.168238	1.222836	1.251698	0.04865851	0.2476842	0.0784142	0.4939558
966	-1719.571	-1884.602	165.031	4.481728	1.390953	1.650019	2.927895	0.4272407	0.3926162	0.1440985	0.5727426
972	-1721.581	-1884.629	163.0485	6.773988	2.01438	1.80468	3.168534	0.3193537	0.07077162	0.4722568	0.6048707
978	-1728.193	-1891.792	163.5988	5.519981	1.757353	1.79641	3.168534	0.4321502	0.04890121	0.492634	0.8436184
984	-1727.696	-1891	163.3048	8.087298	1.804812	2.39054	2.138521	0.1864402	0.05443075	0.4072774	0.7116285
990	-1743.1	-1904.005	160.9049	11.28872	1.549937	3.577088	2.002948	0.2157916	0.4413188	0.2712807	0.2115666
996	-1722.491	-1885.784	163.2927	7.283993	1.128184	2.224062	2.809962	0.1870522	0.532948	0.3301281	0.2863001
1002	-1722.576	-1885.756	163.1809	6.023314	1.578	2.30732	2.97125	0.179326	0.349693	0.359119	0.2140685
1008	-1715.009	-1878.692	163.6826	6.023314	1.624637	1.89211	2.97125	0.179326	0.3885605	0.359119	0.3019716
1014	-1725.159	-1890.536	165.3775	3.775283	1.371946	1.817572	2.834946	0.2094217	0.2640648	0.4708288	0.3708134
1020	-1709.044	-1873.706	164.6615	5.117724	1.446874	1.817572	2.834946	0.2776726	0.2695454	0.24596	0.324217
1026	-1712.52	-1877.634	165.114	5.65342	1.5553	1.824665	2.035597	0.3428526	0.1933433	0.24596	0.3420446
1032	-1713.357	-1877.164	163.8073	7.256234	1.444099	2.402302	2.003972	0.4571472	0.09356104	0.3870946	0.3463167
1038	-1724.216	-1888.934	164.7178	6.831215	1.43866	2.402302	1.718567	0.2392061	0.06550522	0.2236472	0.391677
1044	-1726.031	-1890.487	164.4556	7.243368	1.732124	2.416918	1.524345	0.1036988	0.1607528	0.2736154	0.4149036
1050	-1724.074	-1887.269	163.1949	4.640619	2.168745	1.674549	3.649522	0.5736511	0.4762112	0.2364921	0.5089758
1056	-1738.107	-1901.577	163.4703	5.51438	2.313648	1.802673	2.917185	0.2377153	0.5207479	0.2864378	0.4734528
1062	-1730.524	-1893.937	163.4129	6.585596	1.348116	2.551024	2.282136	0.6063706	0.3929348	0.3343031	0.5649954
1068	-1727.918	-1891.507	163.589	5.800324	1.367698	2.551024	2.532868	0.3001619	0.5922181	0.2298005	0.8023375
1074	-1730.235	-1893.504	163.269	6.78353	1.355529	2.637573	2.449449	0.3690634	0.2262372	0.4794035	0.7001963
1080	-1717.781	-1882.793	165.012	5.409983	2.073222	1.693827	2.018308	0.2402748	0.3083752	0.2018503	0.5708229
1086	-1729.669	-1895.392	165.7231	5.100744	1.588623	1.536131	2.018308	0.248702	0.1913715	0.3417342	0.5560169
1092	-1732.98	-1897.795	164.8151	7.141957	1.477002	1.764668	2.003605	0.2249749	0.2320214	0.1821261	0.5513967
1098	-1725.014	-1890.629	165.6152	4.368576	1.460516	2.294825	2.003605	0.1471857	0.2683123	0.2316194	0.6048395
1104	-1714.306	-1878.557	164.2513	6.805703	1.760179	2.152605	2.003605	0.2149231	0.2252066	0.2621642	0.5113575
1110	-1711.71	-1877.336	165.6267	4.296292	1.773941	1.870331	2.003605	0.3666154	0.1876347	0.2621642	0.5987001
1116	-1723.985	-1891.496	167.511	4.4163	1.180721	1.764067	0.9077082	0.09567783	0.1850002	0.2621642	0.7553887
1122	-1733.32	-1899.018	165.6982	6.339196	1.905569	1.565985	1.324139	0.04409174	0.1805299	0.2809019	0.7484962
1128	-1719.479	-1885.734	166.2542	4.584799	1.749194	1.842145	1.375206	0.143387	0.1143323	0.2864114	0.8612737
1134	-1728.365	-1894.514	166.149	4.203972	1.273009	2.483718	1.375206	0.3274305	0.07401138	0.3360017	0.771165
1140	-1732.578	-1897.426	164.8487	4.633119	1.415696	2.544952	2.009075	0.4290904	0.1447491	0.2518275	0.9380757
1146	-1723.544	-1889.724	166.1805	5.458706	1.390623	2.038687	1.089795	0.3344506	0.1158518	0.08116055	0.9197251
1152	-1731.413	-1891.87	160.4573	10.15329	2.093801	2.916033	3.147401	0.7265101	0.09854147	0.2203766	0.4328071
1158	-1717.459	-1878.504	161.0447	9.775421	1.476348	2.662051	3.1957	0.6196405	0.21431	0.496913	0.5900944
1164	-1725.351	-1886.575	161.2236	6.160264	1.644465	2.209668	4.067053	0.6340373	0.8038018	0.5413427	0.6082805
1170	-1715.999	-1877.974	161.9746	6.160264	1.346018	2.225765	4.067053	0.3569429	0.5594126	0.5413427	0.6840474
1176	-1722.867	-1886.13	163.2628	3.609162	1.559849	2.5216	3.636993	0.3876364	0.7191632	0.3614291	0.6786717
1182	-1729.026	-1890.483	161.4569	5.891362	1.469882	2.079921	4.52676	0.2202395	0.9334304	0.4576772	0.7748667
1188	-1729.157	-1894.003	164.8455	4.444297	1.371184	1.630989	2.879503	0.322999	0.3178789	0.4904922	0.8066821
1194	-1727.316	-1891.78	164.4645	5.666428	1.841242	1.493898	2.602376	0.03050909	0.395303	0.3452048	0.913789
1200	-1716.726	-1881.48	164.7543	4.971879	1.526121	1.447181	2.492632	0.1787441	0.6246919	0.3546779	1.030489
1206	-1719.398	-1884.132	164.7346	5.743964	1.569042	1.187973	2.451938	0.2974234	0.2983499	0.455866	1.030489
1212	-1729.69	-1894.65	164.9608	3.420739	2.043705	1.368857	2.786631	0.1050602	0.4271454	0.6031076	1.074556
1218	-1726.24	-1890.074	163.8343	5.384986	1.413149	1.844236	2.786631	0.04785453	0.5886	0.4427669	1.214178
1224	-1733.105	-1895.522	162.4172	7.959913	1.984878	1.722487	2.792299	0.251832	0.7119719	0.254772	0.9879458
1230	-1723.731	-1888.267	164.5362	4.270502	1.397777	1.687232	2.609999	0.1969225	0.3571092	0.6012738	1.350031
1236	-1722.764	-1888.215	165.4513	4.270502	1.108401	1.687232	2.270697	0.1776221	0.5101655	0.3159218	1.234654
1242	-1719.463	-1884.273	164.8098	5.947748	1.348762	2.568911	1.651826	0.1225354	0.3537077	0.2377491	0.801248
1248	-1710.537	-1875.159	164.622	6.952026	1.295852	1.831309	2.088237	0.3688161	0.2911299	0.1471726	0.8022031
1254	-1711.752	-1877.196	165.4439	5.095909	1.130635	1.399474	2.600504	0.3139728	0.3409342	0.1921954	0.9047065
1260	-1707.618	-1872.985	165.3672	5.014855	1.562974	1.51111	2.09392	0.3434236	0.2630137	0.1198569	1.12124
1266	-1716.796	-1881.213	164.417	6.408415	2.067367	1.263464	2.09392	0.2474709	0.2589979	0.1352715	1.26596
1272	-1718.032	-1883.634	165.6021	4.852142	1.668567	1.591085	1.708815	0.1631168	0.3364732	0.1352715	1.251449
1278	-1722.257	-1887.322	165.0653	5.39574	1.954264	1.581656	2.146194	0.2702581	0.1980326	0.1389182	0.8756644
1284	-1718.178	-1882.678	164.4996	7.77534	1.268835	2.149201	1.624052	0.1340831	0.3374329	0.1389182	0.9810504
1290	-1721.588	-1887.001	165.4138	5.673025	1.165728	1.893161	1.791276	0.3196487	0.1006355	0.3782087	0.9810504
1296	-1718.931	-1884.192	165.261	5.405013	1.402372	1.738137	1.920723	0.1980816	0.3683198	0.1854369	1.102373
1302	-1713.7	-1876.498	162.798	6.256579	1.644617	2.049847	3.170523	0.3560831	0.4546686	0.5360237	0.744473
1308	-1718.34	-1882.495	164.1549	4.578624	1.29391	2.259295	3.193391	0.1635248	0.3899274	0.3528908	0.7704624
1314	-1712.623	-1876.22	163.5973	6.070565	1.364746	1.939507	2.844532	0.2539361	0.2544366	0.8080313	0.7658536
