Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1910.541	-2081.502	170.9608	1.622713	1.612888
6	-1896.671	-2067.693	171.0224	1.521755	1.641325
12	-1907.662	-2078.82	171.1578	1.501596	1.557456
18	-1906.212	-2077.094	170.8823	1.803277	1.53816
24	-1908.776	-2079.639	170.8624	2.032519	1.378772
30	-1906.411	-2077.466	171.0551	1.86042	1.362537
36	-1902.716	-2073.614	170.8985	2.008336	1.369415
42	-1894.198	-2065.103	170.9049	2.072814	1.312929
48	-1902.261	-2073.28	171.0189	1.854014	1.395969
54	-1911.816	-2082.476	170.6596	2.213317	1.395969
60	-1908.186	-2078.941	170.7552	2.213317	1.32032
66	-1907.572	-2078.232	170.6602	2.330651	1.302306
72	-1913.299	-2084.047	170.7479	1.904309	1.562737
78	-1913.264	-2084.03	170.7665	1.767566	1.648566
84	-1912.449	-2083.529	171.0805	1.713807	1.456515
90	-1901.421	-2072.592	171.1715	1.527249	1.528352
96	-1908.927	-2079.874	170.9471	1.930049	1.392721
102	-1910.441	-2081.386	170.9449	1.68276	1.580792
108	-1910.683	-2081.848	171.1659	1.65853	1.433494
114	-1905.87	-2077.03	171.1597	1.784631	1.3397
120	-1898.497	-2069.54	171.0427	1.90165	1.3397
126	-1906.293	-2077.471	171.178	1.689545	1.400185
132	-1902.478	-2073.617	171.1389	1.584847	1.509701
138	-1903.698	-2074.74	171.0423	1.681452	1.509701
144	-1911.014	-2081.756	170.7421	1.898955	1.570981
150	-1909.093	-2079.966	170.8729	1.768169	1.570981
156	-1902.552	-2073.571	171.0189	1.443178	1.69988
162	-1908.967	-2079.833	170.866	1.460075	1.795125
168	-1900.35	-2071.04	170.6904	1.431641	1.934577
174	-1898.101	-2069.167	171.0656	1.389558	1.704761
180	-1914.88	-2085.978	171.0981	1.307135	1.739948
186	-1922.104	-2093.138	171.034	1.263901	1.814638
192	-1924.719	-2095.314	170.5948	2.180852	1.470657
198	-1915.693	-2086.629	170.9365	2.065226	1.29343
204	-1921.335	-2092.141	170.8058	1.774768	1.615041
210	-1912.241	-2083.15	170.9088	1.671745	1.615041
216	-1902.789	-2073.863	171.0738	1.601827	1.545528
222	-1916.78	-2087.651	170.8711	2.057977	1.351806
228	-1898.944	-2069.883	170.9396	1.997462	1.345481
234	-1907.394	-2078.393	170.9987	1.738291	1.499848
240	-1899.853	-2070.786	170.9324	1.712689	1.568029
246	-1901.008	-2072.002	170.9944	1.61587	1.593448
252	-1897.459	-2068.421	170.9622	1.76338	1.508371
258	-1899.564	-2070.507	170.9432	1.76338	1.522543
264	-1910.914	-2081.914	170.9999	1.680849	1.541724
270	-1915.664	-2086.505	170.8404	1.68815	1.652488
276	-1909.931	-2080.947	171.0167	1.679322	1.530396
282	-1909.45	-2080.686	171.236	1.580791	1.439359
288	-1906.418	-2077.486	171.0681	2.057054	1.190052
294	-1911.313	-2082.322	171.0094	1.653657	1.554745
300	-1911.244	-2082.362	171.1178	1.449118	1.624904
306	-1910.359	-2081.377	171.0184	1.305154	1.796888
312	-1905.921	-2076.676	170.7551	1.461063	1.870739
318	-1900.6	-2071.503	170.9034	1.381478	1.823629
324	-1915.198	-2085.893	170.6945	1.583507	1.828316
330	-1909.907	-2081.016	171.109	1.385698	1.676725
336	-1912.819	-2083.964	171.1449	1.5735	1.513709
342	-1899.382	-2070.543	171.161	1.736671	1.37664
348	-1906.461	-2077.38	170.9189	1.649755	1.623686
354	-1912.036	-2083.106	171.0704	1.624282	1.531363
360	-1908.934	-2079.76	170.8261	1.403027	1.861898
366	-1908.692	-2079.697	171.0052	1.533817	1.644994
372	-1897.422	-2068.391	170.9689	1.785276	1.486866
378	-1903.89	-2074.795	170.9048	1.610732	1.661804
384	-1907.635	-2078.538	170.9031	1.919015	1.435281
390	-1906.554	-2077.647	171.0932	1.58929	1.540452
396	-1910.63	-2081.904	171.2747	1.58929	1.402913
402	-1913.321	-2084.327	171.0063	1.85773	1.402913
408	-1906.186	-2077.081	170.8944	1.825334	1.512752
414	-1924.845	-2095.97	171.1251	1.576198	1.526476
420	-1914.83	-2086.091	171.2609	1.518226	1.468041
426	-1898.858	-2069.826	170.9675	1.518226	1.683109
432	-1897.637	-2068.747	171.1104	1.60138	1.518684
438	-1893.507	-2064.384	170.8772	1.748071	1.582506
444	-1912.307	-2083.021	170.7145	1.630613	1.781941
450	-1907.85	-2078.698	170.8481	1.689704	1.645868
456	-1906.132	-2077.173	171.0407	1.689704	1.504779
462	-1906.365	-2077.375	171.0098	1.60299	1.591606
468	-1897.978	-2069.02	171.0422	1.561448	1.598281
474	-1910.152	-2081.383	171.2319	1.561448	1.457276
480	-1912.658	-2083.675	171.0168	1.670698	1.536753
486	-1905.102	-2075.878	170.7765	1.910929	1.536753
492	-1902.838	-2073.909	171.0715	1.910929	1.309087
498	-1900.162	-2071.278	171.1158	1.946304	1.243613
504	-1902.184	-2073.198	171.0139	2.010989	1.274467
510	-1916.176	-2087.011	170.8348	1.914414	1.49064
516	-1894.102	-2065.193	171.0908	1.644374	1.501168
522	-1907.797	-2078.696	170.8994	1.784925	1.53905
528	-1901.12	-2072.012	170.8919	1.952114	1.41842
534	-1896.43	-2067.444	171.0141	2.000709	1.282733
540	-1905.675	-2076.723	171.048	2.000709	1.254736
546	-1907.631	-2078.409	170.7786	2.210243	1.303899
552	-1921.362	-2092.183	170.8206	2.029369	1.413806
558	-1902.455	-2073.44	170.9845	1.779974	1.479159
564	-1905.116	-2075.937	170.8213	2.114919	1.346126
570	-1902.684	-2073.678	170.9939	1.927326	1.358092
576	-1908.397	-2079.59	171.1932	1.65827	1.412641
582	-1908.744	-2079.456	170.7117	1.690125	1.742366
588	-1914.683	-2085.755	171.0726	1.419594	1.678519
594	-1917.64	-2088.805	171.1658	1.477474	1.569339
600	-1911.936	-2083.097	171.1606	1.55752	1.513942
606	-1920.67	-2091.729	171.059	1.364401	1.727208
612	-1910.503	-2081.581	171.0783	1.704736	1.465096
618	-1905.845	-2076.576	170.7314	1.759168	1.679674
624	-1909.325	-2080.26	170.9351	1.785377	1.512158
630	-1910.413	-2081.498	171.0857	1.80037	1.38575
636	-1922.371	-2093.127	170.7559	1.757811	1.66314
642	-1903.617	-2074.732	171.1152	1.716455	1.427946
648	-1902.956	-2073.87	170.9148	1.821572	1.500289
654	-1898.636	-2069.502	170.8655	1.968154	1.426407
660	-1900.769	-2071.732	170.9627	1.968154	1.350418
666	-1917.179	-2087.818	170.6385	2.001618	1.571624
672	-1913.355	-2084.335	170.9799	1.998296	1.312499
678	-1906.132	-2077.045	170.9121	1.998296	1.36661
