Iteration	Posterior	Likelihood	Prior	tree_length
0	-349.0724	-520.4772	171.4048	2.401246
6	-361.0163	-533.178	172.1617	1.907771
12	-351.3177	-523.0944	171.7767	2.163032
18	-345.5725	-517.2062	171.6337	2.255456
24	-345.9653	-517.599	171.6337	2.255456
30	-358.3124	-530.3652	172.0528	1.981032
36	-368.08	-539.7381	171.6581	2.239809
42	-355.8361	-527.353	171.5168	2.330192
48	-371.3386	-543.4246	172.086	1.958843
54	-365.5394	-537.3769	171.8375	2.123405
60	-366.7675	-538.8905	172.123	1.933935
66	-359.0652	-530.4963	171.4311	2.384581
72	-357.0609	-529.5967	172.5358	1.647317
78	-365.3131	-537.1594	171.8463	2.117667
84	-359.3276	-531.5547	172.2271	1.86327
90	-361.5823	-533.8094	172.2271	1.86327
96	-359.7721	-531.8959	172.1239	1.933323
102	-357.7054	-529.5262	171.8208	2.134314
108	-364.5959	-536.9415	172.3457	1.78155
114	-368.669	-540.1697	171.5007	2.340442
120	-372.3927	-544.2244	171.8317	2.127216
126	-356.1577	-528.3625	172.2049	1.878427
132	-353.7203	-525.2074	171.4871	2.349091
138	-358.291	-530.539	172.248	1.848917
144	-355.6806	-528.2322	172.5516	1.635969
150	-356.0178	-527.7068	171.689	2.219862
156	-362.155	-533.7942	171.6392	2.251957
162	-366.7486	-538.7421	171.9934	2.020623
168	-369.5916	-541.2281	171.6365	2.253663
174	-373.4286	-545.3881	171.9595	2.043109
180	-362.1578	-534.5828	172.425	1.726096
186	-367.9424	-540.0607	172.1182	1.937137
192	-357.8643	-529.5912	171.7269	2.195376
198	-363.314	-534.6962	171.3821	2.415525
204	-371.8024	-543.5612	171.7588	2.174661
210	-349.6406	-521.2857	171.6451	2.248142
216	-361.0198	-532.4642	171.4445	2.376138
222	-371.4891	-542.6474	171.1583	2.555647
228	-356.4184	-527.8062	171.3877	2.412004
234	-361.862	-532.9679	171.1059	2.588178
240	-365.5449	-537.685	172.14	1.92243
246	-367.6923	-539.2199	171.5276	2.323321
252	-375.3245	-546.0095	170.685	2.846093
258	-363.7191	-534.4042	170.685	2.846093
