Iteration	Posterior	Likelihood	Prior	tree_length
0	-1560.346	-1726.146	165.7993	5.630057
6	-1548.067	-1714.679	166.6124	5.182035
12	-1554.125	-1720.429	166.3034	5.352729
18	-1550.931	-1717.234	166.3034	5.352729
24	-1557.169	-1723.686	166.5178	5.234392
30	-1564.69	-1730.803	166.1137	5.457262
36	-1557.001	-1724.048	167.0465	4.941174
42	-1550.265	-1716.655	166.3896	5.305158
48	-1561.67	-1727.653	165.9827	5.529351
54	-1556.724	-1723.887	167.1636	4.876027
60	-1553.849	-1720.162	166.3131	5.347399
66	-1550.607	-1716.971	166.364	5.319318
72	-1557.186	-1724.205	167.0189	4.956559
78	-1551.704	-1718.588	166.8842	5.031386
84	-1557.806	-1724.171	166.3647	5.318925
90	-1566.334	-1733.738	167.4042	4.74172
96	-1555.038	-1722.056	167.0183	4.956888
102	-1559.1	-1726.053	166.9526	4.993376
108	-1561.495	-1728.545	167.0501	4.939188
114	-1562.418	-1728.312	165.8942	5.577937
120	-1570.049	-1736.189	166.1398	5.442873
126	-1570.129	-1737.497	167.3677	4.762122
132	-1566.556	-1733.865	167.3083	4.79532
138	-1564.862	-1731.818	166.9558	4.991598
144	-1545.995	-1712.652	166.6574	5.157126
150	-1560.122	-1726.613	166.4908	5.249273
156	-1564.268	-1731.051	166.7832	5.087433
162	-1557.53	-1724.598	167.0679	4.929284
168	-1551.354	-1718.128	166.7733	5.092938
174	-1556.308	-1723.432	167.1247	4.897668
180	-1552.076	-1718.973	166.8975	5.02399
186	-1551.519	-1718.584	167.0651	4.930841
192	-1562.338	-1728.833	166.4946	5.247174
198	-1559.372	-1725.866	166.4946	5.247174
204	-1564.489	-1730.885	166.3956	5.301872
210	-1552.701	-1719.115	166.4146	5.291369
216	-1554.651	-1721.687	167.0361	4.946992
222	-1560.92	-1727.544	166.6233	5.176
228	-1558.738	-1725.219	166.4805	5.255002
234	-1562.635	-1730.383	167.7486	4.548797
240	-1562.148	-1728.821	166.6725	5.14879
246	-1570.489	-1737.17	166.6813	5.143921
252	-1567.067	-1733.589	166.5214	5.232361
258	-1556.62	-1723.826	167.2065	4.852071
264	-1553.393	-1720.617	167.2244	4.842123
270	-1547.09	-1713.786	166.6967	5.135368
276	-1552.309	-1719.339	167.0304	4.950164
282	-1548.605	-1714.843	166.2376	5.389038
288	-1557.544	-1724.118	166.5741	5.203243
294	-1561.802	-1729.452	167.6504	4.603898
300	-1560.399	-1727.007	166.6085	5.184176
306	-1571.494	-1738.074	166.5796	5.20019
312	-1562.865	-1729.264	166.3983	5.300364
318	-1561.202	-1727.389	166.1876	5.416594
324	-1558.816	-1724.908	166.0916	5.469417
330	-1553.575	-1720.141	166.5657	5.207904
336	-1553.392	-1719.657	166.2651	5.373886
342	-1557.64	-1723.816	166.176	5.422961
348	-1555.594	-1721.352	165.7576	5.652903
354	-1557.445	-1723.203	165.7576	5.652903
360	-1565.936	-1732.545	166.6085	5.18418
366	-1561.652	-1728.672	167.0207	4.955569
372	-1550.366	-1717.307	166.9407	5.000038
378	-1561.588	-1727.2	165.6124	5.732532
384	-1559.864	-1726.185	166.3202	5.343482
390	-1569.953	-1737.177	167.2233	4.842753
396	-1562.295	-1728.39	166.0944	5.467881
402	-1557.544	-1723.484	165.9403	5.55263
408	-1562.986	-1729.013	166.0271	5.504914
414	-1559.913	-1727.127	167.2135	4.8482
420	-1562.081	-1729.372	167.2915	4.804709
426	-1571.149	-1737.678	166.5292	5.228042
432	-1570.235	-1736.91	166.6749	5.147448
438	-1565.816	-1731.673	165.8567	5.598552
444	-1565.685	-1733.104	167.4193	4.733286
450	-1561.123	-1727.447	166.3242	5.341291
456	-1564.047	-1731.126	167.0787	4.923292
462	-1550.273	-1716.172	165.8989	5.575385
468	-1562.352	-1728.241	165.8886	5.581009
474	-1554.493	-1720.784	166.2909	5.359639
480	-1553.287	-1719.578	166.2909	5.359639
486	-1559.197	-1725.744	166.5476	5.217912
492	-1559.147	-1726.021	166.8739	5.03708
498	-1574.15	-1741.208	167.0576	4.935042
504	-1579.545	-1745.482	165.9369	5.554518
510	-1554.58	-1721.189	166.6089	5.183974
516	-1557.262	-1723.316	166.0542	5.490007
522	-1557.853	-1724.866	167.0131	4.959789
528	-1552.854	-1718.445	165.5917	5.743832
534	-1555.133	-1722.135	167.0012	4.966402
540	-1565.756	-1732.692	166.9354	5.002967
546	-1549.62	-1716.208	166.5878	5.195648
552	-1544.815	-1712.318	167.5029	4.686512
558	-1546.271	-1713.289	167.0183	4.956861
564	-1545.594	-1712.612	167.0183	4.956861
570	-1547.855	-1714.816	166.9606	4.98895
576	-1548.266	-1715.226	166.9606	4.98895
582	-1549.313	-1715.67	166.3568	5.323309
588	-1544.861	-1711.779	166.9182	5.012527
594	-1549.278	-1716.567	167.289	4.806101
600	-1536.139	-1703.22	167.0818	4.921564
606	-1546.84	-1713.822	166.9828	4.976631
612	-1552.619	-1719.76	167.1413	4.888425
618	-1552.986	-1719.353	166.3662	5.318095
624	-1566.68	-1733.493	166.813	5.070904
630	-1552.641	-1719.5	166.8583	5.045749
