Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-211.8355	-379.8064	167.9709	1.038897	3.832504
6	-209.0061	-376.9624	167.9563	1.337798	3.668484
12	-213.197	-380.5114	167.3145	1.220265	4.104295
18	-198.4043	-365.4587	167.0543	1.030083	4.35962
24	-199.6815	-367.1552	167.4736	1.024897	4.124891
30	-188.8651	-357.2545	168.3894	1.06516	3.575391
36	-186.6994	-354.2976	167.5981	1.141109	3.987608
42	-189.6767	-358.4422	168.7655	1.141109	3.310929
48	-191.7034	-358.3384	166.635	0.9436796	4.644098
54	-195.3813	-363.8649	168.4836	0.9513898	3.586786
60	-198.5946	-367.2417	168.6471	1.338109	3.264579
66	-192.9123	-360.7272	167.8149	1.111267	3.880536
72	-191.3846	-359.7082	168.3236	0.9055921	3.706009
78	-199.0497	-367.1362	168.0865	1.081388	3.741432
84	-190.4459	-358.9539	168.508	1.278885	3.381336
90	-197.3269	-365.946	168.6191	1.122971	3.407625
96	-199.3159	-367.353	168.0371	1.250671	3.672148
102	-204.4477	-371.6408	167.1931	0.9305671	4.337452
108	-200.6655	-368.0384	167.3729	0.936339	4.232399
114	-220.1648	-387.3325	167.1677	0.8384654	4.403795
120	-210.553	-378.523	167.97	1.488761	3.572972
126	-203.8116	-372.9954	169.1838	1.488761	2.853648
132	-207.1348	-375.9693	168.8344	1.588611	3.004103
138	-210.6562	-379.7661	169.11	1.313099	3.004103
144	-216.6128	-384.7091	168.0964	1.310724	3.602967
150	-200.6274	-369.0771	168.4497	1.073897	3.535229
156	-198.1596	-367.1239	168.9642	0.9205179	3.323819
162	-193.2291	-363.1674	169.9383	1.251933	2.535768
168	-192.3112	-362.0891	169.7779	1.190167	2.673279
174	-198.7059	-368.0107	169.3048	1.242128	2.929601
180	-203.3839	-371.1353	167.7513	1.242128	3.841896
186	-199.7956	-366.6948	166.8992	1.066684	4.426521
192	-200.3742	-369.1526	168.7784	0.8917884	3.449676
198	-202.7068	-370.6799	167.973	1.131624	3.77789
204	-193.9777	-361.8817	167.904	1.076249	3.849484
210	-202.0167	-371.5916	169.5749	1.55462	2.573533
216	-184.3298	-354.1807	169.8509	1.501343	2.434363
222	-194.0362	-363.4088	169.3726	1.428059	2.775775
228	-202.5584	-371.4271	168.8687	1.265665	3.176298
234	-189.8949	-359.0966	169.2017	1.417012	2.886254
240	-188.3843	-357.0098	168.6255	1.716411	3.052698
246	-194.7502	-362.7265	167.9763	1.117514	3.78417
252	-196.1429	-364.0251	167.8822	1.117514	3.838286
258	-192.8824	-359.7813	166.8989	1.242418	4.327479
264	-181.8278	-349.236	167.4082	0.7330648	4.327479
270	-197.2474	-365.1851	167.9376	0.6763727	4.059113
276	-207.5281	-374.2566	166.7285	0.6195105	4.773133
282	-198.7041	-365.9275	167.2234	0.8088517	4.389077
288	-198.6745	-366.2823	167.6078	1.063303	4.026546
294	-209.7781	-377.9385	168.1604	0.4343007	4.070115
300	-192.9094	-359.7794	166.87	0.7365484	4.628501
306	-190.8142	-358.2026	167.3884	1.170069	4.090789
312	-200.7063	-367.7277	167.0213	0.8168199	4.498428
318	-193.4639	-360.3885	166.9245	0.9136217	4.498428
324	-196.0065	-363.7163	167.7098	1.194807	3.892898
330	-205.4066	-373.6871	168.2805	1.396626	3.445634
336	-206.0793	-374.3598	168.2805	1.396626	3.445634
342	-199.088	-366.2783	167.1903	1.226122	4.171597
348	-203.6847	-372.1923	168.5076	1.149227	3.457513
354	-201.3368	-368.005	166.6682	0.851067	4.677386
360	-192.758	-360.8954	168.1374	1.16162	3.665632
366	-186.3605	-354.8876	168.5271	0.7719271	3.665632
372	-207.5625	-374.1421	166.5796	0.8613948	4.721165
378	-202.7365	-371.2198	168.4834	0.9074166	3.612448
384	-201.671	-370.8575	169.1865	1.205257	3.022852
390	-204.4748	-373.1514	168.6766	1.422669	3.197149
396	-203.4544	-370.7599	167.3056	1.146807	4.151147
402	-184.9551	-353.3654	168.4103	1.148427	3.514766
408	-191.5736	-360.1218	168.5482	0.7968479	3.638969
414	-197.3356	-364.7219	167.3863	0.7968479	4.303817
420	-200.2127	-367.3776	167.1649	0.9814982	4.324607
426	-199.8377	-366.9989	167.1612	0.7852705	4.437454
432	-218.2569	-385.2479	166.991	1.406422	4.18238
438	-188.2042	-356.4636	168.2595	1.02886	3.671814
444	-197.5353	-366.1492	168.6139	1.148238	3.395839
450	-195.9282	-365.6779	169.7497	1.629901	2.41715
