Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-264.6406	-434.6989	170.0583	2.367038	0.8964636	1.206025
6	-262.7764	-432.9043	170.1279	1.838137	1.262934	1.208412
12	-259.7531	-428.8309	169.0778	3.512187	0.774258	1.439739
18	-259.8445	-430.725	170.8805	1.048146	1.277956	1.189736
24	-266.7324	-435.6454	168.913	3.925962	1.048387	1.13926
30	-273.9487	-442.3897	168.441	4.519703	1.233416	1.088124
36	-266.7413	-436.6662	169.925	2.598727	1.174741	0.8957294
42	-276.5597	-445.2672	168.7074	3.463341	1.217007	1.408224
48	-266.3602	-436.0797	169.7195	1.550305	1.0774	1.847314
54	-265.4766	-435.455	169.9784	2.207659	0.93069	1.34828
60	-260.7833	-431.2397	170.4563	1.619694	1.10634	1.228448
66	-266.2119	-436.0507	169.8388	2.231014	1.128982	1.285758
72	-280.4616	-449.3463	168.8847	4.616536	1.059431	0.7202322
78	-270.0674	-437.6996	167.6322	5.547484	1.670709	0.9253785
84	-262.1129	-431.7224	169.6095	2.494973	1.263675	1.190736
90	-267.113	-435.3369	168.224	5.058322	1.33199	0.917907
96	-266.4495	-434.9571	168.5075	5.008764	0.995186	1.000494
102	-258.0136	-426.9274	168.9138	4.451886	0.8092062	1.078055
108	-264.0779	-432.2373	168.1594	4.387808	1.599709	1.078055
114	-270.0411	-437.8877	167.8466	5.558425	1.29832	1.078055
120	-271.4548	-440.4376	168.9828	3.677828	1.233908	1.044321
126	-269.2898	-436.9837	167.6939	6.961095	1.014453	0.8722996
132	-249.0039	-417.7241	168.7202	3.940326	1.283211	1.093354
138	-255.8357	-425.0223	169.1866	3.339214	1.024707	1.242971
144	-259.4075	-429.6569	170.2493	1.889876	0.7984861	1.447701
150	-255.9672	-425.7504	169.7832	2.520439	0.6189074	1.547599
156	-259.8316	-429.2365	169.4049	1.768857	0.7213106	2.162114
162	-259.4246	-429.6093	170.1847	2.290654	0.6737239	1.335402
168	-259.7296	-428.147	168.4174	4.692776	1.172486	1.078382
174	-264.2117	-433.2504	169.0387	3.443648	0.9417051	1.374466
180	-277.9686	-447.1545	169.186	2.255143	0.460061	2.207046
186	-271.1979	-440.2104	169.0125	2.07346	0.6689398	2.279996
192	-277.9562	-447.789	169.8328	1.307695	0.4712662	2.323561
198	-262.2427	-432.7904	170.5477	1.863737	0.6648089	1.336875
204	-261.4016	-431.2736	169.872	2.201045	1.005188	1.377732
210	-273.194	-443.8892	170.6952	1.440028	0.6087016	1.561464
216	-283.5815	-452.9715	169.39	2.309719	0.7195955	1.870778
222	-266.4779	-436.4866	170.0086	2.330718	0.9068269	1.263159
228	-281.4534	-450.3604	168.9071	3.985041	0.8586022	1.276094
234	-266.3166	-435.5093	169.1927	2.875405	0.7518973	1.688944
240	-268.886	-438.1762	169.2902	2.873886	1.267445	1.220592
246	-271.5945	-441.1663	169.5718	2.693746	0.8578584	1.428814
252	-265.0762	-435.31	170.2338	1.802314	0.7444517	1.557205
258	-264.5431	-435.1741	170.631	1.265168	0.9915208	1.448884
264	-273.8363	-442.5999	168.7636	3.64583	0.9915208	1.448884
270	-274.4401	-444.1305	169.6904	2.261034	1.164632	1.356966
276	-284.9491	-455.5731	170.624	1.695773	0.494488	1.523692
282	-276.0616	-444.9226	168.861	3.212393	0.8021193	1.722496
288	-275.4822	-445.0492	169.567	3.135306	0.8021193	1.225427
294	-272.0894	-441.5124	169.423	3.135306	0.8918421	1.270741
300	-275.8919	-445.7653	169.8734	1.926286	1.366552	1.270741
306	-271.047	-439.5657	168.5188	3.593851	1.115905	1.563607
312	-277.1079	-445.5673	168.4594	2.986294	1.095109	1.904879
318	-272.4323	-442.0045	169.5723	1.989061	1.140351	1.633042
324	-276.8345	-445.8287	168.9942	3.573116	1.251175	1.079697
330	-270.1304	-440.8393	170.709	1.165021	1.027284	1.437181
336	-267.3258	-436.8356	169.5098	2.431992	1.107265	1.437181
342	-267.5769	-437.7674	170.1905	2.431992	0.4265702	1.437181
348	-260.5729	-430.9042	170.3314	2.230107	0.7062334	1.228375
354	-269.7239	-439.2573	169.5334	2.827976	0.6655158	1.529075
360	-267.7269	-437.0225	169.2956	2.90507	1.394796	1.083495
366	-257.7839	-425.8084	168.0246	5.21449	1.307652	1.063145
372	-254.3499	-424.1339	169.784	2.627029	0.7913515	1.353822
378	-251.5016	-420.9496	169.448	2.863009	0.8028097	1.471271
