Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-135.6177	-300.9274	165.3097	1.394677	1.351064	4.375998
6	-135.906	-304.2188	168.3127	1.27723	2.163645	2.178044
12	-138.5413	-304.3533	165.8119	1.079194	1.890731	3.963236
18	-138.5649	-304.5478	165.9829	1.624266	2.390201	3.257422
24	-141.4622	-308.8876	167.4253	1.184679	2.279435	2.721522
30	-161.2204	-326.6548	165.4344	1.317487	3.053511	3.370474
36	-141.5719	-306.7525	165.1806	1.508997	3.710321	3.017964
42	-130.9736	-298.6704	167.6968	1.138005	3.019535	2.112393
48	-136.6791	-302.7463	166.0672	1.355388	3.653924	2.606378
54	-140.6895	-305.746	165.0565	1.61327	3.967241	2.875189
60	-137.3007	-303.7008	166.4001	1.230734	1.992096	3.477292
66	-132.8011	-300.1231	167.322	1.321108	0.983976	3.474874
72	-140.2367	-308.3679	168.1312	1.146051	1.270294	2.929211
78	-135.5085	-301.0032	165.4947	1.428539	2.292849	3.713572
84	-140.1403	-305.7447	165.6044	1.163788	2.447958	3.713572
90	-141.3112	-308.4518	167.1406	1.482466	1.665208	3.08473
96	-139.3728	-307.4492	168.0764	1.187517	1.31242	2.911863
102	-136.0136	-303.1943	167.1807	1.355969	2.062869	2.897839
108	-128.9589	-296.91	167.9511	1.355969	1.653521	2.677828
114	-136.6837	-304.2414	167.5577	1.350102	2.253462	2.553823
120	-146.7132	-312.5591	165.846	1.768744	1.517102	3.762244
126	-153.6127	-320.2223	166.6096	1.685177	1.617881	3.307412
132	-151.0498	-317.7113	166.6615	1.459941	1.791231	3.307412
138	-150.4298	-312.2808	161.851	1.459941	2.795794	5.461095
144	-145.062	-310.9952	165.9332	1.534239	1.690708	3.747034
150	-151.5261	-319.271	167.7449	1.614356	1.953286	2.459284
156	-164.3441	-330.9365	166.5923	1.100367	2.360233	3.224579
162	-155.7062	-322.8569	167.1506	1.335058	1.609826	3.199351
168	-152.1778	-315.2799	163.1021	1.676653	2.931711	4.570161
174	-157.8513	-324.4856	166.6343	1.241352	1.824473	3.432171
180	-149.6099	-315.4344	165.8245	2.033032	2.821139	2.849957
186	-140.634	-306.9662	166.3322	1.461486	3.230189	2.638866
192	-149.8688	-312.4198	162.551	1.597891	1.905267	5.49003
198	-143.1205	-307.5142	164.3937	1.520126	1.741694	4.601009
204	-145.5131	-313.234	167.7209	1.601155	2.345286	2.233812
210	-128.4906	-294.6341	166.1435	1.447635	3.862091	2.370612
216	-136.246	-303.9703	167.7243	1.31689	3.560959	1.599346
222	-141.2063	-308.6452	167.4389	1.488919	1.924551	2.744186
228	-140.2977	-307.6529	167.3551	1.488919	1.298097	3.171702
234	-145.2798	-308.7795	163.4997	1.488919	2.907455	4.465834
240	-143.5643	-310.2735	166.7093	1.59148	1.083714	3.616104
246	-136.4256	-300.7673	164.3417	1.677174	2.340763	4.203805
252	-146.429	-311.0586	164.6295	1.428977	5.572475	2.257227
258	-139.2553	-307.7636	168.5083	1.554592	1.97218	1.992884
264	-148.0033	-314.429	166.4257	1.248034	1.994533	3.450833
270	-140.8795	-307.4149	166.5355	1.034865	3.991977	2.3012
276	-135.8668	-301.101	165.2342	1.213484	4.08404	2.93878
282	-143.3306	-309.8121	166.4815	1.456225	2.888221	2.760368
288	-133.4115	-299.6797	166.2682	1.456225	1.537217	3.687241
294	-130.103	-298.1552	168.0522	1.393691	2.506846	2.047598
300	-135.2385	-303.3278	168.0893	1.233077	2.26566	2.284781
306	-131.5357	-299.3744	167.8387	1.189886	2.051839	2.603957
312	-143.1169	-309.6525	166.5356	1.466891	1.888978	3.319869
318	-133.9948	-300.2724	166.2776	1.633123	1.98074	3.319869
324	-140.69	-307.0147	166.3246	1.175062	0.8344361	4.218298
330	-137.6633	-304.6702	167.0069	1.396276	1.48832	3.319857
336	-164.2809	-330.8715	166.5906	1.334169	1.031484	3.863265
342	-156.5206	-320.8686	164.348	1.444659	3.049042	3.928987
348	-151.8624	-315.9113	164.0489	1.999173	2.793612	3.928987
354	-155.9862	-323.8312	167.845	1.154416	1.423707	3.004065
360	-151.3739	-317.0555	165.6816	1.297072	1.200682	4.305986
366	-137.313	-304.2593	166.9463	1.790656	0.8460591	3.500592
372	-141.5392	-305.0915	163.5523	1.660749	2.053188	4.818786
378	-154.4813	-320.6098	166.1285	1.394487	1.825993	3.636705
384	-128.8093	-294.7881	165.9788	1.278642	1.649445	3.891605
390	-142.1356	-308.4085	166.2729	1.764836	3.070717	2.586568
396	-124.3432	-292.8683	168.5251	1.185876	1.397545	2.586568
402	-135.4162	-304.0198	168.6036	0.9813077	1.695836	2.479233
408	-135.5035	-302.5547	167.0512	1.353684	2.875919	2.479233
414	-132.224	-299.4488	167.2248	1.117751	2.762164	2.58891
420	-139.8986	-307.3363	167.4377	1.435442	2.363769	2.506689
426	-144.2112	-310.872	166.6608	1.189439	2.41711	3.097242
432	-130.6838	-298.334	167.6502	1.227113	1.729109	2.893704
438	-132.9829	-297.723	164.7401	1.699808	2.449025	3.901903
444	-135.2079	-300.9032	165.6953	1.636102	2.449025	3.385123
450	-142.4166	-306.4162	163.9995	1.884992	1.601334	4.696082
456	-134.2578	-300.779	166.5212	1.639944	1.260186	3.594693
462	-148.1237	-314.168	166.0442	1.329739	1.349012	3.996917
468	-147.8139	-312.3279	164.514	1.329739	2.609503	4.150669
474	-142.7133	-304.845	162.1317	1.806793	1.394984	5.885127
480	-147.5109	-312.2303	164.7194	1.975322	1.822146	4.114485
486	-153.87	-319.4533	165.5833	1.523123	1.410424	4.114485
492	-152.0648	-318.7044	166.6395	1.254261	2.395846	3.083914
498	-141.6712	-307.6162	165.945	1.810667	2.395846	3.166122
504	-133.1779	-296.8913	163.7133	1.950659	3.887964	3.518707
510	-136.5932	-299.0011	162.4079	1.948291	2.116192	5.259482
516	-135.5563	-300.2464	164.6901	1.235437	1.23986	4.87501
522	-137.3103	-301.2864	163.9761	1.873333	1.215499	4.930918
528	-142.9283	-305.781	162.8527	1.534694	3.139051	4.673353
534	-141.8299	-305.4414	163.6115	1.567906	2.347081	4.673353
540	-136.5276	-303.9886	167.461	1.250152	2.244661	2.680785
546	-126.8293	-294.1586	167.3293	1.273935	2.059658	2.859493
552	-134.9209	-301.1853	166.2645	1.273935	1.264372	3.95127
558	-142.2215	-309.1931	166.9716	1.511019	1.889472	3.034625
564	-151.5019	-319.4397	167.9378	1.120787	1.890106	2.685165
570	-155.4231	-323.2754	167.8522	1.089714	1.2083	3.166893
576	-138.1028	-304.1629	166.0601	1.335405	3.329029	2.822116
582	-134.7072	-301.9856	167.2784	1.084078	2.185529	2.928971
588	-143.1488	-306.7805	163.6317	1.607076	2.527859	4.538629
594	-136.5417	-304.8083	168.2667	1.20095	1.322009	2.7825
600	-130.728	-299.5299	168.8019	1.141737	1.323735	2.48764
606	-139.8733	-308.6905	168.8171	1.150668	1.834544	2.146346
612	-129.7579	-297.3711	167.6132	1.746913	2.442263	2.146346
618	-128.3768	-297.6371	169.2603	0.99755	2.435319	1.532544
624	-135.8767	-304.374	168.4973	1.223518	3.192096	1.364617
630	-145.8267	-311.9217	166.095	1.331196	4.32073	2.182406
636	-161.1975	-327.0398	165.8422	1.701668	3.4295	2.669984
642	-149.7853	-313.0141	163.2288	1.572137	1.879005	5.144634
648	-143.3548	-309.2383	165.8835	1.654718	1.879005	3.597082
654	-142.4247	-308.9407	166.516	1.211998	1.689242	3.597082
660	-147.3522	-314.8718	167.5197	1.304996	1.689242	2.9495
666	-146.122	-313.107	166.985	1.36441	1.544279	3.318587
672	-135.5775	-302.6355	167.058	1.288629	1.387483	3.412278
678	-143.7318	-310.745	167.0133	1.863964	1.847942	2.821725
684	-135.4259	-303.1019	167.6759	1.424508	1.928212	2.635928
690	-129.858	-296.7577	166.8996	1.424508	3.668556	2.021119
696	-131.4124	-298.3984	166.986	1.347288	3.668556	2.015068
702	-120.7313	-287.3209	166.5896	1.526865	3.799136	2.072153
708	-133.3781	-301.5125	168.1344	1.201217	2.49833	2.125724
714	-144.3075	-310.95	166.6426	1.2698	2.671042	2.907607
720	-144.0899	-310.0595	165.9696	1.239953	3.020387	3.119519
726	-144.8201	-311.2262	166.4061	1.364135	2.907012	2.850797
732	-153.5507	-318.5297	164.979	1.510491	1.961878	4.151729
738	-157.9307	-324.0829	166.1522	1.262678	1.807325	3.710086
744	-141.9117	-308.3234	166.4117	1.262678	2.143765	3.362977
750	-159.3352	-323.2717	163.9365	1.754562	4.072645	3.394948
756	-160.9813	-324.3453	163.364	1.63623	2.530509	4.670957
762	-141.2153	-305.3684	164.1531	1.45828	1.732096	4.775686
768	-133.7526	-300.0128	166.2602	1.498494	3.027823	2.784397
774	-139.0154	-304.676	165.6606	1.468421	2.806114	3.294145
780	-147.8878	-313.104	165.2161	1.374115	0.8310133	4.732217
786	-139.4779	-306.6695	167.1917	1.380217	0.8408093	3.59973
792	-130.5872	-297.1937	166.6066	1.380217	2.383967	3.035437
798	-137.8171	-302.2957	164.4786	1.404701	2.281869	4.313976
804	-146.5086	-310.9121	164.4035	1.425613	2.78465	4.059276
810	-150.5257	-313.8736	163.3479	1.434684	2.170732	4.993007
816	-149.7174	-311.2417	161.5242	2.228009	3.201065	4.993007
822	-149.3353	-314.6298	165.2945	1.807537	1.933347	3.817782
828	-160.3853	-325.3294	164.944	1.363257	1.933347	4.271272
834	-150.1652	-317.8388	167.6736	1.348546	1.100583	3.183202
840	-140.8234	-305.5285	164.7051	1.892647	1.979313	4.080162
846	-137.55	-305.9877	168.4376	1.467004	1.606344	2.333931
852	-145.7594	-312.967	167.2076	1.35379	1.525516	3.204482
858	-154.2795	-321.6468	167.3673	1.317737	1.77359	2.982767
864	-153.2118	-319.2945	166.0827	1.607422	1.77359	3.57008
870	-156.1963	-320.0897	163.8934	1.607422	2.478564	4.418877
876	-153.8788	-317.9009	164.0221	1.439526	5.248142	2.831085
882	-144.2051	-312.7772	168.572	1.100274	1.929948	2.275639
888	-142.3338	-307.3704	165.0366	1.732168	1.929948	4.010787
894	-146.2031	-311.139	164.9359	1.461105	2.780476	3.735902
900	-140.8808	-309.5248	168.644	1.605405	1.903654	1.913584
906	-136.8875	-303.226	166.3385	1.651382	2.435535	3.002661
912	-127.4082	-293.9158	166.5076	1.651382	2.590691	2.806816
918	-134.5998	-299.9386	165.3388	1.714242	2.771327	3.359331
924	-128.3207	-297.5494	169.2286	0.9385934	1.226695	2.408103
930	-133.668	-299.5577	165.8897	1.098561	0.8773651	4.482988
936	-146.9218	-312.3426	165.4208	1.299933	1.672499	4.184761
