Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1366.937	-1540.213	173.2766	0.00851366	0.00338717	0.0182214	0.02329	0.000114131	0.00416613	0.00950749	0.0181398	0.00188928	0.00215703	0.00679615	0.00788888	0.00500096	0.012965	0.000765359	0.000889126	0.000344074	0.000879376	0.0133472	0.027499	0.00939731	0.0145737	0.00657617	0.0232742	0.0367191	0.0133739	0.00108886	0.000244353	0.00391364	0.0254767	0.00957792	0.00164688	0.00356876	0.042477	0.000977344	0.0329958	0.00706604	0.00073659	0.00412188	0.00225866	0.00963209	0.0126717	0.0396705	0.01726	0.0100626	0.0100068	0.0043016	0.00093634	0.00614583	0.00936157	0.00608053	0.0132576	0.00384463	0.00247946	0.00129326	0.00308742	0.00262111	0.0190547	0.0131437	0.00833647	0.0480726	0.0181048	0.0113472	0.0106313	0.00345208	0.00727449	0.00839175	0.00109654	0.0103473	0.00591278	0.0670966	0.0108951	0.0228404	0.0185619	0.0479926	0.00608313	0.00569025	0.0101394	0.00315226	0.0101132	0.00575565	0.00177505	0.0154761	0.00881731	0.00016838	0.00317987	0.00118944	0.0170763	0.0111925	0.000804085	0.00459059	0.0141382	0.00811942	0.00433282	0.0208447	0.00553817	0.00403765	0.0080828	0.00321575	0.0172993	0.0221113	0.000108355	0.00395529	0.00902633	0.0172218	0.00179367	0.00204786	0.00645221	0.00748963	0.00474787	0.0123088	0.000726626	0.000844129	0.000326661	0.000834872	0.0126717	0.0261073	0.00892173	0.0138362	0.00624336	0.0220964	0.0348608	0.0126971	0.00103375	0.000231987	0.00371558	0.0241874	0.00909319	0.00156354	0.00338815	0.0403273	0.000927882	0.031326	0.00670844	0.000699312	0.00391328	0.00214436	0.00914463	0.0120304	0.0376629	0.0163865	0.00955332	0.00950034	0.0040839	0.000888953	0.0058348	0.00888779	0.0057728	0.0125867	0.00365006	0.00235398	0.00122781	0.00293117	0.00248846	0.0180904	0.0124785	0.00791457	0.0456397	0.0171885	0.010773	0.0100933	0.00327738	0.00690634	0.00796706	0.00104105	0.0098236	0.00561355	0.063701	0.0103437	0.0216845	0.0176225	0.0455638	0.00577528	0.00540227	0.00962624	0.00299273	0.00960137	0.00546436	0.00168522	0.0146928	0.00837108	0.000159859	0.00301894	0.00112924	0.0162121	0.0106261	0.000763391	0.00435827	0.0134227	0.00770851	0.00411355	0.0197898	0.00525789	0.00383331	1.053306
36	-1366.277	-1539.425	173.1481	0.0254564	0.00700785	0.0241282	0.0153721	0.000949664	0.00122253	0.0185107	0.0222576	0.00180094	0.0156735	0.00294279	0.00428591	0.0170781	0.00613935	0.00212534	0.000171976	0.00852552	0.000699345	0.000616143	0.0469205	0.00446616	0.00744111	0.00892033	0.0399651	0.0331329	0.0212204	0.00169034	0.000612509	0.00375466	0.0292226	0.0153666	0.0124301	0.00692566	0.0622669	0.00491279	0.048737	0.0124008	0.00223766	0.00554544	0.00407997	0.00869457	0.0161703	0.021287	0.0155419	0.0036472	0.00681347	0.00255477	0.00555638	0.00597846	0.00336811	0.013461	0.0133903	0.00781776	0.00559173	0.00398034	0.0141066	0.00114964	0.0196221	0.0193859	0.00680531	0.0448392	0.0193395	0.00544996	0.00973849	0.000355148	0.00697797	0.0120914	2.12498e-05	0.00751047	0.00127589	0.0537459	0.00681707	0.0254701	0.0198444	0.00831501	0.00666131	0.00998833	0.00996266	0.00839448	0.0171477	0.00893419	0.00248068	0.00942549	0.0263998	0.00514769	0.00663923	0.00198064	0.0134513	0.00605929	0.00272249	0.0117132	0.00988286	0.00354561	0.000128903	0.0294386	0.00550544	0.0106157	0.0217547	0.00598883	0.0206197	0.0131368	0.000811572	0.00104476	0.015819	0.0190211	0.00153907	0.0133944	0.00251487	0.00366269	0.0145948	0.00524662	0.00181629	0.000146969	0.00728581	0.000597652	0.000526548	0.0400977	0.00381673	0.00635908	0.00762321	0.0341537	0.028315	0.0181347	0.00144455	0.000523443	0.00320869	0.0249733	0.0131322	0.0106226	0.00591859	0.0532126	0.00419841	0.0416501	0.0105976	0.00191228	0.00473907	0.00348669	0.00743028	0.013819	0.0181916	0.0132819	0.00311686	0.00582271	0.00218328	0.00474842	0.00510913	0.00287835	0.0115036	0.0114432	0.00668097	0.00477863	0.00340156	0.0120553	0.000982469	0.0167688	0.016567	0.00581574	0.0383191	0.0165273	0.00465747	0.0083224	0.000303505	0.0059633	0.0103332	1.81598e-05	0.00641836	0.00109036	0.0459306	0.00582579	0.0217664	0.0169588	0.00710591	0.00569268	0.00853591	0.00851398	0.00717383	0.0146542	0.00763506	0.00211996	0.00805491	0.022561	0.00439916	0.00567381	0.00169263	0.0114954	0.0051782	0.00232661	0.0100099	0.00844578	0.00303004	0.000110159	0.0251579	0.00470489	0.00907205	1.170154
72	-1369.657	-1542.87	173.2126	0.0237785	0.00323318	0.0236482	0.03909	0.00178897	0.0013295	0.0191709	0.0113563	0.00167363	0.00688196	0.00872857	0.00121516	0.00621701	0.0293954	0.00069394	0.000198398	0.00203448	0.000506203	0.00219024	0.0377246	4.10678e-05	0.00448203	0.00156343	0.0430013	0.0239158	0.0277553	0.000946912	0.00370466	0.0047898	0.0186623	0.0108236	0.0111318	0.00387285	0.084151	0.0228705	0.0517202	0.00381889	0.00196153	0.00991459	0.00906319	0.00572807	0.00535014	0.00896065	0.00694537	0.00319478	0.00514067	0.00114506	0.00348593	0.00505686	0.00172398	0.00847677	0.0110066	0.0046231	0.00503937	0.00335147	0.00295254	0.00728586	0.0330257	0.0251553	0.01604	0.0600852	0.00533128	0.00461656	0.0132331	0.00191169	0.00390536	0.0169792	0.00131646	0.0135696	0.00372187	0.0499465	0.00765688	0.0147152	0.0184416	0.0226302	0.00587096	0.00579223	0.00843108	0.012586	0.00112867	0.00759474	0.00375317	0.00993384	0.00385379	0.00121702	0.00193889	0.00623382	0.0326117	0.00325781	0.00178947	0.00362016	0.00595004	0.000134669	0.00780538	0.0217695	0.00412337	0.0025583	0.0213691	0.00290558	0.0212521	0.0351292	0.0016077	0.00119478	0.0172284	0.0102056	0.00150405	0.00618465	0.00784415	0.00109203	0.00558708	0.0264169	0.000623627	0.000178295	0.00182833	0.000454912	0.00196831	0.0339022	3.69066e-05	0.00402789	0.00140501	0.0386442	0.0214925	0.024943	0.000850966	0.00332929	0.00430447	0.0167713	0.00972686	0.0100039	0.00348043	0.0756244	0.0205531	0.0464797	0.00343195	0.00176278	0.00891	0.00814486	0.00514767	0.00480803	0.00805271	0.00624163	0.00287107	0.0046198	0.00102903	0.00313272	0.00454448	0.0015493	0.00761786	0.00989139	0.00415466	0.00452876	0.00301189	0.00265337	0.00654762	0.0296794	0.0226065	0.0144148	0.053997	0.00479109	0.00414879	0.0118923	0.00171799	0.00350965	0.0152588	0.00118307	0.0121946	0.00334475	0.0448857	0.00688105	0.0132242	0.016573	0.0203372	0.00527609	0.00520533	0.0075768	0.0113107	0.00101431	0.00682521	0.00337288	0.00892729	0.00346331	0.00109371	0.00174243	0.00560218	0.0293073	0.00292771	0.00160815	0.00325335	0.00534715	0.000121024	0.0070145	0.0195637	0.00370557	0.00229908	1.112749
108	-1371.636	-1544.802	173.1663	0.00827409	0.00281916	0.0215427	0.0088214	0.00143332	0.00321171	0.0264681	0.0220599	0.0097501	0.00261059	0.00752024	0.00870417	0.00976423	0.02561	0.00115403	0.00134932	0.000512773	7.3117e-06	0.00225241	0.021572	0.000289178	0.0195329	0.00569174	0.0285612	0.0151432	0.0247657	0.00384095	0.00496917	0.00726738	0.0345924	0.00893287	0.00733708	0.00896663	0.0619404	0.00662557	0.0372955	0.00535037	0.00206454	0.0138616	0.00839721	0.0108426	0.0139842	0.0194766	0.011324	0.000828947	0.0127731	0.0018663	0.00393937	0.00406839	0.00748633	0.00347249	0.000157669	0.00778263	0.00482371	0.00413925	0.00663206	0.00781723	0.0282886	0.035857	0.00240902	0.0575748	0.0119439	0.00723735	0.0258516	0.000387733	0.000788072	0.00812871	0.000883589	0.0151495	0.0195523	0.0767258	0.00521694	0.0355817	0.0104107	0.0327914	0.00650781	0.00928109	0.00682497	0.0108902	0.00348259	0.00926012	0.00290672	0.0208572	0.0120463	0.00140819	0.00805977	0.000497113	0.0137496	0.000331723	0.00645449	0.00178681	0.00231907	0.00223119	0.00394091	0.0335706	0.0034492	0.00727267	0.00716877	0.00244255	0.0186648	0.00764297	0.00124184	0.00278266	0.0229323	0.019113	0.0084476	0.00226184	0.00651562	0.0075414	0.00845985	0.0221888	0.000999867	0.00116906	0.000444273	6.33494e-06	0.00195152	0.0186902	0.000250547	0.0169235	0.00493139	0.0247458	0.0131203	0.0214573	0.00332785	0.00430535	0.00629655	0.0299712	0.00773955	0.00635694	0.0077688	0.0536659	0.00574047	0.0323133	0.00463562	0.00178874	0.0120098	0.00727544	0.00939418	0.0121161	0.0168747	0.00981123	0.000718209	0.0110667	0.00161698	0.00341312	0.0035249	0.00648625	0.00300861	0.000136607	0.00674297	0.00417932	0.0035863	0.0057461	0.00677295	0.0245096	0.0310669	0.00208721	0.0498835	0.0103483	0.00627053	0.0223981	0.000335937	0.000682795	0.00704281	0.000765552	0.0131257	0.0169403	0.0664762	0.00452002	0.0308284	0.00902	0.0284109	0.00563845	0.00804125	0.00591324	0.00943542	0.00301736	0.00802308	0.00251842	0.0180709	0.010437	0.00122007	0.00698308	0.000430705	0.0119128	0.000287409	0.00559225	0.00154811	0.00200927	0.00193313	0.00341445	0.029086	0.00298843	0.00630113	1.154185
144	-1370.657	-1543.883	173.2253	0.0204734	0.00100725	0.0410055	0.0105162	0.00199362	0.000219669	0.0191184	0.0179542	0.00440934	0.00573564	0.00433337	0.00464188	0.0170213	0.00544102	0.00140815	0.00501082	0.00318557	0.000221526	0.0065875	0.0363116	0.000729134	0.00757672	0.00441465	0.0181652	0.0279418	0.0330461	0.000328417	0.000776121	0.00626512	0.0428788	0.00428488	0.00495131	0.00941347	0.0622496	0.00454443	0.0450004	0.00664745	0.00119604	0.00579646	0.00245542	0.00764226	0.0123005	0.0203407	0.00916595	0.000221829	0.00422443	0.00666669	0.000453649	0.00187526	0.0107166	0.00800643	4.69903e-05	0.0112338	0.00552133	0.00931935	0.00302566	0.00229305	0.0127193	0.00850361	0.0129483	0.0473505	0.0161085	0.0015867	0.0106333	0.00274145	0.00308434	0.0237263	0.00584659	0.00477648	0.0290392	0.0569804	0.0183669	0.0171969	0.0167516	0.0192881	0.0046571	0.00359629	0.0124415	0.0167557	0.000335886	0.00462642	0.0111027	0.0143083	0.00509909	0.0018921	0.0140749	0.0010028	0.0188561	0.00493946	0.00350084	0.00164733	0.00392003	0.00418496	0.00201644	0.041487	0.0124152	0.00236763	0.0185921	0.000914693	0.0372375	0.00954983	0.00181043	0.000199483	0.0173616	0.0163044	0.00400417	0.00520859	0.00393518	0.00421534	0.0154572	0.00494104	0.00127876	0.00455038	0.00289285	0.00020117	0.00598217	0.0329749	0.000662134	0.0068805	0.00400899	0.016496	0.0253743	0.0300095	0.000298239	0.000704803	0.00568942	0.0389387	0.00389114	0.00449633	0.00854846	0.0565295	0.00412684	0.0408654	0.00603662	0.00108613	0.00526382	0.00222979	0.00694001	0.0111702	0.0184716	0.00832369	0.000201445	0.00383624	0.00605409	0.000411963	0.00170294	0.00973184	0.00727072	4.26724e-05	0.0102016	0.00501397	0.00846299	0.00274763	0.00208234	0.0115505	0.00772221	0.0117584	0.0429995	0.0146282	0.0014409	0.00965621	0.00248954	0.00280092	0.0215461	0.00530935	0.00433757	0.0263708	0.0517445	0.0166792	0.0156167	0.0152123	0.0175157	0.00422916	0.00326583	0.0112983	0.015216	0.000305022	0.0042013	0.0100825	0.0129935	0.00463053	0.00171823	0.0127816	0.000910649	0.0171234	0.00448557	0.00317915	0.00149596	0.00355982	0.00380041	0.00183115	0.0376747	0.0112744	0.00215007	1.101188
180	-1382.181	-1555.443	173.2624	0.0130569	0.000566969	0.0298045	0.00164629	0.00838646	0.00234353	0.0219838	0.00709159	0.00635059	0.0113799	0.0132511	0.00449642	0.00568049	0.00539092	8.46303e-05	0.00285411	0.00194223	0.0042547	0.000508074	0.0160583	0.000380859	0.00554127	0.0198668	0.0240673	0.0416348	0.0176643	0.00125548	0.0035088	0.00675803	0.023526	0.0133019	0.0108986	0.00374354	0.0699072	0.00290791	0.0500745	0.0109852	0.0096638	0.00604335	0.0124817	0.00324966	0.00594602	0.0173168	0.00443743	0.000772225	0.00401031	0.00822815	0.00845372	0.00195271	0.0109406	0.017817	0.00365118	0.0102718	0.0243136	0.0302853	0.00854958	0.0087966	0.0105546	0.0029837	0.00262678	0.0132671	0.0100876	0.0187904	0.00729745	0.000532096	0.00993654	0.00652594	0.0103559	0.000542059	0.0299586	0.0102206	0.000336511	0.00549863	0.00811844	0.00893008	0.00132624	0.0040638	0.0499619	0.00120581	0.0071429	0.00883605	0.0293184	0.0165199	0.00176114	0.00831281	0.00469002	0.00496376	0.00518697	0.00727635	0.00684387	0.00504243	0.0250513	0.0298977	0.00251809	0.00477966	0.0171563	0.00799819	0.0122398	0.000531491	0.0279395	0.00154327	0.00786168	0.00219689	0.0206081	0.00664783	0.0059532	0.0106678	0.012422	0.00421506	0.00532504	0.00505358	7.93346e-05	0.00267551	0.0018207	0.00398846	0.000476282	0.0150534	0.000357026	0.00519453	0.0186236	0.0225613	0.0390295	0.0165589	0.00117692	0.00328923	0.00633515	0.0220539	0.0124696	0.0102166	0.00350929	0.0655328	0.00272595	0.0469411	0.0102978	0.00905909	0.00566518	0.0117007	0.00304631	0.00557395	0.0162332	0.00415976	0.000723903	0.00375937	0.00771327	0.00792473	0.00183052	0.010256	0.0167021	0.00342271	0.00962903	0.0227922	0.0283902	0.00801458	0.00824615	0.00989411	0.00279699	0.00246241	0.0124369	0.00945638	0.0176146	0.00684081	0.0004988	0.00931476	0.00611758	0.00970789	0.000508139	0.028084	0.00958101	0.000315453	0.00515455	0.00761043	0.00837128	0.00124325	0.00380951	0.0468355	0.00113035	0.00669593	0.00828314	0.0274838	0.0154862	0.00165093	0.00779264	0.00439654	0.00465315	0.0048624	0.00682104	0.00641561	0.0047269	0.0234837	0.0280269	0.00236052	0.00448057	0.0160827	0.0074977	1.066752
216	-1375.842	-1549.178	173.3364	0.00370126	0.00740717	0.0242177	0.0185778	0.00475747	0.00212098	0.0130963	0.0126086	0.000569187	0.00372045	0.00435549	0.00128418	0.0138752	0.0199391	0.000197609	0.000786922	0.0010819	0.00152589	0.00237515	0.023063	0.000372313	0.0100887	0.0060817	0.0280956	0.0133623	0.0138073	0.00515119	0.00380025	0.00975106	0.0216715	0.0126602	0.00855439	0.000396268	0.0398094	0.000924456	0.0355743	0.00702607	0.000539862	0.00765246	0.00547346	0.0169203	0.00614931	0.0295345	0.0294583	0.00163076	0.0136855	0.00117745	0.00106445	0.00256941	0.00944491	0.00761523	0.00403278	0.00732656	5.00138e-05	0.00950472	0.00687031	0.034112	0.0155493	0.0217894	0.0153464	0.0156392	0.00332528	0.00554491	0.0182859	0.0143411	0.0204573	0.000811911	0.00324612	0.00695245	0.0389585	0.0063212	0.00615038	0.00356818	0.00322377	0.0288664	0.00387064	0.0134087	0.00206806	0.00961756	0.0130855	0.0137774	0.00867244	0.00654242	0.00819801	0.00571629	0.00192735	0.0172538	0.0335006	0.00573805	0.00144242	0.00485423	0.0139301	0.0112328	0.00259632	0.0116765	0.00430192	0.00185116	0.00372045	0.00744558	0.0243433	0.0186741	0.00478214	0.00213198	0.0131642	0.012674	0.000572139	0.00373975	0.00437808	0.00129084	0.0139472	0.0200426	0.000198634	0.000791004	0.00108751	0.0015338	0.00238746	0.0231826	0.000374244	0.010141	0.00611324	0.0282413	0.0134316	0.0138789	0.0051779	0.00381995	0.00980163	0.0217839	0.0127258	0.00859876	0.000398323	0.0400159	0.00092925	0.0357588	0.0070625	0.000542662	0.00769215	0.00550185	0.017008	0.0061812	0.0296876	0.0296111	0.00163922	0.0137564	0.00118356	0.00106997	0.00258274	0.00949389	0.00765473	0.00405369	0.00736456	5.02732e-05	0.00955401	0.00690594	0.0342889	0.01563	0.0219024	0.0154259	0.0157203	0.00334253	0.00557367	0.0183808	0.0144155	0.0205634	0.000816122	0.00326295	0.00698851	0.0391606	0.00635399	0.00618228	0.00358668	0.00324049	0.0290161	0.00389071	0.0134782	0.00207879	0.00966744	0.0131534	0.0138489	0.00871741	0.00657635	0.00824052	0.00574594	0.00193735	0.0173432	0.0336744	0.00576781	0.0014499	0.0048794	0.0140023	0.0112911	0.00260979	0.0117371	0.00432423	0.00186076	0.9948405
252	-1375.824	-1549.15	173.326	0.00439829	0.011712	0.0266634	0.0126461	0.00295302	0.00761732	0.00764276	0.0174524	0.00138762	0.00683317	0.00565561	0.00578317	0.0116266	0.0152176	0.00193079	0.000262378	0.00254626	0.00444218	0.00396312	0.0297888	0.00553565	0.0151224	0.0033985	0.0132884	0.0130336	0.0123472	8.78639e-05	0.000736228	0.00895969	0.0235801	0.00768807	0.00777189	0.00307252	0.0629025	0.00521571	0.0294185	0.0142547	0.00637027	0.00372663	0.0151489	0.00508391	0.007745	0.0224561	0.00491187	0.00149908	0.00304709	0.00274745	0.00466131	0.00652009	0.00681994	0.0131224	0.00742957	0.00619033	6.58957e-05	0.00910526	0.015924	0.00147426	0.0268759	0.02591	0.0296227	0.0298673	0.0135582	0.00387071	0.012964	0.00358504	0.00439906	0.00107902	0.00264685	0.00261042	0.00293151	0.0433472	0.0162084	0.0317011	0.0159704	0.00206901	0.00816712	0.00506466	0.00679256	0.0245575	0.00354347	0.00910447	0.00474596	0.0247416	0.00541424	0.0268451	0.00213977	0.0031957	0.0113506	0.00717131	0.000739665	0.00519049	0.0044163	0.00557529	0.0049505	0.0168822	0.00381454	0.000664791	0.00437524	0.0116506	0.0265236	0.0125798	0.00293754	0.00757739	0.00760269	0.0173609	0.00138034	0.00679734	0.00562596	0.00575285	0.0115657	0.0151378	0.00192067	0.000261003	0.00253291	0.00441889	0.00394234	0.0296326	0.00550663	0.0150431	0.00338069	0.0132187	0.0129652	0.0122824	8.74033e-05	0.000732368	0.00891272	0.0234565	0.00764777	0.00773115	0.00305641	0.0625727	0.00518837	0.0292643	0.01418	0.00633687	0.00370709	0.0150695	0.00505725	0.0077044	0.0223384	0.00488612	0.00149122	0.00303112	0.00273305	0.00463688	0.0064859	0.00678419	0.0130536	0.00739062	0.00615788	6.55502e-05	0.00905753	0.0158405	0.00146653	0.026735	0.0257741	0.0294674	0.0297107	0.0134871	0.00385041	0.0128961	0.00356625	0.004376	0.00107336	0.00263298	0.00259674	0.00291614	0.04312	0.0161234	0.0315349	0.0158866	0.00205816	0.00812431	0.0050381	0.00675695	0.0244288	0.00352489	0.00905674	0.00472108	0.0246119	0.00538585	0.0267044	0.00212855	0.00317895	0.0112911	0.00713371	0.000735788	0.00516328	0.00439315	0.00554606	0.00492454	0.0167937	0.00379454	0.000661305	1.00527
288	-1381.369	-1554.659	173.2904	0.00969982	0.0025674	0.0282604	0.0102043	0.0135701	0.000743937	0.00516229	0.00588105	0.00292846	0.00391198	0.00500013	0.00345156	0.00270991	0.0201633	0.00394281	0.00154461	0.00249842	0.0061377	0.00271971	0.0390232	0.00417896	0.015928	0.00302967	0.0421184	0.0293975	0.0226988	0.00189885	0.000648682	0.0125586	0.0197067	0.00104622	0.00613253	0.0101172	0.0812507	0.0025214	0.047955	0.0128133	0.000115076	0.013358	0.00282318	0.00227687	0.00890002	0.0247684	0.00675918	0.00116053	0.0116828	0.000575205	0.00121585	0.00157544	0.00715297	0.0123748	0.00861953	0.00564538	0.00395846	0.000538186	0.00947023	0.000461784	0.020716	0.0319295	0.0139684	0.0388744	0.0132597	0.00279683	0.00564167	0.00377602	0.00645374	0.00892081	0.00184419	0.00238309	0.00600896	0.0486082	0.0186627	0.0156047	0.0296391	0.00245928	0.00483979	0.00543626	0.00321429	0.0241613	0.00716222	0.00712474	0.00848772	0.0212582	0.00101874	0.0236908	0.000114542	0.0015984	0.00395078	0.00713236	0.00466262	0.00706281	0.00494433	0.00641845	0.00167026	0.00981085	0.00654163	0.000737602	0.0093255	0.00246833	0.0271698	0.00981053	0.0130464	0.000715229	0.00496308	0.0056541	0.00281545	0.00376102	0.00480717	0.00331837	0.00260533	0.0193852	0.00379066	0.001485	0.002402	0.00590085	0.00261476	0.0375173	0.00401769	0.0153133	0.00291276	0.0404931	0.0282631	0.0218228	0.00182557	0.000623649	0.0120739	0.0189462	0.00100585	0.00589588	0.00972677	0.0781152	0.0024241	0.0461044	0.0123189	0.000110635	0.0128425	0.00271424	0.00218901	0.00855657	0.0238126	0.00649834	0.00111574	0.011232	0.000553008	0.00116893	0.00151465	0.00687693	0.0118972	0.0082869	0.00542753	0.0038057	0.000517417	0.00910477	0.000443964	0.0199166	0.0306973	0.0134293	0.0373742	0.012748	0.0026889	0.00542395	0.00363031	0.00620469	0.00857656	0.00177302	0.00229113	0.00577707	0.0467324	0.0179425	0.0150025	0.0284953	0.00236437	0.00465302	0.00522648	0.00309025	0.0232289	0.00688582	0.00684979	0.00816017	0.0204378	0.000979422	0.0227766	0.000110122	0.00153672	0.00379831	0.00685712	0.00448269	0.00679025	0.00475353	0.00617076	0.0016058	0.00943225	0.00628919	0.000709138	1.040139
324	-1370.874	-1544.122	173.2474	0.00948591	0.00502914	0.014847	0.00683808	0.00470016	0.000964421	0.0114094	0.00900115	0.00182705	0.00734269	0.00706826	0.00227298	0.00298947	0.0149956	0.00264375	0.00393439	0.00109107	7.96437e-05	0.00446592	0.0453571	0.00140881	0.0187735	0.0138208	0.0278309	0.0119821	0.0215021	0.00424835	0.00292342	0.00773178	0.0331725	0.00464693	0.0116962	0.0155949	0.0445869	0.00182704	0.0419822	0.00767798	0.000218133	0.0047411	0.00479824	0.00681588	0.0066339	0.0326209	0.0120811	0.0002065	0.00289014	0.000641183	0.000162679	0.0117314	0.00991354	0.00295282	0.0132484	0.00192875	0.00444272	0.000296791	0.0118686	0.00514125	0.031922	0.052962	0.0183689	0.0295237	0.0126868	0.00399596	0.00789849	0.00881298	0.00544969	0.00436441	0.000743629	0.00670356	0.0130401	0.0717931	0.0125509	0.0312378	0.00502414	0.00513343	0.00214368	0.00867452	0.010204	0.00489728	0.0047622	0.00574931	0.014773	0.0199919	0.0100274	0.0283227	0.00509607	0.00102873	0.0172914	0.00287543	0.0041319	0.00494329	0.00706955	0.0042011	0.0174646	0.0207539	0.00216504	0.000952125	0.00877663	0.0046531	0.0137369	0.00632678	0.00434872	0.000892309	0.0105563	0.00832811	0.00169044	0.00679367	0.00653976	0.00210303	0.00276594	0.0138744	0.00244607	0.00364021	0.00100949	7.36886e-05	0.004132	0.0419657	0.00130347	0.0173698	0.0127874	0.02575	0.0110862	0.0198944	0.0039307	0.00270483	0.00715366	0.0306921	0.00429947	0.0108216	0.0144289	0.041253	0.00169043	0.0388431	0.00710388	0.000201823	0.0043866	0.00443946	0.00630624	0.00613787	0.0301817	0.0111778	0.00019106	0.00267404	0.000593241	0.000150515	0.0108542	0.00917229	0.00273203	0.0122578	0.00178454	0.00411053	0.000274599	0.0109812	0.00475683	0.0295351	0.0490019	0.0169954	0.0273161	0.0117382	0.00369718	0.00730791	0.00815401	0.00504221	0.00403807	0.000688027	0.00620232	0.0120651	0.066425	0.0116125	0.0289021	0.00464848	0.00474959	0.00198339	0.00802591	0.00944106	0.0045311	0.00440613	0.00531942	0.0136684	0.0184971	0.00927761	0.026205	0.00471503	0.000951814	0.0159985	0.00266043	0.00382295	0.00457367	0.00654095	0.00388698	0.0161587	0.0192021	0.00200316	0.000880933	1.080814
