Iteration	Posterior	Likelihood	Prior	tree_length
0	-1774.457	-1938.731	164.274	6.461569
6	-1758.289	-1922.82	164.5313	6.322028
12	-1753.976	-1918.527	164.5507	6.311489
18	-1755.33	-1920.289	164.9588	6.089538
24	-1756.794	-1921.286	164.492	6.343325
30	-1767.826	-1932.962	165.1367	5.992536
36	-1763.73	-1927.031	163.3006	6.9874
42	-1771.079	-1935.354	164.2749	6.461064
48	-1763.213	-1927.942	164.7284	6.214894
54	-1760.344	-1924.011	163.6672	6.789771
60	-1762.288	-1925.701	163.4121	6.927308
66	-1763.705	-1927.815	164.1102	6.550309
72	-1775.862	-1939.604	163.7423	6.749196
78	-1773.816	-1937.558	163.7423	6.749196
84	-1780.736	-1945.311	164.5754	6.298077
90	-1772.219	-1937.653	165.4339	5.830228
96	-1767.654	-1931.325	163.671	6.787715
102	-1772.634	-1937.297	164.6628	6.250556
108	-1767.039	-1930.923	163.8838	6.672765
114	-1766.286	-1930.847	164.5612	6.305754
120	-1762.155	-1927.372	165.2161	5.949239
126	-1752.017	-1915.706	163.6893	6.777831
132	-1766.49	-1931.146	164.6561	6.25424
138	-1772.002	-1936.147	164.1454	6.531265
144	-1778.053	-1942.461	164.4081	6.38888
150	-1775.833	-1939.439	163.6055	6.823017
156	-1769.843	-1933.379	163.5359	6.860588
162	-1768.898	-1934.458	165.5605	5.760941
168	-1764.823	-1928.483	163.6596	6.793855
174	-1763.055	-1926.792	163.7372	6.75196
180	-1760.442	-1924.465	164.0235	6.597192
186	-1757.79	-1921.658	163.8686	6.68097
192	-1757.843	-1923.462	165.6187	5.729051
198	-1756.168	-1920.958	164.7901	6.18138
204	-1757.011	-1921.925	164.9149	6.113424
210	-1756.657	-1921.126	164.4693	6.35565
216	-1760.978	-1925.337	164.3589	6.415576
222	-1755.015	-1919.374	164.3589	6.415576
228	-1763.621	-1927.769	164.1481	6.529773
234	-1765.095	-1929.971	164.8764	6.134374
240	-1763.84	-1928.716	164.8764	6.134374
246	-1767.31	-1931.048	163.7385	6.751255
252	-1768.808	-1932.466	163.6579	6.794755
258	-1758.158	-1922.793	164.6351	6.265648
264	-1762.463	-1926.517	164.0543	6.580563
270	-1771.802	-1937.101	165.2982	5.904397
276	-1762.574	-1926.296	163.7223	6.760003
282	-1769.771	-1934.219	164.4481	6.367174
288	-1772.907	-1937.882	164.9751	6.080644
294	-1774.212	-1939.925	165.7129	5.677431
300	-1760.613	-1924.399	163.7865	6.725342
306	-1769.203	-1933.697	164.4945	6.341984
312	-1764.767	-1929.495	164.7278	6.215251
318	-1769.687	-1933.511	163.8232	6.705524
324	-1764.537	-1928.828	164.2915	6.452101
330	-1765.594	-1930.592	164.9979	6.068209
336	-1767.362	-1931.473	164.1107	6.550005
342	-1761.851	-1926.146	164.2948	6.450331
348	-1764.243	-1928.881	164.6378	6.264182
354	-1774.332	-1938.722	164.39	6.398667
360	-1770.901	-1936.045	165.1441	5.988512
366	-1762.645	-1927.177	164.5321	6.32159
372	-1779.969	-1944.368	164.3989	6.393873
378	-1771.35	-1935.749	164.3989	6.393873
384	-1771.174	-1935.535	164.3603	6.41479
390	-1787.466	-1951.482	164.016	6.601263
396	-1777.695	-1941.865	164.1704	6.517679
402	-1768.321	-1932.635	164.3137	6.440057
408	-1772.512	-1937.635	165.1232	5.999887
414	-1768.587	-1933.275	164.6879	6.236959
420	-1772.924	-1936.613	163.6891	6.77794
426	-1770.623	-1934.772	164.1489	6.529331
432	-1768.577	-1933.119	164.542	6.316199
438	-1761.064	-1925.383	164.3191	6.437133
444	-1764.1	-1928.425	164.3247	6.434092
450	-1771.336	-1936.252	164.9157	6.112974
456	-1771.373	-1934.679	163.306	6.984498
462	-1763.451	-1927.931	164.4798	6.349959
468	-1783.033	-1947.785	164.7521	6.202014
474	-1775.444	-1939.509	164.0644	6.57507
480	-1769.179	-1933.94	164.761	6.197203
486	-1773.886	-1939.469	165.5826	5.748848
492	-1761.567	-1926.824	165.2565	5.927139
498	-1766.255	-1931.511	165.2565	5.927139
504	-1761.977	-1925.793	163.8164	6.709171
510	-1762.947	-1927.079	164.1322	6.53838
516	-1768.916	-1933.881	164.9649	6.086211
522	-1755.204	-1920.192	164.9878	6.073708
528	-1754.21	-1919.198	164.9878	6.073708
534	-1754.19	-1919.233	165.0427	6.043803
540	-1763.067	-1927.492	164.4254	6.379484
546	-1768.504	-1932.686	164.1823	6.511266
552	-1767.571	-1932.559	164.9873	6.073999
558	-1757.094	-1920.572	163.4782	6.891678
564	-1760.272	-1924.494	164.2213	6.490144
570	-1757.551	-1921.773	164.2213	6.490144
576	-1755.461	-1920.017	164.5563	6.30841
582	-1759.269	-1923.302	164.0323	6.592446
588	-1762.238	-1926.289	164.0502	6.582769
594	-1764.974	-1929.025	164.0502	6.582769
600	-1763.325	-1927.764	164.4395	6.371856
606	-1770.636	-1935.392	164.7563	6.199748
612	-1773.699	-1938.029	164.3296	6.431418
618	-1766.686	-1930.985	164.2989	6.448069
624	-1760.848	-1924.807	163.9593	6.631925
630	-1756.918	-1921.027	164.1082	6.551357
636	-1776.422	-1939.567	163.1451	7.07111
642	-1774.008	-1937.706	163.6989	6.77262
648	-1764.202	-1929.005	164.8031	6.174269
654	-1757.807	-1922.172	164.3648	6.412344
660	-1766.791	-1931.156	164.3648	6.412344
666	-1766.16	-1929.257	163.0972	7.096874
672	-1758.18	-1922.502	164.3227	6.435197
678	-1765.87	-1930.192	164.3227	6.435197
684	-1771.421	-1934.969	163.5475	6.854323
690	-1764.241	-1928.813	164.5724	6.299677
696	-1781.832	-1946.891	165.0583	6.035302
702	-1773.529	-1937.86	164.3312	6.430572
708	-1771.213	-1934.994	163.7811	6.728248
714	-1770.205	-1934.696	164.4909	6.343916
720	-1770.554	-1935.356	164.802	6.174861
726	-1765.189	-1929.809	164.6208	6.27338
732	-1766.136	-1929.729	163.5925	6.830037
738	-1767.082	-1931.007	163.9247	6.650644
744	-1766.121	-1929.569	163.4486	6.907681
750	-1762.495	-1926.654	164.1596	6.523563
756	-1752.94	-1917.194	164.2539	6.472485
762	-1749.602	-1913.96	164.3575	6.416322
768	-1754.662	-1919.02	164.3575	6.416322
774	-1768.009	-1932.424	164.4152	6.385024
780	-1764.038	-1928.394	164.3564	6.41693
786	-1763.267	-1927.151	163.8849	6.672178
792	-1763.208	-1927.093	163.8849	6.672178
798	-1755.005	-1919.74	164.7353	6.211175
804	-1766.039	-1931.146	165.1067	6.008909
810	-1759.971	-1924.899	164.9281	6.106251
816	-1756.661	-1921.589	164.9281	6.106251
822	-1764.126	-1929.116	164.9899	6.072564
828	-1761.541	-1926.369	164.8277	6.160922
834	-1757.61	-1922.27	164.6609	6.251632
840	-1762.757	-1927.54	164.7829	6.185277
846	-1764.58	-1929.019	164.4382	6.372553
852	-1767.131	-1931.51	164.3788	6.404769
858	-1780.434	-1945.347	164.9125	6.114737
864	-1783.603	-1948.738	165.1357	5.99312
870	-1778.667	-1942.51	163.8426	6.695001
876	-1768.166	-1933.424	165.2586	5.926027
882	-1762	-1925.618	163.618	6.816289
888	-1776.927	-1941.533	164.6059	6.28151
894	-1767.933	-1931.979	164.0453	6.585415
900	-1759.724	-1923.304	163.58	6.836786
906	-1760.287	-1923.867	163.58	6.836786
912	-1779.206	-1942.786	163.58	6.836786
918	-1760.922	-1925.48	164.5576	6.307719
924	-1768.21	-1933.597	165.3873	5.855712
930	-1773.322	-1938.274	164.9521	6.093169
936	-1762.295	-1927.655	165.3594	5.870937
942	-1765.581	-1930.242	164.6609	6.251608
948	-1766.416	-1931.077	164.6609	6.251608
954	-1769.959	-1933.728	163.7693	6.734596
960	-1757.619	-1921.866	164.2473	6.476042
966	-1757.596	-1921.367	163.7713	6.733542
972	-1756.551	-1919.994	163.443	6.910685
978	-1762.737	-1927.875	165.1381	5.991803
984	-1763.869	-1927.936	164.0669	6.573757
990	-1767.465	-1932.923	165.4587	5.816648
996	-1758.303	-1922.774	164.4713	6.354579
1002	-1760.273	-1924.744	164.4713	6.354579
1008	-1768.304	-1933.204	164.8998	6.121657
1014	-1773.524	-1938.424	164.8998	6.121657
1020	-1763.058	-1927.607	164.5495	6.312142
