Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-388.2662	-557.3445	169.0784	2.201631	2.59311
6	-396.4617	-565.143	168.6813	2.867911	2.524204
12	-384.1772	-554.1584	169.9812	1.899575	2.181938
18	-396.3589	-565.6105	169.2516	2.884835	2.153619
24	-385.0822	-553.7667	168.6845	3.427463	2.280955
30	-383.1359	-552.1039	168.968	3.441772	2.091131
36	-381.1041	-550.2444	169.1403	3.839416	1.80662
42	-386.8464	-555.529	168.6825	3.839416	2.114084
48	-386.0218	-555.1084	169.0866	3.068472	2.177017
54	-392.9761	-561.1637	168.1877	3.543413	2.547178
60	-383.4135	-552.0151	168.6016	2.43749	2.771014
66	-392.3022	-561.4394	169.1372	2.701236	2.313185
72	-402.1296	-570.8956	168.7659	2.090895	2.840366
78	-397.2333	-566.7737	169.5404	2.332934	2.235136
84	-394.204	-562.5028	168.2988	2.367876	2.987167
90	-398.0571	-566.978	168.9209	2.367876	2.608325
96	-399.3429	-569.1564	169.8135	2.367876	2.03887
102	-396.0921	-566.0994	170.0073	2.307511	1.941303
108	-402.3444	-571.952	169.6077	3.128504	1.801033
114	-405.8703	-574.2604	168.3901	2.710889	2.773963
120	-402.3796	-571.9697	169.5901	2.413563	2.162022
126	-403.8252	-572.6715	168.8463	2.50337	2.589374
132	-401.442	-571.137	169.6949	2.419735	2.090315
138	-410.9936	-579.4974	168.5038	1.712446	3.193545
144	-413.4955	-582.2311	168.7356	2.760402	2.538798
150	-397.5534	-566.2289	168.6755	3.422625	2.288712
156	-400.2937	-569.573	169.2793	1.853573	2.650043
162	-398.7571	-567.997	169.2399	2.420396	2.38314
168	-385.9196	-554.5006	168.5809	2.742693	2.642631
174	-405.6768	-573.8501	168.1733	1.83286	3.325644
180	-401.8885	-569.8794	167.991	2.599941	3.064681
186	-401.1157	-570.129	169.0133	1.913195	2.781393
192	-405.3962	-574.5418	169.1456	2.505031	2.401434
198	-401.1489	-569.8246	168.6758	2.279487	2.801698
204	-396.3519	-565.7926	169.4407	2.219903	2.356731
210	-394.0301	-563.362	169.3318	2.040931	2.518061
216	-385.7737	-555.0371	169.2635	2.3243	2.415943
222	-396.011	-564.5347	168.5237	3.017622	2.556456
228	-407.4721	-575.9217	168.4496	2.564464	2.80438
234	-406.3783	-575.028	168.6497	2.485966	2.718729
240	-410.8026	-579.4154	168.6128	3.298269	2.380723
246	-401.0909	-569.7048	168.6139	2.611755	2.682121
252	-416.1939	-585.2943	169.1005	1.78871	2.794487
