Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
192	-1437.786	-1604.346	166.56	0.7630541	5.501089	0.6166993	1.683885	0.4731094
198	-1437.434	-1601.078	163.6446	1.856118	7.073523	0.9382988	2.482486	0.4370524
204	-1427.679	-1592.405	164.7267	0.6213803	7.073523	0.9592662	2.537368	0.3206941
210	-1435.511	-1599.365	163.8539	0.1378528	8.072992	1.67106	2.699518	0.2494801
216	-1438.128	-1603.545	165.417	0.232065	5.63179	0.993068	2.699518	0.230026
222	-1427.486	-1592.216	164.7298	0.232065	6.586507	1.246054	2.722753	0.2419418
228	-1423.707	-1586.264	162.5572	1.065458	9.133778	1.157129	3.22052	0.2785409
234	-1425.459	-1587.882	162.4232	1.749192	9.077584	1.250667	2.703675	0.376201
240	-1436.989	-1598.306	161.317	5.325791	5.370534	1.026623	2.027953	0.5708527
246	-1435.73	-1600.056	164.3257	2.598119	4.794306	1.419313	1.6642	0.5514086
252	-1437.879	-1601.225	163.3462	1.362262	6.809793	1.354939	2.951974	0.3847574
258	-1432.26	-1594.417	162.1577	2.256599	8.527825	1.344526	2.587985	0.4113552
264	-1441.719	-1603.369	161.6496	1.303568	9.744883	1.150777	3.720961	0.3026339
270	-1437.029	-1601.283	164.2539	1.133599	6.832002	1.21228	2.401153	0.3829189
276	-1432.843	-1598.913	166.0702	0.6088769	4.815713	1.303171	1.960507	0.353769
282	-1429.689	-1596.553	166.864	0.6088769	3.831489	1.111492	1.960507	0.5747669
288	-1425.741	-1592.226	166.4855	1.178374	3.944295	0.9413525	1.873935	0.5624294
294	-1425.518	-1590.097	164.5789	2.33576	4.395381	1.21728	2.076552	0.5963611
300	-1433.057	-1599.315	166.2576	1.637283	3.239839	1.416729	1.560186	0.7105665
306	-1418.364	-1583.861	165.4969	1.784874	3.87373	1.529425	1.691632	0.6561757
312	-1430.866	-1597.654	166.7873	0.8593236	3.503821	0.9310793	2.170782	0.4269946
318	-1424.392	-1590.737	166.3459	1.121437	5.000553	0.9117318	1.516187	0.5031451
324	-1427.393	-1594.146	166.7525	1.191362	3.489751	0.928812	1.837382	0.6923722
330	-1417.828	-1583.033	165.2046	1.191362	6.246351	0.8677619	2.021953	0.5462538
336	-1429.088	-1594.35	165.2618	3.005576	3.48893	1.066773	1.167268	0.9608669
342	-1436.461	-1602.943	166.4824	1.62157	3.988239	1.136106	1.083005	0.8097672
348	-1429.109	-1593.766	164.6572	2.718241	4.326888	0.8889183	1.981215	0.5969827
354	-1418.26	-1585.419	167.1584	1.466203	2.785286	0.9234291	1.68651	0.5969827
360	-1427.301	-1594.453	167.1524	1.466203	3.435452	0.9241003	1.256644	0.552565
366	-1434.501	-1600.582	166.0805	0.6041356	6.20875	1.042288	1.554821	0.3954348
372	-1431.621	-1596.468	164.8469	0.8715434	8.025582	0.808448	2.004543	0.4159127
378	-1424.563	-1588.919	164.3554	0.7476159	6.818185	0.9250501	2.941779	0.3372256
384	-1422.744	-1586.406	163.6615	1.940147	7.208814	0.7748849	2.486305	0.437194
390	-1423.371	-1588.21	164.839	1.131918	6.812893	1.039658	1.994527	0.3784214
396	-1421.854	-1586.711	164.8571	1.451907	5.631959	1.02697	2.231234	0.4299538
402	-1421.176	-1586.324	165.148	1.110801	5.518696	1.122219	2.231234	0.4039187
408	-1428.826	-1592.96	164.134	1.381995	8.40557	0.6819646	2.1686	0.3869834
414	-1421.155	-1588.076	166.9204	0.7714515	4.326548	1.068638	1.502206	0.4933528
420	-1431.109	-1596.604	165.4946	1.515589	5.690753	0.6048508	1.915778	0.5015828
426	-1427.541	-1593.29	165.7494	2.194976	4.341206	0.790764	1.49647	0.608819
432	-1417.242	-1584.01	166.7684	1.046057	4.473693	1.04712	1.305317	0.5843411
438	-1428.5	-1593.455	164.9556	2.647378	3.670921	1.105359	1.940341	0.5552724
444	-1431.382	-1594.628	163.2462	3.637732	4.878537	1.105359	1.940341	0.6327961
450	-1439.088	-1602.47	163.3823	1.912398	6.831363	1.46872	2.270776	0.4362292
456	-1447.208	-1608.536	161.3281	3.735985	7.883579	1.059212	2.471682	0.4362292
462	-1442.564	-1605.941	163.3766	2.949801	5.724527	0.9198449	2.285531	0.4729579
468	-1430.852	-1595.845	164.9929	1.604695	4.80893	1.193427	2.202508	0.5461135
474	-1428.637	-1597.057	168.4195	0.6610862	2.574593	0.7592139	1.538437	0.6225912
480	-1423.599	-1590.939	167.3406	1.179845	3.490083	0.9912889	1.172963	0.734672
486	-1427.537	-1594.719	167.1827	1.355302	3.262359	1.020525	1.262767	0.7543502
492	-1420.728	-1588.013	167.2854	1.115009	2.929137	0.8977166	1.832731	0.597814
498	-1419.517	-1584.796	165.2785	2.979856	3.253522	0.847038	1.779408	0.6531715
504	-1416.406	-1579.817	163.4106	4.453186	3.890797	1.039675	1.512397	0.7623478
510	-1428.189	-1593.204	165.015	3.060305	2.790995	1.434247	1.700458	0.6667955
516	-1430.342	-1596.475	166.1329	1.517581	4.667368	1.055707	1.360253	0.5592794
522	-1430.408	-1595.976	165.5677	1.353096	5.084452	1.07282	1.844539	0.587341
528	-1439.861	-1606.62	166.7587	1.143306	4.257039	0.7822935	1.602218	0.587341
534	-1432.022	-1595.316	163.2934	2.309199	6.758449	0.8559059	2.598463	0.4457195
540	-1424.223	-1587.929	163.7067	2.309199	5.598339	0.9599645	2.612063	0.4457195
546	-1423.795	-1586.449	162.6534	2.964665	7.076065	1.071972	2.236873	0.5345941
552	-1422.402	-1587.558	165.1561	1.089464	5.798404	1.127865	2.116794	0.4388142
558	-1419.434	-1583.365	163.9301	1.674701	6.743414	0.9351706	2.528044	0.4667288
564	-1417.515	-1582.548	165.0332	1.189335	5.07486	1.310468	2.302495	0.3967339
570	-1419.672	-1583.639	163.9673	0.8903585	8.092953	1.419666	2.170615	0.3229019
576	-1416.041	-1580.798	164.7571	0.8903585	6.778072	0.8466957	2.496349	0.3415651
582	-1415.474	-1579.66	164.186	0.8037786	8.189994	1.006365	2.451844	0.3742338
588	-1428.397	-1593.099	164.7012	0.4486548	5.685945	1.006365	3.219196	0.2585821
594	-1428.408	-1591.058	162.65	0.1922572	7.835692	1.282316	4.160524	0.1923089
600	-1418.21	-1583.385	165.1749	0.1226043	5.942183	1.009388	2.897285	0.2345103
606	-1425.824	-1591.637	165.8129	0.2026615	5.420475	1.322498	2.218697	0.2871821
612	-1429.57	-1594.585	165.0153	0.6224237	6.754541	0.9503496	2.406739	0.3347258
618	-1439.294	-1600.384	161.0905	0.8284251	13.2244	0.7854686	3.970389	0.2429214
624	-1428.5	-1590.709	162.2092	0.6221075	13.59566	0.7494295	2.982925	0.2382978
630	-1421.558	-1584.441	162.8832	0.4968043	9.563332	0.7565941	3.620166	0.2314726
636	-1428.967	-1591.788	162.8213	0.912133	7.370442	0.8382391	4.102816	0.2847505
642	-1429.516	-1592.323	162.8074	1.256019	7.163675	1.439809	3.33645	0.3441193
648	-1425.58	-1587.869	162.2889	1.723685	8.710205	1.487703	2.751863	0.3548359
654	-1427.276	-1591.908	164.6311	1.067083	6.221696	1.348382	2.202406	0.3493796
660	-1425.205	-1590.546	165.3414	0.6514504	6.615162	0.8732072	2.202406	0.3493796
666	-1431.155	-1596.274	165.1189	0.6514504	6.941962	0.9917021	2.195677	0.3910752
672	-1425.526	-1591.63	166.1042	0.5679957	4.982169	1.189159	2.016642	0.3910752
678	-1432.262	-1597.799	165.5366	0.4715879	7.877893	0.9800698	1.5899	0.3910752
684	-1432.441	-1599.183	166.7421	0.402895	4.187402	1.117429	2.039131	0.3695754
690	-1435.13	-1601.69	166.5593	0.8285896	4.234516	0.947248	1.978807	0.4730021
696	-1430.693	-1596.735	166.0421	0.8738474	5.722334	1.154351	1.46403	0.5173992
702	-1422.919	-1589.996	167.0769	0.3441781	4.39924	0.9758671	1.808773	0.4164491
708	-1425.224	-1592.74	167.5157	0.160952	3.590596	1.19664	1.808773	0.3986537
714	-1423.934	-1591.107	167.1738	0.09183973	4.19626	1.222286	1.837154	0.4209448
720	-1437.804	-1603.222	165.4174	0.222647	7.073229	1.222286	1.967276	0.306683
726	-1430.045	-1596.228	166.1831	0.1709729	5.496081	1.222286	1.967276	0.306683
732	-1433.25	-1599.108	165.8583	0.3674993	5.32704	1.670532	1.779807	0.3276812
738	-1433.757	-1600.294	166.5375	0.1043515	4.937244	1.437747	1.779807	0.3276812
744	-1431.088	-1598.284	167.1964	0.2658806	4.840388	0.7831014	1.654249	0.3276812
750	-1433.297	-1599.051	165.7539	0.2985048	6.247698	0.66314	2.394788	0.2628472
756	-1436.627	-1601.52	164.8936	0.5852011	6.958394	0.66314	2.647425	0.25741
762	-1436.219	-1600.6	164.3803	0.5548744	5.239965	0.6820717	3.954732	0.2506839
768	-1434.416	-1599.009	164.593	0.5147363	6.286556	0.6704106	3.287035	0.2480541
774	-1432.83	-1598.373	165.5436	0.7463685	6.190189	0.6704106	2.277517	0.3374318
780	-1435.811	-1602.654	166.843	0.6202454	4.617184	1.090098	1.546523	0.5174386
786	-1434.399	-1598.776	164.3774	1.816349	5.980608	1.012253	2.205184	0.5245195
792	-1439.966	-1603.999	164.0331	2.104569	5.916199	0.8784541	2.424822	0.5245195
798	-1427.919	-1592.629	164.7104	2.466507	5.916199	0.6534736	1.58746	0.5852288
804	-1427.812	-1591.81	163.9983	2.4616	6.041568	1.021884	1.899551	0.5370917
810	-1427.975	-1592.774	164.7986	3.418401	3.134837	0.7216054	2.058365	0.5371276
816	-1430.052	-1595.856	165.8038	1.955645	3.697859	1.134072	1.71954	0.6195546
822	-1430.593	-1595.436	164.8434	1.829646	6.344031	0.8464848	1.71954	0.558023
828	-1427.098	-1592.101	165.0033	2.265485	4.424612	0.8003733	2.13424	0.4685957
834	-1430.837	-1597.731	166.8942	0.8157389	5.061081	0.6264148	1.502662	0.4336411
840	-1432.072	-1597.04	164.9679	2.187606	5.061081	0.7341641	1.966203	0.5431911
846	-1432.193	-1597.145	164.9525	1.350237	5.224404	1.135157	2.340588	0.4687471
852	-1433.263	-1598.522	165.259	1.083519	4.944319	1.00847	2.571482	0.46627
858	-1435.413	-1596.454	161.0405	3.758544	7.477978	1.507138	2.46946	0.4739611
864	-1424.223	-1587.07	162.847	3.758544	5.286726	0.9187346	2.223782	0.5150244
870	-1427.104	-1592.977	165.873	1.3198	4.770106	0.8231529	2.000198	0.4933152
876	-1431.496	-1596.326	164.8298	2.361897	4.878657	0.9409658	1.823829	0.5395468
882	-1427.548	-1592.791	165.2429	1.342807	5.48377	0.9127113	2.144208	0.5643421
888	-1423.155	-1585.843	162.6884	3.522852	5.96401	1.07143	2.13511	0.5350398
894	-1420.503	-1585.716	165.2128	2.111456	3.775521	0.9771902	2.28742	0.5141683
900	-1431.658	-1594.546	162.8874	2.398218	6.005481	1.071666	3.040776	0.5377729
906	-1424.374	-1586.861	162.4874	1.677274	7.810134	0.9468316	3.463308	0.3489162
912	-1424.701	-1588.582	163.8808	1.223853	8.327931	0.9786223	2.293412	0.3489162
918	-1420.949	-1585.439	164.4907	1.407122	5.571949	0.98021	2.712868	0.4151081
924	-1428.608	-1593.967	165.3589	0.5318626	6.480816	1.207389	2.057077	0.3855784
930	-1418.41	-1585.088	166.6787	0.2029261	4.824343	0.9386692	2.060321	0.3023363
936	-1430.198	-1594.506	164.3087	0.4270599	7.193362	1.285318	2.721408	0.2794153
942	-1442.503	-1609.489	166.9857	0.4174087	5.092849	0.6014878	1.817987	0.4493577
948	-1439.644	-1607.99	168.3461	0.799346	3.161434	0.598489	1.200589	0.6134021
954	-1429.529	-1590.979	161.4499	5.399406	4.88724	1.443269	1.621714	0.6746712
960	-1421.766	-1584.922	163.1556	3.758376	4.776781	0.785234	2.305879	0.558984
966	-1425.723	-1589.211	163.4872	3.036059	5.394076	1.401452	1.758519	0.6028132
972	-1427.029	-1592.308	165.2789	3.036059	3.075447	0.9994403	1.66247	0.7091265
978	-1424.622	-1590.156	165.5347	1.662609	4.548008	1.219395	1.66247	0.6949358
984	-1418.431	-1583.303	164.8721	1.90698	4.806913	1.225242	1.994211	0.5171594
990	-1431.223	-1596.014	164.7914	2.382684	5.199482	0.8132774	1.799972	0.5466814
996	-1436.126	-1601.178	165.0528	0.6120509	7.882176	1.232676	1.689679	0.4093677
1002	-1427.677	-1592.218	164.5414	1.069015	6.762684	0.7916212	2.634511	0.3991822
1008	-1429.639	-1594.361	164.7221	1.034914	6.720061	1.161877	2.138592	0.3991822
1014	-1430.112	-1594.519	164.4069	0.3703596	7.211423	1.154137	2.81873	0.2909234
1020	-1431.822	-1596.778	164.9566	0.1380146	6.885315	0.8092532	2.81873	0.2107355
1026	-1439.871	-1603.821	163.95	0.1180579	8.425071	0.9787176	3.122517	0.2333765
1032	-1430.474	-1595.475	165.001	0.7322611	5.134411	0.915379	2.990986	0.2534408
1038	-1444.546	-1605.16	160.6133	2.726013	7.015414	1.118752	4.463604	0.3821262
1044	-1446.705	-1607.01	160.3053	2.580468	12.64142	1.105834	3.01354	0.3712919
1050	-1421.338	-1586.393	165.0542	0.8192697	5.616656	1.105834	2.566109	0.3712919
1056	-1425.241	-1591.648	166.4068	0.2499804	5.797438	0.7845537	1.920736	0.2836022
1062	-1418.548	-1584.126	165.5779	0.3908664	5.797438	1.019291	2.405608	0.3045233
1068	-1425.649	-1590.456	164.8072	0.514829	6.493642	1.286894	2.481324	0.3149511
1074	-1418.982	-1584.561	165.5785	0.4465709	6.389027	0.9003362	2.199369	0.3075914
1080	-1436.912	-1600.908	163.9963	0.398601	8.400393	1.598557	2.249804	0.2550074
1086	-1431.124	-1595.979	164.8557	0.3467641	6.413327	1.391293	2.517193	0.3001107
1092	-1425.549	-1591.141	165.592	0.840185	6.413327	1.133943	1.635507	0.4213445
1098	-1425.425	-1590.379	164.9536	1.809493	4.936993	1.022328	2.13562	0.4405463
1104	-1419.013	-1583.788	164.7749	1.772792	5.334915	1.041129	2.13562	0.4989656
1110	-1425.201	-1588.176	162.974	3.006828	5.334915	1.289032	2.457416	0.4989656
1116	-1428.208	-1591.82	163.612	2.836945	5.951609	0.8924595	2.082367	0.470329
1122	-1434.074	-1600.481	166.4067	1.469839	4.239511	0.8924595	1.531572	0.5807709
1128	-1431.432	-1598.449	167.0169	1.398944	4.111293	0.6011677	1.320012	0.6344805
1134	-1436.006	-1603.837	167.8304	0.5703472	3.980126	0.8631277	1.155227	0.6659334
1140	-1430.841	-1599.167	168.3255	0.1548035	3.241566	1.218333	1.235265	0.4934927
1146	-1438.693	-1606.472	167.7793	0.2424712	4.314924	1.072608	1.174929	0.4934927
1152	-1428.493	-1596.155	167.6621	0.6518053	2.975143	1.561073	1.249079	0.5660083
1158	-1428.125	-1595.528	167.403	0.9947811	4.351005	0.6481153	1.176082	0.5902815
1164	-1427.127	-1594.549	167.4226	0.9947811	2.97143	1.415708	1.278685	0.588595
1170	-1419.727	-1586.015	166.2881	1.309689	4.729131	0.8016568	1.635523	0.5386092
1176	-1425.463	-1592.745	167.2818	1.309689	2.896121	1.111337	1.440132	0.6295796
1182	-1420.905	-1587.871	166.9666	0.7013898	3.92656	1.048346	1.780776	0.4948576
1188	-1426.206	-1591.266	165.0598	1.099783	6.468271	1.289418	1.733461	0.4290349
1194	-1436.124	-1601.304	165.1805	1.685163	4.740715	1.266458	1.903295	0.5092103
1200	-1434.762	-1599.76	164.998	2.051871	4.672129	1.118326	1.896208	0.5579481
1206	-1428.166	-1592.745	164.5793	2.051871	5.665106	0.8565921	2.067423	0.5579481
1212	-1440.193	-1603.946	163.7522	1.673288	8.559061	1.031049	1.891895	0.498052
1218	-1424.482	-1590.113	165.631	0.6207551	6.458407	0.8130793	2.106351	0.4013578
1224	-1428.325	-1595.419	167.0941	0.7539994	3.565898	1.161828	1.710897	0.4870944
1230	-1436.602	-1601.183	164.582	2.08389	5.103193	1.264218	1.894634	0.6059475
1236	-1426.919	-1591.632	164.7135	2.521312	4.440175	1.055136	1.894634	0.5879867
1242	-1432.92	-1597.813	164.8926	0.9697422	6.839754	0.8641584	2.256704	0.3641546
1248	-1431.382	-1596.326	164.9438	0.7784349	6.581184	0.7199255	2.640524	0.3546991
1254	-1418.571	-1585.976	167.4049	0.8456617	3.405906	0.9011404	1.671849	0.5069868
1260	-1440.181	-1603.663	163.4813	1.470331	6.076115	1.229785	3.143896	0.3656384
1266	-1430.449	-1594.241	163.7922	1.285239	7.566078	0.7936198	2.786983	0.3365337
1272	-1434.27	-1599.36	165.0893	0.5280948	5.392133	1.023036	2.975165	0.3255254
1278	-1423.535	-1587.507	163.9714	1.611911	5.151468	0.9089708	3.28685	0.3743716
1284	-1428.496	-1590.82	162.3234	2.145083	7.310051	1.039005	3.28685	0.3743716
1290	-1431.487	-1593.456	161.9691	2.78146	8.126635	0.7829732	2.937223	0.3756419
1296	-1425.127	-1590.39	165.2632	0.7157663	6.925178	0.8366935	2.13888	0.3756419
1302	-1422.984	-1589.234	166.25	0.7537547	4.322297	1.221724	2.029684	0.4283909
1308	-1433.982	-1598.715	164.7326	1.145019	5.092323	1.329421	2.644681	0.4901912
1314	-1424.64	-1590.963	166.3228	0.7204059	5.372003	0.8579676	1.803654	0.515463
1320	-1426.69	-1592.74	166.0499	0.7204059	4.888861	1.030192	2.148233	0.4499444
1326	-1435.898	-1598.7	162.8024	3.064072	7.369271	0.9844037	1.956682	0.4808406
1332	-1437.226	-1603.619	166.393	0.6023555	5.124362	0.83905	1.973379	0.4010517
1338	-1438.287	-1603.629	165.3422	0.7161778	5.4547	1.716017	1.901489	0.4086679
1344	-1439.299	-1604.467	165.1679	1.210845	6.833467	1.075757	1.555385	0.6119392
1350	-1438.703	-1604.288	165.5849	1.267204	3.975232	0.7465804	2.854698	0.4305471
1356	-1432.173	-1597.819	165.6459	2.008642	4.071289	0.7904371	1.928238	0.6451742
1362	-1432.024	-1599.099	167.0741	1.216304	3.181825	0.9273546	1.71676	0.6515224
1368	-1434.693	-1598.779	164.0864	3.122949	3.733554	1.65601	1.71676	0.6892258
1374	-1428.668	-1592.018	163.3498	4.488208	3.733554	1.196725	1.523916	0.6892258
1380	-1428.933	-1593.011	164.0778	3.242639	4.97411	0.9732549	1.523916	0.7455346
1386	-1431.257	-1598.569	167.3115	1.474769	2.957228	0.9559871	1.31407	0.7142484
1392	-1428.829	-1595.112	166.2827	0.1908994	4.816605	1.441536	2.01708	0.3362555
1398	-1433.752	-1599.237	165.485	0.2624793	5.245163	1.307239	2.622344	0.3116562
1404	-1429.2	-1595.252	166.0519	0.2624793	5.099722	1.307239	2.09297	0.2845226
1410	-1426.039	-1592.108	166.0696	0.2051693	6.153062	0.9743706	1.912686	0.2616687
1416	-1428.217	-1593.972	165.7542	0.4557533	5.850474	1.249058	1.912686	0.3054831
1422	-1428.857	-1594.858	166.0016	0.4015637	5.829099	1.04581	1.968621	0.3396487
1428	-1424.991	-1591.858	166.8668	0.4868971	4.213623	1.042885	1.901094	0.3875498
1434	-1425.778	-1592.75	166.9719	0.4563171	4.213623	1.042885	1.855815	0.482572
1440	-1432.314	-1597.372	165.0586	1.996395	5.355747	0.897206	1.756974	0.5493424
1446	-1437.684	-1601.163	163.479	3.224358	6.267841	0.8185852	1.750888	0.5582883
1452	-1422.999	-1585.937	162.9384	3.106913	5.702959	1.603555	1.913237	0.5277416
1458	-1434.486	-1599.12	164.6336	3.352519	3.758824	1.025495	1.555853	0.6375366
1464	-1421.216	-1584.134	162.9174	3.453188	5.089622	1.040679	2.436825	0.4771632
1470	-1428.48	-1591.374	162.8939	2.946622	5.897603	0.9927298	2.61093	0.4429543
1476	-1433.992	-1596.512	162.5197	2.946622	7.013742	0.9898149	2.463586	0.3782783
1482	-1428.346	-1592.218	163.8718	2.957693	4.780575	0.737094	2.440484	0.5121595
1488	-1425.275	-1588.095	162.8197	3.0231	7.254731	0.8505701	2.161007	0.5058324
1494	-1431.318	-1597.479	166.1614	1.133314	4.325702	0.9657141	2.00238	0.4862761
1500	-1437.585	-1600.504	162.9189	2.863144	6.21541	0.8525688	2.668285	0.5177828
1506	-1434.621	-1597.723	163.1026	2.016868	6.66769	0.9995364	2.953787	0.3866172
1512	-1438.388	-1602.874	164.4851	0.7744706	6.66769	1.147018	2.641986	0.3519868
1518	-1425.577	-1591.261	165.6831	0.7518298	5.092225	1.110479	2.254363	0.3603263
1524	-1432.792	-1598.138	165.3465	1.165863	6.599258	0.7451106	1.859143	0.4252161
1530	-1435.005	-1602.352	167.347	0.183992	4.851826	0.7039199	1.623454	0.3016069
1536	-1425.876	-1592.911	167.0347	0.2951946	4.113671	1.085014	1.912548	0.3479427
1542	-1427.771	-1594.616	166.8452	0.1839582	4.51893	0.8438178	2.244865	0.3776324
1548	-1422.843	-1587.964	165.1214	0.4306681	6.358946	1.057514	2.531068	0.3094068
1554	-1426.753	-1590.498	163.7447	1.864257	5.852428	1.336716	2.531068	0.4913226
1560	-1429.201	-1593.489	164.2879	2.068615	4.903988	1.054329	2.531068	0.4553512
1566	-1433.835	-1594.96	161.1245	3.02304	11.04561	0.7604419	2.576604	0.3952528
1572	-1444.174	-1608.638	164.4642	1.117524	7.195782	0.7604419	2.459454	0.3308805
1578	-1432.282	-1597.643	165.3612	1.291255	4.797101	0.8246617	2.513097	0.4276255
1584	-1438.673	-1604.913	166.2397	0.8035027	4.789474	0.7930642	2.139908	0.3893247
1590	-1426.822	-1592.386	165.5641	0.6170806	5.559799	1.000716	2.394686	0.3767424
1596	-1429.146	-1593.207	164.0616	1.233772	6.803721	0.9108559	2.816978	0.4041733
1602	-1430.303	-1596.105	165.8024	0.3154926	5.780539	0.988013	2.244183	0.2697732
1608	-1438.324	-1604.408	166.0841	0.530237	5.806518	0.9057893	1.917245	0.3499728
1614	-1429.383	-1593.963	164.5798	0.3953431	7.354805	0.9591972	2.657605	0.2362547
1620	-1426.575	-1591.685	165.1101	0.1253507	6.321102	1.245886	2.619904	0.2695077
1626	-1425.814	-1590.543	164.7288	0.2876606	7.04234	1.408366	2.342942	0.2552784
1632	-1428.745	-1593.497	164.7516	0.3312321	7.223426	1.346454	2.270009	0.2602741
1638	-1442.275	-1608.609	166.3346	0.3312321	4.351398	1.371814	2.18465	0.3840305
1644	-1435.396	-1601.587	166.1907	0.1908288	6.319352	0.9244805	1.850194	0.3077265
1650	-1430.582	-1597.038	166.4557	0.2024127	4.454908	1.034744	2.359787	0.2814085
1656	-1428.076	-1594.722	166.6455	0.4773154	4.178298	0.7925089	2.359787	0.3344726
1662	-1427.969	-1593.552	165.5824	0.5789806	5.556828	1.008626	2.359787	0.3213596
1668	-1429.925	-1593.116	163.1903	2.860302	5.123218	0.9693064	2.798502	0.4224444
1674	-1441.303	-1604.075	162.7716	2.860302	6.061222	0.9309539	2.798502	0.4224444
1680	-1440.638	-1605.033	164.3942	0.6814203	6.982496	1.153304	2.625009	0.296896
1686	-1444.01	-1609.447	165.4365	0.1326212	6.165179	1.401821	2.209265	0.2713313
1692	-1432.111	-1596.093	163.9818	0.1484896	8.276728	1.319223	2.730451	0.2137377
1698	-1434.463	-1598.263	163.7997	0.1749212	10.12303	0.8066807	2.730451	0.2080556
1704	-1429.814	-1594.075	164.261	0.3749253	7.997167	0.9338615	2.721872	0.2172142
1710	-1433.274	-1596.847	163.5735	0.9110441	8.860123	1.002572	2.676857	0.3303353
1716	-1434.437	-1598.818	164.3817	0.276286	7.390113	1.072997	2.79888	0.216502
1722	-1425.587	-1591.215	165.6273	0.2799725	6.192578	1.072997	2.188521	0.2762242
1728	-1429.767	-1595.733	165.9656	0.164069	5.442961	1.013503	2.384395	0.2779837
1734	-1442.499	-1607.248	164.7487	0.4058655	5.678934	1.363827	2.899352	0.2779837
1740	-1440.656	-1603.632	162.9753	0.24274	10.58376	1.037909	3.063072	0.1927326
1746	-1434.872	-1598.854	163.9823	0.1465691	6.744161	1.018505	3.534819	0.1782647
1752	-1433.051	-1595.765	162.7146	0.2054511	9.533749	0.8283526	3.849052	0.1736892
1758	-1435.057	-1596.963	161.9055	0.3338276	12.57068	0.8893969	3.594732	0.1919483
1764	-1433.711	-1596.124	162.4126	0.4625184	9.285477	1.308148	3.681395	0.2338571
1770	-1427.557	-1592.25	164.6932	0.4625184	7.452956	1.018605	2.471364	0.2873046
1776	-1428.019	-1592.687	164.6675	0.2096286	7.713226	1.018605	2.517287	0.2213652
1782	-1437.641	-1599.125	161.4841	0.1948959	12.49727	1.102692	3.845369	0.1601687
1788	-1451.569	-1614.682	163.1129	0.1948959	7.928239	1.082246	3.794927	0.1745323
1794	-1443.406	-1606.175	162.7691	0.3190213	9.821461	1.104666	3.438657	0.2147097
1800	-1425.088	-1590.857	165.7684	0.2869547	6.040337	1.179325	2.105584	0.3644703
