Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
270	-627.5681	-783.3736	155.8055	3.789816	13.89248	0.8476207	3.364754	2.812922
276	-629.1221	-785.4804	156.3583	2.166902	20.10128	0.7674956	3.15759	2.779722
282	-622.1609	-777.6399	155.4789	2.544682	14.40018	0.7052772	2.637216	4.16112
288	-619.4764	-776.7776	157.3012	2.443802	13.2177	0.6934317	1.511267	4.004978
294	-621.8731	-778.0253	156.1522	1.871465	18.1553	0.8862458	2.25756	3.776799
300	-619.8773	-775.9343	156.057	3.101423	21.10184	0.7629851	2.179884	2.872856
306	-613.8944	-772.4656	158.5712	2.954591	10.37117	0.7629851	3.22312	2.386919
312	-604.9119	-761.5107	156.5988	2.32194	15.45924	0.6805779	2.884936	3.361958
318	-624.9956	-777.7538	152.7582	4.227778	16.35493	0.8085921	2.455737	4.526109
324	-602.7022	-761.7518	159.0496	1.399366	11.74401	0.7057725	3.134589	2.878789
330	-627.5496	-781.5217	153.9721	2.773773	24.87334	1.103851	5.039408	1.946101
336	-624.5677	-782.3557	157.7881	1.853844	10.94894	0.8685484	5.039408	2.248054
342	-625.4431	-784.8823	159.4393	1.977758	9.847084	0.8685484	4.008828	1.992611
348	-620.2988	-778.4886	158.1898	2.398152	9.492482	0.8878413	5.452556	1.637541
354	-622.2229	-781.3613	159.1383	1.268401	9.101468	0.6614769	4.419961	2.663629
360	-615.5417	-773.1515	157.6098	2.475486	14.80051	0.95702	4.052918	1.841848
366	-620.853	-777.6085	156.7555	2.297234	23.20415	0.5682672	2.736437	2.461296
372	-623.6534	-779.0975	155.4442	1.83737	22.26184	0.6245888	5.356596	1.994361
378	-608.2627	-764.8348	156.5721	3.443773	14.10658	0.843373	3.140822	2.661154
384	-619.7446	-775.4097	155.665	3.056384	13.68044	1.064106	1.90849	4.084508
390	-612.7606	-771.6752	158.9145	0.7639151	17.20819	0.891175	1.821848	3.183009
396	-609.2554	-764.8934	155.638	2.12146	21.82884	1.170693	2.405897	3.250168
402	-617.9436	-774.765	156.8214	2.750631	17.21363	1.170693	2.224608	2.83747
408	-601.9299	-758.2209	156.291	2.145542	21.08297	1.075176	3.116527	2.553933
414	-613.7949	-769.8263	156.0314	4.067463	13.69103	0.8920569	2.861481	2.818261
420	-600.5194	-756.114	155.5946	4.138265	17.36178	0.670681	2.671586	2.745441
426	-604.2836	-760.559	156.2754	3.411968	17.36178	0.9524342	3.284241	2.219465
432	-605.7249	-761.302	155.577	3.571433	16.01075	0.7135952	3.284241	2.892238
438	-607.3342	-762.5038	155.1696	5.098433	14.09558	0.9013546	3.308745	2.364831
444	-612.7763	-770.2804	157.5042	2.089723	16.00416	0.7870031	2.611808	2.987974
450	-628.9192	-789.7274	160.8083	1.960011	5.037524	0.8826851	3.748431	2.553532
456	-612.7578	-772.0394	159.2817	1.418184	12.37645	0.7640458	2.698202	2.847086
462	-615.2649	-773.5689	158.304	2.42283	13.2997	0.9993061	2.101249	2.896875
468	-614.0317	-769.3839	155.3522	2.178419	20.29011	1.059515	2.101249	3.797987
474	-616.5912	-772.0046	155.4133	1.957702	16.31167	0.7964482	1.87351	4.649013
480	-617.3003	-772.134	154.8337	3.613904	16.31167	0.6924376	2.325881	3.837806
486	-622.1032	-777.6977	155.5945	1.965838	17.80385	0.7616908	2.376554	4.087292
492	-621.5332	-777.8793	156.3461	1.974634	17.80385	0.8008469	3.912365	2.715994
498	-617.2612	-773.4258	156.1646	2.054369	16.6398	0.8008469	2.742149	3.626548
504	-620.7847	-776.55	155.7654	4.389671	14.07554	1.049298	2.420034	2.895643
510	-615.4152	-768.4152	153.0001	3.82148	17.35679	0.9582885	2.345011	4.46962
516	-599.4509	-756.0132	156.5623	2.052625	18.37736	0.7263731	3.06366	3.020132
522	-598.3315	-756.2958	157.9643	2.647514	12.2005	1.177628	2.332363	2.904154
528	-608.1082	-764.573	156.4648	3.586955	13.36872	0.8412413	2.624396	3.071395
534	-606.3125	-764.5018	158.1893	1.861176	11.08903	0.9285648	2.409884	3.533155
540	-624.6708	-779.6367	154.9658	4.651387	11.5536	0.9311758	2.299077	3.765417
546	-618.6196	-776.6643	158.0447	1.16931	15.88152	0.9311758	2.167716	3.409393
552	-616.648	-772.09	155.4421	4.264311	14.38851	1.039784	2.434679	3.113486
558	-609.1675	-769.9046	160.737	1.883862	6.460081	0.7977956	3.465312	2.448564
564	-614.4524	-771.5379	157.0855	1.550638	11.44293	0.9540313	2.70649	4.099989
570	-622.2952	-780.2549	157.9597	3.325532	10.93853	0.8549175	2.832451	2.613558
576	-603.5611	-760.362	156.8009	3.36271	13.63558	0.8086947	2.832451	2.855291
582	-611.3852	-768.7881	157.4029	2.442633	13.60375	0.8167292	3.846795	2.425997
588	-600.137	-756.5788	156.4417	3.256701	13.60375	0.9736752	2.709393	3.115499
594	-610.4024	-766.9161	156.5137	2.628154	16.74096	1.082348	2.709393	2.922103
600	-618.7723	-774.1354	155.3631	2.966682	18.97674	0.8660543	3.45624	2.79754
606	-612.4171	-769.5845	157.1674	1.906995	15.63687	0.8660543	3.45624	2.79754
612	-610.4169	-766.2176	155.8006	3.091618	16.12328	0.8525538	2.426202	3.458717
618	-603.0553	-758.9501	155.8948	3.535266	14.3187	1.23425	2.048363	3.401533
624	-604.3426	-760.5298	156.1872	3.605978	15.88002	0.9260473	3.601215	2.18283
630	-605.996	-762.1533	156.1573	3.605978	15.46858	0.738584	3.222378	2.619183
636	-602.6866	-760.2891	157.6025	2.497128	15.61926	1.013418	2.774316	2.497934
642	-616.7705	-771.7663	154.9957	2.497128	18.82727	0.930219	5.646842	1.914881
648	-613.8103	-769.8244	156.0141	2.635495	18.82727	0.9453749	4.079433	2.176741
654	-634.9439	-790.1794	155.2356	3.179027	16.77122	0.8426839	4.933629	2.13189
660	-612.3277	-771.2938	158.9661	1.465526	12.58283	1.031157	4.214593	1.844877
666	-620.2333	-781.5311	161.2978	0.5125609	12.0553	0.8331414	2.724565	2.150988
672	-628.1782	-787.4996	159.3214	0.5125609	21.18381	0.8621043	1.741808	2.659371
678	-617.0536	-775.3	158.2465	0.5229537	15.03695	0.6385154	2.72772	3.623917
684	-601.7751	-762.2027	160.4276	0.5679172	12.76658	0.4772045	3.421817	2.290503
690	-595.2092	-753.6197	158.4106	1.876916	13.491	0.7893386	3.088313	2.658295
696	-592.8029	-750.6846	157.8817	2.28838	12.94689	0.6963806	3.363624	2.705823
702	-596.8262	-756.7492	159.9231	1.515825	10.4889	0.9667437	2.169441	2.942654
708	-608.9997	-766.9785	157.9788	2.540897	11.91424	0.6833593	3.925202	2.327023
714	-606.7265	-760.8321	154.1056	4.659166	19.11576	1.090478	3.925202	2.068221
720	-611.2125	-768.6724	157.4599	1.891722	20.11358	0.7680143	3.244133	2.206238
726	-614.4542	-772.6835	158.2293	2.082753	12.36326	0.6018298	2.992919	2.99352
732	-610.406	-769.3155	158.9095	1.621138	10.39823	0.6959642	4.764426	2.069623
738	-614.5467	-772.5335	157.9868	2.812152	13.49116	0.5834667	2.776185	2.649448
744	-610.4976	-767.6537	157.1561	1.463415	18.51911	0.5900284	3.168656	3.008247
750	-615.5813	-771.9304	156.3492	1.249965	15.26253	0.7358212	3.159436	3.96658
756	-617.0095	-776.3851	159.3755	1.400953	7.274336	0.8070322	3.159436	3.528253
762	-620.763	-775.049	154.286	4.854204	18.8592	0.6388686	3.178029	2.617565
768	-619.8079	-779.7973	159.9893	2.621908	6.826898	0.7058451	3.131236	2.617565
774	-609.4687	-768.9973	159.5286	1.63811	10.29298	0.8728386	3.131236	2.617565
780	-609.0804	-766.2741	157.1937	1.97566	13.70182	0.7629891	3.564163	3.029459
786	-622.2874	-777.2605	154.9731	5.130996	13.70182	0.8365464	3.258589	2.603419
792	-640.3804	-799.0606	158.6802	2.234383	8.502063	1.136932	2.868425	3.144339
798	-649.8121	-806.8555	157.0434	3.776153	10.55538	0.9261129	3.325158	2.627529
804	-632.6738	-786.9767	154.3029	4.037283	22.09986	0.8771058	4.074591	2.00495
810	-602.7248	-760.8816	158.1567	1.55693	13.12272	1.118743	3.964545	2.326548
816	-615.3502	-770.4702	155.12	3.778657	16.84334	0.8511687	3.143704	2.931745
822	-614.0064	-770.571	156.5646	2.960487	16.95946	1.142906	3.056251	2.404678
828	-615.4575	-770.1538	154.6963	4.207413	15.60604	1.072613	2.711165	3.22761
834	-614.284	-770.6987	156.4147	3.74705	12.75269	1.080914	2.358125	3.122641
840	-614.9949	-773.4456	158.4507	1.461006	12.75269	1.102975	3.462929	2.590925
846	-621.7937	-778.0916	156.2979	3.529455	14.62512	0.8932849	2.949621	2.782495
852	-611.824	-768.1254	156.3013	4.120636	13.59495	1.042473	2.395292	2.829404
858	-628.8273	-783.1814	154.3541	3.075949	13.90687	0.9656416	3.355893	4.017736
864	-609.8566	-766.1674	156.3108	3.690289	12.71005	0.8483691	2.875924	3.054909
870	-613.4977	-773.8398	160.3421	1.038603	10.00751	0.7803085	2.26698	3.122878
876	-607.0705	-764.6724	157.6019	2.665155	12.74074	0.8741015	2.310978	3.212565
882	-615.1732	-774.3247	159.1515	2.227379	8.528692	1.206241	1.825969	3.439045
888	-599.4421	-758.6449	159.2028	2.171444	7.548488	1.05442	2.183901	3.540405
894	-605.1212	-761.5671	156.4459	4.179287	11.24894	0.9756888	2.876861	2.858383
900	-608.9611	-763.7449	154.7838	3.504854	19.57954	0.9640647	3.012064	2.957345
906	-623.8273	-777.1091	153.2818	3.988308	23.61199	1.152552	3.122878	2.931985
912	-605.1091	-764.1982	159.0891	2.146365	10.65982	0.9410418	3.184013	2.426301
918	-613.6391	-770.338	156.6989	2.720942	17.52701	0.7834977	3.021971	2.635299
924	-605.1983	-762.6186	157.4203	2.768277	12.0622	1.10864	2.539206	3.098949
930	-603.1789	-763.5154	160.3365	1.587728	8.305377	0.7851329	1.785731	3.436517
936	-601.4311	-757.5667	156.1356	3.08285	9.786411	0.8982457	1.785731	4.619282
942	-599.3049	-758.9655	159.6606	2.212543	9.789593	0.6425177	2.293	2.931966
948	-609.9931	-767.8415	157.8484	1.539295	11.69498	0.7119324	2.670956	3.782066
954	-608.0674	-762.54	154.4727	3.315997	17.24048	0.9723781	2.597779	3.782066
960	-602.6022	-758.8973	156.2951	3.649319	14.66147	0.7483356	3.373646	2.530611
966	-609.103	-767.2634	158.1605	1.905383	14.66147	0.9671344	3.058371	2.517427
972	-619.3831	-775.7682	156.3851	2.660415	18.02234	0.8476499	2.489258	3.081712
978	-608.7684	-763.1514	154.383	2.951191	18.02234	0.8476499	2.095891	4.30071
984	-605.6852	-764.5215	158.8363	2.473274	8.604568	1.33836	2.156541	3.192936
990	-604.0888	-761.5965	157.5077	4.537083	5.444287	1.0717	2.156541	3.699085
996	-605.0455	-763.487	158.4415	2.767924	6.825581	0.9118134	2.786551	3.542609
1002	-611.8888	-769.3082	157.4195	2.661711	11.78664	0.8898759	2.384742	3.429991
1008	-610.9064	-768.6041	157.6976	2.089078	11.12824	0.9397714	1.86061	3.988716
1014	-611.426	-770.7116	159.2855	1.097056	15.14123	0.6798258	2.413354	2.817591
1020	-614.3883	-771.4032	157.0148	2.764041	13.73785	0.8137996	3.366014	2.74522
1026	-618.0072	-775.7128	157.7056	2.213108	14.99579	1.347541	2.565198	2.629941
1032	-615.346	-772.7494	157.4033	2.375159	13.46371	1.076327	3.263961	2.692613
1038	-610.8078	-771.4516	160.6438	1.460899	8.563469	0.6483307	3.241562	2.468373
1044	-610.9582	-769.8937	158.9355	2.701855	8.537193	0.9755203	3.241562	2.569482
1050	-609.6474	-768.7454	159.098	1.452753	8.537193	0.9814395	3.241562	3.223151
1056	-601.1489	-760.8184	159.6696	2.428915	8.21989	0.8775613	3.108489	2.499671
1062	-595.5936	-752.6148	157.0212	4.425555	10.02149	0.8317746	2.101688	3.14939
1068	-612.8902	-768.5991	155.7088	2.415093	19.39938	0.6599438	1.882419	3.909009
1074	-620.7445	-779.1058	158.3613	2.656412	8.698675	0.595793	2.373033	3.637416
1080	-623.8798	-779.8643	155.9846	3.234761	11.30268	0.8005579	2.457373	4.020148
1086	-621.2567	-776.6041	155.3473	3.536781	14.71564	0.9831332	2.55068	3.514118
1092	-617.5307	-774.5139	156.9831	3.155939	12.9139	0.7887414	2.613644	3.130071
1098	-627.8603	-784.1059	156.2455	2.403761	16.05314	0.9579241	3.663317	2.814456
1104	-629.7446	-784.531	154.7864	3.23379	25.23176	0.6636837	2.614776	2.906436
1110	-622.7328	-778.0127	155.2799	2.703295	23.52564	0.995786	2.676091	2.87469
1116	-617.7252	-772.8757	155.1505	3.074508	16.28343	0.9231395	3.02094	3.438308
1122	-619.5372	-774.0476	154.5104	4.080129	16.51588	0.7585673	2.487709	3.598723
1128	-624.2073	-780.4081	156.2008	2.190129	11.57217	0.8544669	2.17144	4.575056
1134	-623.4454	-779.4956	156.0502	1.5184	13.99245	0.902938	1.834901	4.82011
1140	-616.1861	-772.7153	156.5292	2.028149	19.60654	0.5669966	3.07485	2.977504
1146	-618.0901	-775.394	157.3039	2.214058	15.21367	0.704408	4.008561	2.339138
1152	-612.3465	-769.9254	157.5789	2.534765	10.37092	0.704408	3.286135	3.242191
1158	-618.5268	-775.7591	157.2323	1.843953	12.74107	0.6984684	2.382703	3.961299
1164	-605.9768	-760.9793	155.0025	4.13629	15.68917	0.7862793	2.714574	3.242816
1170	-606.9422	-761.0505	154.1083	4.998902	14.11591	1.022915	2.27783	3.608688
1176	-612.9878	-767.4843	154.4965	3.33105	17.11442	0.9078119	2.351237	3.9545
1182	-607.8631	-764.5369	156.6739	2.653272	17.11442	0.8431945	3.398024	2.480015
1188	-614.8202	-768.6277	153.8075	5.221664	18.50351	1.022771	2.500686	2.918275
1194	-629.1231	-784.7918	155.6687	2.546072	21.85835	0.780451	3.315152	2.658201
1200	-620.2339	-780.6789	160.4449	0.9129099	11.07078	0.7924003	2.500311	2.785286
1206	-614.0002	-774.0789	160.0787	0.7673569	9.113669	0.7816391	3.286813	3.014273
1212	-617.5273	-773.1312	155.6039	1.688965	21.83336	0.8256699	2.242619	3.816654
1218	-623.859	-779.7779	155.919	2.212992	18.92029	0.6994125	2.129808	3.798566
1224	-622.8627	-777.6103	154.7476	2.990575	20.92174	0.5916231	2.163816	3.828535
1230	-621.0942	-776.5408	155.4466	2.929188	19.62559	0.9035653	3.717266	2.503309
1236	-621.8604	-776.0551	154.1947	3.895395	20.88769	0.9672561	3.20123	2.80428
1242	-619.4458	-774.3043	154.8585	2.512711	22.2796	0.6965373	5.259935	1.9542
1248	-625.7276	-782.7675	157.0399	2.104401	19.58038	1.001483	4.050833	1.720471
1254	-626.0004	-782.2418	156.2415	2.218825	13.33061	0.8929166	4.148568	3.087184
1260	-620.8806	-778.6656	157.785	1.294335	13.33061	0.7448722	2.831688	3.582699
1266	-611.7205	-769.6607	157.9402	1.48611	11.92089	0.7949837	2.831688	3.582699
1272	-614.0411	-771.9008	157.8597	1.047494	15.44686	0.6782365	4.210732	2.575047
1278	-616.5573	-773.697	157.1398	1.355284	12.41096	0.9479876	2.701676	4.025566
1284	-621.936	-780.2907	158.3547	1.478164	12.53869	0.6652742	2.38353	3.574552
1290	-614.9218	-774.3957	159.4739	0.9714842	12.55425	0.7818952	2.878216	2.851326
1296	-614.4506	-774.9241	160.4734	0.8121353	10.4946	0.9605121	3.297286	2.343845
1302	-609.5102	-768.3578	158.8476	1.375154	12.88411	0.8917063	2.547236	3.064389
1308	-611.9491	-767.1846	155.2355	3.871568	16.64187	1.042169	3.274845	2.636784
1314	-614.0385	-768.8432	154.8047	4.19755	21.01642	0.7254749	2.774368	2.636784
1320	-607.1346	-762.1168	154.9822	4.525593	12.38778	0.8423335	3.63174	2.955358
1326	-621.3885	-778.3756	156.9871	2.14939	12.38778	0.7519922	1.767905	4.304744
1332	-613.6619	-769.8658	156.2039	3.225458	12.80546	1.20704	2.332549	3.486929
1338	-607.3911	-764.5537	157.1625	3.225458	12.80546	0.818911	1.759631	3.486929
1344	-608.1726	-762.8371	154.6645	3.035152	15.09728	0.7199912	1.764856	4.729221
1350	-601.7787	-756.4404	154.6617	5.424522	11.99409	0.765441	1.994243	3.689777
1356	-613.8512	-769.6424	155.7911	4.141977	9.497394	0.8186552	2.881827	3.689777
1362	-614.1629	-771.363	157.2001	2.905678	11.96437	0.8078677	2.427734	3.407214
1368	-619.0012	-776.7292	157.7279	1.618349	19.06915	0.7135546	2.606895	2.773654
1374	-614.9864	-772.0442	157.0577	2.951222	9.964495	0.7879217	1.941441	4.112608
1380	-636.5324	-795.2968	158.7644	0.5967782	11.96411	0.8078234	2.518364	3.78712
1386	-622.7899	-778.7631	155.9732	4.322321	6.299731	0.8788948	1.999166	4.662406
1392	-624.9052	-780.5189	155.6137	1.936589	19.15811	1.105597	1.923179	3.99359
1398	-610.7768	-766.8851	156.1083	3.195709	12.68337	1.077431	2.34395	3.647656
1404	-609.0603	-767.8762	158.8159	2.756456	10.38832	1.543346	3.412429	1.721931
1410	-612.2976	-767.5203	155.2227	3.355253	15.77659	1.044508	5.407313	1.721931
1416	-615.6543	-771.0818	155.4275	2.524435	18.74227	1.038768	5.407313	1.70039
1422	-623.6156	-778.0331	154.4174	2.701178	22.60741	0.7479183	4.462912	2.560028
1428	-627.7853	-784.4161	156.6308	2.958189	17.92251	1.069134	3.024898	2.295261
1434	-619.6643	-774.9316	155.2673	3.806943	14.61547	0.9995168	2.850595	3.231564
1440	-612.2384	-766.6651	154.4267	4.720393	15.58715	1.097176	2.569475	3.155516
1446	-610.7346	-769.7855	159.0509	2.117581	8.500095	1.297645	2.569475	3.077534
1452	-606.6343	-763.621	156.9867	3.957986	7.947426	0.9464817	3.350055	3.077534
1458	-613.2908	-771.7379	158.4471	2.807417	11.93831	0.8151724	2.531049	2.657086
1464	-609.8374	-766.9131	157.0757	1.55453	17.62584	0.8210349	2.965555	3.112374
1470	-600.7515	-757.5106	156.7592	2.955885	14.76212	0.8693344	2.725086	2.979854
1476	-608.5531	-763.9974	155.4443	2.655837	12.90631	0.8693344	1.611545	4.828954
1482	-616.9959	-773.6963	156.7004	3.508952	10.13608	0.8566756	1.703635	4.063483
1488	-624.8179	-779.4193	154.6014	3.508952	18.01251	0.789115	1.990654	3.952695
1494	-611.6318	-767.4044	155.7725	2.884301	12.86138	0.6624872	2.305155	4.243797
1500	-622.1411	-777.3601	155.219	5.506177	10.26485	0.8888256	2.569101	3.219553
1506	-613.2943	-771.3503	158.0559	1.703465	14.64627	0.8001779	2.466891	3.165439
1512	-612.1135	-769.677	157.5635	1.594481	16.17978	0.875626	2.993824	2.943357
1518	-611.634	-767.3078	155.6738	4.390553	15.80436	0.6814165	2.361992	2.943357
1524	-602.7029	-760.003	157.3001	2.930751	11.82916	0.7241369	3.203681	2.943357
1530	-603.4337	-760.7419	157.3082	2.392347	15.70655	0.8742571	3.580427	2.315437
1536	-605.7851	-762.3352	156.5501	2.499511	16.81097	0.8167772	3.27858	2.78341
1542	-601.6191	-758.3586	156.7395	2.816522	16.81097	0.7997072	3.485408	2.350588
1548	-604.5351	-760.8203	156.2852	4.194336	9.964579	0.7509896	4.013036	2.637032
1554	-607.377	-762.0225	154.6455	2.967392	21.00449	0.8836286	4.141688	2.556862
1560	-599.9232	-757.0425	157.1193	2.967392	10.66938	0.849263	2.939442	3.324491
1566	-600.2411	-756.2636	156.0225	2.967392	15.72762	0.9879546	2.516306	3.324491
1572	-612.0894	-772.3633	160.2739	0.6684029	9.002895	0.7061052	2.406569	3.542312
1578	-612.7711	-770.6333	157.8622	2.028511	7.682176	0.6552121	1.482688	4.969671
1584	-622.5226	-781.6538	159.1312	1.88379	10.56389	0.7893643	1.77164	3.518567
1590	-616.5889	-775.1627	158.5737	1.88379	12.77855	0.5205362	1.375636	3.823985
1596	-617.725	-777.0237	159.2987	1.009262	11.31792	0.96545	1.949347	3.589273
1602	-610.9898	-767.9017	156.9119	3.88051	8.383888	0.6744544	4.081842	2.786721
1608	-614.28	-769.0995	154.8195	3.635313	18.86752	0.7091822	4.0732	2.446451
1614	-612.1472	-767.6348	155.4876	5.921058	9.653313	0.68925	2.250909	3.236877
1620	-618.6547	-778.9039	160.2491	2.497697	6.331538	0.7117812	1.764656	3.481519
1626	-616.9031	-772.133	155.2299	3.95733	15.37189	0.6109716	2.425597	3.522612
1632	-627.1839	-782.7441	155.5602	3.496589	12.62635	0.4576781	1.845164	4.399041
1638	-618.0941	-774.5645	156.4704	3.017351	9.11877	0.6426728	2.230437	4.483447
1644	-610.0072	-766.7045	156.6972	2.92686	13.58888	0.9700161	2.895398	3.053399
1650	-612.979	-768.7256	155.7466	2.783222	18.02958	0.7211469	3.347833	2.94828
1656	-612.7265	-767.2585	154.532	2.522269	27.60553	0.7211469	3.930695	2.421944
1662	-628.9557	-784.4617	155.506	1.792212	15.19732	1.005509	6.531015	1.952128
1668	-621.9625	-779.5908	157.6283	1.229767	15.34466	0.8223738	4.885965	2.105527
1674	-609.8896	-769.3538	159.4642	1.400609	13.2217	1.021942	2.724023	2.427257
1680	-620.5134	-778.5124	157.999	2.104078	10.03981	0.9084618	4.749167	2.299262
1686	-623.2193	-779.0349	155.8156	2.835063	17.22009	0.7577836	5.076016	1.866862
1692	-611.4089	-770.6764	159.2676	1.827276	9.66054	0.7713612	4.057158	2.274507
1698	-621.5992	-780.0388	158.4396	3.041624	8.812585	0.8390443	4.020162	2.197745
1704	-622.0758	-779.2466	157.1708	3.621498	9.36925	0.7706423	4.567457	2.205317
1710	-618.0615	-772.7384	154.677	4.41679	13.30582	0.7786132	4.799136	2.373009
1716	-616.8905	-773.8908	157.0003	1.273991	15.82113	0.7786132	4.008844	2.972365
1722	-613.8805	-771.0201	157.1396	1.59444	11.40094	0.8444117	3.500037	3.657966
1728	-605.4886	-765.5517	160.0632	1.790184	7.753694	0.7916724	2.356124	3.263736
1734	-612.8798	-767.1851	154.3053	4.923745	14.50666	0.7612351	3.656459	2.813244
1740	-624.8688	-780.4869	155.6181	1.879703	20.62976	0.8909613	2.459475	3.668717
1746	-619.7109	-772.8856	153.1747	5.989233	12.76082	0.9492913	1.946397	4.018102
1752	-614.706	-771.7069	157.0009	2.31381	10.51566	0.7205644	2.125658	4.336657
1758	-621.6235	-778.0863	156.4628	2.31381	11.07804	0.6859184	3.044023	4.038875
1764	-625.9094	-781.6343	155.7249	1.549184	23.63091	0.7916625	2.997657	3.216409
1770	-629.1915	-783.864	154.6725	2.323569	23.05959	0.7557905	2.519496	3.737631
1776	-621.6047	-776.8166	155.2119	3.023329	15.5666	0.6572425	2.187283	4.157173
1782	-619.3959	-774.6886	155.2928	3.996851	14.42294	0.8219128	2.224728	3.603928
1788	-616.8957	-771.5034	154.6077	3.996851	15.96059	0.9470998	2.408978	3.603928
1794	-625.2264	-780.2299	155.0035	3.995986	13.39118	0.9670307	2.904622	3.450022
1800	-618.1909	-772.9858	154.7949	3.584995	16.74787	0.7981921	2.013467	3.940932
1806	-610.3975	-768.1423	157.7449	2.484545	12.52427	0.7171614	2.551053	3.218404
1812	-610.791	-767.0151	156.224	3.230308	18.75481	0.6203204	2.551053	2.832204
1818	-625.6888	-779.6862	153.9975	4.515817	18.79746	0.6802964	3.801928	2.604727
1824	-622.7622	-781.1508	158.3886	2.032303	13.21478	0.8022458	3.103444	2.604727
1830	-628.4334	-787.2512	158.8178	2.083627	14.43165	0.6822568	2.124725	2.784046
1836	-621.1679	-777.3413	156.1734	1.915546	19.57887	0.9265702	2.910558	3.159798
1842	-615.5608	-772.3196	156.7588	2.62594	13.85224	0.7748986	4.079647	2.552968
