Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
222	-605.2062	-759.6398	154.4336	4.626839	11.55827	1.069737	1.987057	4.182388
228	-605.6132	-761.5648	155.9515	4.626839	10.35985	1.045923	2.582735	3.187331
234	-608.2629	-759.4395	151.1766	7.180364	20.00293	1.073185	2.836326	2.904951
240	-617.8647	-772.4803	154.6156	4.645652	16.93712	0.8739994	3.417509	2.515003
246	-610.1461	-767.332	157.1858	3.580589	12.15906	0.8365521	3.508917	2.296969
252	-616.76	-772.7642	156.0042	4.044781	16.53126	0.850622	3.406684	2.092372
258	-609.3508	-766.7282	157.3774	1.806263	15.90259	0.8449258	4.745925	1.877407
264	-609.6327	-764.706	155.0733	3.69822	19.06375	0.8061116	4.395741	1.945771
270	-619.9835	-780.5516	160.5681	0.06767596	14.19612	1.102458	3.804741	1.635115
276	-611.257	-772.5397	161.2828	0.0670114	11.29287	1.169961	3.004585	2.197239
282	-621.3261	-780.4957	159.1696	1.520146	12.67544	1.031095	2.839165	2.553052
288	-626.7631	-786.1974	159.4343	2.575052	7.941923	0.8330045	3.391808	2.47213
294	-623.3853	-779.7567	156.3714	2.715366	16.49292	0.9062566	4.732399	1.816939
300	-629.9674	-784.2526	154.2852	3.2446	23.31197	1.15288	4.206139	2.126238
306	-622.5827	-779.8835	157.3008	2.184364	13.38057	1.110575	3.218378	2.891803
312	-632.4387	-791.6726	159.2339	1.275704	13.11535	0.9903775	2.610529	2.755224
318	-612.9259	-772.4322	159.5063	1.976152	13.10842	0.9724306	1.995286	2.547038
324	-615.0291	-773.9908	158.9616	1.207356	10.19473	0.8106051	2.068401	3.892843
330	-605.529	-766.1338	160.6048	0.864719	13.44586	1.046632	2.571297	2.082034
336	-608.2721	-769.1207	160.8485	1.230609	8.47617	0.8762998	2.541626	2.802669
342	-613.0322	-772.4781	159.4459	1.763276	8.017017	1.078906	2.519753	3.318597
348	-622.5679	-780.8899	158.322	1.86559	10.9497	0.6394899	2.958063	3.318597
354	-607.0376	-768.3497	161.3121	1.288935	9.147521	0.9311536	3.070465	1.946835
360	-609.3623	-769.2664	159.9041	1.507562	11.81073	1.191082	3.307003	1.838157
366	-609.3098	-766.7233	157.4135	1.54076	19.87265	1.070123	3.878667	1.882884
372	-624.774	-780.0919	155.318	2.323429	21.3053	0.9506473	4.980243	1.917208
378	-621.6366	-779.0657	157.4291	1.685287	15.05076	0.8690041	5.081104	1.819961
384	-618.6306	-776.6121	157.9815	2.553292	15.55854	0.7598114	2.48071	2.574802
390	-634.6424	-793.3955	158.7531	0.7920846	21.0058	1.018705	3.622964	1.523748
396	-627.7353	-786.7411	159.0058	1.382432	11.53306	0.9336705	4.26223	2.11076
402	-621.2858	-778.4378	157.152	2.635215	14.05197	0.888501	2.699106	3.049177
408	-606.7291	-762.3821	155.653	3.782191	16.35294	0.6705829	2.71137	3.039841
414	-594.788	-752.6419	157.8539	3.74089	6.90807	1.039015	2.155806	3.590967
420	-615.095	-772.9156	157.8207	2.666308	11.84059	0.8300105	3.573284	2.495379
426	-619.5649	-777.9168	158.3519	2.020802	13.11768	0.7193339	2.619239	2.993187
432	-620.1936	-778.7086	158.515	2.109727	14.24398	0.9186197	2.400764	2.674216
438	-619.0194	-776.7795	157.7601	3.279405	7.5917	0.7619855	2.507217	3.70485
444	-608.7379	-766.236	157.4981	2.577892	10.73433	0.8018181	2.507217	3.598554
450	-595.9343	-753.2802	157.3459	3.105411	13.03123	0.9551387	2.240434	3.049197
456	-616.447	-770.486	154.039	4.0441	18.86443	0.8867995	2.387288	3.580135
462	-623.5413	-779.6532	156.1118	3.514687	16.84219	0.8980145	2.688522	2.738204
468	-604.619	-761.2954	156.6764	2.899422	17.77374	0.7952958	2.615046	2.749134
474	-614.1543	-772.1921	158.0378	2.359048	8.62168	0.6925187	2.108534	4.113797
480	-624.3264	-780.8509	156.5245	1.81366	11.47228	0.8736001	1.953835	4.732641
486	-613.371	-769.343	155.972	3.076638	10.4292	0.8959965	1.878155	4.545705
492	-614.8691	-772.4288	157.5597	3.076638	10.44567	0.7200267	2.346524	3.464577
498	-622.4973	-776.3689	153.8716	3.918082	18.38709	0.8417116	2.469925	3.786065
504	-612.0871	-769.3208	157.2337	2.626642	15.59946	0.7507145	2.215387	3.143973
510	-612.9652	-769.8891	156.9239	2.563536	13.42291	0.8055545	2.816991	3.303921
516	-607.701	-766.8161	159.115	1.274725	13.03392	0.7335053	2.766386	2.900078
522	-612.8121	-770.7408	157.9287	1.568761	15.0043	0.7438499	3.47509	2.694105
528	-625.5171	-781.6242	156.107	1.357878	20.66314	0.6567597	5.214429	2.148558
534	-622.6883	-779.5449	156.8565	3.78908	10.89749	0.7102651	4.489155	2.062547
540	-624.6428	-777.6384	152.9955	7.120817	15.13501	1.057545	3.040065	2.366372
546	-618.6356	-773.3843	154.7487	4.255205	17.36771	1.058515	2.867059	2.839246
552	-624.9836	-780.4212	155.4376	4.362904	12.13201	0.9218518	2.793807	3.276759
558	-620.0938	-776.7759	156.682	2.862792	15.03357	1.109559	3.68338	2.303593
564	-612.6205	-767.5235	154.903	4.872491	14.87621	0.9678007	3.263273	2.536807
570	-638.1982	-793.1165	154.9183	3.989112	19.61578	0.9409593	2.448825	2.933364
576	-618.4009	-773.5261	155.1252	3.989112	15.81683	0.8893822	3.147442	2.920453
582	-622.2887	-776.5809	154.2922	3.723339	23.96645	0.8818162	3.328453	2.475811
588	-627.1818	-781.7844	154.6026	3.695814	18.6139	1.024284	2.970141	3.060262
594	-628.4666	-784.8467	156.3801	3.696977	8.651579	1.198055	3.599176	3.139238
600	-625.4205	-782.538	157.1175	1.465495	17.82727	0.9726548	3.808716	2.509541
606	-625.934	-783.3067	157.3727	2.675822	11.34803	0.9210203	3.118805	3.074435
612	-607.6321	-765.2636	157.6314	3.299832	7.78907	1.065064	3.036479	3.238021
618	-612.409	-770.2208	157.8118	2.156007	14.96893	0.9022044	3.864811	2.056026
624	-604.0117	-761.3093	157.2976	2.61513	14.96893	0.7237902	3.469605	2.45693
630	-617.655	-775.485	157.8301	2.851706	9.75208	0.7298127	3.696409	2.762977
636	-608.7314	-767.5338	158.8025	1.728794	10.62842	0.7979406	2.743085	3.215266
642	-619.6624	-776.329	156.6666	3.03924	12.63463	0.82173	3.425874	2.930342
648	-608.0278	-764.6242	156.5964	2.078644	14.74005	0.8167747	2.740392	3.617811
654	-624.7918	-783.1812	158.3894	2.088602	15.57438	0.8578493	2.741416	2.384919
660	-624.0088	-780.6379	156.6291	3.619961	10.71387	0.8125698	3.293793	3.030909
666	-619.7363	-777.3051	157.5688	2.733891	12.84972	1.13241	3.21558	2.466368
672	-608.6674	-767.0754	158.408	2.010638	15.08774	1.067845	2.580493	2.466368
678	-618.5767	-776.7311	158.1544	1.750639	13.38826	0.9023349	2.339973	3.288226
684	-621.6077	-778.6126	157.005	2.006945	15.68475	0.9750057	2.103761	3.566479
690	-615.1141	-770.3142	155.2	4.008967	13.65786	1.051291	2.946943	3.210491
696	-610.8238	-765.0577	154.2339	5.410715	15.79939	0.9903722	2.792407	2.75547
702	-605.4356	-761.9655	156.5299	2.068644	17.62059	0.8555966	3.546274	2.761678
708	-603.8885	-762.8815	158.9929	1.123695	11.42789	0.8771052	2.632002	3.334157
714	-604.8478	-761.5059	156.658	1.402693	15.67012	0.8786702	2.038683	4.206932
720	-598.9923	-754.7525	155.7602	3.134801	18.63766	0.8786702	2.728088	2.93166
726	-609.19	-766.0519	156.8619	2.029483	17.898	0.7951825	2.5201	3.201531
732	-615.9707	-773.8455	157.8748	2.222821	15.94626	1.039231	2.315738	2.718747
738	-609.9298	-767.9623	158.0324	2.007231	12.47294	1.371556	2.073299	3.241427
744	-602.8133	-760.899	158.0858	2.06889	13.97027	1.019878	1.898408	3.241427
750	-606.3779	-762.4122	156.0343	2.927071	16.10618	0.7493748	2.912313	3.193221
756	-607.6935	-765.6907	157.9972	2.335062	14.34109	0.7493748	2.242926	3.032641
762	-612.8687	-770.8585	157.9898	2.829511	12.35045	0.5740601	2.81035	2.812981
768	-605.4532	-762.502	157.0488	3.268736	15.57958	0.8437512	2.047248	2.919734
774	-609.5335	-764.2527	154.7192	5.707946	12.62317	0.6446708	2.144326	3.363833
780	-619.7106	-774.0758	154.3652	3.39546	15.65487	0.9141411	1.9569	4.405094
786	-622.2303	-776.5165	154.2861	2.845275	18.69038	0.9141411	1.542284	4.609465
792	-615.3088	-770.5388	155.23	2.300115	16.50094	0.9141411	2.449363	4.144176
798	-605.6825	-761.0304	155.3479	3.550068	16.92781	0.651618	2.299596	3.53187
804	-622.6992	-777.1947	154.4955	4.307496	20.33463	0.7217493	1.853142	3.390978
810	-616.7982	-773.672	156.8739	2.273118	17.55629	0.9865438	3.001516	2.688288
816	-615.2242	-770.7062	155.482	2.273118	21.46859	0.994873	3.200468	2.923575
822	-613.2104	-767.884	154.6735	4.185098	16.79683	0.9807105	2.590495	3.215388
828	-628.067	-785.5872	157.5202	3.330026	10.83	0.8898803	2.270203	3.215388
834	-604.2942	-764.2134	159.9193	1.426508	9.434553	0.5808137	3.076171	2.881204
840	-609.5073	-765.4912	155.9839	2.768699	13.14982	0.9747062	4.59928	2.616706
846	-621.2095	-776.358	155.1485	2.93236	13.66846	0.9292142	6.360763	1.852236
852	-617.837	-774.2976	156.4606	2.31851	14.39955	0.6874093	4.577245	2.583247
858	-622.8659	-779.6964	156.8305	1.914332	11.9699	0.8511836	5.528976	2.323665
864	-611.1467	-768.227	157.0803	2.180679	13.61848	0.7286826	5.230879	1.95983
870	-611.0436	-770.5672	159.5236	1.224699	12.01533	0.9876119	4.148163	1.814087
876	-605.2221	-765.3908	160.1687	1.344388	12.01533	1.022766	2.912955	2.106394
882	-604.8499	-761.7853	156.9355	1.189158	17.08633	0.7133058	4.341388	2.721601
888	-607.2077	-766.3693	159.1616	2.034763	10.2311	0.9322779	4.067066	1.974279
894	-614.5042	-772.4863	157.9821	2.486079	10.00336	1.151535	4.192876	2.274105
900	-618.6203	-775.1378	156.5176	2.204645	20.37232	0.9927086	3.853544	2.040728
906	-617.5691	-770.9882	153.4191	2.654216	25.83626	0.9230151	4.853854	2.512903
912	-625.9933	-785.3103	159.317	1.611751	9.542759	1.156304	3.504405	2.512903
918	-613.6403	-770.9637	157.3234	2.33614	14.6013	0.747208	3.091185	2.888525
924	-610.1528	-768.5484	158.3956	1.591991	12.04316	0.8950561	2.973707	3.090141
930	-616.7935	-775.5707	158.7772	0.9503241	12.80705	0.8563229	4.343463	2.298203
936	-605.5634	-762.1927	156.6292	3.558672	12.80705	0.9874002	4.245246	1.976471
942	-622.7636	-782.4969	159.7332	2.779162	7.890103	0.7652	2.926404	2.502327
948	-601.047	-758.1643	157.1173	3.010919	14.35829	0.9011109	2.541163	2.884136
954	-611.4487	-768.0343	156.5856	4.271801	9.966384	0.9080409	2.817605	3.03981
960	-608.8901	-765.5231	156.6331	3.629965	13.96402	0.6635426	2.423777	3.071385
966	-615.8146	-772.3714	156.5568	3.981952	10.56265	1.036085	2.35513	3.312707
972	-600.5261	-755.4251	154.899	5.701708	11.43241	0.8371167	2.433039	3.18827
978	-606.2682	-761.7299	155.4618	3.883934	16.11625	0.9954527	2.622769	2.990729
984	-609.1472	-765.9995	156.8522	2.831388	14.43846	1.149276	3.29935	2.527375
990	-617.4556	-773.7169	156.2613	3.751814	10.23816	0.8043029	4.364519	2.620915
996	-602.232	-760.3547	158.1228	2.456609	11.36313	1.091119	3.371051	2.490329
1002	-610.7877	-771.1964	160.4087	0.05973269	11.70659	0.9430946	3.617765	2.433569
1008	-606.6255	-767.2015	160.576	0.06421622	14.59636	0.7949367	2.821017	2.423194
1014	-605.1344	-767.0972	161.9628	0.07597854	10.52401	0.9404049	3.55671	1.674828
1020	-606.7452	-764.755	158.0098	2.667566	13.14979	0.8000093	3.417153	2.258151
1026	-609.4778	-766.6674	157.1896	2.306312	16.44082	0.804108	3.559123	2.393067
1032	-609.9685	-768.7823	158.8138	1.603992	14.04236	0.8588204	2.840569	2.599237
1038	-613.7976	-769.8691	156.0715	3.109979	13.75132	0.84528	3.447081	3.036632
1044	-605.9225	-767.232	161.3095	0.07967337	15.00024	1.133143	2.214464	2.049938
1050	-611.2188	-772.652	161.4332	0.07591018	13.01202	1.133143	2.611682	2.049938
1056	-603.0536	-764.8555	161.8019	0.08141581	13.01202	0.9709259	2.417145	2.038152
1062	-606.4255	-768.0566	161.6311	0.08141581	11.46061	1.161666	2.417145	2.314361
1068	-619.6864	-782.5795	162.8931	0.1169052	9.978655	1.04524	2.304484	1.919689
1074	-617.1994	-779.3217	162.1223	0.1105276	13.88827	0.9508038	2.15659	1.833603
1080	-621.6846	-776.5285	154.8439	3.021636	16.33339	1.120869	2.811864	3.647643
1086	-609.9194	-767.062	157.1425	2.680556	12.04209	1.120869	2.797954	3.158713
1092	-609.4193	-764.5443	155.1249	3.639031	16.91781	1.120869	2.497174	3.227609
1098	-612.6642	-768.2507	155.5865	4.748973	9.329509	1.024151	2.746119	3.449619
1104	-623.0134	-778.9925	155.9791	3.856376	11.60124	1.03863	2.629406	3.375729
1110	-606.0685	-761.1526	155.0841	4.749799	11.60124	1.012654	3.088549	3.120645
1116	-614.3563	-768.4447	154.0884	4.609352	19.89651	0.8949867	2.420529	3.069638
1122	-609.1255	-763.9587	154.8333	3.939892	13.38861	0.9146924	2.461691	3.868356
1128	-606.9308	-763.848	156.9172	2.391408	18.90568	0.811807	2.918507	2.568304
1134	-605.7886	-767.8429	162.0543	0.08331017	12.63523	1.068652	2.337727	1.925706
1140	-601.9175	-763.3618	161.4443	0.0850108	13.41761	1.409702	2.326701	1.973654
1146	-616.2067	-777.3616	161.1549	0.09615258	15.2764	1.011146	1.593713	2.569177
1152	-601.4975	-764.2417	162.7442	0.09615258	9.713204	1.358875	1.593713	2.351425
1158	-611.8746	-775.8935	164.0189	0.09800719	6.953843	0.9551493	1.593713	2.452471
1164	-621.4301	-776.6256	155.1955	3.920153	13.49895	0.5985904	1.691037	4.26457
1170	-620.1665	-776.522	156.3555	2.924497	12.43547	0.5097643	1.884295	4.26457
1176	-634.7203	-791.2803	156.56	2.222445	9.808287	0.8136431	1.640002	4.986401
1182	-620.1135	-781.8586	161.7451	0.08062282	11.87697	0.8323241	2.907139	2.055709
1188	-619.9324	-781.345	161.4127	0.08062282	13.9961	1.038752	2.872925	1.76934
1194	-619.3167	-781.2699	161.9532	0.07602017	11.75635	1.262423	2.478969	1.944515
1200	-608.5814	-770.6221	162.0406	0.08724915	11.54953	1.13281	2.057117	2.280274
1206	-617.1972	-778.7992	161.602	0.08724915	12.49705	0.8980741	2.455043	2.280274
1212	-623.0277	-785.6535	162.6258	0.1063088	10.95577	1.055417	1.751217	2.254135
1218	-613.7852	-774.5099	160.7247	0.0847098	16.90132	0.9794901	2.18458	2.254135
1224	-612.5172	-773.9367	161.4195	0.09294926	16.90132	0.9794901	2.152037	1.80883
1230	-611.0666	-769.2902	158.2235	1.403166	10.7719	0.7872986	2.461714	3.885459
1236	-607.755	-765.712	157.957	2.430866	10.7719	0.6726083	2.700748	3.36753
1242	-619.028	-776.5084	157.4803	1.962073	13.76216	0.6563935	2.80332	3.36753
1248	-609.4366	-767.6997	158.2631	1.651345	10.14682	0.9865332	3.640431	3.029265
1254	-609.8469	-770.3604	160.5134	0.8154619	9.705947	0.8473536	3.123536	2.657419
1260	-621.5911	-779.1043	157.5132	2.625199	12.02499	0.8206077	4.301944	2.225947
1266	-612.405	-767.6071	155.2021	3.155547	20.6609	0.7304719	3.079862	2.883052
1272	-607.2357	-764.5467	157.311	2.612303	13.67649	1.127165	3.079862	2.650847
1278	-609.1566	-763.4365	154.2799	4.849536	14.96797	1.016892	2.996485	3.049288
1284	-608.649	-765.8187	157.1697	2.564981	12.66481	1.016892	2.996485	3.049288
1290	-612.6413	-770.5193	157.878	3.200208	11.78209	0.6036441	2.282957	3.059656
1296	-621.315	-779.0795	157.7646	2.576458	11.91172	0.8555321	2.279899	3.337479
1302	-617.5306	-776.6381	159.1075	2.629546	7.645154	0.8555321	2.966827	2.957485
1308	-609.46	-766.0131	156.5531	2.65688	10.97211	0.8555321	3.612341	3.385046
1314	-610.4229	-769.297	158.8741	1.783867	8.675924	1.00623	2.424542	3.594812
1320	-609.6822	-771.1575	161.4754	0.06629224	12.78254	1.01874	2.558642	2.179511
1326	-631.1207	-789.8548	158.7342	0.07426288	26.9179	0.9791911	2.411837	2.179511
1332	-613.5795	-775.2103	161.6308	0.07426288	11.26914	1.316348	2.647648	2.109635
1338	-597.6568	-758.7834	161.1266	0.07396048	13.77224	1.161975	2.535456	2.149779
1344	-606.6715	-768.6832	162.0117	0.08928449	13.77224	1.059793	1.925573	2.025584
1350	-607.8657	-770.4187	162.553	0.08928449	10.46809	0.7379521	2.454147	2.159448
1356	-607.0533	-769.2686	162.2153	0.08920169	12.7741	0.7412104	1.812062	2.346062
1362	-598.8127	-762.1655	163.3528	0.09378493	8.219535	1.0399	2.445821	1.952528
1368	-588.5951	-751.1927	162.5976	0.074048	9.986884	1.0399	2.966867	1.697456
1374	-592.9294	-753.9116	160.9821	0.07899822	13.74066	1.145591	2.954059	1.981777
1380	-588.7371	-749.9753	161.2382	0.07028986	14.0924	1.041684	2.954059	1.821839
1386	-592.8489	-753.8969	161.048	0.07812035	14.0924	1.134476	2.580364	2.132333
1392	-600.0681	-761.6299	161.5618	0.07812035	14.0924	1.04792	2.796366	1.696142
1398	-604.3516	-765.72	161.3683	0.06931524	10.82587	1.04792	3.208838	2.179725
1404	-615.7984	-777.9295	162.1311	0.07785329	10.82587	0.9887624	2.785705	1.989591
1410	-607.5104	-768.8089	161.2984	0.07768262	14.8851	1.162708	2.603989	1.794906
1416	-605.8121	-764.7664	158.9543	0.08296186	25.42562	1.162708	3.159653	1.551357
1422	-606.3378	-768.5133	162.1754	0.08296186	11.05885	0.9960895	2.660812	1.986821
1428	-612.7962	-775.5953	162.7991	0.08296186	8.875513	1.173456	2.660812	1.935825
1434	-613.476	-773.892	160.416	0.07303217	14.57885	1.061087	2.460413	2.580687
1440	-614.139	-776.4232	162.2843	0.07766211	9.961934	1.061087	2.047756	2.498764
1446	-615.685	-776.854	161.169	0.07652233	12.66596	1.294089	2.047756	2.539538
1452	-612.0773	-773.2909	161.2136	0.07652233	14.83195	0.9950993	2.188357	2.248482
1458	-611.22	-771.6891	160.4692	0.06104576	14.83195	1.07119	2.068812	2.751055
1464	-605.3449	-765.4921	160.1472	0.06104576	15.36272	1.165156	2.927199	2.276102
1470	-608.8843	-768.5656	159.6812	0.05984588	16.7795	1.03141	3.082456	2.347514
1476	-616.1915	-778.8587	162.6672	0.07926692	8.93371	0.9473496	2.370375	2.347514
1482	-617.4521	-779.9824	162.5303	0.07584	9.945694	0.7328389	2.372527	2.347514
1488	-614.3847	-775.5978	161.213	0.1174485	17.56006	0.9066306	2.196809	1.852032
1494	-611.6701	-772.559	160.8889	0.07380941	14.73631	1.034685	2.893325	1.991066
1500	-616.2564	-777.5941	161.3377	0.07216669	13.95104	0.851167	2.893325	1.94837
1506	-605.3295	-766.6731	161.3436	0.07216669	15.19712	1.095503	2.893325	1.552868
1512	-603.851	-767.239	163.388	0.0727408	7.911379	0.8354339	2.579578	2.068045
1518	-618.752	-780.4004	161.6484	0.07189456	11.43403	0.812208	2.579578	2.431676
1524	-603.5242	-764.0382	160.514	0.06609259	17.21562	0.7767204	2.506143	2.278013
1530	-607.8991	-771.031	163.1319	0.07141247	8.770757	0.8514201	2.042644	2.363214
1536	-612.1333	-772.615	160.4817	0.06730708	12.76899	1.283901	1.970247	3.000559
1542	-606.8699	-770.181	163.3111	0.07189485	5.25112	1.195018	2.306958	2.803272
1548	-610.4868	-772.5635	162.0767	0.08525435	11.39856	1.144813	1.960679	2.341355
1554	-612.8835	-774.8822	161.9987	0.08097465	12.14216	0.7332567	1.960679	2.511299
1560	-609.3935	-771.667	162.2735	0.08097465	9.272081	0.9661908	2.36416	2.511299
1566	-614.8255	-776.8242	161.9986	0.07744419	11.71781	0.7384535	2.605434	2.179236
1572	-620.6437	-783.1219	162.4783	0.07744419	9.401912	0.9097712	2.62611	2.224783
1578	-620.4195	-784.6703	164.2507	0.0859856	5.876394	0.6721051	2.406118	2.276202
1584	-624.7581	-788.5521	163.794	0.1239164	7.308568	1.040662	2.133214	2.084444
1590	-615.6242	-778.4397	162.8155	0.08693818	10.14251	0.8525032	2.460298	1.980171
1596	-623.557	-786.0892	162.5322	0.08120447	10.95397	0.828462	2.425984	2.039231
1602	-619.0678	-778.5494	159.4817	0.06492933	20.62914	0.8829897	2.984833	2.108821
1608	-615.1442	-775.7391	160.5949	0.07968399	16.93538	0.722315	2.436487	2.335383
1614	-607.5305	-768.5856	161.0551	0.06311391	15.36896	0.9115422	2.656559	2.023234
1620	-624.9179	-784.0333	159.1154	0.05776485	17.48516	0.8048924	3.365037	2.568517
1626	-617.4981	-777.337	159.8389	0.06538591	16.46435	0.8048924	3.081737	2.432642
1632	-627.7329	-789.0331	161.3002	0.1006026	16.73792	0.8787784	2.873852	1.468168
1638	-626.5209	-788.2651	161.7441	0.1006026	13.56573	1.111217	2.890843	1.533619
1644	-613.5858	-774.8059	161.2201	0.1016519	15.74965	0.8988454	2.890843	1.668364
1650	-620.4567	-781.7963	161.3396	0.1139166	15.92586	0.808512	2.926551	1.581502
1656	-611.8101	-774.6086	162.7984	0.1179353	9.967837	1.225003	2.926551	1.415915
1662	-623.4698	-786.3783	162.9085	0.1605559	10.35217	1.134252	2.418692	1.652935
1668	-619.9976	-784.1895	164.192	0.1745522	7.746747	0.9258931	2.317672	1.607501
1674	-606.9902	-770.6188	163.6286	0.110549	9.360012	0.7168706	2.528606	1.625983
1680	-618.6217	-782.7988	164.1771	0.09962536	7.491962	0.8872774	2.643832	1.536632
1686	-611.0495	-774.5535	163.504	0.09114602	7.491962	1.176224	2.643832	1.817362
1692	-607.8304	-768.8015	160.9711	0.08478909	13.66434	1.115632	2.743425	2.157009
1698	-608.6181	-770.017	161.3989	0.08478909	13.90476	0.7058391	2.743425	2.099553
1704	-621.337	-784.1648	162.8278	0.09557897	8.22828	1.149377	2.136392	2.419978
1710	-609.7644	-772.1331	162.3687	0.1028723	12.58336	0.8023738	2.221169	1.967197
1716	-613.1531	-775.9022	162.749	0.08936525	10.0887	0.8512427	2.24262	2.178092
1722	-618.09	-781.8826	163.7926	0.1224033	8.34178	0.8893725	1.747356	2.173189
1728	-604.6319	-767.3979	162.7659	0.1166979	11.66008	0.8462692	2.057185	1.95124
1734	-614.9242	-777.0735	162.1493	0.08992224	11.66008	1.062053	2.761562	1.762318
1740	-619.7124	-781.4267	161.7143	0.09894283	12.91177	0.9444529	2.902497	1.793619
1746	-605.7897	-767.5268	161.7371	0.07610251	11.36893	0.9290575	3.451414	1.731648
1752	-625.8944	-786.7488	160.8545	0.07610251	12.18427	0.9433422	4.293528	1.578425
1758	-630.6963	-789.6123	158.9161	0.07610251	22.76466	0.9826005	3.951212	1.473045
1764	-615.8492	-775.0391	159.1899	0.07186435	23.17104	1.041958	3.300119	1.656141
1770	-616.9805	-776.4427	159.4623	0.07186435	20.6681	1.052624	2.931682	2.035483
1776	-607.6991	-767.8261	160.127	0.07186435	20.47263	0.9169532	2.97882	1.666366
1782	-593.6141	-755.1647	161.5506	0.09297955	13.70315	0.9611241	3.438333	1.355425
1788	-603.8239	-764.9597	161.1358	0.12361	17.69778	0.9314114	3.097387	1.187711
1794	-609.8898	-770.9137	161.0239	0.0788425	16.30139	0.8484776	2.87695	1.776075
1800	-598.581	-760.2015	161.6205	0.07743419	12.95555	1.169814	2.661115	1.876118
1806	-602.7527	-763.9368	161.1841	0.07167083	12.95555	1.02054	2.223172	2.542397
1812	-609.5668	-772.7117	163.145	0.08386056	6.972256	0.8985698	1.35982	3.165387
1818	-607.8193	-769.7338	161.9145	0.08187762	10.15904	0.8985698	1.58818	3.06164
1824	-609.5182	-771.4514	161.9332	0.08691108	11.73957	1.111995	1.97908	2.375862
1830	-615.137	-777.7944	162.6574	0.09083635	9.34755	1.111995	1.629249	2.61647
1836	-604.3939	-766.73	162.3361	0.09803018	10.71508	1.111995	1.817801	2.413366
