Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-263.2686	-435.8935	172.6249	0.4200396	1.257861
6	-253.6407	-425.8915	172.2508	0.2916289	1.642563
12	-267.6787	-440.3433	172.6646	0.3676054	1.268393
18	-266.5212	-438.9576	172.4363	0.1147955	1.636289
24	-253.5833	-426.5556	172.9723	0.3490556	1.009863
30	-254.9285	-427.9374	173.0089	0.1708581	1.142265
36	-262.8507	-435.5547	172.704	0.1168496	1.436217
42	-258.0002	-430.699	172.6988	0.2437891	1.34108
48	-260.4851	-433.3898	172.9047	0.2559352	1.159216
54	-261.1273	-432.8926	171.7654	1.607428	0.9575611
60	-249.3868	-421.7299	172.3431	0.1816487	1.655272
66	-246.7624	-419.1091	172.3467	0.3019375	1.565358
72	-254.8417	-427.515	172.6733	0.04801336	1.511569
78	-248.0793	-420.6483	172.5691	0.01491629	1.612572
84	-252.7687	-425.1846	172.4159	0.05976295	1.690267
90	-241.1301	-414.1806	173.0505	0.2827378	0.9980536
96	-271.4261	-443.4075	171.9815	1.612448	0.6637869
102	-264.0114	-436.5326	172.5212	0.6968854	1.107801
108	-253.0768	-426.1437	173.0669	0.2122338	1.050934
114	-253.9148	-426.776	172.8613	0.3013263	1.157469
120	-251.7695	-424.7352	172.9657	0.0649514	1.269751
126	-246.7874	-419.2061	172.4188	0.51014	1.351969
132	-260.351	-432.5318	172.1808	0.5916932	1.473064
138	-256.3971	-429.1401	172.743	0.4569591	1.12419
144	-258.2518	-430.0765	171.8247	1.516767	0.9897583
150	-263.1361	-436.4383	173.3022	0.01142518	1.017536
156	-254.5862	-426.9057	172.3195	0.8376366	1.162242
162	-267.6938	-440.0347	172.3408	0.1148635	1.704391
168	-249.9453	-422.0518	172.1065	0.6622371	1.475893
174	-254.5744	-427.5979	173.0235	0.1722518	1.127975
180	-247.4936	-419.5397	172.0461	0.5301206	1.618161
186	-255.1341	-427.5312	172.3971	0.1049061	1.671493
192	-246.5939	-419.5074	172.9134	0.1031584	1.281266
198	-263.2924	-435.8865	172.5941	0.7202391	1.016818
204	-256.4999	-428.6719	172.1719	0.9484527	1.194163
210	-252.4794	-425.4623	172.9829	0.1139023	1.214329
216	-257.7152	-430.3941	172.6789	0.09724052	1.47033
222	-251.2297	-424.0828	172.853	0.1509066	1.291632
228	-251.9577	-424.6211	172.6634	0.2254823	1.383547
234	-252.5816	-425.0617	172.4801	0.02781667	1.667306
240	-247.7529	-420.1465	172.3936	0.06361595	1.703321
246	-249.1134	-422.0743	172.9609	0.1544217	1.198511
252	-246.6521	-418.5575	171.9054	1.291192	1.127194
258	-260.9349	-431.9697	171.0348	1.796969	1.427802
264	-263.4155	-436.2187	172.8032	0.3107719	1.19972
270	-253.7492	-426.6439	172.8947	0.2268911	1.193178
276	-262.0442	-435.0471	173.0029	0.1185974	1.193178
282	-251.18	-424.2592	173.0792	0.0423518	1.193178
288	-272.2371	-445.0452	172.8081	0.05916632	1.400357
294	-274.5743	-447.546	172.9717	0.05487012	1.27309
300	-263.7526	-436.3466	172.5941	0.2294413	1.434181
306	-270.0697	-442.1429	172.0732	0.7502822	1.434181
312	-265.2372	-437.6195	172.3823	0.4412407	1.434181
318	-259.0451	-431.7583	172.7132	0.0540793	1.477009
324	-271.9734	-444.3683	172.3949	0.1490005	1.641518
330	-274.1286	-446.1355	172.0068	0.5370469	1.641518
336	-259.3696	-432.2887	172.9191	0.2323491	1.167209
342	-263.0372	-434.9593	171.9221	0.7011253	1.584028
348	-271.2706	-443.9514	172.6808	0.1800864	1.405341
354	-259.0239	-432.3325	173.3086	0.08599187	0.9344924
360	-254.4067	-427.4026	172.9959	0.1134952	1.203605
366	-264.7163	-437.3024	172.5861	0.3914383	1.31307
372	-263.1773	-435.7145	172.5371	0.3914394	1.352229
378	-266.4522	-437.4867	171.0345	1.687549	1.511005
384	-270.8577	-443.3612	172.5034	0.3137824	1.439014
390	-246.0928	-419.0986	173.0058	0.01178528	1.280423
396	-258.1526	-431.0658	172.9132	0.0437058	1.329629
402	-259.0301	-431.2057	172.1756	0.2065177	1.756177
408	-265.6849	-437.892	172.2071	0.6052914	1.442744
414	-261.0218	-433.8561	172.8343	0.1445616	1.311982
420	-269.1808	-441.3277	172.1468	0.6574783	1.448886
426	-250.1007	-422.9978	172.8971	0.2068735	1.208273
