Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-257.0297	-429.7349	172.7052	0.2398719	1.339101
6	-253.3556	-426.105	172.7494	0.4203073	1.151204
12	-259.3447	-431.9947	172.65	0.104332	1.486755
18	-263.6974	-435.5526	171.8552	0.8722521	1.506947
24	-256.5403	-429.2269	172.6866	0.09001738	1.469932
30	-259.2279	-432.0921	172.8642	0.03282875	1.377135
36	-262.6495	-435.0781	172.4287	0.3383747	1.477192
42	-268.0945	-439.6782	171.5837	1.850184	0.890962
48	-264.9506	-437.425	172.4744	0.6772275	1.167081
54	-248.0693	-420.7929	172.7236	0.3685633	1.218298
60	-255.9322	-428.486	172.5538	0.6456468	1.1247
66	-267.6007	-439.7493	172.1486	0.640476	1.460482
72	-247.9299	-420.9495	173.0196	0.0272626	1.256288
78	-251.6401	-424.4549	172.8148	0.01198694	1.431638
84	-251.3783	-423.8068	172.4286	0.4654948	1.379449
90	-251.6188	-423.9303	172.3116	0.02075254	1.790814
96	-249.1974	-422.0857	172.8883	0.04161126	1.351156
102	-243.2446	-416.3699	173.1253	0.09504035	1.105724
108	-258.3347	-430.9175	172.5828	0.319048	1.373317
114	-240.3665	-413.4243	173.0578	0.308223	0.9646265
120	-245.8287	-418.7454	172.9167	0.0082812	1.355071
126	-268.4248	-441.1017	172.677	0.08175094	1.483464
132	-255.7548	-428.8245	173.0697	0.2092601	1.051057
138	-266.5028	-439.2356	172.7328	0.2326751	1.322752
144	-260.6828	-432.8422	172.1594	0.3439202	1.670537
150	-252.8098	-425.659	172.8492	0.3125833	1.158154
156	-268.2565	-440.7467	172.4902	0.9562133	0.8765036
162	-265.5263	-438.2284	172.7021	0.369058	1.236023
168	-259.7569	-431.7484	171.9916	1.250678	1.085557
174	-264.8249	-436.5103	171.6855	1.568052	1.075078
180	-242.0095	-414.7084	172.6989	0.1687652	1.400071
186	-252.0736	-424.5905	172.5169	0.4158121	1.348959
192	-253.2919	-426.4326	173.1407	0.01732794	1.161512
198	-247.9016	-420.4074	172.5057	0.0936532	1.601382
204	-251.3897	-423.8511	172.4614	0.2434071	1.523894
210	-255.752	-428.2792	172.5272	0.1775648	1.523894
216	-259.1194	-432.2183	173.0988	0.186684	1.044804
222	-257.1676	-428.7781	171.6105	1.652434	1.0662
228	-265.5915	-438.2636	172.6721	0.4967606	1.151971
234	-256.7847	-429.948	173.1634	0.187473	0.9802321
240	-255.4845	-427.6919	172.2074	0.9908887	1.125662
246	-255.8541	-427.0715	171.2174	1.882788	1.211422
252	-248.626	-420.1218	171.4958	1.882788	0.9514876
258	-248.5923	-421.2626	172.6703	0.2568418	1.353367
264	-252.0739	-423.5586	171.4847	1.275613	1.482269
270	-251.1643	-423.6713	172.5069	0.6561872	1.15699
276	-258.2537	-430.8054	172.5517	0.2290487	1.466798
282	-246.3866	-419.4958	173.1092	0.1039064	1.112278
288	-260.6474	-433.2946	172.6472	0.1836176	1.428602
294	-261.1251	-432.5084	171.3833	1.680568	1.242139
300	-263.8852	-436.2866	172.4014	0.2012377	1.599049
306	-266.166	-438.8544	172.6884	0.2012377	1.382904
312	-257.4905	-430.1714	172.6809	0.5565567	1.089984
318	-260.5226	-433.37	172.8474	0.03129006	1.391456
324	-251.3433	-423.9665	172.6232	0.1544462	1.469199
330	-248.2939	-420.8384	172.5445	0.5926908	1.179684
336	-239.0349	-411.4621	172.4273	0.256062	1.539815
342	-252.8933	-425.1173	172.224	0.01141439	1.857584
348	-247.0325	-419.5394	172.5069	0.02028495	1.653495
354	-258.0778	-430.4941	172.4163	0.00520235	1.728507
360	-261.4565	-433.7079	172.2514	0.9775608	1.097804
366	-255.6435	-428.4989	172.8553	0.4361401	1.039094
372	-259.5081	-432.3897	172.8816	0.3365812	1.107693
378	-247.4034	-419.7807	172.3772	0.2901382	1.551591
384	-272.2398	-442.7141	170.4743	2.023429	1.674537
390	-278.8079	-451.3887	172.5808	0.2819796	1.403901
396	-263.3862	-435.8709	172.4847	0.4357207	1.358715
402	-266.5767	-439.1642	172.5875	0.2876382	1.39426
408	-265.4657	-437.8846	172.4189	0.5557145	1.31541
414	-260.4602	-433.0107	172.5505	0.1922352	1.49553
420	-265.2027	-437.6891	172.4864	0.6003684	1.222854
426	-255.5995	-427.8635	172.264	0.9281924	1.131177
432	-259.5923	-432.336	172.7436	0.1811722	1.355213
438	-259.3655	-432.3734	173.0079	0.08634478	1.216517
444	-253.923	-425.8956	171.9726	0.2929443	1.836931
