Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-833.7811	-999.0126	165.2315	4.704279	3.614647	0.2876846	0.5834409	0.5063723	1.168543	1.06263
6	-836.755	-1004.677	167.922	3.356805	2.685871	0.2876846	0.6974147	0.05839632	0.5439807	1.06263
12	-841.1335	-1007.546	166.4123	3.95489	2.987955	0.3294424	0.2770651	1.305337	0.7899667	0.7410669
18	-838.874	-1003.86	164.9861	5.707293	4.217426	0.4308907	0.4683757	0.4155341	0.5898872	0.8185707
24	-836.6712	-1001.816	165.1452	4.481815	4.851297	0.3202976	0.8131054	0.5721664	0.113028	0.7123778
30	-832.2481	-999.6471	167.399	2.028751	3.046279	0.07513547	0.7506494	1.924962	0.2543033	0.7624513
36	-846.0023	-1011.358	165.3556	2.286771	3.902933	0.07174413	1.165631	1.918081	0.9052824	0.6135502
42	-831.3218	-994.3765	163.0546	3.626659	4.79057	0.1836776	1.203878	2.380624	0.7312819	0.6715352
48	-848.0135	-1010.385	162.3718	2.432521	5.40102	3.156483	1.162952	0.4041793	0.6187968	0.7749084
54	-843.2401	-1005.18	161.9404	6.175391	3.871631	1.332288	0.4730786	0.8051994	2.511664	0.7565191
60	-837.4903	-1000.35	162.8602	3.747162	4.636043	2.411703	1.253543	0.6493801	0.5049532	0.5292727
66	-844.2043	-1005.816	161.6122	3.657339	4.169202	3.568308	1.253543	0.7485553	1.020039	0.5292727
72	-845.5635	-1003.148	157.5849	2.720605	5.893264	4.658594	2.228691	2.207982	0.4341629	0.5292727
78	-841.4015	-1003.398	161.9967	2.918526	3.551318	4.559279	2.13291	0.4070902	0.1425704	0.3291695
84	-845.3213	-1006.688	161.3666	2.699756	4.141192	4.428729	2.13291	0.7511627	0.08197962	0.291842
90	-845.9892	-1004.455	158.4657	2.245543	6.865021	4.428729	2.105813	1.323938	0.1283073	0.3492333
96	-839.527	-999.777	160.25	2.156266	5.070154	4.428729	2.105813	1.323938	0.2660168	0.4641021
102	-855.0881	-1012.907	157.8189	2.940718	4.145823	3.564249	4.265756	1.508456	1.410111	0.809585
108	-847.71	-1007.925	160.2153	4.022447	4.722428	3.564249	0.9739298	0.6161775	1.964556	0.7488645
114	-845.3045	-1011.107	165.8026	2.780725	3.147896	0.1558586	0.8992737	0.7868843	1.939696	0.9230484
120	-846.9081	-1008.211	161.3034	2.400137	4.028674	1.28532	0.05427433	2.061031	4.472237	0.6698281
126	-842.3662	-1005.842	163.4759	3.207206	4.587757	1.231599	0.1067348	1.609766	1.654281	0.5147057
132	-848.0873	-1011.024	162.937	3.096951	4.616298	0.3962995	2.690203	1.041087	0.9549821	0.7664117
138	-849.1454	-1010.488	161.3423	2.81761	3.257384	1.181503	4.250769	0.601222	1.915341	1.080076
144	-848.1363	-1010.477	162.3409	4.029584	3.55887	0.6776452	4.250769	0.9565612	0.104927	0.9482825
150	-836.6537	-997.2117	160.558	4.570323	4.387423	0.4481639	2.552367	2.346724	1.385453	0.8368889
