Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-848.5957	-1010.196	161.6007	3.682254	7.220106	0.2157958	2.065139	0.3016537	0.9006406	0.3533498
6	-845.9145	-1003.362	157.4472	7.852314	9.157069	0.9952508	1.736397	0.3686162	0.5778124	0.365469
12	-841.7801	-1002.088	160.3081	6.724017	6.316867	0.6453646	1.736397	0.9646122	0.7611428	0.3496601
18	-830.8581	-992.2828	161.4247	5.879633	6.589264	0.8887792	1.836009	0.2883268	0.08628938	0.3496601
24	-835.6384	-993.6696	158.0312	10.83361	8.197595	0.5928044	1.836009	0.5529132	0.02455133	0.3522669
30	-839.4317	-999.4223	159.9906	6.653399	8.703826	0.3439066	1.404273	0.3161635	0.006569463	0.3522669
36	-852.302	-1011.002	158.7004	6.653399	8.703826	0.5703273	1.927622	0.7844976	0.01957319	0.2977638
42	-836.9164	-996.6675	159.7511	8.222283	6.736033	0.6716789	1.927622	0.8869977	0.1477873	0.3423594
48	-847.276	-1012.307	165.0307	2.352667	4.960597	0.2541756	1.968181	0.9466304	0.1263457	0.5384572
54	-851.7975	-1014.729	162.9311	4.362024	4.97736	0.09874292	1.076612	2.568946	0.250397	0.6753654
60	-842.9837	-1005.774	162.79	4.362024	4.706273	0.01008201	1.591093	2.584624	0.2616999	0.4343445
66	-835.8545	-1003.35	167.4953	1.812437	4.419327	0.04120039	1.218506	0.2391647	0.325162	0.4798902
72	-834.4317	-1000.246	165.8145	3.612489	4.671015	0.03218677	1.21395	0.3092794	0.3586054	0.5339143
78	-845.6664	-1009.579	163.9128	4.435519	5.393108	0.5045348	0.3167892	0.3092794	1.472913	0.4666993
84	-837.0519	-998.7107	161.6588	3.180489	4.485956	0.7949386	0.9584714	2.091964	2.607983	0.7376186
90	-833.071	-998.049	164.978	3.049905	3.645171	1.05203	0.1716329	0.9525145	1.910784	0.7007741
96	-830.0889	-997.4104	167.3215	3.387625	3.189151	1.05203	0.2189026	0.3461437	0.3547927	0.7007741
102	-839.2959	-1005.018	165.7225	3.454143	3.610997	1.389579	0.6325899	0.5171325	0.593048	0.6491433
108	-846.521	-1012.06	165.5389	2.503063	3.126466	0.4640483	2.150107	1.233943	0.5898415	0.7097348
114	-849.05	-1012.44	163.3901	3.168805	3.649801	0.8044629	2.307948	1.249797	1.189435	0.7594591
120	-843.0226	-1008.214	165.1918	3.873874	3.391043	0.321946	1.511289	1.214117	0.5174997	0.7462493
126	-834.6118	-1000.073	165.4608	3.805081	3.279447	1.097032	1.753874	0.2409656	0.4490118	0.4830052
132	-829.5438	-996.8272	167.2834	1.719394	3.026799	0.6658236	1.753874	0.09580959	0.9803935	0.5949907
138	-834.6823	-999.4262	164.7439	1.469883	3.026799	3.531676	1.504749	0.0373631	1.194778	0.5826265
144	-838.2323	-1007.217	168.9845	2.313432	2.846116	0.8283487	0.3208142	0.1293591	0.1235194	0.3186708
150	-830.6795	-999.1768	168.4973	1.277225	3.478674	0.8283487	0.399382	0.7707095	0.1235194	0.2809109
156	-841.5452	-1009.699	168.154	1.465223	4.461496	0.3283814	0.1873017	0.7707095	0.09893313	0.3517891
162	-834.995	-1003.86	168.8649	2.33493	3.450782	0.1715117	0.4129226	0.3080567	0.05785291	0.3753476
168	-834.5394	-998.3494	163.81	3.536193	3.937494	0.6400826	2.013262	1.489444	0.5592813	0.5183378
