Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-263.9095	-434.2407	170.3312	1.64549	1.094827	1.235741
6	-266.4748	-437.2976	170.8228	1.20359	1.017361	1.258861
12	-266.7826	-437.787	171.0043	0.751608	0.8772668	1.576713
18	-260.428	-431.7955	171.3675	0.8292161	0.8769857	1.233908
24	-264.8029	-436.2088	171.4059	0.5665908	1.101155	1.233908
30	-260.3461	-429.9108	169.5646	2.265245	1.101155	1.350295
36	-267.1933	-437.3232	170.1299	1.673743	1.127397	1.350295
42	-281.5121	-451.5469	170.0348	1.923691	1.383083	0.9896711
48	-279.8367	-449.1767	169.34	1.788305	1.203886	1.790925
54	-272.4164	-443.4158	170.9995	0.9828552	1.019031	1.293733
60	-270.8888	-442.2901	171.4013	0.3402906	1.565044	1.024396
66	-271.9247	-442.6016	170.6769	0.685268	2.150627	0.7938084
72	-296.5382	-468.0143	171.4762	0.5554624	1.31529	0.9842476
78	-272.5106	-443.7227	171.2121	0.6834794	1.268405	1.156274
84	-268.8787	-439.778	170.8993	0.511238	1.914674	1.006081
90	-269.0199	-439.86	170.8401	0.8673591	1.642151	0.9815011
96	-268.7657	-439.2062	170.4405	1.077957	1.804119	1.008677
102	-276.0268	-446.4691	170.4423	1.189131	1.583943	1.110276
108	-268.0339	-438.6005	170.5666	1.370734	1.204361	1.175738
114	-273.2745	-443.0279	169.7534	1.836373	0.7337713	1.796926
120	-273.3586	-443.2496	169.8911	1.720752	0.8147366	1.724979
126	-268.392	-439.7445	171.3525	0.7002574	0.6964009	1.490667
132	-262.5362	-432.9981	170.4619	1.476879	1.211066	1.168612
138	-268.232	-438.9947	170.7627	1.326715	0.9373574	1.272945
144	-273.295	-444.9368	171.6418	0.09230828	0.9373574	1.548541
150	-277.443	-446.4829	169.0399	2.368229	1.479186	1.384778
156	-275.7957	-447.5014	171.7057	0.1721972	1.036322	1.363556
162	-272.7454	-443.4798	170.7344	1.20736	1.036322	1.312606
168	-275.8968	-445.8967	169.9998	1.20736	2.35249	0.7250162
174	-272.3023	-442.5183	170.216	1.386698	1.578601	1.140902
180	-272.2093	-443.2578	171.0485	0.7572275	0.8169209	1.584435
186	-271.0292	-441.9574	170.9282	1.003388	0.5976124	1.652065
192	-270.4964	-440.7958	170.2994	1.072917	0.4884727	2.108134
198	-273.1935	-442.5984	169.4049	1.662869	0.506849	2.293362
204	-285.3692	-456.265	170.8958	0.9903406	0.7166125	1.598943
210	-279.4669	-450.6416	171.1746	0.03137069	1.002397	1.876012
216	-279.4012	-451.3422	171.941	0.02137795	1.058139	1.278063
222	-276.6087	-448.551	171.9423	0.1078721	1.172316	1.103791
228	-275.1297	-446.1563	171.0266	1.030026	1.273827	1.000801
234	-275.4796	-446.7259	171.2463	0.211473	1.467357	1.354997
240	-267.5888	-439.1361	171.5473	0.211473	1.403778	1.157537
246	-273.7153	-444.5442	170.8289	1.175454	0.8410999	1.417292
252	-270.6243	-441.7997	171.1754	0.7151213	1.432257	1.008514
258	-271.5811	-443.2491	171.668	0.2547354	0.9318015	1.410246
264	-266.8524	-438.0139	171.1616	0.6557509	1.037246	1.410246
270	-277.6496	-448.2862	170.6366	1.057551	0.9219318	1.589197
276	-266.6548	-437.7435	171.0887	1.044076	0.4934362	1.581836
282	-274.2962	-444.5327	170.2365	1.807178	0.8174009	1.405194
288	-284.636	-454.7257	170.0898	1.677693	0.9444032	1.518601
294	-288.1674	-458.9546	170.7873	0.8874185	1.53571	1.114753
300	-274.156	-445.2475	171.0915	0.8805893	1.177848	1.168558
306	-271.1866	-441.8157	170.6291	1.052938	1.407957	1.220134
312	-278.0513	-447.1367	169.0854	1.514411	1.407957	2.011099
318	-277.704	-444.8068	167.1028	2.65041	2.174049	2.064459
324	-279.7759	-447.3087	167.5328	2.65041	2.174049	1.773478
330	-279.3895	-449.8903	170.5007	0.9803075	1.736815	1.107981
336	-272.0843	-443.2446	171.1604	0.3239969	0.8860149	1.764343
342	-278.0688	-448.8595	170.7907	0.9513396	0.6283412	1.764343
348	-275.525	-445.9698	170.4448	1.199145	1.833873	0.8389336
354	-272.9392	-443.3759	170.4368	1.199145	1.371319	1.288937
360	-273.9114	-445.0956	171.1841	0.7928442	1.418773	0.9331832
366	-266.0793	-437.1122	171.0329	1.066374	1.338368	0.8866887
372	-272.0905	-442.8102	170.7197	1.203725	0.5777391	1.672096
378	-274.3281	-445.1218	170.7937	1.127415	0.6626914	1.612721
384	-271.8434	-442.8465	171.0031	1.127415	0.5010223	1.57794
390	-259.8753	-431.2453	171.37	0.6182945	1.092694	1.22774
396	-266.0753	-437.5119	171.4366	0.8401122	1.084911	0.96921
402	-266.006	-437.4581	171.452	0.3891668	1.668949	0.7973105
408	-261.9721	-432.9137	170.9417	1.517479	0.9716857	0.8944511
414	-256.2949	-427.3349	171.04	0.7454083	1.406112	1.131776
420	-268.8726	-440.2125	171.3399	0.6901762	1.161456	1.131776
426	-271.629	-442.3309	170.7019	0.6316968	1.526262	1.406125
432	-277.9673	-448.7735	170.8061	0.1877021	0.981553	2.03261
438	-260.7202	-432.5637	171.8435	0.1155003	0.8206438	1.467623
444	-266.7975	-438.8323	172.0348	0.2106948	0.7691622	1.282886
450	-272.3756	-442.2543	169.8787	1.380929	0.8767601	1.924847
456	-273.4392	-444.4582	171.019	0.8458835	0.7826442	1.566178
462	-277.7581	-449.5587	171.8007	0.2909213	0.7826442	1.394967
468	-278.418	-447.1673	168.7493	2.227601	0.7826442	2.174178
474	-307.1536	-476.1252	168.9716	2.000172	1.057253	1.996932
480	-294.7001	-464.0266	169.3265	2.000172	0.8938393	1.867752
486	-274.557	-445.1906	170.6337	1.366615	0.8938393	1.379403
492	-292.973	-463.6378	170.6648	1.17297	1.425437	1.066025
498	-281.7291	-453.1234	171.3943	0.447964	1.412888	1.07356
504	-263.3737	-434.6142	171.2405	0.6313963	1.219405	1.219001
510	-269.2123	-440.8444	171.6321	0.3768091	0.8975993	1.36965
516	-279.6475	-450.0616	170.4141	1.135416	1.318059	1.400137
522	-269.0521	-439.9678	170.9157	1.328374	0.6855305	1.351381
528	-279.0501	-449.2535	170.2034	1.849704	0.8765552	1.351381
534	-267.5531	-438.0311	170.478	1.494085	1.305249	1.052609
540	-272.9596	-442.7011	169.7415	1.929975	1.603502	1.054882
546	-282.6853	-452.9762	170.2909	1.929975	1.132439	0.9776963
552	-273.2992	-444.6723	171.3731	0.5097487	0.9728851	1.409363
558	-265.7581	-435.82	170.0619	1.820883	0.9728851	1.409363
564	-264.2078	-434.9644	170.7566	1.578395	1.079352	0.9129201
570	-271.9316	-442.2168	170.2852	1.578395	1.116139	1.311302
576	-269.0965	-439.7467	170.6502	1.456871	1.004144	1.202004
582	-279.0373	-449.7204	170.6832	1.110848	1.342574	1.180175
588	-267.8386	-438.4661	170.6275	1.041451	1.342574	1.285415
594	-268.8717	-439.37	170.4983	1.113824	0.4461128	1.977422
600	-280.7236	-450.9978	170.2742	1.616773	1.363266	1.074369
606	-278.8494	-448.6312	169.7818	2.283939	1.188523	1.074369
612	-278.3968	-448.8749	170.4781	0.8060718	0.8164372	1.948966
618	-273.6381	-444.8794	171.2413	0.6242312	1.164972	1.269862
624	-273.7072	-444.7934	171.0862	0.6874077	1.134467	1.368422
630	-264.6473	-435.2019	170.5546	1.55207	1.042758	1.169029
636	-290.4731	-461.228	170.7549	1.36935	0.91291	1.264338
642	-265.9485	-436.6033	170.6547	1.322914	0.7360419	1.517239
648	-267.3867	-437.8626	170.4759	1.647722	0.8975133	1.277528
654	-279.7227	-450.0116	170.2889	1.727345	0.7986625	1.440771
660	-273.2147	-442.0028	168.7881	1.461239	2.832898	1.226693
666	-268.2577	-437.5118	169.2541	1.32351	2.832898	0.9170956
672	-270.3415	-441.3619	171.0204	0.8599785	1.578416	0.8619327
678	-270.5595	-442.3868	171.8273	0.3338885	1.20629	0.9630979
684	-277.3293	-447.9203	170.591	1.455847	0.6522702	1.528064
690	-283.1595	-453.7347	170.5752	0.6607759	1.884384	1.19423
696	-277.2842	-449.3809	172.0967	0.1204072	0.7731614	1.30277
702	-275.9286	-447.8138	171.8852	0.1341917	0.9910772	1.28629
708	-275.9774	-447.6751	171.6978	0.3216291	0.9910772	1.28629
714	-274.4082	-444.9567	170.5485	1.295116	1.501616	0.9859248
720	-267.515	-438.3843	170.8693	0.8702554	1.523623	1.066047
726	-260.8183	-432.5187	171.7004	0.6370249	0.9028331	1.087425
732	-261.981	-433.2452	171.2642	0.998143	0.928686	1.132173
738	-273.9338	-444.711	170.7772	0.8430514	1.544863	1.155214
744	-282.7239	-453.5641	170.8402	0.8445173	0.9613829	1.56725
750	-267.8723	-439.4907	171.6184	0.5237604	0.6387601	1.466694
756	-267.3617	-438.2558	170.8942	1.063722	0.5892654	1.639165
762	-279.1021	-450.65	171.5479	0.506818	0.6060537	1.556428
768	-278.3677	-448.7296	170.3619	1.11544	1.183438	1.556428
774	-275.4572	-444.005	168.5478	1.777843	0.6659295	2.658777
780	-282.0721	-452.1649	170.0928	1.016076	0.8069354	2.071978
786	-276.1392	-447.0262	170.887	0.6033485	0.8646576	1.775034
792	-278.1962	-449.4252	171.229	0.9872524	0.9856839	1.122444
798	-274.6312	-445.3283	170.6971	1.123662	0.8052557	1.58195
804	-270.3495	-440.92	170.5706	1.133187	0.4976626	1.880784
810	-279.0879	-450.3603	171.2724	0.6379896	0.9633641	1.395306
816	-281.1665	-452.3889	171.2224	0.179319	1.234157	1.574781
822	-292.7027	-462.6229	169.9202	0.8156696	2.524805	1.068341
828	-267.5841	-437.8454	170.2613	1.472646	1.105165	1.422179
834	-265.9144	-435.7324	169.818	2.114992	1.189137	1.192659
840	-264.8716	-435.1998	170.3282	1.651305	0.8568214	1.424345
846	-267.3182	-437.6954	170.3772	1.797889	0.727143	1.373009
852	-275.6384	-445.6504	170.012	1.254158	0.624972	2.088256
858	-273.5673	-444.0523	170.485	1.670609	1.103819	1.069586
864	-275.2499	-444.8808	169.6309	1.298703	0.78714	2.201942
870	-264.7601	-436.2658	171.5057	0.1407261	0.9766632	1.584097
876	-274.8615	-446.3114	171.4499	0.1900255	0.9766632	1.588881
882	-275.3399	-446.6714	171.3315	0.3769817	1.094222	1.450109
888	-278.4875	-449.4599	170.9724	1.470787	0.9193739	0.9682055
894	-265.4658	-436.6555	171.1897	0.8634936	0.8434583	1.37745
900	-271.6965	-442.4725	170.7759	1.340754	0.7394269	1.409051
906	-277.974	-448.6112	170.6372	1.222717	1.089225	1.335866
912	-274.9114	-446.2301	171.3187	0.4661133	1.514224	1.031785
918	-288.6908	-460.1769	171.4862	0.07720285	1.735633	1.031785
924	-279.9069	-450.2363	170.3294	1.48395	1.735633	0.7418317
930	-281.5258	-450.8727	169.347	1.705308	2.219578	1.057801
936	-279.8448	-450.6146	170.7698	0.9455683	1.106685	1.435321
942	-277.6986	-448.226	170.5274	1.701138	0.7566586	1.306878
948	-274.6021	-446.2135	171.6114	0.4538965	0.9489257	1.283178
954	-279.6284	-449.7628	170.1344	1.376275	1.886923	0.9311532
960	-288.3878	-460.2085	171.8207	0.2317098	1.194882	1.08087
966	-285.5958	-455.8347	170.2389	1.243389	1.779103	1.067742
972	-274.7337	-446.1359	171.4022	1.193352	0.7302294	1.005452
978	-275.5912	-446.301	170.7098	1.565831	0.8834675	1.16055
984	-271.2672	-442.6534	171.3863	1.134184	0.6536549	1.1473
990	-268.2076	-439.253	171.0454	1.171357	0.8920453	1.204094
996	-273.3941	-443.9231	170.529	1.378713	1.201075	1.204094
1002	-270.7583	-441.7427	170.9844	1.126748	0.9976684	1.204094
1008	-274.1749	-445.1793	171.0044	0.8674207	0.7275091	1.60143
1014	-276.8738	-446.1924	169.3187	1.657668	1.166435	1.920574
1020	-287.217	-455.3574	168.1404	2.291973	1.206568	2.252128
1026	-283.0975	-451.2162	168.1187	2.291973	1.23077	2.250493
1032	-280.5502	-451.1869	170.6368	1.390134	1.235161	1.067078
1038	-268.0637	-439.2535	171.1898	1.007301	1.002625	1.124378
1044	-256.4956	-427.2899	170.7943	1.507939	0.9488402	1.077315
1050	-265.6738	-436.772	171.0982	1.010237	1.071791	1.14184
1056	-264.5598	-435.9659	171.406	0.7535233	0.9372692	1.214323
1062	-274.0262	-444.7801	170.7539	1.711846	0.9347907	0.9280138
1068	-270.3521	-441.1667	170.8146	1.465456	1.163361	0.8800279
1074	-259.318	-430.2068	170.8888	0.9541485	1.686694	0.770359
1080	-266.9777	-436.7485	169.7708	0.9017916	2.653107	1.005586
1086	-269.3643	-440.8243	171.4601	0.3778614	1.680139	0.7865938
1092	-275.8346	-446.5668	170.7322	0.7463655	1.867033	0.9856245
1098	-267.725	-439.1046	171.3796	0.1751547	1.340218	1.378718
1104	-276.7557	-447.1323	170.3766	1.0012	1.619596	1.296965
1110	-265.5504	-437.3499	171.7996	0.1531569	1.050765	1.291971
1116	-265.0431	-436.553	171.5099	0.2282926	0.8555162	1.60554
1122	-271.177	-442.133	170.956	0.8121529	0.7470016	1.662135
1128	-274.6671	-445.2957	170.6286	1.054904	1.08006	1.479826
1134	-288.9264	-458.7921	169.8656	1.131097	1.962267	1.327969
1140	-274.8966	-445.9713	171.0748	0.5831734	1.311924	1.319247
1146	-271.4561	-443.0761	171.62	0.146464	1.720373	0.827674
1152	-272.1504	-443.222	171.0716	1.037962	1.042015	1.167128
1158	-273.6317	-444.2828	170.651	1.497054	1.042015	1.133046
1164	-282.5641	-453.8353	171.2713	0.3311776	1.156436	1.483365
1170	-263.2422	-434.622	171.3799	0.2705276	1.326244	1.313779
1176	-273.6972	-444.4322	170.735	1.283531	1.301034	1.011693
1182	-276.4541	-447.042	170.5879	1.080245	0.8630527	1.650618
1188	-275.9333	-445.4084	169.4751	1.964608	0.8266471	1.836354
1194	-277.6642	-448.5363	170.8721	1.042909	1.459031	0.9562559
1200	-280.8903	-451.9363	171.046	0.8236484	1.530498	0.9284348
1206	-270.0702	-441.0218	170.9515	1.068571	1.124459	1.173257
1212	-267.4253	-438.2135	170.7881	0.9286098	1.053774	1.474558
1218	-285.2651	-456.6393	171.3742	0.8197642	1.150906	0.9863015
1224	-286.4415	-457.4623	171.0208	1.052435	0.8433119	1.361745
1230	-269.4746	-440.2891	170.8145	0.9328586	0.773399	1.658105
1236	-266.6956	-436.7837	170.0881	1.851035	0.6731618	1.591972
1242	-287.412	-458.0083	170.5963	1.195861	0.8306998	1.584295
1248	-277.136	-447.1318	169.9957	1.058358	2.488115	0.7521013
1254	-274.9719	-445.6149	170.643	0.8949897	1.558743	1.214383
1260	-284.673	-454.903	170.23	0.9570996	1.257585	1.712181
1266	-287.0582	-457.6269	170.5686	1.089078	1.199172	1.408435
1272	-278.7817	-449.3155	170.5339	1.271477	1.526827	0.9990891
1278	-278.2445	-448.5785	170.334	1.486956	1.526827	0.9833611
1284	-269.6029	-440.4818	170.8789	1.443791	1.025084	0.9833611
1290	-272.0221	-441.6043	169.5822	2.0697	1.473378	1.189981
1296	-267.5355	-438.2914	170.7558	1.511472	0.7009881	1.320505
1302	-265.0617	-435.2216	170.16	1.845537	1.214441	1.106091
1308	-267.107	-438.5536	171.4466	0.6824475	1.028716	1.161719
1314	-277.5601	-449.1467	171.5866	0.7678145	1.047961	0.9260407
1320	-267.7571	-437.9624	170.2053	1.105285	0.415998	2.195575
1326	-272.7765	-442.7574	169.981	1.074159	0.4404089	2.343746
1332	-267.5729	-437.5759	170.003	1.982112	0.5563283	1.643275
1338	-266.3651	-437.5474	171.1822	0.5637248	1.484277	1.096652
1344	-279.1187	-450.1147	170.996	1.375553	1.015924	0.9420469
1350	-280.1745	-450.4343	170.2598	1.213459	1.187954	1.556166
1356	-273.0718	-443.5176	170.4458	1.213459	1.716895	0.9540189
1362	-270.6368	-441.527	170.8902	1.403769	0.9884737	1.047724
1368	-268.7029	-440.3781	171.6753	0.6316401	0.9884737	1.035282
1374	-264.3922	-435.9244	171.5322	0.5835233	1.179702	1.035282
1380	-275.2749	-446.8609	171.586	0.7311831	0.8224794	1.177499
1386	-267.3754	-438.1941	170.8187	1.121661	1.466625	0.9210358
1392	-274.005	-444.6855	170.6805	1.092685	0.6891255	1.699715
1398	-279.6582	-451.0958	171.4376	0.539798	1.077981	1.249176
1404	-275.7074	-445.8151	170.1077	1.575074	1.267917	1.334607
1410	-281.1417	-450.9152	169.7736	0.9203161	1.813661	1.667542
1416	-272.3095	-440.5372	168.2277	2.490751	1.134134	2.113538
1422	-273.8551	-444.7166	170.8614	1.15683	1.122026	1.17697
1428	-275.9341	-444.7822	168.8481	1.968393	1.664218	1.686637
1434	-286.3632	-455.4453	169.0821	1.968393	1.560113	1.593215
1440	-289.4004	-456.8008	167.4004	2.533512	1.905142	2.122371
