Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2486.808	-2649.965	163.1567	1.510149	5.150541	2.74935	2.456177
6	-2479.34	-2641.905	162.5648	1.658767	5.066109	2.74935	2.757364
12	-2476.245	-2639.664	163.4186	1.488767	4.659354	2.281549	2.757364
18	-2473.198	-2636.493	163.2953	1.364453	4.385245	2.692708	2.750402
24	-2471.751	-2634.511	162.7609	1.536478	3.584565	2.196938	3.54621
30	-2463.024	-2626.347	163.3224	1.396793	3.584565	2.017737	3.404504
36	-2465.438	-2629.065	163.6266	1.396793	3.907905	2.017737	3.106379
42	-2466.92	-2630.088	163.1686	1.378095	5.783492	2.866727	2.259532
48	-2471.366	-2633.808	162.441	1.522197	6.422086	3.156139	2.259532
54	-2466.908	-2630.939	164.0309	1.419354	2.969975	1.786209	3.352232
60	-2475.724	-2639.58	163.8558	1.341078	4.069415	2.040282	2.931074
66	-2480.903	-2644.443	163.5402	1.341078	3.131148	2.061482	3.458865
72	-2473.543	-2637.229	163.686	1.29834	3.286857	2.056369	3.339814
78	-2476.356	-2639.629	163.2733	1.362455	3.833533	2.056183	3.339814
84	-2465.36	-2628.746	163.3866	1.411032	3.833533	2.376645	3.053938
90	-2455.381	-2619.359	163.9779	1.488147	4.076811	2.438164	2.519743
96	-2464.224	-2628.46	164.236	1.242143	3.751087	1.906176	2.958352
102	-2461.65	-2625.139	163.4892	1.345323	4.040444	2.374502	2.958352
108	-2464.636	-2628.813	164.1767	1.25245	3.415324	3.438018	2.168274
114	-2471.67	-2635.11	163.4403	1.445716	4.004744	2.536726	2.842072
120	-2467.457	-2630.334	162.8765	1.437711	4.004744	2.562109	3.169831
126	-2462.85	-2626.141	163.2908	1.316809	4.706217	2.65856	2.694472
132	-2471.656	-2635.407	163.7512	1.330198	5.140703	2.34302	2.454194
138	-2467.667	-2631.281	163.6138	1.330198	5.140703	2.725337	2.299036
144	-2470.414	-2634.183	163.769	1.220103	4.095594	2.565267	2.729061
150	-2476.428	-2640.04	163.611	1.312842	3.321432	2.38383	3.16851
156	-2478.894	-2642.594	163.7	1.481421	3.996136	1.988837	2.997488
162	-2482.123	-2645.627	163.5034	1.593533	4.779528	1.917173	2.824296
168	-2472.697	-2635.121	162.4242	1.435086	5.293256	3.211986	2.625768
174	-2481.315	-2645.855	164.5398	1.365045	4.288576	2.361424	2.212083
180	-2476.898	-2641.059	164.1607	1.231496	4.156387	2.883667	2.255083
186	-2487.431	-2652.054	164.6231	1.184316	3.623198	2.09819	2.690182
192	-2492.875	-2655.814	162.9392	1.342886	3.402421	2.014833	3.728633
198	-2485.801	-2649.689	163.8878	1.264972	2.915215	2.318513	3.236608
204	-2475.314	-2638.339	163.0254	1.654959	3.728933	3.015981	2.777721
210	-2479.089	-2643.76	164.6713	1.474267	2.914437	2.447785	2.558277
216	-2478.535	-2642.2	163.6648	1.381003	4.749323	2.741795	2.354722
222	-2477.584	-2641.532	163.9478	1.489802	2.937919	2.033549	3.227192
228	-2474.871	-2639.657	164.7857	1.343686	3.598727	2.485182	2.255247
234	-2472.188	-2635.863	163.6747	1.343686	5.055058	2.62051	2.346574
240	-2478.515	-2640.699	162.1843	1.501346	4.808238	1.837259	3.69679
246	-2484.201	-2648.191	163.9902	1.324014	3.206116	2.31605	3.022137
252	-2490.262	-2653.692	163.4309	1.376061	4.802599	2.177551	2.834766
258	-2481.379	-2644.574	163.195	1.541542	3.412698	2.177551	3.365452
264	-2471.772	-2635.287	163.5148	1.264122	3.412698	2.177551	3.340555
270	-2472.892	-2636.538	163.6464	1.454557	3.731781	1.715606	3.303363
276	-2482.579	-2646.543	163.9633	1.135092	3.630978	2.245516	3.027677
282	-2473.971	-2638.04	164.0689	1.205634	3.630978	2.455444	2.794544
288	-2475.901	-2639.527	163.6261	1.404815	4.362903	2.261758	2.794544
294	-2481.851	-2645.982	164.131	1.388682	4.204793	2.539388	2.375437
300	-2479.473	-2643.791	164.3179	1.153078	3.549187	2.105485	2.919091
306	-2470.829	-2633.954	163.1252	1.409213	4.075217	2.719146	2.919091
312	-2481.679	-2644.809	163.1303	1.409213	4.358084	3.044207	2.617748
318	-2485.695	-2649.8	164.1047	1.3307	3.293658	2.384996	2.872329
324	-2469.726	-2632.584	162.858	1.454374	3.433578	2.017138	3.698054
330	-2476.299	-2639.522	163.2229	1.191933	3.51909	1.895518	3.677219
336	-2490.844	-2654.348	163.5042	1.279058	2.319577	1.576461	4.13887
342	-2476.731	-2640.991	164.26	1.193814	2.540251	1.581004	3.653148
348	-2477.477	-2640.786	163.3087	1.46259	3.152484	2.08643	3.500002
354	-2471.098	-2634.283	163.1845	1.46259	3.700988	1.85318	3.500002
360	-2487.269	-2651.217	163.9483	1.118402	4.285014	2.128707	2.880564
366	-2482.165	-2645.496	163.3308	1.488441	4.851951	1.894409	2.982419
372	-2479.003	-2642.361	163.3582	1.355741	3.420283	2.705557	3.063253
378	-2480.73	-2645.646	164.9165	1.20666	3.383899	2.320006	2.452052
384	-2484.831	-2647.444	162.6131	1.545535	4.701555	2.439064	3.100124
390	-2478.733	-2641.914	163.1802	1.367415	4.654652	2.439064	2.881837
396	-2471.396	-2635.529	164.1335	1.456711	3.063642	2.361499	2.887279
402	-2464.09	-2627.943	163.8528	1.290998	4.411442	2.388587	2.630781
408	-2467.536	-2632.002	164.4654	1.290998	3.599367	2.388587	2.551548
414	-2471.766	-2636.117	164.3507	1.154035	3.785747	2.109803	2.806105
420	-2472.699	-2636.761	164.0615	1.486762	3.535937	2.367395	2.718029
426	-2470.543	-2635.148	164.6048	1.306375	3.626044	2.367395	2.457547
432	-2474.06	-2638.307	164.2464	1.150306	3.794252	2.367395	2.711602
438	-2479.054	-2642.145	163.0912	1.293181	2.688498	1.414494	4.296629
444	-2479.246	-2642.408	163.162	1.466917	3.428072	1.44384	3.848115
450	-2469.276	-2631.365	162.0891	1.667153	3.430892	2.067012	3.990086
456	-2471.713	-2636.136	164.423	1.282233	2.984199	2.341145	2.863488
462	-2470.393	-2633.582	163.189	1.414089	2.916489	2.153734	3.654035
468	-2471.302	-2634.726	163.4239	1.414601	3.990479	2.469305	2.916737
474	-2474.519	-2638.899	164.3804	1.174375	3.830503	2.296294	2.64444
480	-2473.035	-2637.155	164.1205	1.371909	3.830503	2.628758	2.476601
486	-2469.923	-2633.809	163.8862	1.233015	4.148847	2.873411	2.43791
492	-2476.215	-2638.867	162.6525	1.700677	4.698147	2.861543	2.728729
498	-2474.112	-2638.092	163.9807	1.348499	3.740293	2.423159	2.739224
504	-2478.734	-2642.992	164.2572	1.337465	3.549455	2.277709	2.739224
510	-2491.15	-2655.749	164.5999	1.092487	2.91961	1.940953	3.138694
516	-2478.22	-2641.848	163.628	1.45005	3.402743	1.940953	3.307588
522	-2472.298	-2636.032	163.7337	1.342609	3.727411	1.940953	3.186339
528	-2470.31	-2634.403	164.0929	1.340372	3.39055	1.932446	3.106938
534	-2473.318	-2637.241	163.9232	1.377507	3.772543	1.822153	3.106938
540	-2473.475	-2637.254	163.778	1.625486	3.423938	1.861257	3.154013
546	-2478.294	-2641.289	162.995	1.475169	3.743806	2.023867	3.488123
552	-2468.122	-2631.652	163.5298	1.404581	3.785053	1.875226	3.28808
558	-2480.465	-2644.029	163.5634	1.247445	4.435078	1.809549	3.174027
564	-2473.573	-2637.579	164.0055	1.187033	3.741709	1.690653	3.260465
570	-2475.277	-2638.995	163.7183	1.139928	3.93217	1.690653	3.388671
576	-2467.996	-2631.905	163.9087	1.341671	3.013245	1.999717	3.326406
582	-2460.317	-2623.774	163.4577	1.192495	3.78509	1.631324	3.597016
588	-2472.004	-2635.834	163.8291	1.342003	2.746953	1.806314	3.597016
594	-2476.929	-2638.818	161.8887	1.675305	3.735838	2.34961	3.827162
600	-2467.477	-2630.684	163.2064	1.448543	4.626724	2.055414	3.057203
606	-2466.148	-2629.651	163.5027	1.357897	3.865604	2.432684	2.970821
612	-2470.496	-2634.531	164.0344	1.230473	4.468504	2.209159	2.647077
618	-2479.097	-2642.608	163.5112	1.419149	3.892092	1.846712	3.268677
624	-2466.571	-2630.37	163.7987	1.231434	3.458032	1.983567	3.289502
630	-2464.001	-2627.444	163.443	1.220602	3.529751	1.784711	3.593251
636	-2470.987	-2634.361	163.3747	1.127414	3.583463	1.792952	3.662271
642	-2467.13	-2630.23	163.1	1.473959	3.531174	1.645665	3.725199
648	-2474.717	-2636.708	161.9915	1.474994	4.217716	2.335535	3.725199
654	-2471.997	-2636.348	164.3505	1.30572	3.7146	2.013686	2.799243
660	-2464.429	-2628.7	164.2708	1.329954	3.536441	2.3744	2.681331
666	-2477.197	-2641.431	164.2344	1.08988	4.452616	2.43286	2.476684
672	-2474.18	-2637.258	163.0773	1.474546	3.817495	2.493355	3.136719
678	-2470.763	-2634.656	163.8933	1.40937	3.274173	2.089938	3.136719
684	-2472.442	-2636.119	163.6778	1.301913	3.284707	2.388287	3.147223
