Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-266.5934	-431.2093	164.6158	1.662366	5.396098	2.229342
6	-285.6749	-447.7389	162.0641	1.454069	8.156179	2.229342
12	-288.422	-450.3911	161.9691	1.192764	4.604908	4.538569
18	-280.1655	-441.5491	161.3836	1.216703	5.664917	4.257375
24	-275.9308	-437.7258	161.795	1.41654	6.48776	3.43268
30	-272.8244	-434.336	161.5116	1.273075	6.966023	3.402557
36	-277.6329	-440.4994	162.8665	1.273075	6.613573	2.804705
42	-279.9994	-444.6728	164.6735	1.063829	5.491903	2.511484
48	-277.4376	-440.7095	163.2719	1.063829	7.129203	2.363164
54	-291.932	-456.2835	164.3515	1.433347	7.115478	1.374513
60	-273.3513	-437.159	163.8078	1.263977	6.538391	2.2706
66	-280.6517	-441.1058	160.4542	1.627157	8.863006	2.68783
72	-265.9479	-431.7068	165.7588	1.21301	3.95745	2.697072
78	-274.2491	-437.0835	162.8344	1.299863	7.714648	2.115952
84	-273.1566	-437.2861	164.1296	0.9917798	6.083456	2.526686
90	-269.1767	-435.3681	166.1914	1.313083	3.71658	2.516555
96	-270.5004	-434.1449	163.6445	1.201094	4.693755	3.52603
102	-272.3976	-435.4615	163.0639	1.27277	3.537353	4.478258
108	-277.2707	-440.9934	163.7226	1.137243	3.048831	4.458723
114	-284.3439	-448.9576	164.6137	1.730597	3.030881	3.621513
120	-283.8466	-449.192	165.3454	0.7788618	3.030881	3.748778
126	-286.2678	-450.8623	164.5946	1.343742	3.216864	3.748778
132	-293.984	-458.5511	164.5671	1.597253	5.175939	2.44188
138	-276.5466	-440.9519	164.4052	1.137551	4.117447	3.455512
144	-273.8907	-437.2153	163.3246	1.241039	4.013488	4.079024
150	-295.0461	-456.6615	161.6154	1.241039	5.780374	4.046094
156	-293.3968	-456.8811	163.4843	1.174883	4.759403	3.596329
162	-282.859	-443.7161	160.8571	1.666748	6.936129	3.572232
168	-281.3339	-442.2756	160.9418	1.418429	7.900088	3.101427
174	-262.4288	-426.9418	164.5131	1.240439	3.356994	3.774518
180	-270.8129	-434.7175	163.9046	1.333521	4.340391	3.503244
186	-265.4891	-429.6168	164.1277	1.299085	4.300365	3.416376
192	-262.3415	-425.0521	162.7106	1.321626	6.560551	2.901946
198	-271.7179	-433.7297	162.0118	1.267955	6.571544	3.343487
204	-277.2793	-440.8056	163.5263	1.23674	5.584463	3.049344
210	-272.3596	-436.2664	163.9068	1.469927	5.584463	2.677491
216	-268.1644	-432.3328	164.1685	1.476914	5.144063	2.782624
222	-270.177	-431.8389	161.6619	1.329748	5.631322	4.053985
228	-275.2966	-439.0817	163.7851	1.037461	4.664822	3.556309
234	-271.873	-434.4354	162.5624	1.169142	4.162571	4.466931
240	-272.2495	-435.9283	163.6788	1.706668	4.782286	3.156496
246	-269.0771	-433.5635	164.4865	1.638916	3.610215	3.411395
252	-267.3694	-429.413	162.0436	1.507653	4.455904	4.40321
258	-267.7208	-430.2393	162.5186	1.044584	5.651577	3.714382
264	-270.6195	-433.0684	162.4489	1.38006	7.177509	2.64959
270	-275.5314	-438.8647	163.3333	0.9226215	5.854562	3.190472
276	-282.7449	-446.0563	163.3114	1.110555	6.699403	2.578593
282	-288.5338	-449.7612	161.2274	1.284669	7.37095	3.324845
288	-289.7661	-453.8167	164.0506	1.091868	4.038949	3.733607
294	-300.1932	-463.6851	163.4918	0.9551595	5.274687	3.419548
300	-291.7772	-455.2289	163.4517	1.247952	5.022055	3.419548
306	-279.8798	-444.4926	164.6129	1.370605	5.369017	2.434208
312	-281.5397	-446.3108	164.7711	1.370605	3.354036	3.55142
318	-291.4174	-454.8931	163.4757	1.898713	3.881875	3.690334
324	-290.7657	-455.7604	164.9947	1.339979	2.566339	3.89497
330	-299.7206	-464.2041	164.4835	0.9687579	4.397332	3.344513
336	-291.2813	-453.4687	162.1874	1.181506	6.48066	3.344513
342	-267.0065	-430.673	163.6665	1.05473	6.48066	2.528504
348	-263.5066	-427.1499	163.6434	1.2947	4.680786	3.479695
354	-264.8117	-430.8569	166.0452	1.227729	3.259891	2.938127
360	-286.5134	-449.1212	162.6079	1.193478	4.2288	4.390259
366	-268.4882	-433.2683	164.7801	1.206316	4.441322	3.001279
372	-275.7886	-439.0844	163.2958	1.68031	4.269772	3.696375
378	-274.6177	-435.9947	161.377	1.641911	3.895299	5.014705
384	-279.1764	-441.7334	162.557	1.399047	2.958186	5.014705
390	-289.9943	-451.735	161.7407	2.068325	4.679976	4.130331
396	-278.9501	-442.2827	163.3326	1.083326	5.651229	3.216131
402	-281.8979	-445.938	164.0401	1.037189	5.597257	2.85248
408	-287.1302	-448.7072	161.5771	1.155398	5.597257	4.220788
414	-276.0242	-440.6147	164.5905	0.868848	6.217677	2.227585
420	-271.1313	-435.9075	164.7762	0.9363521	5.177896	2.720898
426	-270.7498	-435.9433	165.1935	0.8987654	5.54672	2.252066
432	-272.3321	-435.0158	162.6837	1.130772	6.971607	2.784642
438	-280.5795	-437.1646	156.5851	1.121852	13.59294	2.467257
444	-267.9702	-425.1697	157.1995	1.298509	13.59294	1.955472
450	-273.691	-438.1559	164.4649	1.026107	5.178002	2.855807
456	-266.8777	-431.6745	164.7969	1.289632	5.93588	2.00137
462	-283.2131	-448.1489	164.9358	1.289632	5.452509	2.227021
468	-290.1018	-452.7313	162.6296	1.308317	5.279843	3.712639
474	-270.1751	-433.2717	163.0966	1.544682	5.41795	3.220818
480	-284.0633	-448.5545	164.4912	1.290691	4.277364	3.220818
486	-283.7146	-447.2276	163.5131	1.222814	5.538818	3.092832
492	-276.2496	-437.4547	161.2051	1.597011	7.339137	3.172249
