Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-107.7097	-277.701	169.9914	1.68995	2.224826
6	-108.0236	-278.586	170.5624	1.430313	2.021089
12	-119.7584	-290.3498	170.5914	1.921432	1.663761
18	-113.2917	-283.8864	170.5947	1.48355	1.964038
24	-110.4522	-280.6418	170.1896	0.9075868	2.593593
30	-99.15786	-270.592	171.4341	1.238898	1.547437
36	-102.86	-273.6848	170.8248	1.209127	1.993637
42	-97.15392	-268.2621	171.1082	0.9489816	1.978124
48	-101.5618	-271.6023	170.0406	1.497082	2.316946
54	-99.05553	-269.8713	170.8158	1.509638	1.795601
60	-101.3386	-271.6579	170.3193	1.733283	1.981205
66	-104.0626	-275.1929	171.1302	1.723919	1.410555
72	-118.0705	-289.0381	170.9676	1.886533	1.410555
78	-110.6947	-281.6243	170.9296	2.128713	1.246793
84	-112.9466	-283.9047	170.9581	1.327557	1.823092
90	-119.9011	-290.2725	170.3714	2.007979	1.758079
96	-120.2343	-290.8725	170.6382	2.285249	1.356284
102	-120.3203	-290.7699	170.4495	2.144871	1.605023
108	-114.7716	-285.1388	170.3673	1.478227	2.118177
114	-96.9417	-267.864	170.9223	2.04904	1.318037
120	-103.435	-274.1279	170.6929	1.746442	1.715967
126	-122.7911	-293.173	170.382	1.80347	1.891639
132	-115.2711	-285.7674	170.4962	1.689222	1.891639
138	-118.2239	-288.7805	170.5567	2.038734	1.604269
144	-123.8988	-294.8345	170.9357	2.112872	1.254857
150	-116.5818	-284.627	168.0452	5.418389	0.8562355
156	-108.3093	-276.8759	168.5666	5.006608	0.7023608
162	-108.6317	-278.0029	169.3712	3.62003	1.301995
168	-94.34924	-264.3647	170.0155	3.178762	1.129332
174	-99.92192	-269.9641	170.0422	3.452774	0.8172855
180	-102.3484	-273.12	170.7716	2.584558	0.9747825
186	-100.0498	-269.4357	169.3859	3.783254	1.151696
192	-100.5225	-270.879	170.3565	2.812601	1.151696
198	-108.8821	-279.1161	170.234	2.410754	1.56825
204	-93.35782	-263.9374	170.5796	2.410754	1.302698
210	-96.92442	-267.5357	170.6113	1.546806	1.910219
216	-97.20993	-268.224	171.014	1.016286	1.996069
222	-113.3216	-284.0243	170.7027	1.531957	1.858079
228	-102.3395	-273.3075	170.968	1.517913	1.682944
234	-104.1135	-274.9385	170.825	2.084516	1.367312
240	-108.9842	-279.7508	170.7666	2.67731	0.8794537
246	-113.5365	-283.8313	170.2948	2.970791	1.063719
252	-111.1558	-281.2521	170.0963	3.169306	1.063719
258	-105.1636	-275.6256	170.462	2.499253	1.326142
264	-111.5259	-281.6921	170.1663	1.698438	2.105593
270	-107.7409	-278.5194	170.7786	1.992041	1.474502
276	-104.7538	-275.1676	170.4138	1.992041	1.739514
282	-109.7212	-280.1529	170.4318	1.992041	1.726903
288	-108.1978	-278.0269	169.8291	1.724181	2.306951
294	-117.3032	-287.7455	170.4423	1.02115	2.364106
300	-115.257	-285.4254	170.1685	1.240604	2.398534
306	-104.854	-274.8962	170.0421	1.532638	2.293233
312	-103.82	-274.6132	170.7932	1.938123	1.504082
318	-102.9877	-273.3081	170.3204	2.218157	1.645341
324	-104.2833	-274.8366	170.5534	1.985195	1.645341
330	-111.8138	-282.3166	170.5028	2.365632	1.399487
336	-101.0665	-272.3967	171.3302	1.478751	1.445359
342	-96.0053	-266.9473	170.9421	1.236448	1.896361
348	-97.19117	-268.2295	171.0384	1.7863	1.433307
354	-93.14608	-263.5017	170.3556	1.294552	2.244909
360	-104.8294	-275.3295	170.5001	1.955203	1.704666
366	-101.2171	-272.1438	170.9267	2.181251	1.204873
372	-119.079	-289.7222	170.6431	1.271639	2.072667
378	-107.9084	-278.623	170.7146	1.29014	2.013108
384	-102.0231	-272.57	170.5469	1.29014	2.123709
390	-103.8661	-274.2229	170.3568	1.4802	2.123709
396	-120.1525	-290.7091	170.5566	1.291198	2.11666
402	-103.0495	-273.6723	170.6228	2.026703	1.564756
408	-107.5387	-278.6574	171.1187	1.080261	1.882481
414	-113.19	-282.7892	169.5992	1.085096	2.846543
420	-111.9024	-283.018	171.1156	1.791543	1.369202
426	-116.2961	-287.4791	171.1829	1.112063	1.816655
432	-99.63227	-270.5012	170.869	1.482042	1.777834
438	-103.9257	-275.3346	171.4089	1.404313	1.442094
444	-100.4109	-271.0658	170.6549	1.408162	1.974194
450	-101.3254	-272.3931	171.0678	1.265292	1.790306
456	-100.6301	-270.7715	170.1413	1.497716	2.252042
462	-104.5511	-275.2812	170.7301	1.959602	1.535047
468	-108.6841	-279.4081	170.724	2.017002	1.496831
474	-104.742	-274.7227	169.9807	1.794118	2.164258
480	-107.3774	-278.0173	170.6399	1.303219	2.053942
486	-100.8599	-271.4503	170.5905	1.352674	2.053942
492	-105.9783	-276.4925	170.5142	1.335281	2.115532
498	-113.9619	-284.5724	170.6105	1.335281	2.052185
504	-115.862	-287.1037	171.2417	1.476783	1.513681
510	-111.645	-282.1228	170.4778	1.932599	1.736354
516	-125.8114	-296.3513	170.5399	1.87049	1.736354
522	-131.834	-301.9508	170.1168	1.906012	2.001095
528	-114.7792	-285.7127	170.9334	1.553255	1.682407
534	-121.266	-292.0874	170.8214	2.203512	1.274444
540	-114.8378	-285.2466	170.4088	2.385298	1.456651
546	-120.0683	-290.1442	170.0759	1.957702	1.99387
552	-121.7667	-292.2421	170.4755	1.389315	2.105536
558	-115.7593	-286.0572	170.2979	1.566895	2.105536
564	-109.925	-281.162	171.237	1.146227	1.755359
570	-105.2844	-275.6795	170.3951	1.107894	2.339013
576	-98.56445	-269.7551	171.1906	1.113116	1.810603
582	-110.4831	-280.7575	170.2744	1.345297	2.264492
588	-115.8768	-286.6291	170.7523	1.71112	1.698958
594	-113.7452	-284.3737	170.6285	2.298327	1.353612
600	-107.1627	-278.0298	170.8671	2.298327	1.154938
606	-118.5249	-287.9549	169.43	1.532281	2.676843
612	-121.4018	-291.7117	170.3099	1.132681	2.377344
618	-118.7767	-289.1602	170.3835	1.322152	2.209093
624	-108.2569	-279.0226	170.7658	2.070949	1.424014
630	-113.761	-284.3668	170.6058	2.070949	1.54465
636	-101.3154	-272.0515	170.7362	2.004562	1.497019
642	-96.9018	-268.0236	171.1218	2.037548	1.160316
648	-96.5159	-267.13	170.6141	2.047589	1.555815
654	-107.2043	-277.7192	170.5148	2.629892	1.173128
660	-107.4596	-277.9744	170.5148	2.629892	1.173128
666	-105.0499	-275.0265	169.9766	2.36904	1.781558
672	-110.8691	-281.8359	170.9669	1.750112	1.5148
678	-121.5063	-292.4621	170.9558	1.750112	1.523032
684	-123.6357	-293.7498	170.1141	1.869806	2.026955
690	-113.9088	-284.9724	171.0636	1.00958	1.967381
696	-111.6432	-282.7939	171.1507	1.685648	1.424326
702	-103.0341	-273.8953	170.8612	1.974922	1.42446
708	-104.6512	-275.5863	170.9351	1.933432	1.399379
714	-97.63776	-268.0056	170.3678	3.044177	0.9155194
720	-97.99362	-267.8773	169.8837	3.415279	1.031855
726	-106.1454	-277.2923	171.1469	1.999458	1.171724
732	-117.5865	-287.9212	170.3347	2.562098	1.377297
738	-96.46384	-267.7613	171.2975	1.787829	1.224068
744	-110.4449	-280.5275	170.0826	2.283055	1.767621
