Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-110.3465	-281.2202	170.8737	1.332246	1.877663
6	-114.3089	-285.2036	170.8947	1.783538	1.54356
12	-120.0441	-290.3841	170.34	2.512904	1.411541
18	-114.2572	-285.0272	170.77	2.082844	1.411541
24	-112.295	-282.626	170.331	2.790008	1.193683
30	-117.8933	-288.7976	170.9043	1.825409	1.505258
36	-119.7578	-291.4767	171.7189	1.211111	1.351091
42	-107.2864	-278.0617	170.7753	2.17278	1.336698
48	-108.9277	-279.8525	170.9248	1.893121	1.438441
54	-97.62411	-268.2797	170.6556	2.012104	1.551331
60	-101.1909	-271.626	170.4351	1.899741	1.789095
66	-113.1836	-283.8755	170.6919	1.379686	1.968489
72	-99.33751	-269.9153	170.5778	1.1021	2.225738
78	-98.2614	-268.017	169.7556	1.1021	2.740917
84	-110.187	-280.4962	170.3091	2.481455	1.459329
90	-103.1295	-273.564	170.4345	2.626225	1.244761
96	-102.7758	-273.4392	170.6634	1.941598	1.597289
102	-120.0175	-289.5551	169.5376	3.292325	1.429218
108	-129.3033	-299.0669	169.7636	2.985265	1.490909
114	-109.5427	-279.4419	169.8992	2.058807	2.04415
120	-117.1782	-288.2414	171.0631	1.715276	1.468583
126	-103.9745	-274.4001	170.4257	2.772518	1.125788
132	-105.0613	-275.3909	170.3296	2.779219	1.20409
138	-106.4153	-276.616	170.2007	1.966554	1.903957
144	-101.0138	-272.1837	171.1699	2.177389	0.9839104
150	-98.24464	-269.1134	170.8687	1.812911	1.541052
156	-89.3174	-259.795	170.4776	2.890086	0.9628826
162	-93.60511	-264.7042	171.0991	1.814112	1.364368
168	-89.97715	-260.7534	170.7763	2.17705	1.332498
174	-105.2052	-275.8345	170.6293	1.70915	1.786581
180	-116.0974	-285.8537	169.7563	3.335468	1.218597
186	-105.025	-276.2235	171.1985	1.904078	1.209405
192	-95.8732	-267.3575	171.4843	1.001664	1.682957
198	-111.6244	-282.2753	170.6509	1.329294	2.029406
204	-107.0516	-277.8993	170.8477	1.07991	2.064204
210	-103.6879	-274.3166	170.6288	1.174712	2.145615
216	-110.2032	-281.7024	171.4992	1.2343	1.502431
222	-125.3649	-296.4877	171.1228	1.2343	1.773571
228	-115.1673	-285.3185	170.1512	2.20593	1.773571
234	-121.2238	-292.3156	171.0918	1.316477	1.737826
240	-122.6822	-292.3935	169.7113	1.034271	2.809346
246	-126.0936	-296.1954	170.1018	1.827448	2.063148
252	-128.5971	-298.6013	170.0042	1.921599	2.065417
258	-114.7772	-285.3734	170.5962	1.335814	2.061281
264	-125.5504	-295.9483	170.3979	1.510531	2.07682
270	-112.6394	-283.0374	170.3979	1.510531	2.07682
276	-105.2989	-276.0417	170.7428	2.384234	1.188448
282	-108.3735	-278.6954	170.3219	2.871347	1.130224
288	-113.3923	-282.91	169.5177	3.276648	1.456481
294	-109.2303	-279.7751	170.5448	2.11767	1.555182
300	-104.6211	-275.6384	171.0172	2.106288	1.191467
306	-109.2086	-278.8185	169.61	1.624165	2.508403
312	-125.1755	-295.9585	170.783	2.071083	1.410603
318	-121.9424	-292.8684	170.926	1.476484	1.741866
324	-98.93999	-268.8608	169.9208	1.173408	2.595382
330	-108.9175	-279.1769	170.2594	0.8348869	2.595382
336	-109.6636	-280.3742	170.7105	1.711928	1.72784
342	-108.4122	-278.7458	170.3336	2.517972	1.412568
348	-107.562	-277.4948	169.9328	3.322244	1.073652
354	-113.9484	-284.3631	170.4147	1.998331	1.734446
360	-109.3268	-280.3615	171.0347	2.001133	1.265472
366	-108.3596	-278.9889	170.6293	1.339106	2.037242
372	-110.7255	-280.8183	170.0928	0.9780682	2.609846
