Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1187.967	-1347.263	159.2958	9.344973	3.755491	0.06852131	4.392861	0.9371566	0.09453797	1.741078
6	-1182.316	-1341.545	159.2295	8.813573	4.465785	0.09894386	4.095522	0.7657164	0.07652092	1.741078
12	-1194.796	-1355.215	160.4187	8.140035	4.842612	0.04317406	3.278961	0.730628	0.06344045	1.45239
18	-1195.222	-1357.827	162.6048	10.02502	3.623243	0.05048273	2.428463	0.493468	0.05953926	0.982106
24	-1193.488	-1357.044	163.5559	9.82726	3.222622	0.06347347	1.808779	0.4910568	0.03208769	1.126668
30	-1194.377	-1357.865	163.4887	8.436172	3.31886	0.06693482	2.360398	0.5072521	0.0376184	1.017848
36	-1179.386	-1343.201	163.8158	9.217886	2.714392	0.0741978	2.495502	0.3817956	0.0409217	0.9935767
42	-1178.993	-1341.884	162.891	9.783759	2.985423	0.1112389	2.757116	0.4631002	0.02630895	1.084921
48	-1191.745	-1354.737	162.9924	9.728079	3.064979	0.1296058	2.757116	0.3112866	0.02217976	1.061803
54	-1186.541	-1350.167	163.6255	9.728079	2.403043	0.06361331	2.757116	0.4506065	0.03324257	1.008081
60	-1175.293	-1339.416	164.1234	8.05626	2.095592	0.05467905	2.899992	0.5152697	0.06757524	1.171352
66	-1178.415	-1340.327	161.9128	11.24278	2.095592	0.05351435	4.2982	0.491538	0.07842957	0.9237297
72	-1188.741	-1351.292	162.5505	9.647919	1.911834	0.05132558	4.2982	0.4845412	0.08696702	0.9848218
78	-1185.624	-1347.073	161.4486	8.802379	3.107926	0.07448359	4.2982	0.5258527	0.06522697	1.135043
84	-1193.454	-1355.638	162.1839	10.46266	2.646638	0.08423937	3.225615	0.5259844	0.1135317	1.285879
90	-1189.804	-1352.474	162.6699	9.155989	2.887126	0.09538977	3.488931	0.4162272	0.1135317	0.8551051
96	-1188.441	-1352.194	163.7535	9.179244	2.444492	0.136044	2.870325	0.4162272	0.04241301	0.8551051
102	-1190.105	-1354.71	164.605	9.879779	1.292821	0.06116453	2.870325	0.3878004	0.06915125	1.004127
108	-1194.17	-1360.225	166.0552	5.915962	1.292821	0.04829112	2.44773	0.3919069	0.08406715	1.44843
114	-1180.775	-1344.225	163.4499	11.368	2.014579	0.04791085	2.780251	0.3368138	0.08602828	1.09884
120	-1183.552	-1347.875	164.3232	6.877554	2.014579	0.07538301	3.389165	0.4550614	0.08602828	1.070947
126	-1193.926	-1357.8	163.8743	9.488862	2.014579	0.07507914	2.850919	0.3729445	0.08134462	1.143828
132	-1194.194	-1357.988	163.7939	8.389091	2.790269	0.05974801	2.394079	0.296465	0.0360375	1.385351
138	-1182.284	-1347.335	165.0509	8.640476	2.467454	0.04255755	1.845981	0.2225609	0.0360375	1.055547
144	-1180.423	-1345.479	165.0561	6.925363	3.243263	0.04564046	1.663044	0.326717	0.02850234	1.032692
150	-1178.969	-1344.35	165.3813	6.551887	2.635543	0.06146009	1.941316	0.309309	0.03947083	1.175449
156	-1191.55	-1355.839	164.2897	8.270619	3.049872	0.08189456	2.117492	0.2469867	0.04874935	1.0246
162	-1198.54	-1362.517	163.977	10.30549	3.049872	0.03191596	1.737863	0.2640616	0.05390681	1.03548
168	-1207.099	-1369.512	162.4129	10.69685	4.265437	0.05655042	1.737863	0.3292666	0.0545541	1.157944
174	-1190.067	-1351.115	161.0479	10.69685	4.364212	0.05543497	2.605978	0.5009163	0.05494632	1.347224
180	-1206.776	-1363.348	156.5719	11.45209	5.551153	2.733703	0.1446919	0.5685112	0.04038763	3.168211
186	-1205.329	-1365.662	160.3329	8.835973	2.470811	3.903699	0.08612423	0.6653821	0.03699429	2.544891
192	-1207.448	-1361.357	153.9087	9.455497	2.574673	0.2463834	6.567079	1.177722	0.1319715	4.121836
198	-1219.028	-1371.766	152.7383	9.666795	3.675263	0.1303391	6.567079	1.281373	0.1421858	4.121836
204	-1204.008	-1363.568	159.5597	13.18624	4.29755	2.218835	0.04795617	0.4397244	0.03266123	2.258578
210	-1201.18	-1360.58	159.4001	14.32257	3.345402	3.558976	0.04843878	0.4397244	0.08296199	1.876747
216	-1209.868	-1370.814	160.946	14.18847	2.429901	2.554365	0.08770591	0.4195494	0.05432878	2.154972
222	-1190.214	-1351.858	161.6445	12.00102	2.606333	2.207134	0.07066503	0.3843498	0.02566074	2.252462
228	-1197.548	-1358.686	161.1382	11.25092	2.665855	3.198029	0.07066503	0.3414914	0.06214695	2.047262
234	-1184.807	-1347.155	162.3483	10.66844	2.443385	2.549837	0.02716664	0.3245366	0.07630844	1.972188
240	-1194.879	-1356.674	161.7957	11.41985	1.897778	2.832292	0.0776523	0.2641395	0.05585594	2.371716
246	-1194.39	-1355.789	161.3991	10.81834	3.107656	2.832292	0.08875522	0.4091153	0.03230327	1.872997
252	-1170.009	-1329.665	159.6558	9.170167	3.107656	4.298135	0.07000764	0.5330689	0.0793276	2.313968
258	-1179.988	-1338.905	158.9177	12.81513	2.623626	4.490543	0.09471191	0.4633049	0.05164252	2.294866
264	-1178.468	-1339.819	161.3515	10.59492	2.457645	2.901635	0.02726526	0.303546	0.06205092	2.418834
270	-1183.349	-1341.613	158.2647	8.589567	2.799034	4.146878	0.04971461	0.3659148	0.02976271	3.696237
276	-1177.669	-1340.025	162.3557	8.353484	3.046772	1.925016	0.05767497	0.2876723	0.025483	2.529026
282	-1183.892	-1347.399	163.5065	8.518307	2.66102	1.925016	0.04234391	0.2647929	0.02903279	2.021146
288	-1185.794	-1348.73	162.936	8.807828	3.166695	1.841426	0.03646175	0.2940911	0.0484676	2.021146
294	-1184.363	-1347.898	163.5359	8.409537	3.479274	1.613038	0.02322037	0.1870552	0.02620058	1.751804
300	-1210.016	-1369.717	159.701	10.29642	4.240561	0.1169369	3.397589	0.430848	0.08334781	1.917115
306	-1203.529	-1362.864	159.3346	8.387226	4.211523	0.1016285	4.682336	0.563168	0.1895749	1.602272
312	-1186.545	-1345.871	159.3256	7.36496	4.720475	0.07895607	4.682336	0.5509827	0.05774813	1.648998
318	-1190.579	-1348.884	158.3047	9.804746	5.210241	0.1079155	4.863219	0.4662797	0.1220481	1.219911
324	-1203.738	-1362.847	159.1093	9.418672	4.637373	0.05935464	4.631604	0.5806061	0.08013706	1.308555
330	-1186.097	-1349.303	163.2068	10.94658	2.568404	2.441489	0.04998822	0.346677	0.1079491	1.207565
336	-1186.436	-1350.098	163.6621	9.41172	2.628518	2.273652	0.03326571	0.3361469	0.04156863	1.407932
342	-1178.814	-1341.424	162.6103	9.345704	3.974976	2.096437	0.05281226	0.3777888	0.02239497	1.299562
348	-1190.614	-1353.838	163.2242	7.998139	4.361739	1.748729	0.02143395	0.3434615	0.09323194	1.159115
354	-1194.12	-1358.421	164.3006	8.362098	3.216643	1.66904	0.0328804	0.2757256	0.0216921	1.276396
360	-1188.152	-1352.701	164.5489	8.046137	2.411191	2.110349	0.0399442	0.4356438	0.03753067	1.319187
366	-1203.692	-1365.655	161.9626	9.575635	1.496636	2.903235	0.05929557	0.5782439	0.05152858	2.659747
372	-1208.183	-1370.369	162.1857	10.09398	3.752874	2.816656	0.0448346	0.243337	0.03684062	1.131487
378	-1193.067	-1354.419	161.3517	11.89969	3.841977	2.816656	0.07031352	0.4092066	0.03176602	1.131487
384	-1192.665	-1354.539	161.8742	10.45794	3.250128	3.158621	0.04133187	0.3359448	0.06604345	1.330461
390	-1199.508	-1358.956	159.4476	9.432395	5.7944	0.06720853	2.87835	0.5157655	0.04518137	1.573218
396	-1197.108	-1360.877	163.7686	6.451314	3.449268	0.03645297	2.073486	0.5432866	0.07380098	1.546574
402	-1190.14	-1348.794	158.6539	7.868923	4.386677	5.021413	0.1677331	1.261132	0.1423524	1.334262
408	-1191.375	-1347.559	156.1838	11.37401	4.081711	5.947422	0.06229803	1.261132	0.1423524	1.886544
414	-1197.396	-1354.433	157.037	6.858119	3.009293	6.673845	0.09545091	1.045174	0.1415943	2.709786
420	-1196.303	-1352.711	156.4079	8.409075	3.311052	6.673845	0.1371618	0.9827485	0.05194342	2.599173
426	-1192.155	-1347.541	155.3863	8.65321	3.589965	6.673845	0.2161029	1.288277	0.0704222	2.752774
432	-1189.27	-1344.258	154.9879	10.37539	4.112689	6.606257	0.1653876	1.07195	0.09037559	2.506227
438	-1201.4	-1358.356	156.9563	10.4576	2.556672	6.597365	0.1321986	0.877906	0.07572232	2.388054
444	-1206.636	-1361.789	155.1535	10.58052	5.206152	5.607524	0.1321986	0.827835	0.0671064	2.490381
450	-1186.133	-1346.371	160.2377	8.115983	2.47535	4.535946	0.08783461	0.4687074	0.04429125	2.490381
456	-1193.019	-1354.731	161.7122	7.708978	3.453584	3.058958	0.08258097	0.5074545	0.05635376	1.931627
462	-1172.413	-1333.868	161.4546	7.218882	3.708037	3.750177	0.08711724	0.5616006	0.08028496	1.527941
468	-1188.071	-1350.307	162.2361	8.286218	2.898882	3.750177	0.1355322	0.5000294	0.1100683	1.204541
474	-1187.626	-1350.166	162.5402	7.605434	4.004451	2.837016	0.09530917	0.5433471	0.06729526	1.029043
480	-1196.454	-1359.19	162.736	9.237882	2.244027	4.082073	0.1005824	0.3917385	0.1048241	0.8345538
486	-1197.124	-1359.03	161.9066	10.72601	1.999565	4.063594	0.0808096	0.6228872	0.1048241	1.217638
492	-1198.437	-1359.844	161.4067	10.1615	3.487272	0.0585449	3.420072	0.4787494	0.06519143	1.253418
498	-1192.499	-1354.873	162.3745	9.798549	2.722918	0.04683608	3.424375	0.3993167	0.06663498	1.255081
504	-1196.049	-1358.188	162.1391	10.91521	2.533854	0.08471287	2.941406	0.3671592	0.05335947	1.677673
510	-1201.522	-1363.37	161.8482	9.681508	2.201466	0.1592604	3.236583	0.738821	0.06339006	1.866689
516	-1197.866	-1359.192	161.3251	8.735015	2.784812	0.09036559	4.66639	0.6886081	0.1564245	0.9760844
522	-1189.799	-1350.965	161.1663	9.093857	2.705855	0.09714855	4.66639	0.6892788	0.08387357	1.141698
528	-1195.149	-1354.874	159.7254	11.97626	3.228899	0.1122897	4.66639	0.6425759	0.1122374	1.141698
534	-1199.572	-1360.727	161.1546	9.194211	2.436486	0.05896415	4.66639	0.5754137	0.06591071	1.479077
540	-1210.695	-1370.667	159.972	9.765901	3.1174	0.1105187	4.720022	0.6851783	0.1239364	1.503675
546	-1205.973	-1364.233	158.2603	9.679435	3.540348	0.1299487	5.993395	0.8666517	0.1725977	1.34562
552	-1186.411	-1344.54	158.1289	10.36697	2.665009	0.06995656	6.152851	0.8666517	0.1718616	1.843735
558	-1194.029	-1353.265	159.2362	11.71228	3.523472	0.05603586	4.737437	0.5413163	0.1902298	1.374885
564	-1194.86	-1354.217	159.3564	11.50477	3.12222	0.06651206	4.552059	0.7521458	0.1902298	1.605951
570	-1192.264	-1353.193	160.9293	9.694106	2.389003	0.06149826	4.575449	0.4644907	0.08500261	1.68479
576	-1182.04	-1344.406	162.3665	9.085413	2.905336	0.03333667	3.061466	0.4741517	0.06902074	1.543497
