Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1096.306	-1259.248	162.9429	1.844826	3.473011	4.259889
6	-1094.317	-1258.042	163.7246	1.86718	3.265935	3.919815
12	-1099.321	-1263.665	164.3444	1.640815	3.843439	3.356815
18	-1083.333	-1247.486	164.1536	1.741305	3.843439	3.409798
24	-1081.125	-1244.583	163.4578	1.879502	4.431243	3.392118
30	-1096.781	-1259.204	162.4237	1.942579	5.399115	3.393949
36	-1098.857	-1263.179	164.3217	1.668302	5.194605	2.539306
42	-1090.954	-1254.366	163.4127	1.810918	5.327189	2.927244
48	-1091.316	-1252.648	161.3313	1.998799	3.010363	5.332306
54	-1088	-1251.355	163.3549	1.806562	2.71201	4.478565
60	-1085.372	-1249.272	163.8999	1.781461	3.72602	3.602804
66	-1088.773	-1252.681	163.9082	2.006884	4.791745	2.832882
72	-1088.647	-1250.537	161.8904	2.180185	4.791745	3.917165
78	-1094.438	-1257.692	163.2546	1.858914	4.592593	3.428658
84	-1080.245	-1242.571	162.3254	1.928363	5.452369	3.428658
90	-1092.088	-1255.388	163.2997	1.797829	4.800444	3.316045
96	-1088.253	-1250.971	162.718	1.853911	6.158702	2.818403
102	-1093.788	-1256.731	162.943	1.854099	3.205712	4.405706
108	-1092.337	-1254.831	162.4937	1.84845	5.947153	3.084122
114	-1102.48	-1265.985	163.5048	1.945359	4.839183	3.084122
120	-1096.66	-1258.534	161.8738	2.036246	5.337292	3.695543
126	-1092.712	-1256.503	163.7915	1.93148	4.462071	3.146221
132	-1088.374	-1249.557	161.1828	1.97342	6.996972	3.165157
138	-1079.928	-1241.381	161.4526	1.972149	6.189923	3.482109
144	-1080.444	-1242.864	162.4197	1.929841	4.842182	3.72765
150	-1088.874	-1253.402	164.528	1.763783	3.379945	3.448809
156	-1092.302	-1254.621	162.3192	1.770855	3.477068	4.650589
162	-1083.044	-1245.105	162.0609	1.955054	4.439383	4.149473
168	-1097.042	-1260.066	163.0245	1.955054	5.727887	2.832478
174	-1093.893	-1255.101	161.2085	1.86947	5.612737	4.015365
180	-1085.36	-1246.87	161.5107	1.966895	2.975305	5.270233
186	-1076.312	-1240.211	163.8992	1.919046	3.48202	3.664892
192	-1082.759	-1246.317	163.5588	1.928381	2.894261	4.191415
198	-1100.271	-1262.784	162.5126	2.024436	2.96196	4.688708
204	-1104.769	-1267.047	162.2778	1.83987	3.90161	4.39637
210	-1112.783	-1275.424	162.6412	1.749677	2.566704	4.990657
216	-1108.546	-1270.131	161.5854	1.932626	3.920352	4.722658
222	-1095.632	-1260.223	164.5915	1.781952	3.990752	3.039367
228	-1101.476	-1266.355	164.8794	1.747896	4.361178	2.660688
234	-1106.217	-1268.305	162.0879	2.0096	3.558939	4.600532
240	-1112.403	-1274.998	162.5942	1.937356	4.27863	3.947054
246	-1119.228	-1282.083	162.8543	1.798075	3.104779	4.543944
252	-1099.961	-1261.238	161.2761	2.111059	4.93205	4.22676
258	-1090.954	-1251.599	160.6449	2.083254	4.44026	4.873298
264	-1094.348	-1256.338	161.9895	1.853948	3.325008	4.873298
270	-1085.019	-1248.206	163.1866	1.848431	4.174328	3.717506
276	-1091.688	-1257.075	165.3868	1.738176	2.822432	3.286898
282	-1101.321	-1264.186	162.8651	1.894191	3.092924	4.490506
288	-1098.679	-1261.828	163.1491	1.974542	2.040793	4.875525
294	-1107.204	-1270.501	163.2968	2.025509	4.375526	3.433528
300	-1087.708	-1251.357	163.6492	1.941833	2.977187	4.085235
306	-1083.413	-1245.479	162.0666	2.091681	3.029468	4.86255
312	-1092.538	-1255.088	162.5503	2.011714	5.496146	3.221498
318	-1087.476	-1251.476	163.9996	1.667982	4.057223	3.417702
324	-1097.428	-1259.112	161.6833	2.194521	5.657101	3.528637
330	-1089.451	-1251.988	162.5371	2.053121	2.963658	4.658014
336	-1095.14	-1254.135	158.9946	2.337484	4.890851	5.397097
342	-1102.179	-1261.785	159.6057	2.337484	4.279804	5.397097
348	-1097.44	-1258.487	161.0469	2.048577	4.871339	4.42599
354	-1077.016	-1241.53	164.5143	1.83112	3.965644	3.071145
360	-1099.639	-1262.17	162.5314	2.02887	6.126131	2.845297
366	-1100.362	-1264.893	164.5308	1.73019	5.9064	1.903927
372	-1097.995	-1259.175	161.1809	2.099589	5.146392	4.165655
378	-1086.228	-1248.585	162.3573	1.941684	5.042554	3.641018
384	-1089.526	-1252.781	163.2554	1.9087	4.876971	3.231618
390	-1097.968	-1261.991	164.0227	1.717743	4.157433	3.316078
396	-1088.119	-1253.636	165.5173	1.717743	3.555206	2.782152
402	-1086.205	-1250.351	164.1466	1.685944	5.528494	2.428852
408	-1082.586	-1246.83	164.2449	1.838639	4.34524	3.000668
414	-1092.773	-1256.463	163.6898	1.764288	4.83151	3.086324
420	-1096.55	-1261.744	165.1939	1.510808	3.580913	3.086324
426	-1093.065	-1256.801	163.7357	1.578786	4.642591	3.281236
432	-1088.478	-1251.771	163.2924	1.925721	5.777943	2.656026
438	-1081.167	-1244.187	163.0204	1.774526	5.013551	3.368684
444	-1104.06	-1267.962	163.9019	1.752605	4.156999	3.366858
450	-1090.732	-1254.82	164.0883	1.681901	4.656742	3.001797
456	-1088.054	-1253.474	165.4205	1.771003	3.558421	2.806697
462	-1085.015	-1248.545	163.5303	1.826511	4.835928	3.14165
468	-1079.375	-1243.232	163.8575	1.884372	4.450878	3.14165
474	-1087.987	-1251.537	163.55	1.831629	4.913432	3.080681
480	-1084.451	-1248.182	163.7315	1.975537	4.836909	2.931385
486	-1078.181	-1242.659	164.4783	1.669892	4.836909	2.66277
492	-1085.712	-1249.914	164.2024	1.850741	4.683481	2.814744
498	-1082.881	-1244.511	161.63	2.145268	6.632703	3.013176
504	-1083.849	-1245.716	161.8669	2.0272	4.342307	4.273702
510	-1100.859	-1262.439	161.5803	2.035697	3.95359	4.649206
516	-1104.015	-1265.07	161.0557	2.039428	3.930204	4.952978
522	-1113.87	-1274.319	160.4489	2.094647	2.757848	5.902654
528	-1099.447	-1262.954	163.5065	2.023155	3.168414	4.011167
534	-1088.957	-1251.593	162.6365	2.060625	4.457231	3.749265
540	-1091.478	-1252.949	161.4709	2.314555	5.262139	3.810745
546	-1106.151	-1266.106	159.9548	2.314555	7.117761	3.614559
552	-1092.196	-1256.261	164.0646	2.013826	4.689511	2.795696
558	-1088.079	-1252.438	164.3592	1.719275	4.689511	2.795696
564	-1071.365	-1233.371	162.0057	1.93991	5.9138	3.33874
570	-1078.146	-1241.061	162.9149	1.969665	3.877652	3.974491
576	-1087.874	-1250.912	163.0383	1.88398	3.595179	4.11411
582	-1092.86	-1252.539	159.679	2.087595	7.438507	3.719953
588	-1090.232	-1250.955	160.7231	2.187835	7.130864	3.231173
594	-1074.591	-1237.659	163.0686	2.064799	3.908274	3.814153
600	-1082.941	-1246.613	163.6724	1.883385	3.571001	3.765131
606	-1089.402	-1253.549	164.1472	1.701722	3.277839	3.765131
612	-1081.234	-1245.133	163.8991	1.842854	4.150733	3.319147
618	-1087.714	-1253.042	165.3282	1.715556	2.848943	3.319147
624	-1092.764	-1255.672	162.908	1.697877	6.310805	2.704795
630	-1080.41	-1245.064	164.6538	1.697877	4.854441	2.525866
636	-1086.71	-1251.781	165.0706	1.67902	3.681875	2.999019
642	-1087.289	-1252.71	165.421	1.679279	3.042233	3.1715
648	-1086.107	-1249.12	163.0135	2.084819	3.032465	4.333413
654	-1099.362	-1260.503	161.1406	2.044759	3.14766	5.336422
660	-1098.656	-1259.49	160.8341	2.146195	4.860907	4.496714
666	-1081.752	-1243.538	161.7867	2.037443	6.534981	3.042376
672	-1083.503	-1245.563	162.0595	1.949762	6.534981	2.931224
678	-1087.074	-1250.929	163.8558	1.826242	4.468974	3.166465
684	-1092.329	-1256.598	164.2682	1.983302	3.323018	3.505567
690	-1092.869	-1257.132	164.2624	1.71515	3.780717	3.398112
696	-1087.681	-1252.434	164.7536	1.71515	3.799271	3.09682
702	-1085.431	-1250.317	164.8859	1.75314	4.416001	2.619656
708	-1081.445	-1246.806	165.3611	1.795549	3.982042	2.5678
714	-1074.277	-1239.854	165.5778	1.736112	3.313809	2.880819
720	-1097.493	-1261.969	164.4759	1.644814	2.824826	3.869413
726	-1087.086	-1251.309	164.2227	1.722657	2.685979	4.049244
732	-1098.03	-1261.588	163.5584	1.922153	4.574607	3.223286
738	-1080.523	-1243.058	162.5351	1.922153	4.891666	3.636736
744	-1088.549	-1252.454	163.9057	1.772807	5.041154	2.825082
750	-1083.998	-1248.492	164.4936	1.768947	4.144807	3.013528
756	-1082.974	-1246.949	163.9745	1.769593	3.947789	3.437022
762	-1088.008	-1251.219	163.2119	1.914449	3.81806	3.870102
768	-1082.732	-1246.939	164.2068	1.780811	3.498634	3.556975
774	-1089.94	-1251.854	161.9147	1.987405	4.052912	4.432645
780	-1088.588	-1249.051	160.4628	1.993118	4.318163	5.09246
786	-1097.311	-1261.371	164.0601	1.708899	3.584733	3.633906
792	-1092.616	-1254.763	162.1471	2.057569	5.149103	3.633906
798	-1081.072	-1245.739	164.6665	1.810563	3.915393	3.022458
804	-1074.463	-1239.54	165.077	1.768599	3.161341	3.251776
810	-1076.74	-1242.077	165.3372	1.657956	3.432693	3.001249
816	-1087.78	-1252.524	164.7441	1.657956	3.798505	3.13698
822	-1071.26	-1235.672	164.4116	1.779856	4.009146	3.13698
828	-1078.606	-1242.767	164.1611	1.9115	4.227992	3.077361
834	-1080.457	-1244.31	163.8528	2.052919	4.314941	3.125009
840	-1092.353	-1254.103	161.7501	2.052919	4.290361	4.354587
846	-1090.216	-1252.542	162.3265	2.052919	4.290361	4.027297
852	-1079.423	-1243.074	163.6511	1.770242	3.631185	3.807923
858	-1078.068	-1243.7	165.6317	1.508259	3.631185	2.793766
