Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1092.272	-1254.454	162.1823	2.164068	4.736347	3.790523
6	-1090.254	-1252.745	162.4905	2.164068	3.890044	4.098638
12	-1084.41	-1246.681	162.2705	2.018727	4.25547	4.098638
18	-1083.264	-1247.307	164.0426	1.911071	4.801303	2.803608
24	-1088.865	-1252.178	163.3135	2.037814	3.494111	3.92687
30	-1078.441	-1241.518	163.0768	1.931931	3.494111	4.122454
36	-1085.045	-1248.208	163.1627	1.926032	4.462613	3.519086
42	-1086.219	-1249.584	163.3656	1.752339	4.293193	3.600617
48	-1084.342	-1248.77	164.4273	1.612289	3.404316	3.581583
54	-1096.668	-1261.517	164.8489	1.693675	3.561344	3.194374
60	-1089.788	-1253.678	163.8903	1.693675	3.995576	3.502594
66	-1096.404	-1258.816	162.4117	2.070867	3.543941	4.392341
72	-1089.385	-1251.389	162.0042	2.037099	3.852329	4.467194
78	-1081.736	-1243.405	161.6696	2.037099	3.333951	4.944424
84	-1086.933	-1249.757	162.8239	1.92841	4.600708	3.634341
90	-1091.459	-1254.809	163.3506	1.836074	4.600708	3.381058
96	-1088.928	-1252.061	163.1334	1.978113	4.600708	3.425084
102	-1094.505	-1259.185	164.6799	1.769872	3.928749	3.030813
108	-1093.073	-1257.025	163.9519	1.804794	4.986345	2.810893
114	-1098.09	-1260.65	162.5599	1.89685	4.479326	3.874871
120	-1095.215	-1257.131	161.9158	2.007942	4.616575	4.101126
126	-1100.385	-1264.772	164.3875	1.757106	3.91531	3.220463
132	-1090.058	-1251.905	161.8468	1.924245	5.000678	3.969061
138	-1094.418	-1256.922	162.5035	2.010666	4.480829	3.841011
144	-1108.424	-1268.46	160.0354	2.009751	6.43345	4.136247
150	-1106.219	-1268.726	162.5064	2.000511	4.754313	3.687497
156	-1106.114	-1267.93	161.8164	2.000511	5.658964	3.563015
162	-1099.022	-1262.846	163.8244	1.869404	5.576607	2.485741
168	-1087.3	-1249.917	162.6172	1.869404	5.338633	3.358829
174	-1091.714	-1255.968	164.2543	1.869404	4.211208	3.056902
180	-1101.906	-1265.57	163.6639	1.605706	3.228287	4.125236
186	-1091.319	-1255.842	164.5225	1.631083	2.95461	3.775834
192	-1083.916	-1245.984	162.0684	2.05788	4.212944	4.21541
198	-1097.62	-1260.907	163.2868	2.031797	3.961749	3.676455
204	-1101.356	-1264.836	163.4796	1.902817	4.44397	3.358123
210	-1095.179	-1259.792	164.6122	1.851006	3.565954	3.238631
216	-1085.072	-1250.152	165.0805	1.58319	4.516952	2.541756
222	-1085.412	-1248.87	163.4579	1.780596	5.984138	2.515565
228	-1087.256	-1250.933	163.6773	1.786098	5.119297	2.908015
234	-1080.882	-1242.339	161.4575	1.916191	6.5931	3.275492
240	-1078.235	-1240.093	161.8589	1.966923	5.37479	3.72256
246	-1072.271	-1237.331	165.0607	1.845456	3.345521	3.10657
252	-1095.295	-1259.681	164.3865	1.780595	4.622976	2.782245
258	-1098.862	-1260.475	161.6127	2.11728	4.525088	4.263079
264	-1090.782	-1253.399	162.6173	1.841602	4.732887	3.72765
270	-1083.854	-1248.543	164.6893	1.81361	3.185592	3.438977
276	-1085.108	-1249.224	164.1161	1.817194	3.755186	3.438977
282	-1092.43	-1255.495	163.0645	1.817194	5.102898	3.26496
288	-1103.649	-1266.786	163.137	1.82357	5.102898	3.218335
294	-1089.627	-1252.217	162.5908	2.024114	4.362608	3.851048
300	-1078.706	-1240.996	162.2904	1.852885	6.028917	3.15387
306	-1076.512	-1239.426	162.9139	1.878713	6.626593	2.39213
312	-1081.973	-1245.169	163.1962	1.784984	6.626593	2.272137
318	-1083.247	-1247.404	164.1565	1.641044	5.353575	2.56011
324	-1082.944	-1246.97	164.0257	1.716541	4.685151	3.001532
330	-1077.401	-1239.77	162.3693	1.961888	5.367402	3.433082
