Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-237.0141	-401.0845	164.0704	1.298262	0.9138038	5.364267
6	-223.9661	-389.2432	165.2771	1.685705	1.398094	4.203101
12	-222.6556	-387.7117	165.0561	1.396162	0.9060922	4.767357
18	-235.6219	-401.3054	165.6836	1.68597	1.659434	3.821468
24	-227.9745	-393.1226	165.1482	1.68597	0.8463417	4.587005
30	-224.5062	-389.1589	164.6527	1.158365	1.173608	4.975573
36	-241.9747	-409.6461	167.6714	1.607664	1.10653	3.026544
42	-244.2851	-409.9458	165.6607	1.525398	1.628161	3.94472
48	-238.4857	-402.7782	164.2925	1.757028	1.405405	4.713373
54	-230.7082	-397.3731	166.6648	1.271687	1.177711	3.77237
60	-233.3599	-400.3913	167.0314	0.8906616	1.856145	3.386432
66	-236.3676	-402.5757	166.2081	1.711689	1.858427	3.386432
72	-229.7148	-396.786	167.0712	1.733005	1.225346	3.238432
78	-222.7284	-388.6858	165.9573	1.181406	1.096632	4.274274
84	-216.3665	-381.5626	165.1961	1.194861	1.259694	4.60373
90	-241.6541	-406.5648	164.9107	1.148645	1.015539	4.925381
96	-243.1126	-411.6962	168.5836	1.171832	1.506324	2.491134
102	-240.5908	-405.3144	164.7236	1.325795	0.8254943	5.036574
108	-230.5478	-396.8778	166.33	1.639079	1.270922	3.699773
114	-227.1941	-390.1657	162.9716	1.948979	1.252563	5.424525
120	-231.8608	-398.6866	166.8258	1.344685	1.244444	3.598402
126	-230.795	-398.3459	167.5509	0.9467002	1.373739	3.331716
132	-231.7986	-396.6528	164.8542	1.704659	1.454142	4.399943
138	-238.2157	-404.1123	165.8966	1.338361	1.108247	4.213138
144	-232.9392	-399.4669	166.5276	0.995585	0.8200225	4.213138
150	-232.9433	-399.1913	166.248	1.166294	0.8471224	4.259485
156	-238.0462	-400.603	162.5567	1.181198	0.8764642	6.276884
162	-229.755	-397.0435	167.2886	1.264419	0.8764642	3.589991
168	-245.2956	-410.0732	164.7776	1.264419	1.131883	4.870273
