Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1876.429	-2047.504	171.0746	1.223162	1.814731
6	-1869.445	-2040.516	171.0712	1.028983	1.949298
12	-1872.661	-2043.73	171.0689	0.8910944	2.042813
18	-1868.504	-2039.622	171.1176	0.842352	2.042813
24	-1874.418	-2045.629	171.2111	0.8549492	1.972189
30	-1865.154	-2035.979	170.8247	0.9066019	2.192545
36	-1871.472	-2042.829	171.3568	0.7567848	1.94027
42	-1879.202	-2050.36	171.1579	0.9556327	1.94027
48	-1880.097	-2051.213	171.1165	0.9556327	1.968121
54	-1878.844	-2049.835	170.9916	1.133464	1.93255
60	-1868.112	-2039.047	170.9348	1.190177	1.93255
66	-1868.03	-2038.898	170.8689	1.190177	1.976889
72	-1872.322	-2043.364	171.0421	0.7937425	2.124465
78	-1874.727	-2045.752	171.0249	1.291132	1.802068
84	-1870.252	-2041.143	170.8912	1.298841	1.888539
90	-1885.108	-2056.033	170.9245	1.364994	1.820399
96	-1881.766	-2052.59	170.8239	0.7898509	2.268296
102	-1878.56	-2049.868	171.3083	1.010476	1.800206
108	-1876.306	-2047.137	170.8309	1.043716	2.099084
114	-1882.583	-2053.728	171.1447	0.7010972	2.117966
120	-1875.577	-2046.391	170.8135	1.032321	2.117966
126	-1871.919	-2043.006	171.0869	1.032321	1.936475
132	-1867.306	-2038.413	171.107	0.989291	1.951903
138	-1862.01	-2032.869	170.859	1.090282	2.049875
144	-1879.573	-2050.157	170.5834	1.141417	2.196724
150	-1884.749	-2055.616	170.8675	1.200057	1.971172
156	-1864.8	-2035.781	170.9812	1.442976	1.726669
162	-1868.824	-2038.918	170.0941	1.784646	2.096348
168	-1861.626	-2032.231	170.6049	1.408028	2.007671
174	-1856.895	-2027.908	171.0123	1.000613	2.007671
180	-1860.227	-2031.074	170.8476	1.410073	1.842299
186	-1860.698	-2031.363	170.6649	1.353999	2.003654
192	-1866.12	-2037.355	171.2352	1.104729	1.785544
198	-1873.863	-2045.401	171.5372	1.104729	1.57033
204	-1867.868	-2039.167	171.2987	1.104729	1.74119
210	-1867.363	-2038.524	171.1611	0.922183	1.960604
216	-1866.329	-2036.771	170.4425	1.608346	1.982346
222	-1874.093	-2044.94	170.8472	0.840179	2.22093
228	-1883.128	-2054.357	171.2287	1.148107	1.759842
234	-1873.066	-2044.392	171.3263	0.8317825	1.910237
240	-1871.594	-2043.045	171.4507	0.8260172	1.829224
246	-1872.147	-2042.81	170.6623	1.006235	2.23309
252	-1880.859	-2051.243	170.3845	1.096218	2.353167
258	-1867.839	-2038.59	170.7504	1.479814	1.861156
264	-1868.296	-2039.45	171.154	1.00111	1.912199
270	-1872.685	-2043.148	170.4629	1.349163	2.140007
276	-1879.408	-2050.563	171.1558	1.252221	1.73797
282	-1867.634	-2038.935	171.3016	1.331024	1.577159
288	-1865.05	-2035.727	170.6778	1.45631	1.9264
294	-1881.152	-2052.098	170.9455	1.030758	2.032016
300	-1869.605	-2040.903	171.2975	1.041492	1.786214
306	-1869.664	-2040.867	171.2028	0.7091156	2.074526
312	-1884.261	-2054.669	170.4077	1.346468	2.177674
318	-1877.724	-2048.709	170.9848	0.8436995	2.129279
324	-1886.28	-2057.656	171.3759	0.8109337	1.890666
330	-1878.031	-2049.144	171.1134	0.6968131	2.141191
336	-1867.068	-2037.546	170.4782	1.528294	2.011959
342	-1871.482	-2042.684	171.2013	1.064307	1.836847
348	-1883.104	-2054.305	171.2013	1.064307	1.836847
354	-1877.361	-2048.403	171.0416	0.9594916	2.015543
360	-1876.341	-2047.602	171.2611	1.191951	1.706285
366	-1874.998	-2046.232	171.2335	0.8714036	1.946132
372	-1870.196	-2041.211	171.0155	0.7376251	2.178393
378	-1874.227	-2045.216	170.9892	1.132762	1.934616
384	-1866.454	-2037.488	171.0347	1.272643	1.808087
390	-1888.38	-2058.599	170.2187	1.499145	2.201246
396	-1875.139	-2045.941	170.8015	1.11084	2.074247
402	-1864.507	-2035.399	170.8926	0.9683978	2.108001
408	-1865.981	-2036.498	170.5166	0.9054203	2.390363
414	-1863.509	-2034.088	170.5799	1.374939	2.046237
420	-1868.61	-2039.63	171.0198	1.13792	1.910456
426	-1873.234	-2044.533	171.299	0.7845564	1.960459
432	-1868.004	-2039.265	171.2607	0.8144278	1.9661
438	-1863.161	-2034.339	171.1774	1.030366	1.876456
444	-1861.883	-2033.114	171.2306	1.011226	1.853205
450	-1872.551	-2043.833	171.2817	1.001299	1.824935
456	-1871.341	-2042.021	170.68	1.662258	1.783914
462	-1865.777	-2037.006	171.2289	1.113339	1.783914
468	-1873.343	-2044.064	170.721	0.9767322	2.21423
474	-1871.287	-2041.565	170.2787	1.324066	2.275292
480	-1864.83	-2035.838	171.008	1.258229	1.836464
486	-1870.039	-2040.926	170.8869	1.258229	1.918965
492	-1880.163	-2051.236	171.073	0.837189	2.075672
498	-1865.773	-2036.756	170.9831	1.012887	2.018953
504	-1866.867	-2037.836	170.9694	0.9455723	2.072543
510	-1870.775	-2041.547	170.7721	1.127202	2.082866
516	-1876.892	-2047.691	170.7995	1.099757	2.082866
522	-1876.983	-2047.878	170.8945	0.7154842	2.270671
528	-1885.129	-2055.339	170.2096	1.192063	2.403189
534	-1872.034	-2042.544	170.5097	1.323843	2.126009
540	-1877.505	-2048.288	170.783	1.012109	2.151056
546	-1874.427	-2044.684	170.2566	1.628778	2.092044
552	-1879.096	-2050.07	170.9741	0.8616206	2.124573
558	-1875.763	-2046.391	170.6287	1.22773	2.111022
564	-1872.681	-2044.25	171.5685	0.7875607	1.774289
570	-1867.875	-2038.996	171.1212	0.8294941	2.048975
576	-1863.77	-2034.923	171.1528	1.016111	1.902861
582	-1879.896	-2051.002	171.1063	1.126094	1.859653
588	-1877.485	-2048.816	171.3304	0.9774573	1.807743
594	-1867.978	-2039.284	171.3066	1.006103	1.804389
600	-1864.007	-2034.991	170.984	1.00828	2.0214
606	-1869.222	-2040.219	170.9973	1.21208	1.875373
612	-1865.064	-2036.335	171.2706	1.011465	1.825577
618	-1870.053	-2040.747	170.6942	1.191137	2.092038
624	-1864.205	-2035.021	170.8167	0.751192	2.297621
630	-1863.078	-2033.948	170.87	1.11851	2.023897
636	-1874.509	-2044.968	170.4595	1.026734	2.349682
642	-1881.125	-2052.377	171.2519	0.8065331	1.977284
648	-1870.687	-2041.378	170.6908	1.34639	1.991479
654	-1872.324	-2043.061	170.7365	1.039324	2.163637
660	-1866.129	-2037.499	171.3695	0.9844703	1.775753
666	-1867.092	-2038.116	171.0247	1.230949	1.843737
672	-1867.372	-2038.194	170.8212	1.155701	2.031616
678	-1873.512	-2044.33	170.8177	1.256212	1.966889
684	-1884.238	-2055.006	170.7688	1.296839	1.972465
690	-1877.232	-2048.55	171.3177	1.114729	1.7208
696	-1875.932	-2046.809	170.8762	1.119284	2.019276
702	-1883.766	-2054.401	170.6347	1.254602	2.089463
708	-1889.327	-2060.953	171.6258	0.9129191	1.645198
714	-1890.071	-2061.49	171.4196	0.9947452	1.733523
720	-1879.555	-2050.326	170.771	1.027333	2.148997
726	-1875.326	-2046.187	170.861	0.9373195	2.148997
732	-1878.241	-2048.974	170.734	1.104435	2.122813
738	-1876.536	-2047.733	171.197	0.988306	1.891743
744	-1885.122	-2056.211	171.0883	1.105134	1.886238
750	-1872.962	-2043.741	170.7788	1.094127	2.100215
756	-1878.462	-2050.032	171.5698	0.8826118	1.706735
762	-1870.516	-2041.665	171.1493	1.266793	1.732309
768	-1889.63	-2060.397	170.7676	1.542728	1.806073
774	-1875.15	-2046.485	171.3351	0.9752202	1.806073
780	-1877.109	-2048.452	171.3426	0.7527118	1.95253
786	-1876.04	-2047.191	171.1511	1.10333	1.844544
792	-1865.688	-2036.66	170.9728	1.10333	1.965462
798	-1860.38	-2031.6	171.2196	0.8565245	1.965462
804	-1882.652	-2053.813	171.1606	0.9165168	1.964742
810	-1867.79	-2038.973	171.1834	1.138746	1.797865
816	-1876.238	-2047.007	170.7688	1.212346	2.028756
822	-1874.41	-2045.19	170.7796	1.316559	1.951952
828	-1869.476	-2040.231	170.7546	0.9323763	2.221199
834	-1863.531	-2034.742	171.2111	1.309948	1.657889
840	-1880.229	-2051.492	171.2627	0.8711315	1.926637
846	-1874.308	-2045.718	171.4101	0.8506587	1.840219
852	-1886.78	-2057.976	171.1957	0.8650431	1.975715
858	-1874.407	-2045.467	171.0599	1.486741	1.639538
864	-1877.626	-2048.817	171.1901	1.01066	1.881243
870	-1876.236	-2047.02	170.7836	0.9646577	2.181537
876	-1878.609	-2050.213	171.6048	0.7110892	1.802194
882	-1882.114	-2053.364	171.2491	1.209164	1.702565
888	-1882.283	-2053.399	171.1163	0.9828704	1.949939
894	-1892.307	-2062.966	170.659	1.15051	2.141656
900	-1882.624	-2053.573	170.9488	1.15051	1.949894
906	-1888.232	-2059.196	170.9644	1.134889	1.949894
912	-1883.003	-2053.66	170.6571	1.134889	2.15307
918	-1878.571	-2049.113	170.5416	1.134889	2.227965
924	-1872.988	-2043.987	170.9998	1.148724	1.916661
930	-1888.783	-2059.927	171.1444	1.162031	1.808725
936	-1872.738	-2043.699	170.9607	1.1912	1.914409
942	-1874.613	-2045.951	171.3386	0.8251556	1.906336
948	-1874.331	-2045.382	171.0512	0.7666899	2.136195
954	-1870.964	-2041.571	170.6074	0.9514294	2.303444
960	-1875.71	-2046.803	171.0932	1.188093	1.826068
966	-1873.178	-2044.509	171.331	0.6715866	2.014533
972	-1873.088	-2044.42	171.3324	0.8239064	1.911381
978	-1865.091	-2036.059	170.9682	1.188195	1.911381
984	-1874.511	-2045.722	171.2109	1.14982	1.771078
990	-1874.333	-2045.353	171.0201	1.007289	1.997999
996	-1874.193	-2045.487	171.2933	1.119431	1.734707
1002	-1866.328	-2036.952	170.6239	1.578469	1.880157
1008	-1862.771	-2033.624	170.8538	1.033972	2.090427
1014	-1862.601	-2033.538	170.9362	0.8619747	2.149088
1020	-1865.915	-2037.047	171.1323	1.045899	1.896531
1026	-1875.918	-2046.684	170.7662	1.041254	2.14299
1032	-1866.639	-2037.859	171.2198	1.024243	1.851651
1038	-1870.147	-2041.181	171.0347	1.276995	1.805107
1044	-1868.263	-2039.437	171.1739	1.276995	1.707804
1050	-1874.327	-2045.73	171.4035	1.047392	1.707804
1056	-1875.144	-2046.661	171.5168	0.9340938	1.707804
1062	-1878.196	-2049.228	171.0322	1.121708	1.913013
1068	-1879.355	-2050.391	171.0361	1.121708	1.910368
1074	-1880.011	-2051.491	171.4804	1.179749	1.556941
1080	-1883.244	-2054.69	171.4454	0.8277935	1.831621
1086	-1887.023	-2058.118	171.0951	1.106855	1.880419
1092	-1880.29	-2051.616	171.3263	1.058585	1.754218
1098	-1879.728	-2050.827	171.0983	1.401738	1.672915
1104	-1883.329	-2054.199	170.8692	1.109132	2.030677
1110	-1887.002	-2057.85	170.848	1.031646	2.095811
1116	-1884.198	-2054.775	170.5768	1.031646	2.271699
1122	-1872.121	-2043.134	171.0129	0.9432438	2.045344
1128	-1882.894	-2052.852	169.9582	1.567829	2.324324
1134	-1882.443	-2053.59	171.1465	0.9730567	1.936207
1140	-1889.767	-2060.682	170.9158	1.290591	1.877369
1146	-1879.723	-2050.194	170.4702	1.621708	1.954839
1152	-1869.861	-2040.587	170.7261	1.509558	1.857427
1158	-1875.127	-2046.243	171.1155	1.092285	1.876468
