Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2451.065	-2607.919	156.8542	1.980943	1.783189	5.091942	5.743851
6	-2448.66	-2606.258	157.5976	1.982509	1.50936	3.994636	6.072475
12	-2452.611	-2609.537	156.9257	1.956395	2.246696	3.994636	6.103713
18	-2458.733	-2614.608	155.8752	2.104335	1.7884	4.581046	6.485521
24	-2454.762	-2611.332	156.57	1.903363	2.114073	6.152633	5.20341
30	-2460.304	-2614.863	154.5598	1.962505	1.752243	5.024475	7.050208
36	-2461.632	-2616.627	154.9948	1.962505	1.805752	4.542038	7.050208
42	-2465.309	-2620.407	155.0986	2.079185	2.255572	4.098296	6.966582
48	-2465.69	-2620.398	154.7086	2.041408	1.735013	4.316867	7.316386
54	-2460.544	-2617.337	156.7933	1.963289	2.37904	4.187705	6.009554
60	-2454.671	-2611.496	156.8245	1.96232	2.417111	4.433356	5.84267
66	-2455.139	-2609.076	153.9365	2.084321	2.409464	4.46178	7.327681
72	-2471.896	-2622.952	151.0559	2.244317	1.796687	6.186401	8.131945
78	-2453.956	-2607.214	153.2572	2.232515	2.021166	6.892154	6.473462
84	-2463.578	-2614.036	150.4583	2.288	1.850449	6.388365	8.294215
90	-2449.519	-2603.423	153.9047	2.127721	2.214875	5.025712	7.101565
96	-2457.405	-2612.739	155.3342	2.056664	1.384485	5.906287	6.28775
102	-2453.778	-2608.305	154.527	2.13369	2.76768	5.478536	6.28775
108	-2445.232	-2599.425	154.1933	2.192913	1.306936	4.724932	7.506761
114	-2450.295	-2603.966	153.6709	2.173347	1.942342	5.089073	7.290654
120	-2459.989	-2615.124	155.1346	2.201064	2.039022	6.388366	5.734256
126	-2450.123	-2604.037	153.9139	2.182456	2.504125	4.48843	7.233519
132	-2458.769	-2615.584	156.8152	1.947231	2.266598	5.093116	5.559636
138	-2463.122	-2620.311	157.1889	1.895058	1.789122	5.298646	5.490963
144	-2467.547	-2624.525	156.9785	1.918451	1.523626	5.726843	5.490963
150	-2453.506	-2610.453	156.9469	1.922678	2.310998	5.075381	5.490963
156	-2456.327	-2612.97	156.6431	1.870112	2.026621	5.037035	5.835043
162	-2449.803	-2607.384	157.5809	1.870112	2.290288	4.678685	5.398331
168	-2444.313	-2601.775	157.4617	1.907205	2.302217	4.239259	5.679782
174	-2452.735	-2607.775	155.0403	2.063475	1.765147	5.001187	6.743119
180	-2445.413	-2601.349	155.9363	2.043507	1.948569	3.965233	6.743119
186	-2445.469	-2597.919	152.4501	2.170618	1.392421	4.70573	8.415056
192	-2451.396	-2605.712	154.3163	2.148218	2.038785	5.562398	6.657578
198	-2453.318	-2609.188	155.8696	2.091346	1.477515	4.80817	6.526271
204	-2456.91	-2614.844	157.9339	1.93109	1.104353	4.549814	5.828042
210	-2459.701	-2617.195	157.494	1.888149	1.178963	5.057235	5.774102
216	-2455.316	-2613.668	158.3513	1.920106	2.312599	5.057235	4.723165
222	-2457.698	-2614.937	157.2387	2.024639	2.075362	5.492303	5.14946
228	-2446.003	-2602.329	156.3258	2.047563	1.616203	5.492303	5.859706
234	-2452.823	-2606.921	154.098	2.047563	2.212801	6.301036	6.352474
240	-2451.039	-2605.352	154.3124	2.123821	1.901045	5.26218	6.898222
246	-2464.855	-2618.146	153.2912	2.123821	2.737516	5.739031	6.832971
252	-2465.079	-2621.35	156.2709	1.98247	2.00335	5.296245	5.846153
258	-2467.526	-2622.707	155.1804	1.957823	1.599041	3.871893	7.412935
