Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1761.31	-1932.487	171.1773	0.8550489	1.994716
6	-1754.773	-1926.063	171.2895	0.7661591	1.979118
12	-1752.874	-1923.893	171.0189	0.8316945	2.114827
18	-1760.631	-1931.931	171.3001	0.7770187	1.964774
24	-1754.648	-1925.795	171.147	0.7746354	2.06813
30	-1757.675	-1928.853	171.1783	0.8284403	2.011795
36	-1754.675	-1925.779	171.1043	0.8697898	2.033463
42	-1766.824	-1937.928	171.1043	0.8697898	2.033463
48	-1776.103	-1947.013	170.9106	0.9689534	2.095847
54	-1764.979	-1935.909	170.9298	0.7028581	2.256168
60	-1764.463	-1935.445	170.9818	0.6507858	2.256168
66	-1770.163	-1941.119	170.9561	0.676494	2.256168
72	-1763.205	-1934.268	171.0626	0.6587137	2.198991
78	-1764.487	-1935.464	170.9766	0.7447193	2.198991
84	-1760.063	-1931.555	171.4915	0.8196089	1.805517
90	-1766.248	-1937.374	171.1265	0.7001885	2.130451
96	-1782.227	-1953.684	171.4562	0.9152544	1.76359
102	-1780.566	-1952.141	171.5758	0.9331019	1.666569
108	-1780.779	-1952.044	171.2647	0.8928452	1.910543
114	-1762.893	-1934.011	171.1181	0.9160357	1.993512
120	-1756.495	-1927.538	171.043	0.8131455	2.111185
126	-1754.22	-1925.263	171.043	0.8131455	2.111185
132	-1758.189	-1929.292	171.1027	0.7149326	2.136386
138	-1762.273	-1933.693	171.4199	0.7029985	1.934005
144	-1758.177	-1928.982	170.8047	0.7029985	2.335993
150	-1761.221	-1932.182	170.9617	0.7441844	2.208944
156	-1765.373	-1936.3	170.9276	0.6162046	2.313024
162	-1763.259	-1934.6	171.341	0.7100001	1.982248
168	-1753.022	-1924.302	171.2795	0.8522618	1.928014
174	-1752.084	-1923.355	171.2714	0.9511682	1.866375
180	-1755.877	-1927.322	171.4452	1.038817	1.684298
186	-1768.522	-1939.994	171.4717	1.012332	1.684298
192	-1763.484	-1934.524	171.0402	0.8462283	2.091317
198	-1764.076	-1935.343	171.2666	0.791239	1.977684
204	-1762.516	-1933.512	170.9956	0.646143	2.250286
210	-1762.815	-1934.21	171.3941	0.8375067	1.860141
216	-1758.772	-1930.217	171.4446	0.7550841	1.881985
222	-1775.476	-1946.801	171.3252	1.055044	1.757452
228	-1762.939	-1934.189	171.2493	0.9594841	1.875723
234	-1755.463	-1926.683	171.2201	0.988293	1.875992
240	-1763.673	-1935.185	171.5117	0.8435073	1.774893
246	-1767.322	-1938.626	171.3039	0.7398583	1.98713
252	-1776.721	-1947.597	170.8764	0.7398583	2.266678
258	-1773.145	-1944.348	171.2026	0.8233702	1.998983
264	-1775.988	-1947.154	171.1665	0.8735419	1.989591
270	-1762.048	-1933.335	171.2875	0.7525006	1.989591
276	-1769.53	-1940.623	171.093	0.7525006	2.118172
282	-1760.36	-1931.53	171.1705	0.6750331	2.118172
288	-1758.385	-1929.574	171.1896	0.815302	2.012987
294	-1774.057	-1944.817	170.7604	0.7338596	2.344563
300	-1765.627	-1936.218	170.5912	0.6898918	2.479054
306	-1766.604	-1937.583	170.9796	0.7127621	2.217716
312	-1775.958	-1946.747	170.7885	0.7479171	2.317737
318	-1778.748	-1950.088	171.3402	0.6846146	1.999712
324	-1768.519	-1939.809	171.2897	0.7351876	1.999712
330	-1763.502	-1934.599	171.0966	0.743421	2.121756
336	-1767.3	-1938.29	170.9901	0.8499575	2.121756
342	-1760.511	-1931.23	170.7188	0.8268005	2.311849
348	-1758.292	-1929.493	171.2004	0.7197341	2.069121
354	-1759.707	-1931.119	171.4122	0.8444782	1.842972
360	-1764.955	-1936.479	171.524	0.7838554	1.807738
366	-1761.605	-1932.803	171.198	0.6569155	2.112011
372	-1774.353	-1945.432	171.0786	0.8770207	2.045669
378	-1771.051	-1942.234	171.183	0.7158412	2.083159
384	-1769.199	-1940.235	171.0352	0.6235332	2.239362
390	-1776.01	-1947.117	171.107	0.8939479	2.015602
396	-1763.734	-1934.971	171.2374	0.7635916	2.015602
402	-1773.318	-1944.492	171.1742	0.8416848	2.005725
408	-1775.713	-1946.411	170.6978	0.8053907	2.338877
414	-1763.061	-1934.159	171.0988	0.8053907	2.079633
420	-1762.627	-1933.948	171.3209	0.9138676	1.858022
426	-1766.745	-1937.679	170.9335	0.9138676	2.116975
432	-1758.419	-1929.64	171.2219	0.7510216	2.034242
438	-1763.17	-1934.497	171.3266	0.7987214	1.932318
444	-1765.435	-1936.676	171.241	0.9552132	1.884285
450	-1775.484	-1946.58	171.096	0.8432899	2.056481
456	-1764.551	-1935.743	171.1913	0.8239002	2.006119
462	-1774.104	-1945.662	171.5577	0.8860001	1.712902
468	-1769.061	-1940.191	171.13	0.7432321	2.100003
474	-1767.285	-1938.617	171.3312	1.01964	1.777961
480	-1768.892	-1940.063	171.171	0.835146	2.012186
486	-1762.964	-1934.24	171.276	0.8207562	1.951563
492	-1761.27	-1932.41	171.1407	0.961483	1.947914
498	-1762.793	-1934.012	171.2187	0.8835045	1.947914
504	-1764.097	-1935.348	171.2515	0.7377016	2.023442
510	-1770.506	-1942.007	171.5013	0.9435975	1.712057
516	-1771.877	-1943.203	171.3257	0.9435975	1.834329
522	-1771.158	-1942.398	171.2398	0.9903825	1.86117
528	-1760.9	-1932.111	171.2113	0.7512738	2.041083
534	-1767.544	-1938.845	171.3005	0.8586168	1.909524
540	-1775.181	-1946.527	171.3463	0.8586168	1.878398
546	-1768.48	-1939.635	171.1551	0.7157241	2.101602
552	-1775.405	-1946.382	170.9777	0.6230782	2.276584
558	-1776.784	-1947.735	170.9514	0.6876876	2.252005
564	-1770.917	-1942.043	171.126	0.6876876	2.138967
570	-1770.617	-1941.576	170.9592	0.8544618	2.138967
576	-1775.863	-1947.021	171.1583	0.8218968	2.029408
582	-1766.536	-1937.486	170.9496	0.8218968	2.166411
588	-1765.929	-1936.947	171.0176	0.8330062	2.114804
594	-1758.141	-1929.37	171.2292	0.8411427	1.969328
600	-1761.981	-1933.037	171.0557	0.766911	2.133146
606	-1765.042	-1936.324	171.2825	0.7690867	1.981861
612	-1763.871	-1935.139	171.2676	0.8355309	1.947326
618	-1776.266	-1947.56	171.2937	0.9638393	1.842384
624	-1759.961	-1931.211	171.2496	0.6398052	2.089386
630	-1756.315	-1927.526	171.2113	0.7305055	2.054819
636	-1755.079	-1926.445	171.3656	0.8277528	1.886268
642	-1764.293	-1935.564	171.2709	1.026197	1.8152
648	-1771.189	-1942.245	171.0566	1.029166	1.958984
654	-1776.257	-1947.274	171.0173	1.098266	1.938925
660	-1770.252	-1941.446	171.1935	0.9220819	1.938925
666	-1767.875	-1938.912	171.0368	0.8578562	2.085917
672	-1762.076	-1933.167	171.0912	0.7281289	2.135287
678	-1774.078	-1945.347	171.2691	0.6897153	2.043593
684	-1761.652	-1932.773	171.1211	0.7042362	2.131324
690	-1765.863	-1937.319	171.4561	0.83758	1.81754
696	-1770.446	-1941.641	171.1951	0.83758	1.99452
702	-1764.255	-1935.535	171.28	0.959668	1.854627
708	-1770.351	-1941.498	171.1474	0.9274828	1.966282
714	-1776.41	-1948.024	171.6137	0.9274828	1.64348
720	-1762.212	-1933.237	171.0246	0.7108935	2.189768
726	-1767.83	-1938.868	171.0387	0.816729	2.11169
732	-1782.875	-1954.28	171.4049	0.8049246	1.875024
738	-1766.977	-1938.382	171.4048	0.8049246	1.875133
744	-1760.342	-1931.726	171.3832	0.8076717	1.887949
750	-1764.604	-1935.978	171.3738	0.8171201	1.887949
756	-1752.138	-1923.141	171.0026	0.7496902	2.178884
762	-1759.367	-1930.453	171.0862	0.839812	2.065271
768	-1772.984	-1944.036	171.0515	0.8744602	2.065271
774	-1773.205	-1944.278	171.0727	0.769647	2.120251
780	-1763.665	-1934.799	171.1338	0.770874	2.079315
786	-1771.3	-1942.308	171.0085	0.6697566	2.226795
792	-1754.333	-1925.656	171.3233	0.9857596	1.806942
798	-1748.511	-1919.603	171.0918	0.8965477	2.023998
804	-1763.291	-1935.003	171.7116	0.8033469	1.662228
810	-1765.925	-1937.303	171.3782	0.8033469	1.894287
816	-1765.244	-1936.36	171.1155	0.7413736	2.110731
822	-1761.625	-1932.932	171.3071	0.8300108	1.924387
828	-1764.87	-1936.052	171.1819	0.6969597	2.096311
834	-1768.905	-1940.079	171.1749	0.7610893	2.058712
840	-1760.382	-1931.852	171.4706	0.8104605	1.826259
846	-1765.367	-1936.526	171.1585	0.7577805	2.071687
852	-1770.395	-1941.522	171.1269	0.7848321	2.074671
858	-1764.963	-1936.09	171.1269	0.7848321	2.074671
864	-1771.577	-1942.811	171.2335	0.7810567	2.006598
870	-1756.962	-1928.187	171.2247	0.835049	1.976394
876	-1754.915	-1926.139	171.2247	0.835049	1.976394
882	-1771.46	-1942.703	171.2432	0.8067215	1.982966
888	-1767.971	-1939.133	171.1615	0.9232732	1.959626
894	-1766.134	-1937.515	171.3802	0.8340321	1.872052
900	-1769.116	-1940.716	171.5996	0.6928373	1.818378
906	-1762.616	-1933.648	171.0312	0.8539685	2.092128
912	-1755.809	-1927.175	171.3651	0.6827229	1.98436
918	-1753.705	-1924.825	171.12	0.9279033	1.98436
924	-1761.696	-1932.977	171.2803	0.8109025	1.955292
930	-1749.95	-1921.234	171.2844	0.7296323	2.006897
936	-1758.592	-1930.19	171.5981	0.6186618	1.870295
942	-1751.408	-1922.661	171.2528	0.7387521	2.021894
948	-1757.905	-1929.231	171.3267	0.8398416	1.904489
954	-1767.098	-1938.172	171.0746	0.6917272	2.169797
960	-1765.893	-1936.98	171.0868	0.9977103	1.959821
966	-1766.886	-1938.031	171.1454	0.7473807	2.087173
972	-1765.778	-1936.917	171.1394	0.7288824	2.103217
978	-1758.787	-1929.642	170.855	0.7865686	2.250404
984	-1765.442	-1936.543	171.101	0.9247529	1.999127
990	-1773.359	-1944.294	170.9351	0.8084359	2.184556
996	-1773.87	-1944.96	171.0903	0.8271328	2.070893
1002	-1780.861	-1952.065	171.2037	0.8203667	2.000224
1008	-1774.603	-1945.859	171.2561	0.8203667	1.965191
1014	-1764.106	-1935.243	171.1364	0.8203667	2.044929
1020	-1760.941	-1932.169	171.2284	0.7572176	2.025796
1026	-1778.004	-1949.397	171.393	0.6755244	1.970551
1032	-1772.109	-1943.003	170.8941	0.6762271	2.296083
1038	-1770.647	-1941.597	170.9507	0.5684764	2.328733
1044	-1766.093	-1937.168	171.0748	0.8214015	2.084921
1050	-1763.939	-1935.185	171.2459	0.7306013	2.031862
1056	-1764.816	-1936.021	171.2051	0.8373862	1.98798
1062	-1779.914	-1951.045	171.1306	0.7324513	2.106643
1068	-1770.088	-1941.335	171.2474	0.9766799	1.865349
1074	-1770.434	-1941.727	171.2936	0.7263129	2.003003
1080	-1771.786	-1942.336	170.55	0.582903	2.571404
1086	-1782.48	-1953.563	171.0831	0.5475889	2.257418
1092	-1775.179	-1946.181	171.002	0.8243152	2.130712
1098	-1781.207	-1952.469	171.2614	0.8218614	1.960637
1104	-1776.527	-1947.892	171.3655	0.8084088	1.899504
1110	-1774.569	-1945.582	171.0132	0.955113	2.037327
1116	-1773.268	-1944.285	171.0173	0.7954465	2.139557
1122	-1773.928	-1945.069	171.1403	0.7956032	2.058758
1128	-1764.471	-1935.69	171.2191	0.8117551	1.995702
1134	-1759.362	-1930.586	171.2238	0.8682085	1.954807
1140	-1771.39	-1942.781	171.3905	0.8682085	1.841634
1146	-1775.864	-1946.994	171.1297	0.8682085	2.017632
1152	-1766.079	-1937.269	171.1901	0.8132772	2.01402
1158	-1767.049	-1938.409	171.3601	0.9653231	1.795602
1164	-1765.201	-1936.72	171.5188	0.8066268	1.795602
1170	-1769.138	-1940.256	171.118	0.9837377	1.948244
1176	-1768.785	-1940.271	171.4864	0.9740371	1.701077
1182	-1768.165	-1939.686	171.5203	0.9079774	1.723745
1188	-1763.764	-1934.862	171.0982	0.9533244	1.981925
1194	-1766.467	-1937.616	171.1484	0.9236947	1.968155
1200	-1773.756	-1945.132	171.3767	0.8576924	1.858272
1206	-1774.144	-1945.516	171.3723	0.8509864	1.865858
1212	-1756.821	-1927.751	170.93	0.8509864	2.160255
