Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1603.989	-1775.86	171.871	1.018871	1.382721
6	-1597.285	-1769.069	171.7839	1.106032	1.382721
12	-1601.275	-1772.928	171.6527	1.033403	1.537785
18	-1600.226	-1771.901	171.6752	1.10472	1.467448
24	-1606.651	-1778.259	171.6076	1.051741	1.557494
30	-1605.139	-1776.868	171.7298	1.12318	1.411486
36	-1605.963	-1777.632	171.6686	1.2223	1.381972
42	-1602.15	-1773.874	171.724	1.208046	1.349507
48	-1600.292	-1771.892	171.5997	1.127151	1.507401
54	-1596.076	-1767.983	171.9073	0.9228004	1.429096
60	-1590.558	-1762.252	171.6942	1.169326	1.403295
66	-1594.657	-1766.282	171.6251	1.472095	1.214013
72	-1590.852	-1762.55	171.698	1.399161	1.214013
78	-1594.823	-1766.565	171.7423	1.4625	1.11985
84	-1597.245	-1768.737	171.4921	1.080294	1.620928
90	-1603.655	-1775.348	171.6929	1.4397	1.18362
96	-1602.151	-1774.145	171.9937	0.9662303	1.327257
102	-1608.362	-1779.958	171.5958	1.36409	1.327257
108	-1606.578	-1778.213	171.6356	1.361531	1.297156
114	-1608.476	-1780.215	171.7385	1.070073	1.445607
120	-1603.221	-1774.826	171.6049	1.184761	1.460046
126	-1615.254	-1787.16	171.9058	0.9454626	1.412787
132	-1612.322	-1784.003	171.6818	1.130531	1.442787
138	-1598.411	-1770.152	171.7411	1.179567	1.358464
144	-1601.969	-1773.852	171.883	1.200061	1.225958
150	-1614.822	-1786.534	171.712	1.539503	1.076964
156	-1611.12	-1782.886	171.7655	1.3843	1.168707
162	-1617.955	-1789.644	171.6892	1.106453	1.455511
168	-1601.378	-1773.044	171.6665	1.003922	1.549345
174	-1609.643	-1781.289	171.6458	1.348846	1.299225
180	-1602.181	-1773.73	171.5489	1.121649	1.549265
186	-1598.723	-1770.432	171.7091	1.012186	1.51158
192	-1604.514	-1776.138	171.6242	1.227308	1.412637
198	-1609.797	-1781.334	171.5368	1.433912	1.318549
204	-1601	-1772.508	171.5079	1.433912	1.341708
210	-1607.867	-1779.564	171.6975	1.269754	1.321356
216	-1595.047	-1766.624	171.5769	1.062928	1.571881
222	-1592.387	-1763.984	171.597	1.19835	1.455724
228	-1599.518	-1771.242	171.7234	1.158798	1.388727
234	-1621.267	-1792.984	171.7163	1.144649	1.405265
240	-1597.795	-1769.536	171.7414	1.291482	1.267905
246	-1617.312	-1788.904	171.5916	1.291482	1.388049
252	-1607.661	-1779.348	171.6874	1.285179	1.317084
258	-1606.344	-1777.862	171.518	1.267998	1.462817
264	-1596.328	-1767.91	171.5827	1.080467	1.554721
270	-1599.439	-1771.229	171.79	0.9627021	1.487988
276	-1591.922	-1763.709	171.7863	0.9574491	1.494766
282	-1595.502	-1766.986	171.4838	0.8453598	1.793014
288	-1603.787	-1775.381	171.5942	0.7435317	1.787084
294	-1601.286	-1773.112	171.8259	0.8118689	1.573351
300	-1597.108	-1768.786	171.6781	1.06121	1.498082
306	-1604.731	-1776.268	171.5366	0.9608771	1.674705
312	-1592.069	-1763.947	171.878	1.163358	1.260887
318	-1600.369	-1771.811	171.4424	1.248277	1.534359
324	-1599.355	-1771.052	171.697	1.17141	1.399453
330	-1595.794	-1767.491	171.697	1.17141	1.399453
336	-1591.199	-1762.838	171.6387	1.229765	1.399453
342	-1625.897	-1797.51	171.6133	1.231658	1.417704
348	-1618.512	-1790.235	171.7234	1.129825	1.411264
354	-1609.204	-1781.087	171.8827	1.481257	0.9667568
360	-1603.162	-1774.995	171.8327	1.284543	1.196896
366	-1590.296	-1761.999	171.7031	1.186944	1.382632
372	-1604.528	-1776.059	171.5313	0.8198892	1.777677
378	-1607.1	-1778.762	171.6626	0.9680735	1.578547
384	-1606.59	-1778.252	171.6626	0.9680735	1.578547
390	-1602.409	-1774.228	171.819	1.186135	1.290644
396	-1598.345	-1770.177	171.8316	1.175994	1.288604
402	-1604.406	-1776.116	171.7099	1.175994	1.385817
408	-1615.647	-1787.274	171.6272	1.059144	1.537584
414	-1610.687	-1782.364	171.6768	1.254523	1.350012
420	-1598.823	-1770.464	171.6417	1.011171	1.562249
426	-1589.419	-1761.095	171.6764	0.9027421	1.616048
432	-1594.048	-1765.761	171.7128	0.8617654	1.619369
438	-1591.458	-1763.389	171.9307	1.03657	1.321289
