Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1605.93	-1777.587	171.6572	0.9051126	1.6282
6	-1602.091	-1773.648	171.5577	0.9051126	1.699384
12	-1608.012	-1779.685	171.6737	1.161088	1.425538
18	-1604.395	-1776.022	171.6273	0.9402226	1.624472
24	-1602.162	-1773.905	171.743	1.046539	1.460136
30	-1604.785	-1776.355	171.5704	1.134094	1.524118
36	-1604.173	-1775.832	171.6591	1.045354	1.524118
42	-1596.159	-1768.034	171.8751	0.9786263	1.41089
48	-1599.748	-1771.383	171.6349	1.129917	1.478842
54	-1602.648	-1774.438	171.79	1.140473	1.350689
60	-1596.495	-1768.232	171.7364	1.189245	1.354525
66	-1603.471	-1775.256	171.7848	1.196206	1.310256
72	-1608.576	-1780.224	171.6486	1.277526	1.35421
78	-1598.263	-1770.232	171.9689	1.213744	1.139701
84	-1599.121	-1770.69	171.5694	1.062587	1.577598
90	-1595.099	-1766.82	171.7216	1.027263	1.49089
96	-1598.985	-1770.547	171.563	1.192415	1.48599
102	-1595.094	-1766.695	171.6009	1.159885	1.481947
108	-1590.043	-1761.726	171.6832	1.077521	1.481947
114	-1605.445	-1777.54	172.0949	0.9526404	1.255713
120	-1607.497	-1779.17	171.6738	1.369738	1.259062
126	-1610.646	-1782.384	171.7373	1.283363	1.277971
132	-1610.239	-1782.074	171.835	1.17899	1.283372
138	-1619.831	-1791.357	171.526	1.409763	1.346506
144	-1600.144	-1771.667	171.523	1.088394	1.592646
150	-1613.076	-1784.787	171.7114	1.058536	1.475025
156	-1606.415	-1778.208	171.7924	0.820565	1.591461
162	-1608.892	-1780.643	171.7508	0.9539445	1.523881
168	-1610.743	-1782.513	171.7696	1.031108	1.451607
174	-1608.989	-1780.715	171.7259	1.036021	1.481088
180	-1600.988	-1772.815	171.8269	0.9349395	1.481088
186	-1603.27	-1774.959	171.689	0.9763226	1.553137
192	-1600.397	-1772.185	171.7884	0.7535335	1.642927
198	-1595.839	-1767.669	171.8297	1.006831	1.424196
204	-1606.874	-1778.533	171.6594	1.118095	1.469272
210	-1606.956	-1778.521	171.5649	1.005224	1.622562
216	-1599.653	-1771.508	171.8545	0.9478733	1.450354
222	-1601.233	-1772.955	171.7215	1.061507	1.465135
228	-1600.532	-1772.175	171.643	0.9148889	1.631387
234	-1605.15	-1776.914	171.7644	0.9148889	1.542793
240	-1600.657	-1772.129	171.4727	1.206612	1.542793
246	-1608.055	-1779.514	171.4588	1.182968	1.570446
252	-1605.989	-1777.771	171.7822	1.283135	1.240854
258	-1609.141	-1780.744	171.6029	1.67164	1.055245
264	-1612.616	-1784.633	172.0177	1.141887	1.160087
270	-1601.553	-1773.207	171.6536	1.219266	1.395991
276	-1597.28	-1768.972	171.692	1.180929	1.395991
282	-1596.759	-1768.56	171.8009	1.142056	1.340779
288	-1596.907	-1768.675	171.7678	1.099692	1.400175
294	-1602.155	-1774.081	171.9257	0.9418384	1.400175
300	-1596.911	-1768.489	171.5787	1.138257	1.51479
306	-1598.441	-1770.259	171.8182	1.138257	1.329992
