Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-465.5074	-628.5778	163.0704	6.93788	3.448235	0.1049564	0.4405637	0.08424152	3.537902	0.4274107
6	-466.6086	-627.7262	161.1176	8.592105	3.958627	0.3877537	0.1763996	0.4216721	3.836832	0.823589
12	-447.7218	-607.6063	159.8845	3.326383	8.451448	0.1433678	2.283422	0.05694712	0.164895	1.992318
18	-448.4587	-611.1464	162.6876	2.356434	6.562475	0.05159707	2.354318	0.1195405	0.1871869	1.803199
24	-459.7802	-621.3945	161.6143	1.954631	6.562475	0.1073952	3.264307	0.1261191	0.3107	2.011438
30	-460.4476	-620.2003	159.7527	3.081354	8.761611	0.07378731	2.194087	0.2075411	0.1921006	1.971181
36	-460.7144	-623.0587	162.3443	2.795302	6.530588	0.3277014	2.587665	0.05360622	0.1415131	1.550541
42	-454.5715	-619.3144	164.743	2.841882	4.657845	0.1470841	2.09602	0.07744631	0.06246645	1.672262
48	-453.6053	-617.9348	164.3295	1.789733	6.309043	0.09733728	1.323627	0.05763542	0.3527811	1.779505
54	-455.7276	-615.2596	159.532	4.765591	6.561702	0.1469162	3.539678	0.06651715	0.9641171	1.513646
60	-453.2193	-614.883	161.6636	1.61795	6.572624	0.1386689	4.008036	0.08341733	0.7925615	1.308604
66	-456.1784	-616.9205	160.7421	2.943626	6.055093	0.1386689	3.344974	0.09784965	1.08619	1.844488
72	-452.2503	-615.0067	162.7564	1.414191	4.552284	0.255861	4.622502	0.1505256	1.08619	1.329165
78	-453.9155	-618.1083	164.1928	4.127648	4.552284	0.1052551	2.614069	0.08949768	0.3964548	0.8104152
84	-454.0506	-618.0356	163.9849	2.566059	4.552284	0.3212117	3.475512	0.08276315	0.377611	1.023112
90	-445.7546	-610.348	164.5934	1.47284	3.964094	0.3257705	4.107097	0.1911927	0.346502	1.196738
96	-451.4398	-616.0554	164.6155	2.023512	3.211416	0.4029128	4.107097	0.1229622	0.4761497	1.281355
102	-445.0588	-610.2543	165.1954	1.439546	3.075245	0.4319571	4.364021	0.2759848	0.1749489	1.23238
108	-453.5123	-617.0106	163.4983	1.599818	5.281327	0.4319571	3.481394	0.3060723	0.2646541	1.318192
114	-456.4996	-618.8228	162.3232	1.56755	4.304827	0.1557649	0.6838471	0.4680623	5.609075	1.10374
120	-461.2866	-622.6586	161.3719	2.045706	4.826209	0.6368299	5.610353	0.06972905	0.5111421	1.189967
126	-455.4036	-616.6643	161.2607	1.940949	5.739049	0.1090449	5.610353	0.3077309	0.2218104	1.069979
132	-449.7007	-612.8315	163.1308	1.174977	6.052767	0.3994572	3.230257	0.3066833	0.1709622	1.606458
138	-463.4696	-623.3154	159.8458	2.485146	7.444324	0.2730846	4.080864	0.3282961	0.2304803	1.560914
144	-458.7819	-624.7214	165.9395	2.946225	1.627993	0.634738	0.09945185	0.2011732	4.154312	0.8739692
150	-453.0177	-616.0656	163.0479	7.429707	2.095246	0.634738	0.1935418	0.1961583	4.227582	0.7570993
156	-454.5072	-618.7647	164.2576	4.332703	1.8459	0.5052725	0.2051965	0.3401274	4.227582	1.253797
162	-456.4497	-621.1884	164.7387	3.764988	4.258062	0.01581313	2.019502	0.2457878	0.1979532	1.446426
168	-462.511	-625.0163	162.5053	5.865102	4.010797	0.1317512	2.019502	0.3613927	0.044773	2.318971
174	-453.2192	-617.2542	164.035	6.03354	2.229844	0.3604763	0.1979757	0.1814995	3.645492	1.133131
