Iteration	Posterior	Likelihood	Prior	tree_length
0	-2168.924	-2339.75	170.8263	2.760142
6	-2156.913	-2328.291	171.3773	2.418569
12	-2158.515	-2329.471	170.9562	2.680558
18	-2153.148	-2324.015	170.8671	2.735201
24	-2152.85	-2323.717	170.8671	2.735201
30	-2151.34	-2322.477	171.1363	2.569301
36	-2150.5	-2321.191	170.6912	2.842337
42	-2153.275	-2324.181	170.906	2.711367
48	-2150.713	-2321.635	170.9216	2.7018
54	-2145.701	-2316.76	171.0581	2.61776
60	-2153.271	-2324.137	170.8658	2.735995
66	-2160.288	-2330.955	170.6665	2.857309
72	-2160.127	-2331.504	171.377	2.418802
78	-2163.634	-2334.509	170.8751	2.730299
84	-2158.323	-2329.487	171.1641	2.552063
90	-2154.726	-2325.782	171.056	2.619054
96	-2156.288	-2326.937	170.6488	2.868032
102	-2161.623	-2332.653	171.03	2.635072
108	-2151.392	-2322.195	170.803	2.774355
114	-2152.353	-2323.356	171.0037	2.651326
120	-2154.558	-2325.539	170.9811	2.665242
126	-2149.669	-2320.485	170.8158	2.76655
132	-2148.741	-2319.931	171.1898	2.536075
138	-2158.752	-2329.558	170.8067	2.772072
144	-2170.153	-2341.58	171.427	2.387226
150	-2168.509	-2339.705	171.1961	2.532127
156	-2160.838	-2331.76	170.9216	2.701816
162	-2155.243	-2326.374	171.131	2.572607
168	-2172.921	-2343.613	170.6922	2.841779
174	-2161.79	-2332.902	171.1121	2.584327
180	-2163.373	-2334.879	171.5061	2.337042
186	-2148.794	-2319.96	171.1661	2.550775
192	-2155.759	-2326.479	170.7205	2.824547
198	-2163.23	-2333.586	170.3558	3.044405
204	-2158.182	-2329.016	170.8339	2.755475
210	-2156.894	-2328.087	171.1926	2.534307
216	-2155.75	-2326.821	171.0715	2.609456
222	-2155.543	-2326.463	170.9201	2.702744
228	-2149.362	-2320.282	170.9201	2.702744
234	-2164.856	-2335.633	170.7762	2.790681
240	-2170.531	-2341.715	171.1833	2.540114
246	-2156.583	-2327.315	170.7318	2.817705
252	-2163.082	-2334.131	171.0491	2.623308
258	-2160.077	-2330.971	170.8942	2.718616
264	-2150.805	-2322.16	171.3547	2.432812
270	-2154.696	-2325.929	171.2336	2.508731
276	-2168.102	-2338.874	170.7718	2.793379
282	-2151.261	-2322.352	171.0912	2.597296
288	-2158.125	-2329.356	171.2304	2.510702
294	-2153.567	-2324.798	171.2304	2.510702
300	-2156.286	-2327.737	171.4505	2.37232
306	-2152.749	-2323.59	170.8412	2.751021
312	-2155.334	-2326.055	170.7208	2.824386
318	-2158.016	-2328.869	170.8538	2.743315
324	-2157.095	-2328.314	171.2186	2.51811
330	-2152.801	-2323.837	171.0359	2.631478
336	-2156.7	-2327.946	171.2455	2.501266
342	-2150.124	-2321.043	170.9193	2.7032
348	-2164.807	-2335.927	171.1192	2.579904
354	-2168.61	-2339.522	170.9125	2.707386
360	-2147.766	-2318.815	171.0497	2.622946
366	-2154.203	-2325.453	171.2501	2.498408
372	-2153.031	-2324.368	171.3367	2.44416
378	-2142.062	-2312.879	170.8166	2.766059
384	-2140.493	-2311.56	171.067	2.612235
390	-2142.271	-2313.183	170.9119	2.707725
396	-2143.358	-2314.101	170.7432	2.810793
402	-2150.793	-2321.956	171.1637	2.552291
408	-2157.405	-2328.738	171.3329	2.446526
414	-2152.467	-2323.856	171.389	2.411206
420	-2160.496	-2331.727	171.2314	2.510113
426	-2156.551	-2327.604	171.0534	2.620666
432	-2155.229	-2326.29	171.061	2.615975
438	-2153.121	-2324.182	171.061	2.615975
444	-2152.984	-2324.28	171.296	2.469676
450	-2156.507	-2327.628	171.1208	2.578902
456	-2151.945	-2322.947	171.0019	2.652456
462	-2156.1	-2327.23	171.1294	2.573568
468	-2164.279	-2335.408	171.1294	2.573568
474	-2154.737	-2325.847	171.1093	2.586067
480	-2152.206	-2323.178	170.9714	2.671209
486	-2163.794	-2334.793	170.9986	2.654465
492	-2163.46	-2334.274	170.8143	2.767453
498	-2167.88	-2338.37	170.4895	2.964214
504	-2171.854	-2342.926	171.0722	2.609048
510	-2169.282	-2340.177	170.8957	2.717711
516	-2162.355	-2333.525	171.1698	2.548483
522	-2162.335	-2333.517	171.1826	2.540507
528	-2164.041	-2335.169	171.1283	2.574292
534	-2158.38	-2329.954	171.5735	2.294034
540	-2158.868	-2330.053	171.1852	2.538893
546	-2151.395	-2322.535	171.1406	2.566667
552	-2146.429	-2317.24	170.8115	2.769187
558	-2149.875	-2320.713	170.8377	2.753155
564	-2146.774	-2317.725	170.9516	2.683405
570	-2155.904	-2326.736	170.8327	2.756238
576	-2144.812	-2315.818	171.0053	2.650341
582	-2153.226	-2324.396	171.1699	2.548415
588	-2136.614	-2307.677	171.0632	2.614587
594	-2153.097	-2324.196	171.099	2.59243
600	-2141.761	-2312.669	170.9086	2.709793
606	-2154.263	-2325.171	170.9086	2.709793
612	-2150.566	-2321.751	171.1848	2.539178
618	-2148.729	-2319.801	171.0714	2.609505
624	-2160.83	-2331.466	170.6358	2.875935
630	-2164.079	-2335.103	171.0236	2.639049
636	-2162.108	-2333.436	171.3277	2.449811
642	-2155.834	-2326.996	171.162	2.553365
648	-2152.966	-2324.211	171.246	2.501014
654	-2154.969	-2326.116	171.1465	2.562989
660	-2147.647	-2318.625	170.9782	2.667035
666	-2149.738	-2321.01	171.2722	2.484572
672	-2137.925	-2309.251	171.326	2.450844
678	-2163.903	-2335.229	171.326	2.450844
684	-2159.061	-2330.023	170.9621	2.676911
690	-2157.526	-2328.726	171.2	2.529698
696	-2154.887	-2325.956	171.0694	2.610754
702	-2155.101	-2326.459	171.3587	2.43027
708	-2164.036	-2335.231	171.195	2.532794
714	-2156.071	-2326.953	170.8818	2.726206
720	-2168.187	-2339.053	170.8659	2.735908
726	-2152.853	-2323.874	171.0214	2.640398
732	-2154.872	-2325.772	170.8996	2.715264
738	-2153.622	-2324.591	170.9692	2.67256
744	-2159.855	-2331.062	171.207	2.525323
750	-2155.823	-2326.676	170.853	2.743827
756	-2166.336	-2337.132	170.7955	2.778947
762	-2164.033	-2335.166	171.133	2.571338
768	-2154.808	-2325.938	171.1308	2.572733
774	-2150.879	-2321.954	171.0746	2.60756
780	-2149.44	-2320.476	171.0363	2.631201
786	-2151.059	-2322.348	171.2892	2.473961
792	-2141.07	-2312.385	171.3155	2.457466
798	-2151.399	-2322.322	170.9228	2.701048
804	-2158.623	-2329.763	171.1401	2.566958
810	-2155.923	-2326.926	171.0034	2.6515
816	-2161.454	-2332.62	171.1658	2.550983
822	-2165.019	-2336.144	171.1247	2.576514
828	-2162.166	-2333.291	171.1247	2.576514
834	-2162.384	-2333.446	171.0621	2.615247
840	-2156.725	-2328.017	171.2915	2.472479
846	-2165.056	-2335.822	170.7661	2.796807
852	-2162.359	-2333.414	171.0549	2.619704
858	-2157.199	-2328.318	171.1188	2.580185
864	-2163.384	-2334.845	171.4614	2.365433
870	-2158.695	-2330.168	171.4729	2.358099
876	-2155.042	-2326.34	171.298	2.468424
882	-2157.804	-2328.735	170.9304	2.696418
888	-2154.459	-2325.372	170.9135	2.706775
894	-2160.471	-2331.798	171.3273	2.450058
900	-2159.518	-2330.642	171.1238	2.577094
906	-2156.895	-2327.91	171.0146	2.644597
912	-2148.352	-2319.53	171.1777	2.543562
918	-2145.67	-2316.848	171.1777	2.543562
924	-2143.396	-2314.775	171.3786	2.417737
930	-2146.586	-2317.688	171.1024	2.590343
936	-2154.481	-2325.623	171.1418	2.565908
942	-2154.533	-2325.399	170.8661	2.735813
948	-2148.236	-2319.245	171.0086	2.648272
954	-2162.11	-2332.913	170.8039	2.773828
960	-2154.443	-2325.697	171.2539	2.496072
966	-2150.88	-2322.163	171.2836	2.477462
972	-2150.475	-2321.5	171.0258	2.637704
978	-2161.031	-2331.817	170.7855	2.78501
984	-2157.442	-2328.701	171.259	2.492879
990	-2154.511	-2325.151	170.6396	2.873641
996	-2151.904	-2323.398	171.4946	2.344363
1002	-2172.36	-2343.367	171.0071	2.649229
1008	-2156.061	-2326.88	170.8192	2.764436
1014	-2166.219	-2336.798	170.5785	2.910577
1020	-2173.209	-2343.928	170.7184	2.825823
1026	-2164.34	-2335.059	170.7184	2.825823
1032	-2156.566	-2327.52	170.954	2.681922
1038	-2157.45	-2328.404	170.954	2.681922
1044	-2155.522	-2326.612	171.0903	2.597851
1050	-2152.645	-2323.701	171.0554	2.619399
1056	-2147.157	-2318.454	171.2973	2.468857
1062	-2149.659	-2320.483	170.8236	2.761791
1068	-2153.394	-2324.284	170.8899	2.721218
1074	-2151.629	-2322.687	171.058	2.61778
1080	-2155.164	-2326.118	170.9539	2.68196
1086	-2153.151	-2324.156	171.0044	2.650916
1092	-2160.057	-2331.262	171.2049	2.526607
1098	-2142.268	-2313.593	171.3255	2.451169
1104	-2153.017	-2324.205	171.188	2.537158
1110	-2140.418	-2311.14	170.7224	2.823425
1116	-2139.836	-2311.186	171.3495	2.436066
1122	-2149.956	-2320.935	170.9792	2.666422
1128	-2163.998	-2334.977	170.9792	2.666422
1134	-2151.613	-2322.766	171.153	2.558936
1140	-2162.052	-2332.964	170.9118	2.707784
1146	-2162.755	-2333.508	170.753	2.804785
1152	-2157.416	-2328.542	171.1264	2.575445
1158	-2146.482	-2317.794	171.3115	2.459945
1164	-2146.573	-2317.885	171.3115	2.459945
1170	-2152.97	-2323.261	170.291	3.083123
1176	-2157.036	-2327.944	170.9078	2.710278
1182	-2158.45	-2329.114	170.6638	2.858969
1188	-2151.206	-2322.422	171.216	2.519684
1194	-2149.295	-2320.386	171.0911	2.597357
1200	-2144.979	-2316.07	171.0911	2.597357
1206	-2154.163	-2325.273	171.11	2.585613
1212	-2161.416	-2332.723	171.3072	2.462634
1218	-2151.299	-2322.347	171.0479	2.624023
1224	-2146.334	-2317.327	170.9928	2.658017
1230	-2147.924	-2319.196	171.272	2.484699
1236	-2148.581	-2319.53	170.9489	2.685059
1242	-2151.501	-2322.382	170.881	2.726695
1248	-2155.869	-2327.091	171.222	2.515975
1254	-2157.986	-2329.208	171.222	2.515975
1260	-2161.015	-2331.705	170.6899	2.843143
1266	-2156.407	-2327.676	171.2686	2.48686
1272	-2161.582	-2332.881	171.2995	2.467509
1278	-2156.419	-2327.158	170.739	2.813302
1284	-2150.2	-2320.96	170.76	2.80055
1290	-2140.11	-2311.33	171.2207	2.516763
1296	-2135.337	-2306.886	171.549	2.309714
1302	-2142.457	-2313.409	170.9522	2.683007
1308	-2153.009	-2323.95	170.9407	2.690067
1314	-2152.895	-2324.054	171.1588	2.555315
1320	-2157.793	-2328.952	171.1588	2.555315
1326	-2160.667	-2331.911	171.2438	2.502353
1332	-2172.63	-2343.426	170.7964	2.778361
1338	-2166.887	-2338.011	171.124	2.576959
1344	-2170.527	-2341.312	170.7858	2.784857
1350	-2167.758	-2338.625	170.8676	2.734869
1356	-2147.005	-2317.894	170.8889	2.721875
1362	-2154.61	-2325.719	171.1099	2.585659
1368	-2151.361	-2322.471	171.1099	2.585659
1374	-2150.534	-2321.644	171.1099	2.585659
1380	-2160.22	-2330.839	170.6193	2.885937
1386	-2162.498	-2333.475	170.9775	2.667455
1392	-2147.878	-2319.075	171.1968	2.531683
1398	-2151.826	-2322.997	171.1704	2.548089
1404	-2161.285	-2332.348	171.0633	2.614512
1410	-2157.016	-2328.215	171.1983	2.530764
1416	-2158.266	-2329.079	170.8125	2.768531
1422	-2147.996	-2318.809	170.8125	2.768531
1428	-2151.127	-2322.33	171.2031	2.527733
1434	-2146.704	-2317.351	170.6469	2.869219
1440	-2151.944	-2322.846	170.9024	2.713551
1446	-2159.897	-2331.309	171.4122	2.39654
1452	-2161.603	-2332.499	170.8954	2.717869
1458	-2164.111	-2335.301	171.19	2.535928
1464	-2154.864	-2325.691	170.8269	2.759758
1470	-2151.385	-2322.587	171.2022	2.528312
1476	-2156.459	-2327.365	170.9064	2.711132
1482	-2156.577	-2327.609	171.0319	2.63394
1488	-2154.493	-2325.595	171.1015	2.590915
1494	-2167.251	-2338.32	171.0697	2.610573
1500	-2166.383	-2337.236	170.8532	2.743695
1506	-2171.985	-2342.838	170.8532	2.743695
1512	-2164.63	-2335.73	171.0997	2.591997
1518	-2163.479	-2334.298	170.8198	2.764101
1524	-2148.692	-2319.817	171.1258	2.575852
1530	-2155.59	-2326.832	171.2417	2.503675
1536	-2155.76	-2327.002	171.2417	2.503675
1542	-2148.278	-2319.43	171.1515	2.559872
1548	-2148.108	-2318.597	170.4886	2.964722
1554	-2152.192	-2322.93	170.7378	2.814043
1560	-2147.289	-2318.027	170.7378	2.814043
1566	-2144.347	-2315.212	170.865	2.736492
1572	-2149.767	-2320.953	171.1859	2.538464
1578	-2148.841	-2319.487	170.6462	2.869658
1584	-2148.334	-2319.218	170.8838	2.72499
1590	-2144.563	-2315.943	171.3806	2.416478
1596	-2149.012	-2320.211	171.1995	2.529977
1602	-2149.311	-2320.296	170.985	2.66282
1608	-2147.819	-2319.053	171.2345	2.508146
1614	-2145.44	-2316.368	170.9274	2.69824
1620	-2158.062	-2329.088	171.0261	2.637491
1626	-2166.47	-2337.68	171.2098	2.52355
1632	-2157.61	-2328.483	170.8725	2.731911
1638	-2153.412	-2324.229	170.8171	2.765731
1644	-2160.487	-2331.322	170.8354	2.754603
1650	-2161.91	-2332.588	170.6784	2.850142
1656	-2156.661	-2327.727	171.0661	2.612827
1662	-2155.147	-2326.165	171.0173	2.642944
1668	-2147.012	-2318.24	171.2279	2.512267
1674	-2143.091	-2313.849	170.7587	2.801324
1680	-2141.582	-2312.661	171.079	2.6048
1686	-2144.845	-2315.704	170.859	2.740153
1692	-2152.46	-2323.653	171.1925	2.53434
1698	-2157.48	-2328.673	171.1925	2.53434
1704	-2159.425	-2330.741	171.3154	2.457525
1710	-2150.255	-2321.418	171.1633	2.552558
1716	-2164.172	-2334.85	170.6771	2.850898
1722	-2154.19	-2325.28	171.0903	2.597804
1728	-2145.618	-2316.417	170.7987	2.776998
1734	-2139.899	-2311.358	171.4594	2.366669
1740	-2146.904	-2318.188	171.2846	2.476853
1746	-2151.383	-2322.289	170.9058	2.711517
1752	-2158.566	-2329.309	170.7433	2.810685
1758	-2156.724	-2327.967	171.2432	2.50273
1764	-2159.746	-2330.962	171.2159	2.519777
1770	-2155.325	-2326.219	170.8937	2.718927
1776	-2155.816	-2326.888	171.0717	2.609369
1782	-2152.875	-2324.135	171.2599	2.492278
1788	-2167.524	-2338.687	171.1627	2.552893
1794	-2167.082	-2337.995	170.9128	2.707179
1800	-2151.84	-2322.9	171.0608	2.616056
1806	-2155.082	-2326.265	171.1825	2.540594
1812	-2149.446	-2320.628	171.1825	2.540594
1818	-2144.118	-2315.3	171.1825	2.540594
1824	-2150.335	-2321.593	171.2585	2.493175
1830	-2147.078	-2318.336	171.2585	2.493175
1836	-2145.944	-2317.259	171.3146	2.458012
1842	-2143.113	-2314.428	171.3146	2.458012
1848	-2152.379	-2323.636	171.2572	2.493979
1854	-2164.438	-2335.576	171.1378	2.568393
1860	-2171.615	-2342.743	171.1276	2.574716
1866	-2158.879	-2329.308	170.4291	3.000484
1872	-2144.083	-2314.713	170.6295	2.879757
1878	-2152.808	-2323.72	170.912	2.707708
1884	-2155.683	-2326.595	170.912	2.707708
1890	-2147.654	-2318.877	171.2231	2.515259
1896	-2161.189	-2332.219	171.0308	2.634586
1902	-2152.36	-2323.176	170.8153	2.766852
1908	-2153.903	-2324.914	171.0106	2.647088
1914	-2153.81	-2324.802	170.9917	2.658722
1920	-2141.073	-2312.362	171.2884	2.474473
1926	-2153.16	-2324.399	171.2391	2.505316
1932	-2134.081	-2305.22	171.1391	2.567542
1938	-2146.415	-2317.552	171.1365	2.569196
1944	-2149.219	-2320.182	170.9631	2.676282
1950	-2143.733	-2314.551	170.8181	2.765108
1956	-2152.46	-2323.478	171.0183	2.642336
1962	-2161.692	-2332.614	170.922	2.701533
1968	-2144.846	-2315.899	171.0527	2.621113
1974	-2146.61	-2317.526	170.9164	2.704964
1980	-2141.924	-2313.109	171.1853	2.538842
1986	-2144.422	-2315.335	170.913	2.707067
1992	-2148.126	-2319.372	171.2462	2.500844
1998	-2156.562	-2327.517	170.9541	2.681823
2004	-2147.429	-2318.414	170.9849	2.66291
2010	-2155.934	-2326.919	170.9849	2.66291
2016	-2162.807	-2334.005	171.198	2.530927
2022	-2158.272	-2329.47	171.1978	2.531046
2028	-2155.78	-2326.896	171.1162	2.58179
2034	-2157.081	-2328.328	171.2473	2.500155
2040	-2162.585	-2333.652	171.0668	2.612389
2046	-2158.329	-2329.396	171.0668	2.612389
2052	-2152.701	-2323.756	171.0548	2.619804
2058	-2168.122	-2338.926	170.8036	2.774005
2064	-2155.784	-2326.585	170.8011	2.7755
2070	-2154.955	-2326.038	171.0831	2.602283
2076	-2162.148	-2333.147	170.9987	2.654388
2082	-2149.042	-2320.222	171.1798	2.542256
2088	-2159.684	-2331.098	171.4135	2.395733
2094	-2163.342	-2334.766	171.4241	2.38902
2100	-2152.694	-2323.619	170.9245	2.700039
2106	-2159.775	-2330.536	170.7603	2.800393
2112	-2167.743	-2338.638	170.895	2.718117
2118	-2161.267	-2332.018	170.7507	2.806214
2124	-2140.358	-2311.087	170.7294	2.819144
2130	-2132.687	-2303.897	171.2092	2.523944
2136	-2140.403	-2311.388	170.985	2.662858
2142	-2144.656	-2315.864	171.2088	2.524213
2148	-2141.037	-2312.186	171.1487	2.561595
2154	-2144.17	-2315.262	171.0926	2.596425
2160	-2150.801	-2321.747	170.946	2.686794
2166	-2159.783	-2330.516	170.7328	2.81709
2172	-2173.222	-2343.931	170.7099	2.831034
2178	-2175.358	-2346.701	171.3434	2.439908
2184	-2171.88	-2343.232	171.3517	2.43472
