Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1390.018	-1559.539	169.5213	0.9844617	1.990383	1.283383	0.5504989
6	-1397.574	-1565.783	168.2093	1.081062	3.268381	1.541654	0.5292412
12	-1383.585	-1551.515	167.9303	1.205876	2.779677	2.034548	0.4589081
18	-1383.967	-1551.812	167.8448	0.9934072	3.210082	2.034548	0.4955546
24	-1381.936	-1550.709	168.773	0.8472111	2.199255	1.976971	0.3997092
30	-1394.304	-1561.728	167.4236	2.0535	1.925945	2.363941	0.5657656
36	-1381.972	-1548.543	166.5704	1.623435	3.749869	2.315236	0.4185766
42	-1390.408	-1556.932	166.5236	0.8326928	3.749869	3.071454	0.311481
48	-1391.462	-1557.484	166.0217	0.8658054	4.561249	3.066355	0.311481
54	-1384.111	-1553.469	169.3578	0.2997099	2.057755	1.999189	0.3252206
60	-1391.596	-1558.761	167.1643	0.5508189	3.147106	3.073251	0.2883445
66	-1391.378	-1558.735	167.3572	0.604651	3.147106	2.761541	0.250518
72	-1394.057	-1561.342	167.2846	0.299333	3.263851	2.99971	0.2231812
78	-1379.846	-1548.409	168.5626	0.1252487	3.091782	2.100125	0.2646623
84	-1377.233	-1546.148	168.9149	0.5852351	2.237154	2.042271	0.3614539
90	-1380.254	-1548.236	167.9815	0.6665461	3.26429	2.173579	0.4190222
96	-1380.353	-1549.091	168.7375	1.024129	2.114187	1.925922	0.4637945
102	-1381.225	-1551.224	169.9998	0.5888978	1.740809	1.40958	0.4238495
108	-1386.346	-1556.623	170.2769	0.2412133	1.455763	1.705506	0.3587211
114	-1392.141	-1561.413	169.2716	0.1228695	3.049396	1.543847	0.3654137
120	-1401.162	-1568.231	167.0694	1.192809	2.931351	2.753772	0.3587454
126	-1396.303	-1561.91	165.6074	1.02019	4.27228	3.521505	0.3422635
132	-1390.89	-1558.241	167.3504	2.066088	1.94563	2.414026	0.4722457
138	-1392.348	-1561.281	168.9331	0.9504056	1.923098	1.967768	0.5088435
144	-1384.143	-1550.777	166.6338	3.160942	1.923098	2.056204	0.4844983
150	-1372.676	-1541.772	169.0959	0.6740868	2.524883	1.57579	0.4104352
156	-1367.085	-1535.279	168.194	0.6740207	2.658324	2.377278	0.4104352
162	-1376.71	-1546.804	170.0938	0.1592399	2.356954	1.214687	0.393395
168	-1369.887	-1540.29	170.403	0.1615166	1.927806	1.261352	0.4032848
174	-1373.291	-1542.248	168.9567	0.6743043	2.479506	1.761742	0.4467793
180	-1376.82	-1545.541	168.7211	1.348141	1.546848	2.112539	0.4467989
186	-1375.515	-1543.369	167.8537	1.376084	2.267915	2.333068	0.5339665
192	-1373.842	-1541.291	167.4488	1.249392	3.357257	2.07628	0.5095165
198	-1374.491	-1541.46	166.9686	2.09492	3.357257	1.693878	0.5988064
204	-1373.158	-1539.538	166.38	1.648048	3.921787	2.353371	0.375203
210	-1380.071	-1546.8	166.7289	2.32025	1.739038	2.938321	0.3957476
216	-1377.649	-1545.001	167.3516	1.126538	2.489037	2.908958	0.4542844
222	-1378.698	-1546.348	167.6504	0.6321532	2.979624	2.659739	0.317495
228	-1376.265	-1544.166	167.9008	0.6311459	3.055681	2.347314	0.3091225
234	-1381.796	-1549.987	168.191	0.2791755	3.333314	2.228165	0.3149005
240	-1384.261	-1552.458	168.1971	0.8341059	2.650854	2.228165	0.4332807
246	-1380.833	-1547.755	166.9227	1.038694	4.286931	2.193602	0.3589987
252	-1374.92	-1543.342	168.4227	0.1418284	3.041937	2.32173	0.3071332
258	-1374.884	-1544.45	169.5658	0.2625885	1.973213	1.886523	0.3136394
264	-1382.653	-1552.338	169.6842	0.09347935	2.264214	1.719171	0.3343274
