Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-712.1797	-880.9233	168.7437	1.251093	3.684139	0.6598091
6	-710.6742	-879.8464	169.1723	0.9937915	3.543927	0.5709719
12	-705.6647	-873.3671	167.7024	0.9176528	5.097006	0.5328019
18	-705.2168	-873.8528	168.6359	1.21169	3.859142	0.5872667
24	-702.9716	-869.7177	166.7461	1.707503	5.294782	0.5097912
30	-700.8922	-867.808	166.9158	1.342016	5.465825	0.5071024
36	-714.2876	-880.5032	166.2156	2.253875	5.340435	0.4058588
42	-702.5023	-869.8526	167.3503	1.008101	5.340435	0.4058588
48	-701.5254	-868.1452	166.6198	1.555439	5.558871	0.4764229
54	-710.3663	-876.6627	166.2964	0.820607	6.448403	0.2721583
60	-692.8747	-858.017	165.1422	2.728943	6.028145	0.3701774
66	-697.4621	-862.5985	165.1364	2.542407	6.169752	0.3651649
72	-706.9805	-873.4748	166.4944	3.323159	4.302751	0.4953505
78	-711.1603	-876.7983	165.638	2.386648	5.798687	0.3803452
84	-700.6186	-867.0972	166.4785	0.8679433	6.302879	0.3361202
90	-708.3709	-871.8236	163.4527	2.189108	8.058361	0.2949466
96	-699.3973	-864.5659	165.1685	0.8794168	7.628877	0.3686864
102	-708.0699	-874.229	166.159	1.625755	5.951863	0.4553673
108	-709.4938	-875.767	166.2731	1.914724	5.569314	0.4153435
114	-705.004	-871.658	166.654	2.589146	4.661354	0.5003031
120	-694.528	-862.7773	168.2493	0.8067488	4.661354	0.5110674
126	-698.3761	-866.0368	167.6607	1.944931	4.169506	0.5363038
132	-702.5137	-869.4895	166.9758	1.860814	4.919439	0.4323058
138	-721.3435	-888.8379	167.4945	1.909412	4.366308	0.5359704
144	-705.8405	-873.5064	167.6659	1.537328	4.527397	0.542173
150	-709.2898	-877.3628	168.073	0.9460347	4.699835	0.4884364
156	-703.4831	-870.7852	167.3021	2.163448	4.343812	0.5448176
162	-702.9391	-869.5999	166.6608	2.882881	4.439047	0.4992744
168	-700.9448	-868.7091	167.7643	0.9749171	4.976315	0.4586841
174	-711.1213	-879.0094	167.888	0.8524687	4.976315	0.4711883
180	-707.2449	-874.7141	167.4692	1.003598	5.240348	0.5569162
186	-711.2063	-880.0128	168.8065	1.493381	3.355798	0.7201393
192	-709.7829	-878.0178	168.2349	1.493381	3.991196	0.580231
198	-712.9815	-880.8165	167.8349	1.751127	4.157643	0.5718348
204	-704.7661	-873.5166	168.7505	0.9937143	3.910587	0.7015394
210	-712.2422	-878.2677	166.0254	2.903802	5.037686	0.4026371
216	-698.1183	-863.9434	165.8251	2.730725	5.383198	0.4712279
222	-699.4847	-865.8396	166.3549	2.155035	5.300035	0.4712279
228	-687.1225	-854.512	167.3895	1.231133	5.100024	0.5071988
234	-685.1768	-852.9167	167.7399	1.300451	4.673143	0.570007
240	-692.9436	-859.9867	167.0431	1.735112	4.972228	0.5220813
246	-701.4216	-868.0337	166.612	2.571205	4.716769	0.4933491
252	-703.4219	-870.413	166.9911	1.555243	5.182043	0.4436095
258	-705.9601	-873.8079	167.8479	1.017338	4.853493	0.4845207
264	-705.6547	-874.031	168.3763	1.298714	4.04479	0.5365955
270	-705.7893	-874.8599	169.0706	1.080691	3.522115	0.6671985
276	-701.8481	-869.5972	167.7491	1.641781	4.350003	0.5266769
282	-702.7338	-871.3239	168.5901	0.8025128	4.323497	0.5266769
288	-698.289	-866.6881	168.3991	1.493375	3.833181	0.5539272
294	-710.4718	-878.4718	168	1.493375	4.198339	0.6538042
300	-697.9065	-865.7167	167.8102	1.698742	4.20275	0.6462537
306	-706.2274	-873.0047	166.7773	2.098761	4.921447	0.4548856
312	-703.5862	-869.8154	166.2292	2.400763	5.230682	0.4958199
318	-695.6096	-862.5764	166.9668	1.536395	5.230682	0.5073665
324	-704.3059	-871.6418	167.3359	1.924066	4.514487	0.5106169
330	-707.9354	-875.3926	167.4572	0.731383	5.525855	0.4969456
336	-706.1082	-873.7938	167.6855	1.803777	4.261243	0.5682431
342	-703.8255	-871.6209	167.7955	0.5922322	5.309598	0.4804576
348	-697.2146	-863.4538	166.2392	1.173925	6.256121	0.3572534
354	-703.0999	-868.5201	165.4202	0.6695939	7.569687	0.3581381
360	-706.0518	-871.1245	165.0727	0.4769403	8.057821	0.3519941
366	-696.4504	-861.1086	164.6582	0.7666781	8.23638	0.3519941
372	-694.025	-858.632	164.607	1.619047	7.416521	0.3102278
378	-694.8035	-860.0718	165.2683	1.619047	6.824355	0.3897542
384	-687.9083	-853.7726	165.8643	1.833916	6.03447	0.3871624
390	-697.4182	-862.8562	165.438	1.833916	6.475931	0.4184524
396	-697.9663	-864.9828	167.0165	0.7597906	5.931594	0.4391825
402	-691.338	-858.3257	166.9878	0.811914	5.906206	0.4268689
408	-685.0595	-852.3269	167.2675	1.035711	5.414063	0.4692304
414	-693.4952	-861.2649	167.7698	1.062918	4.886517	0.4970038
420	-706.7566	-875.1857	168.4291	1.169751	4.11661	0.5483122
426	-706.0155	-874.9126	168.8971	0.953916	3.800127	0.7077912
432	-706.7188	-875.0717	168.3529	0.9916264	4.347025	0.6268373
438	-710.9999	-879.5559	168.556	0.8043965	4.347025	0.5746233
444	-710.1602	-879.0744	168.9142	1.118723	3.672643	0.5880771
450	-699.6183	-868.8764	169.2581	0.7189258	3.735144	0.5275152
456	-704.7996	-873.3993	168.5998	1.203941	3.915154	0.5275152
462	-700.2701	-868.5695	168.2994	0.8687514	4.543386	0.5624347
468	-705.3771	-874.4043	169.0272	0.8974014	3.735419	0.6918514
474	-701.1054	-867.671	166.5657	0.7766451	6.351332	0.4002101
480	-695.9029	-861.8426	165.9397	1.134592	6.622215	0.4002101
486	-703.0734	-868.2974	165.224	1.004429	7.433171	0.3489455
492	-704.2248	-868.715	164.4902	1.084425	8.04225	0.3064864
498	-709.0495	-873.593	164.5435	1.084425	8.04225	0.3592355
504	-709.265	-874.6409	165.3759	1.57794	6.774323	0.4365073
510	-705.7196	-872.7743	167.0548	1.259541	5.378062	0.3890395
516	-705.9036	-872.8458	166.9423	1.405766	5.378062	0.5116677
522	-699.0219	-867.1749	168.153	1.643245	3.933548	0.5838599
528	-695.8282	-863.7299	167.9017	2.048828	3.82067	0.6131667
534	-700.0438	-868.2069	168.1631	1.392168	4.137539	0.6395657
540	-700.5504	-868.995	168.4446	1.271604	4.002085	0.54205
546	-697.6312	-864.8869	167.2557	1.608901	4.87233	0.5361346
552	-700.9661	-868.219	167.2528	1.608901	4.87233	0.4497066
558	-710.1738	-878.9362	168.7624	0.9946243	3.952389	0.5732448
564	-696.7374	-863.6502	166.9128	1.413766	5.399851	0.5134363
