Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-85.59737	-252.8842	167.2868	0.7579454	4.554723	0.2819615	0.2999003	0.1026879	1.930939	0.9857388
6	-84.02989	-251.4738	167.4439	0.3237189	4.554723	0.1947359	0.177461	0.1793865	1.362022	1.638827
12	-73.68124	-242.1764	168.4952	2.459355	2.235575	0.1947359	0.1287351	0.2259811	1.134155	1.416582
18	-78.27446	-244.0394	165.7649	6.849688	1.772476	0.1947359	0.1684464	0.2428998	2.451845	0.8133178
24	-78.9235	-243.6883	164.7648	0.5409092	4.479448	0.831102	0.5125049	1.59119	2.754313	0.4603612
30	-70.95804	-237.4218	166.4637	1.023377	2.966788	0.533753	0.6311994	0.3421824	3.534055	0.5944944
36	-71.31763	-237.4916	166.174	1.147988	4.374959	0.3943102	2.168065	0.8697599	0.2548477	0.7966157
42	-67.93072	-235.1023	167.1716	1.311162	2.391554	0.6782105	2.168065	0.6324312	0.9968008	0.8442705
48	-80.60684	-245.3082	164.7014	1.164536	4.336986	0.7868195	2.412622	0.5334771	1.411101	0.8442705
54	-82.11003	-246.5545	164.4444	1.784007	4.453205	0.2908857	2.744563	1.325321	0.4360377	0.711307
60	-91.98403	-256.6043	164.6203	1.983471	3.668848	0.424294	2.548038	1.264469	0.9609484	0.764922
66	-97.34442	-263.2166	165.8722	1.961138	3.530985	0.6855852	2.450194	0.6790217	0.3234361	0.709716
72	-118.2708	-285.3009	167.0301	1.080607	1.963391	0.4585442	2.450194	1.277288	0.5841294	1.318013
78	-100.927	-270.5982	169.6711	1.46776	1.890045	0.1362307	1.468824	0.3924882	0.06176115	1.119636
84	-88.21693	-252.2273	164.0104	0.7997733	6.38333	3.184524	0.2409525	0.3392812	0.2337223	1.01031
90	-115.6467	-277.2579	161.6111	2.708143	5.125173	3.256489	0.3642454	2.156226	0.3950803	0.3005669
96	-89.86601	-256.6619	166.7959	1.165949	2.950008	2.447149	1.0612	0.03701168	1.025888	0.6290612
102	-91.10496	-248.786	157.6811	2.57886	7.508687	3.872342	0.5636744	0.556644	2.859633	0.7158102
108	-75.10337	-236.8284	161.725	1.860912	4.219169	3.872342	1.951823	1.183438	0.583447	0.8407201
114	-75.2026	-240.2244	165.0218	0.6056461	2.706978	1.21324	3.673256	0.7550934	0.583447	1.523529
