Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-739.4364	-912.1584	172.722	0.00229652	0.00554133	0.000622233	0.0176509	0.0109372	0.00531365	0.0248103	0.0284659	0.0299211	0.00917675	0.00690562	0.00691543	0.00321199	0.0215924	0.0356311	0.0193817	0.0371859	0.000678566	0.00754581	0.0107673	0.00304399	0.00468456	0.0464589	0.0078359	0.00196293	0.0206149	0.0330317	0.000531927	0.00620158	0.0845452	0.014192	0.0164014	0.0152593	0.00369078	0.00597026	0.00844057	0.00436726	0.0137402	0.0435438	0.00856622	0.0464972	0.000725473	0.00404349	0.0241412	0.0250764	0.0289989	0.0181145	0.0357671	0.0416561	0.0207196	0.0484253	0.00673018	0.0122015	0.00680602	0.00162182	0.00293666	0.000221539	0.00258919	0.0139244	0.0055017	0.00258418	0.0479	0.00696674	0.00321421	0.00083884	0.0113869	0.00845949	0.00214782	0.0427019	0.00600574	0.00036754	0.0099305	0.00369677	0.00692569	0.0383043	0.00173372	0.0246659	0.0283632	0.00703146	0.00742338	0.0284571	0.0207146	0.00675234	0.018972	0.0089564	0.0142677	0.00435912	0.000879098	0.00715406	0.0034983	0.0179732	0.00143367	0.0147741	0.0218833	0.0105797	0.0587799	0.0366533	0.0015198	0.00366716	0.000411783	0.0116811	0.00723802	0.00351648	0.016419	0.0188383	0.0198013	0.00607301	0.00457002	0.00457651	0.00212564	0.0142895	0.02358	0.0128265	0.024609	0.000449063	0.00499369	0.00712563	0.00201446	0.00310016	0.0307457	0.00518566	0.00129904	0.0136426	0.0218598	0.00035202	0.0041041	0.0559505	0.00939201	0.0108542	0.0100984	0.0024425	0.00395101	0.00558582	0.00289018	0.00909306	0.0288166	0.00566898	0.030771	0.000480106	0.00267591	0.0159762	0.0165951	0.019191	0.0119879	0.02367	0.0275673	0.0137119	0.032047	0.00445392	0.00807478	0.00450411	0.0010733	0.00194343	0.00014661	0.00171348	0.00921495	0.00364093	0.00171017	0.0316994	0.00461047	0.00212711	0.00055513	0.00753568	0.00559835	0.00142139	0.0282594	0.00397449	0.000243231	0.00657183	0.00244646	0.0045833	0.0253491	0.00114735	0.0163235	0.0187703	0.0046533	0.00491266	0.0188324	0.0137086	0.00446858	0.0125553	0.00592719	0.00944215	0.00288479	0.000581772	0.00473444	0.00231512	0.0118944	0.00094878	0.00977722	0.014482	0.00700149	0.0388996	0.0242565	1.51107
36	-726.4497	-898.9732	172.5236	0.00100169	0.0150536	0.00336756	0.00651732	0.0350827	0.0279976	0.0426909	0.0290855	0.0350454	0.0038429	0.0045272	0.00322949	0.00206028	0.0079578	0.0379879	0.0153043	0.0386037	0.00314771	0.0122893	0.0122527	0.0102347	0.00410715	0.0991147	0.00534776	0.00232076	0.0139349	0.0237915	6.73081e-05	0.00940416	0.0479785	0.016291	0.0351452	0.0732123	0.0095621	0.000377759	0.0383093	0.00402422	0.038193	0.0621213	0.00107119	0.0286636	0.00100923	0.00189052	0.00433511	0.0417805	0.0267596	0.00221761	0.024717	0.0329397	0.002776	0.0135675	0.000887656	0.0118677	0.00500892	0.000536513	0.00365677	0.0044553	0.0021208	0.0223329	0.00759448	0.000982066	0.105422	0.0214039	0.00721581	4.64563e-06	0.0104734	0.0019719	0.0119476	0.0221097	0.0129724	0.00154646	0.00994507	0.0040204	0.0136387	0.00821785	0.00363586	0.0279354	0.0401417	0.00210455	0.00812914	0.0233228	0.0520543	0.00695024	0.0127537	0.00701012	0.045738	0.00305047	0.00348584	0.00630234	0.00244385	0.0037512	0.00362316	0.00919454	0.0176363	0.00756004	0.017096	0.0495237	0.000604855	0.00908983	0.00203344	0.00393537	0.0211841	0.0169059	0.0257782	0.0175628	0.0211616	0.00232047	0.00273367	0.00195007	0.00124406	0.00480518	0.0229383	0.00924122	0.0233102	0.00190069	0.00742066	0.00739861	0.00618007	0.00248003	0.0598487	0.00322915	0.00140135	0.00841437	0.0143661	4.06428e-05	0.00567854	0.028971	0.00983706	0.0212218	0.044208	0.00577391	0.000228103	0.0231324	0.00242996	0.0230622	0.0375109	0.000646822	0.017308	0.000609405	0.00114156	0.00261768	0.0252284	0.0161583	0.00133907	0.0149249	0.0198901	0.00167624	0.00819252	0.000535996	0.00716611	0.00302455	0.000323964	0.00220808	0.00269025	0.00128061	0.0134854	0.0045858	0.000593004	0.0636573	0.0129244	0.00435714	2.80518e-06	0.00632417	0.0011907	0.00721434	0.0133505	0.00783315	0.000933806	0.00600516	0.00242765	0.00823552	0.00496221	0.00219545	0.0168683	0.0242389	0.0012708	0.00490865	0.0140831	0.0314321	0.00419678	0.00770112	0.00423294	0.0276181	0.00184198	0.00210486	0.00380556	0.00147568	0.0022651	0.00218778	0.00555197	0.0106494	0.004565	0.0103231	0.029904	1.656087
72	-742.2296	-914.5545	172.3249	0.00285402	0.00538325	0.00941417	0.00127525	0.0237535	0.0236759	0.0584759	0.0171236	0.0100994	0.00820425	0.00738889	0.00437671	0.0103783	0.0114736	0.0328748	0.0226287	0.031829	0.00872961	0.0223011	0.0470848	0.0138452	0.00350905	0.0804704	0.0177219	0.00881641	0.0173144	0.0354311	0.000401738	0.00671548	0.0540385	0.021273	0.0506976	0.0276809	0.0139719	0.0284558	0.0231965	0.0167943	0.0257024	0.0172681	0.00512184	0.0381218	0.00289385	0.006914	0.00355815	0.0407517	0.0245071	0.0169716	0.00880195	0.0349778	0.0115783	0.0593482	0.0104599	0.00880511	0.00161423	0.0269627	0.0187586	0.0158915	0.00542243	0.0218856	0.0208055	0.00158437	0.00411791	0.015915	0.0136909	0.000725442	0.020793	0.0109352	0.0235849	0.00898422	0.0133047	0.0037865	0.00140075	0.0012424	0.0140605	0.0257543	0.0047966	0.0311067	0.0221065	0.0277621	0.0146578	0.0589053	0.0174601	0.00987227	0.00772501	0.0018813	0.0214248	0.000251517	0.0254079	0.00618523	0.00258439	0.0202086	0.00892472	0.0256402	0.0256061	0.0038521	0.0417215	0.0512211	0.00158913	0.00299741	0.00524185	0.000710067	0.0132261	0.0131829	0.0325596	0.00953449	0.00562337	0.00456816	0.00411417	0.00243697	0.00577869	0.00638858	0.0183048	0.0125998	0.0177225	0.00486068	0.0124174	0.026217	0.00770909	0.00195386	0.0448062	0.00986765	0.00490901	0.00964072	0.0197282	0.000223689	0.00373921	0.0300888	0.0118449	0.0282286	0.0154128	0.0077796	0.0158443	0.0129159	0.00935114	0.0143112	0.00961497	0.00285186	0.0212264	0.00161131	0.00384975	0.00198119	0.0226907	0.0136456	0.00944987	0.00490096	0.0194758	0.00644683	0.0330454	0.00582411	0.00490272	0.000898807	0.0150129	0.0104449	0.00884846	0.00301923	0.012186	0.0115846	0.000882186	0.00229287	0.00886153	0.00762317	0.000403929	0.0115777	0.00608877	0.0131322	0.00500245	0.00740813	0.00210834	0.000779945	0.000691772	0.00782896	0.0143401	0.00267077	0.0173203	0.012309	0.015458	0.00816153	0.0327987	0.00972187	0.00549692	0.00430132	0.00104752	0.0119294	0.000140046	0.0141472	0.00344396	0.001439	0.0112523	0.00496932	0.0142766	0.0142576	0.00214487	0.0232307	0.0285201	1.795964
108	-737.9191	-910.7299	172.8108	0.00417236	0.0192225	0.000358089	0.00584389	0.043248	0.0151497	0.0387274	0.0108349	0.0116009	0.00105815	0.0096318	0.00994467	0.00833487	0.015192	0.0116817	0.0277858	0.014616	0.0035234	0.014043	0.0160088	0.0155336	0.00910686	0.0464364	0.00592243	0.00225313	0.00397735	0.00426373	0.00264854	0.0257528	0.0549259	0.0188126	0.0227135	0.0222798	0.00962727	0.0163683	0.0222236	0.0168865	0.0363543	0.0225975	0.0104426	0.031661	0.00379952	0.0012291	0.00812313	0.0209435	0.0175683	0.00744452	0.0388832	0.032686	0.00511853	0.0233305	0.00262964	0.000994035	0.0271801	0.0067196	0.0377754	0.0143259	0.0100534	0.00167149	0.0227316	0.0080506	0.0132043	0.00344742	0.00720015	0.0131436	0.00444581	0.0134303	0.0120088	0.00148263	0.00479507	0.00130753	0.00156543	0.00813516	0.000499942	0.0117127	0.00727633	0.00238787	0.0503147	0.00708948	0.00733026	0.0505087	0.00872256	0.0183624	0.0337029	0.00132733	0.00784482	0.00200047	0.035847	0.00360263	0.00170525	0.00407557	0.00958749	0.0245577	0.0384567	0.00503599	0.0285202	0.0262686	0.00288959	0.0133127	0.000247996	0.00404722	0.0299516	0.010492	0.0268209	0.00750376	0.00803427	0.000732824	0.00667056	0.00688724	0.00577236	0.0105213	0.00809019	0.0192432	0.0101224	0.00244015	0.00972556	0.011087	0.0107579	0.006307	0.0321598	0.00410161	0.00156042	0.00275454	0.00295287	0.00183426	0.0178353	0.0380393	0.0130287	0.0157304	0.01543	0.00666742	0.0113359	0.0153911	0.0116948	0.0251774	0.01565	0.0072321	0.021927	0.00263138	0.000851223	0.00562572	0.0145045	0.012167	0.00515575	0.0269288	0.0226369	0.00354487	0.0161577	0.00182117	0.000688424	0.0188238	0.0046537	0.0261616	0.00992149	0.00696255	0.0011576	0.0157429	0.00557549	0.00914474	0.00238753	0.00498651	0.00910266	0.00307897	0.00930121	0.00831673	0.0010268	0.00332085	0.000905536	0.00108415	0.00563405	0.000346237	0.00811166	0.00503926	0.00165373	0.0348457	0.00490986	0.00507661	0.0349801	0.00604086	0.012717	0.0233411	0.000919252	0.00543297	0.00138544	0.024826	0.00249502	0.00118098	0.00282256	0.00663987	0.0170076	0.0266334	0.0034877	0.0197518	0.0181925	1.443927
144	-745.9004	-918.1306	172.2302	0.0101631	0.0180266	1.25505e-05	0.00505303	0.0536201	0.0151489	0.0361189	0.0238415	0.0266481	0.00682247	0.00685797	0.0176666	0.00251001	0.0276796	0.00720671	0.0162505	0.0795657	0.00315469	0.0257703	0.0120475	0.024438	0.00687532	0.0992759	0.0176065	0.00626394	0.0162221	0.0601106	0.0224545	0.0179134	0.0579371	0.019322	0.0100672	0.0338989	0.0157796	0.0133324	0.0167089	0.0103619	0.0428399	0.0319233	0.00598064	0.0414273	0.010544	0.0102655	0.0249487	0.0244445	0.0162413	0.00282511	0.0305682	0.0381498	0.030136	0.0239471	0.00170334	0.00218395	0.00450982	0.00634166	0.0630793	0.0191866	0.0119695	0.00395843	0.0190381	0.00201498	0.0118938	0.0122533	0.00707901	0.00477241	0.00322202	0.0236558	0.0220259	0.00627496	0.0132625	0.0105116	0.00667075	0.0345618	0.00472042	0.00324767	0.00401665	0.00374972	0.0171981	0.00566736	0.00624148	0.0430597	0.025792	0.00223813	0.0176744	0.0162066	0.00579562	0.005332	0.0144746	0.0151866	0.00412557	0.00509772	0.0011118	0.0746183	0.0678103	0.0192225	0.0062797	0.025104	0.00546078	0.0096859	6.74354e-06	0.00271506	0.0288107	0.00813971	0.0194072	0.0128103	0.0143184	0.0036658	0.00368487	0.0094925	0.00134866	0.0148726	0.00387225	0.00873162	0.0427516	0.00169505	0.0138467	0.00647326	0.0131309	0.00369419	0.0533422	0.0094602	0.00336569	0.00871632	0.0322981	0.0120651	0.00962508	0.0311303	0.0103819	0.00540923	0.0182143	0.00847855	0.00716365	0.0089779	0.0055676	0.0230184	0.0171528	0.00321347	0.0222594	0.00566542	0.00551578	0.0134052	0.0131343	0.00872667	0.00151796	0.0164247	0.0204984	0.0161924	0.0128671	0.000915227	0.00117346	0.00242318	0.00340745	0.0338933	0.0103092	0.00643134	0.00212691	0.0102294	0.00108267	0.00639067	0.00658386	0.00380364	0.00256428	0.00173123	0.0127105	0.0118348	0.00337161	0.0071261	0.00564803	0.00358428	0.0185705	0.00253634	0.00174501	0.0021582	0.00201477	0.00924077	0.00304514	0.00335363	0.0231365	0.0138584	0.00120258	0.00949665	0.008708	0.00311406	0.00286495	0.00777737	0.00815992	0.00221672	0.00273907	0.000597385	0.0400933	0.0364353	0.0103285	0.00337416	0.0134887	1.861115
180	-738.7082	-911.1089	172.4007	0.00572727	0.0266129	0.000677761	0.012793	0.0277814	0.00828557	0.0224742	0.0325841	0.0417404	0.00942519	0.0151466	0.00537861	0.00797425	0.0100001	0.0206895	0.0246667	0.0624153	0.000605152	0.00916786	0.0106218	0.0119628	0.016485	0.0597141	0.0147202	0.00994879	0.0099655	0.0423563	0.0106456	0.00329694	0.0759708	0.033885	0.0136478	0.0604805	0.0296546	0.0149795	0.0417325	0.0049516	0.0222793	0.0228342	0.00500895	0.0066135	0.0055187	0.0116977	0.0180859	0.0389894	0.0502575	0.000256776	0.0197279	0.0203919	0.00494088	0.0388137	0.00922968	0.00797354	0.0185733	0.024803	0.0185483	0.00488014	0.00630916	0.00153042	0.00287995	0.00172603	0.0055712	0.0237753	0.0100014	0.00131712	0.00395295	0.0104205	0.0115113	0.0168282	0.00148292	0.00443717	0.000827083	0.0132122	0.0137765	0.048231	0.00450735	0.00333766	0.0310055	0.00705668	0.00300258	0.0452522	0.00868524	0.0226033	0.0365655	0.0121622	0.0106439	0.0051926	0.0330511	0.0191542	0.00382019	0.00311461	0.00061958	0.0226917	0.064127	0.00786485	0.0397492	0.0225489	0.00328561	0.0152672	0.000388817	0.00733909	0.0159376	0.00475326	0.012893	0.0186928	0.0239456	0.00540703	0.0086893	0.00308559	0.00457466	0.00573685	0.0118691	0.0141508	0.0358063	0.000347163	0.00525941	0.00609349	0.00686278	0.00945712	0.0342567	0.00844464	0.00570741	0.005717	0.0242989	0.00610717	0.00189138	0.0435828	0.0194391	0.00782945	0.0346964	0.0170122	0.00859344	0.0239411	0.00284063	0.0127812	0.0130995	0.00287353	0.00379403	0.00316596	0.0067107	0.0103755	0.0223674	0.0288316	0.000147307	0.0113175	0.0116984	0.00283448	0.0222666	0.00529487	0.00457425	0.0106551	0.014229	0.0106408	0.00279964	0.00361943	0.000877968	0.00165217	0.000990187	0.00319608	0.0136394	0.00573757	0.000755603	0.00226773	0.005978	0.0066038	0.00965396	0.000850718	0.00254551	0.00047448	0.00757956	0.00790329	0.0276691	0.00258577	0.00191475	0.0177872	0.00404827	0.00172252	0.0259602	0.00498254	0.012967	0.0209769	0.00697717	0.00610618	0.00297889	0.0189607	0.0109884	0.00219156	0.00178679	0.00035544	0.0130178	0.0367883	0.0045119	0.0228033	0.0129358	1.743136
216	-740.0849	-912.6132	172.5284	0.00164499	0.0232979	0.00278143	0.00994448	0.039482	0.0111135	0.0236513	0.0197702	0.0308737	0.0268942	0.00560608	0.0064345	0.00316273	0.0114933	0.00650337	0.022384	0.0445658	0.0137294	0.0123699	0.00932996	0.0153811	0.0217749	0.0854643	0.00159932	0.0218809	0.0144182	0.0280844	0.00168108	0.00275621	0.0695099	0.0209691	0.0268553	0.072678	0.0162156	0.0317147	0.0104527	0.00838907	0.0608918	0.0238854	0.00718076	0.0534154	0.00635425	0.000528674	0.00795129	0.0142297	0.0138342	0.00120981	0.0215315	0.0289342	0.00724107	0.0419094	0.00336797	0.00905178	0.0251457	0.0197427	0.0302618	0.0300866	0.0302943	0.00259001	0.00575431	0.00306945	0.011578	0.0113979	0.00109558	0.0031857	0.00611871	0.00927547	0.0106909	0.00943422	0.000594724	0.0246056	0.0063201	0.00183334	0.0165549	0.00772403	0.00492886	0.0103642	0.0186162	0.0110033	0.0170618	0.0256694	0.00489337	0.0110175	0.0112714	0.0349411	0.00214372	0.00471091	0.034903	0.0166875	0.00291914	0.0113184	0.000368491	0.0111955	0.0324245	0.0017814	0.0115943	0.0290934	0.000995373	0.0140974	0.00168303	0.00601734	0.0238903	0.00672473	0.0143113	0.0119628	0.0186815	0.0162735	0.00339221	0.00389348	0.00191375	0.00695455	0.00393515	0.0135444	0.0269665	0.00830757	0.00748494	0.0056455	0.00930698	0.0131759	0.0517139	0.000967738	0.01324	0.00872436	0.0169937	0.00101721	0.00166777	0.04206	0.0126883	0.01625	0.043977	0.00981198	0.0191904	0.00632485	0.00507618	0.0368452	0.0144529	0.00434503	0.0323214	0.00384492	0.000319898	0.00481128	0.00861033	0.008371	0.00073205	0.0130286	0.0175079	0.00438153	0.0253591	0.00203794	0.00547718	0.0152155	0.0119462	0.0183113	0.0182052	0.0183309	0.0015672	0.0034819	0.0018573	0.00700576	0.00689682	0.000662928	0.00192765	0.00370239	0.00561253	0.006469	0.00570859	0.000359864	0.0148887	0.00382425	0.00110934	0.0100173	0.00467376	0.00298242	0.00627131	0.0112645	0.006658	0.010324	0.0155324	0.00296095	0.00666662	0.00682027	0.0211426	0.00129715	0.00285055	0.0211196	0.0100975	0.00176635	0.00684869	0.000222972	0.00677431	0.0196199	0.00107791	0.00701564	0.0176043	1.652636
252	-745.7484	-918.477	172.7286	0.00433877	0.0243845	0.00344481	0.0134799	0.0275058	0.0023738	0.0429671	0.0279087	0.046958	0.0156935	0.0220896	0.0113168	0.000591262	0.00853497	0.0266128	0.0122292	0.0467309	0.00225308	0.00628635	0.00328164	0.0365391	0.00538557	0.101261	0.0111048	0.00283355	0.0159157	0.0416214	0.00212874	0.00473371	0.0439558	0.0181047	0.00531633	0.0356532	0.00832095	0.00327194	0.0265785	0.0056986	0.0216189	0.0279607	0.00375138	0.0390372	0.00212451	0.00182991	0.0145441	0.0180334	0.0220811	0.002576	0.0352934	0.0133719	0.00346858	0.0373445	0.015017	0.0024101	0.00684586	0.000267946	0.0143857	0.00523761	0.0192371	0.0154394	0.00847275	0.00426117	0.0265818	0.0100952	0.00614886	0.0100286	0.0138537	0.000680997	0.00650727	0.0169235	0.00650709	0.0168147	0.00715532	0.0118082	0.015864	0.00167919	0.00108206	0.00347974	0.0326979	0.000800001	0.00976468	0.0146554	0.00512476	0.00375864	0.00991262	0.00302633	0.0159205	0.0146127	0.0100839	0.0378691	0.00198709	0.0114347	0.0205984	0.018599	0.0459842	0.0198936	0.00138525	0.0207486	0.00288083	0.0161907	0.00228726	0.00895031	0.0182631	0.00157614	0.028529	0.0185307	0.0311789	0.0104201	0.0146669	0.00751407	0.000392583	0.005667	0.0176702	0.00811985	0.0310281	0.00149599	0.00417397	0.00217893	0.024261	0.00357588	0.0672346	0.00737327	0.00188141	0.0105676	0.0276355	0.00141343	0.00314306	0.0291855	0.0120211	0.00352991	0.0236728	0.00552489	0.00217248	0.0176474	0.00378373	0.0143544	0.0185652	0.00249082	0.0259197	0.00141062	0.00121501	0.00965692	0.0119737	0.0146613	0.0017104	0.0234339	0.00887858	0.00230305	0.0247958	0.00997087	0.00160025	0.00454548	0.000177909	0.00955176	0.00347764	0.0127729	0.0102514	0.00562569	0.0028293	0.0176496	0.00670298	0.00408269	0.00665873	0.00919853	0.000452165	0.00432066	0.0112368	0.00432054	0.0111646	0.00475095	0.00784037	0.0105333	0.00111494	0.000718457	0.00231046	0.0217105	0.00053118	0.0064835	0.00973081	0.00340271	0.00249564	0.00658172	0.0020094	0.0105708	0.00970244	0.00669545	0.0251441	0.00131938	0.00759235	0.0136768	0.0123493	0.0305323	0.0132088	0.000919771	0.0137765	1.506083
288	-742.5294	-915.1609	172.6314	0.00673892	0.00883664	0.0077544	0.00928584	0.034203	0.00243239	0.032858	0.0212925	0.0159855	0.00620974	0.0219794	0.0134802	0.00179992	0.00402749	0.0249601	0.0211753	0.0841593	0.00103184	0.0252345	0.0109894	0.0144173	0.00108812	0.0749586	0.00776571	0.00111539	0.0190989	0.0123697	0.00655994	0.00494861	0.0844588	0.0271452	0.00791585	0.0212943	0.0236058	0.00591544	0.0151769	0.0132295	0.0201593	0.0311817	0.00623665	0.0440883	0.00113404	0.00156958	0.00180274	0.0398739	0.0530516	0.00242314	0.0154479	0.0105669	0.0123412	0.0300346	0.00672388	0.0143733	0.00570611	0.000588537	0.0282242	0.00521533	0.0141249	0.0117137	0.000252344	0.00457698	0.0570132	0.0114373	0.000198338	0.0285368	0.00010197	0.0053819	0.0116437	0.0139182	0.0071872	0.00813844	0.000303894	0.00298666	0.00211643	0.0340013	0.0162025	0.018499	0.0304826	0.0048095	0.00828971	0.0216309	0.0292731	0.00248931	0.0341681	0.00579045	0.0322258	0.00722182	0.0273779	0.0255555	0.00335983	0.00282991	0.0132198	0.0287636	0.0111035	0.000558818	0.00694448	0.00735126	0.00427049	0.00559982	0.004914	0.00588448	0.0216746	0.00154142	0.0208223	0.0134932	0.0101301	0.00393514	0.0139284	0.00854249	0.00114062	0.00255224	0.0158173	0.0134189	0.0533321	0.000653885	0.0159912	0.00696402	0.00913629	0.00068955	0.0475016	0.00492117	0.000706829	0.0121031	0.00783874	0.00415707	0.00313596	0.053522	0.017202	0.00501631	0.0134943	0.0149591	0.00374864	0.00961766	0.00838361	0.012775	0.01976	0.00395219	0.027939	0.000718645	0.000994648	0.00114241	0.0252683	0.033619	0.00153555	0.0097894	0.00669626	0.00782068	0.0190331	0.00426095	0.0091084	0.00361599	0.000372958	0.0178858	0.00330498	0.00895104	0.00742304	0.000159912	0.00290045	0.0361295	0.00724787	0.000125688	0.0180839	6.4619e-05	0.00341054	0.00737865	0.00882005	0.00455456	0.00515737	0.000192579	0.00189266	0.00134119	0.0215468	0.0102676	0.0117229	0.019317	0.0030478	0.00525323	0.0137076	0.0185505	0.00157749	0.0216525	0.00366943	0.0204216	0.0045765	0.0173495	0.0161946	0.00212914	0.00179333	0.00837747	0.0182276	0.00703632	0.000354126	0.00440075	0.00465853	1.578022
324	-738.8991	-911.5757	172.6766	0.00982378	0.00620152	0.00101937	0.0193613	0.0377699	0.0257382	0.0178293	0.0169876	0.0184525	0.000564326	0.0222628	0.00950812	0.000517322	0.0216562	0.00935983	0.0161646	0.0542084	0.0117775	0.019551	0.00488009	0.00688995	0.00998463	0.053701	0.0121642	0.000949967	0.0132592	0.0219639	0.00382703	0.0047398	0.0754698	0.0562102	0.0135074	0.034807	0.0228881	0.0119787	0.0121419	0.00312379	0.03028	0.0267266	0.00467136	0.0590304	0.000511797	0.00463458	0.00180725	0.027481	0.0225438	0.0039993	0.0208167	0.0292376	0.0109128	0.0283062	0.0109572	0.0247347	0.00573751	0.00485289	0.010259	0.0190693	0.0048043	0.00217961	0.00478091	0.000447581	0.0321464	0.00222841	5.06994e-05	0.00684933	0.0173503	0.00176901	0.00489435	0.015173	0.0129345	0.0301074	0.00319326	0.037926	0.000441194	0.00911814	0.000496717	0.0282259	0.031478	0.000280931	0.0197632	0.0226604	0.0107736	0.0213102	0.00768406	0.00873689	0.0141854	0.0112185	0.0319974	0.0351008	0.0021012	0.00845134	0.0151332	0.0206247	0.00556279	0.000111984	0.00241058	0.0322813	0.00635928	0.00401447	0.000659878	0.0125333	0.0244498	0.0166613	0.0115415	0.0109967	0.011945	0.000365309	0.0144115	0.00615495	0.000334881	0.0140188	0.00605896	0.0104639	0.035091	0.00762397	0.012656	0.00315906	0.00446011	0.00646341	0.0347626	0.00787432	0.000614948	0.00858315	0.014218	0.00247737	0.00306824	0.0488543	0.0363869	0.00874383	0.0225318	0.0148163	0.00775425	0.0078599	0.00202214	0.0196013	0.0173011	0.00302394	0.0382125	0.000331305	0.00300013	0.0011699	0.0177894	0.0145934	0.00258889	0.0134754	0.0189266	0.00706424	0.0183236	0.007093	0.0160116	0.0037141	0.00314145	0.00664099	0.0123442	0.00311	0.00141094	0.00309485	0.000289735	0.0208095	0.00144253	3.28196e-05	0.00443382	0.0112315	0.00114515	0.00316829	0.00982205	0.00837299	0.0194896	0.00206711	0.0245508	0.000285601	0.0059025	0.000321543	0.0182716	0.0203768	0.000181857	0.0127934	0.0146689	0.00697412	0.0137948	0.00497417	0.0056557	0.00918271	0.00726215	0.0207131	0.022722	0.00136018	0.00547085	0.00979625	0.0133511	0.00360099	7.2491e-05	0.00156046	0.0208968	1.544793
