Iteration	Posterior	Likelihood	Prior	tree_length
0	-743.7214	-916.2213	172.4999	1.673022
6	-744.482	-916.9634	172.4814	1.686207
12	-752.5175	-925.0676	172.5501	1.63707
18	-728.9283	-901.6391	172.7108	1.519412
24	-745.8158	-918.9155	173.0997	1.211892
30	-739.4804	-911.9718	172.4914	1.679078
36	-729.3942	-901.8855	172.4914	1.679078
42	-734.3899	-907.0167	172.6269	1.58134
48	-737.9994	-910.7773	172.7779	1.468974
54	-740.1171	-912.8577	172.7407	1.497042
60	-756.3713	-929.0186	172.6473	1.566342
66	-744.7554	-917.1666	172.4112	1.735765
72	-735.6739	-907.886	172.2121	1.873498
78	-736.3912	-909.0987	172.7075	1.521858
84	-742.6064	-915.3139	172.7075	1.521858
90	-735.6543	-908.2679	172.6136	1.59104
96	-745.8655	-917.535	171.6695	2.23245
102	-736.2438	-908.6923	172.4486	1.709423
108	-736.213	-908.7945	172.5814	1.614398
114	-738.9842	-911.7446	172.7604	1.482174
120	-745.4602	-918.2191	172.7589	1.483361
126	-740.7017	-913.3545	172.6529	1.562278
132	-754.9772	-927.6761	172.6989	1.528278
138	-743.3752	-915.9303	172.5551	1.633454
144	-741.1716	-914.041	172.8694	1.398733
150	-747.136	-919.7218	172.5858	1.611281
156	-746.5506	-919.1364	172.5858	1.611281
162	-747.3728	-919.859	172.4862	1.682736
168	-732.7648	-905.3728	172.6079	1.595156
174	-740.4242	-913.5788	173.1546	1.164478
180	-748.1167	-921.0419	172.9252	1.354945
186	-744.2384	-917.0442	172.8059	1.44768
192	-735.6937	-908.2152	172.5215	1.657598
198	-743.7082	-916.2961	172.5879	1.609739
204	-736.6356	-909.3423	172.7067	1.522453
210	-741.4808	-914.2334	172.7525	1.488144
216	-742.8768	-915.9135	173.0367	1.264687
222	-738.7102	-911.6274	172.9173	1.361171
228	-737.2123	-909.8931	172.6808	1.541662
234	-748.7041	-921.5247	172.8206	1.436423
240	-738.4446	-911.227	172.7824	1.465557
246	-732.9199	-905.7023	172.7824	1.465557
252	-745.9209	-918.6499	172.729	1.505782
258	-734.1943	-907.0126	172.8183	1.438167
264	-733.9819	-906.4888	172.5068	1.668051
270	-746.5405	-919.2528	172.7124	1.518239
276	-750.4074	-923.1925	172.7851	1.463522
282	-743.9182	-915.9701	172.0519	1.981662
288	-733.1196	-905.9242	172.8047	1.448613
294	-739.6036	-912.2674	172.6639	1.554187
300	-754.1501	-926.7085	172.5584	1.631082
306	-742.4131	-915.0648	172.6517	1.563149
312	-737.6415	-910.1821	172.5407	1.643816
318	-742.6811	-915.108	172.4269	1.724723
324	-742.5889	-915.3622	172.7732	1.472502
330	-740.2326	-913.093	172.8604	1.405723
336	-745.7191	-917.9768	172.2577	1.84232
342	-747.4546	-920.4177	172.9632	1.324606
348	-739.0955	-911.8614	172.7659	1.478084
354	-760.5267	-933.1462	172.6195	1.586702
360	-746.1097	-918.5436	172.4339	1.719767
