Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-677.771	-840.9424	163.1714	0.4631599	3.851751	2.315993	3.764834
6	-669.5257	-831.9954	162.4697	0.333304	6.831175	2.028041	3.538747
12	-682.397	-844.8762	162.4793	0.3672754	6.660735	1.859487	3.654047
18	-684.6052	-846.628	162.0228	0.450951	3.954443	1.63811	4.77162
24	-686.2245	-847.1838	160.9593	0.9121403	4.596942	1.456855	5.00261
30	-669.3808	-832.2153	162.8345	0.4526654	3.609376	1.331029	4.607264
36	-679.1275	-842.4729	163.3454	0.3364732	5.214133	1.331029	3.868724
42	-678.5903	-842.3861	163.7958	0.4112027	4.205567	1.834167	3.59072
48	-683.8382	-846.7616	162.9234	0.6041371	3.15679	2.986365	3.697966
54	-692.8236	-854.0227	161.1991	0.5619064	4.75645	1.616693	4.926944
60	-693.3422	-854.1898	160.8476	0.7875585	3.299333	2.611812	4.926944
66	-694.1636	-855.6678	161.5042	0.2549222	4.166277	1.426153	5.216884
72	-684.845	-845.9698	161.1247	0.2549222	4.853891	1.115913	5.386531
78	-683.5811	-845.2247	161.6436	0.4848854	4.498405	1.805726	4.695179
84	-681.0262	-844.0727	163.0464	0.4902553	4.498405	2.055757	3.754233
90	-707.4595	-868.0756	160.6162	0.2411367	4.498405	2.055757	5.262818
96	-694.7986	-856.866	162.0674	0.4238742	3.240736	1.189082	5.262818
102	-694.4544	-857.1968	162.7425	0.6332848	6.503134	1.688699	3.485789
108	-678.6473	-840.3897	161.7424	0.4402599	6.634581	3.102154	3.32283
114	-681.7414	-844.5211	162.7797	0.7426387	4.960423	2.75843	3.206433
120	-690.1235	-852.7837	162.6601	0.3995833	8.009094	2.163449	3.025674
126	-689.4234	-852.5207	163.0973	0.5328505	4.828723	2.493982	3.339966
132	-685.4465	-848.8673	163.4209	0.4922312	4.143483	3.259184	2.943931
138	-683.1396	-846.0932	162.9536	0.3420776	6.02074	2.401594	3.24241
144	-693.0771	-854.727	161.6499	0.3420776	4.587184	2.653472	4.267188
150	-685.4503	-847.6634	162.2132	0.5257961	6.115424	2.472845	3.501726
156	-682.4976	-846.4152	163.9176	0.5257961	5.516014	2.004877	2.938081
162	-679.3281	-841.0102	161.6821	0.3096814	4.714237	2.797085	4.146497
168	-685.1902	-847.9033	162.7131	0.3577323	5.159609	2.783418	3.396945
174	-677.3754	-840.1449	162.7695	0.55095	5.605679	2.359401	3.368759
180	-680.3589	-841.1168	160.7579	0.7062985	3.728301	2.027989	5.192814
186	-684.0308	-845.861	161.8302	0.5327065	3.19833	1.292208	5.292501
192	-688.5201	-850.0983	161.5781	0.3322195	4.75644	2.188417	4.523699
198	-696.0877	-858.9257	162.838	0.7036831	2.800215	2.404609	4.16668
204	-681.2882	-844.542	163.2538	0.4532415	4.853538	1.349619	3.95111
210	-674.0482	-837.1833	163.1351	0.313199	3.806447	1.765792	4.201866
216	-687.8504	-850.0802	162.2298	0.3227452	5.561133	1.672464	4.21964
222	-681.994	-845.1286	163.1346	0.4610845	3.930305	1.537186	4.205195
228	-696.3913	-857.5293	161.1379	0.7825367	4.770816	2.273361	4.465863
234	-689.6793	-851.1856	161.5064	0.7128126	2.60099	1.210639	5.650775
240	-693.3578	-854.1049	160.747	0.2652742	4.378664	1.263145	5.650775
246	-684.7143	-845.2937	160.5794	0.4848938	2.65404	1.080134	6.330441
252	-679.5756	-843.2695	163.6938	0.4508679	3.619113	1.701687	3.907745
258	-681.603	-844.1993	162.5963	0.5138612	5.75543	1.760726	3.797033
264	-675.9906	-838.9499	162.9592	0.3634581	4.225963	1.181873	4.461736
270	-673.4249	-835.7798	162.3549	0.7773057	5.708621	2.343472	3.459255
276	-675.1635	-838.041	162.8776	0.7653101	5.708621	2.332291	3.165049
282	-684.2286	-845.8622	161.6336	0.8966208	5.708621	2.15261	3.917932
288	-685.0706	-849.4232	164.3526	0.3669787	4.225868	2.177475	3.080284
294	-669.6518	-833.8814	164.2296	0.3965664	3.561253	1.481045	3.778909
300	-682.4421	-845.4606	163.0186	0.507346	3.611723	1.723234	4.250776
306	-686.5618	-850.4046	163.8427	0.3700504	3.611723	1.364511	4.064257
312	-682.7759	-843.33	160.5541	0.8794859	5.61948	1.318968	5.02943
318	-671.2752	-834.1887	162.9135	0.4075338	6.315333	1.419489	3.722474
