Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-647.3905	-813.3034	165.913	1.838036	3.803219	2.385896
6	-643.1596	-808.5361	165.3765	2.627184	4.102919	2.12779
12	-672.1087	-838.2571	166.1484	2.107777	3.538346	2.258276
18	-664.5874	-831.6875	167.1001	1.038238	3.538346	2.279906
24	-645.7371	-810.1365	164.3994	3.967345	4.634177	1.826844
30	-647.6418	-813.8441	166.2023	2.18282	4.073643	1.826844
36	-649.1552	-813.461	164.3059	3.490021	4.73106	2.024949
42	-642.7987	-808.0212	165.2225	2.957667	4.05159	2.105148
48	-654.9511	-821.0257	166.0746	1.783263	4.091243	2.127982
54	-648.8625	-814.5895	165.727	2.204308	4.732046	1.686635
60	-647.3536	-812.8435	165.4899	1.966296	5.089876	1.741194
66	-653.3835	-817.2573	163.8737	3.36201	5.990869	1.504155
72	-655.2292	-818.4728	163.2436	4.881287	5.981131	1.306352
78	-640.1487	-803.4866	163.3379	4.559554	5.827569	1.48809
84	-637.3417	-802.1248	164.7831	2.514739	5.532671	1.613969
90	-630.4138	-795.0512	164.6374	2.514739	5.661406	1.626217
96	-637.0631	-802.6391	165.576	0.8373962	6.682838	1.281722
102	-644.548	-809.1049	164.5569	2.753198	5.664064	1.552964
108	-636.3159	-800.1959	163.88	3.719953	5.68994	1.552964
114	-635.2461	-800.6365	165.3904	1.991556	4.758152	2.020442
120	-639.6254	-805.4023	165.7769	2.446053	3.643188	2.255573
126	-652.3309	-819.1517	166.8208	1.92839	3.34445	2.045108
132	-655.8437	-820.3535	164.5098	2.234549	6.043285	1.601418
138	-655.0182	-821.4777	166.4595	1.415583	4.67953	1.697201
144	-644.715	-811.175	166.46	1.478195	4.241506	1.957698
150	-647.2872	-812.6477	165.3605	2.841544	4.170511	1.989827
156	-653.1433	-818.9807	165.8374	1.373157	4.018162	2.565839
162	-665.2498	-830.7951	165.5454	3.038609	3.66898	2.10717
168	-660.4318	-825.9813	165.5495	2.206803	4.289	2.10717
174	-661.5389	-826.4763	164.9374	2.518363	4.465915	2.230587
180	-659.0811	-824.5014	165.4203	2.211247	3.468651	2.705057
186	-649.1503	-814.3797	165.2294	1.979188	3.773349	2.753356
192	-657.3916	-823.4043	166.0126	2.050271	3.728958	2.253829
198	-659.2313	-824.7311	165.4998	2.437285	3.414859	2.578605
204	-664.9107	-831.1189	166.2081	1.584914	3.412339	2.58811
210	-655.7902	-822.0026	166.2124	1.390302	3.411384	2.698795
216	-666.4756	-832.6894	166.2138	1.949182	3.747147	2.167409
222	-641.6662	-807.5988	165.9326	2.961944	3.715111	1.853053
