Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-312.9367	-478.698	165.7613	4.43671	2.595911	0.4555451	1.481642	0.1039365	1.39236	0.7871029
6	-319.0455	-480.913	161.8674	4.4895	2.71354	1.707547	1.560857	2.274372	1.542413	0.9036027
12	-315.0006	-475.364	160.3634	4.152583	3.473946	0.5375365	2.346099	2.676679	2.488586	0.8716318
18	-309.7258	-470.6224	160.8966	8.304266	3.030575	1.454773	2.346099	1.085774	1.320541	0.6053493
24	-317.638	-481.6866	164.0486	5.669078	3.030575	0.8130745	0.9244644	1.085774	1.320541	0.6707565
30	-311.5882	-474.9965	163.4083	3.351351	2.90833	2.196861	1.279519	0.6807828	2.048811	0.6707565
36	-324.4992	-482.4714	157.9722	4.786628	2.629941	1.916077	1.977434	3.026697	4.08173	0.7797849
42	-310.4607	-476.6457	166.185	3.498994	2.932842	0.9051204	0.6842479	1.563881	0.1050611	0.7551013
48	-325.5141	-490.4923	164.9782	3.498994	2.942273	0.8993883	1.783103	1.153817	0.6194043	0.7551013
54	-311.6692	-477.4847	165.8155	5.788888	2.55087	0.1918987	1.068447	0.8256211	0.7351959	0.6223904
60	-321.2804	-487.9809	166.7004	4.609424	2.343674	0.1072544	0.5771063	0.8737375	0.9593042	0.9453905
66	-312.9679	-478.7242	165.7563	6.386607	2.21162	0.1485848	0.2958016	1.245981	1.145341	0.805475
72	-303.0805	-470.6184	167.5378	6.240228	2.473616	0.2792059	0.2700937	0.2853414	0.02339899	0.805475
78	-313.608	-480.294	166.686	7.861705	3.071028	0.07114291	0.1721996	0.2205876	0.09096865	0.5780948
84	-305.9041	-473.3246	167.4205	4.811466	3.071028	0.2628783	0.1721996	0.2906454	0.3065365	0.865309
90	-307.4583	-475.8436	168.3853	4.027817	2.259821	0.1152063	0.3560253	0.2957946	0.5018258	0.9232482
96	-309.6763	-478.6254	168.9491	1.958833	2.341439	0.5571351	0.2841569	0.6050472	0.4438003	1.118526
102	-319.2108	-487.612	168.4012	1.805528	2.083721	1.00141	0.1561103	1.498086	0.4129811	0.8769846
108	-316.0131	-481.4826	165.4695	5.454704	1.252365	1.00141	0.4453743	1.915675	0.8074542	1.164571
114	-318.025	-486.6744	168.6494	2.442325	1.685289	0.2465246	0.7547419	0.5711208	0.8074542	1.183003
120	-300.1385	-469.0984	168.9599	2.442325	1.466501	0.6683718	0.7268878	0.7618378	0.1014937	1.208381
126	-306.4986	-475.4525	168.9539	3.252083	1.839523	0.1241983	0.5205785	0.309198	0.394156	1.174256
132	-309.8552	-476.49	166.6348	4.244111	1.921877	0.7570438	0.262586	0.7742923	1.315308	1.046796
138	-320.8051	-488.8691	168.064	3.666719	1.582967	0.4778289	0.1322496	1.039091	0.8576253	0.9017963
144	-309.3408	-476.0937	166.7528	4.970767	2.770478	0.09244735	0.2490635	0.7128222	1.01034	0.6411828
150	-299.0673	-466.3479	167.2806	4.108877	2.75333	0.5245485	0.5640947	0.5453105	0.3977714	0.6411828
156	-303.2318	-469.3261	166.0943	4.17632	2.638088	0.1703231	0.9338748	0.3840698	1.772292	0.705917
162	-302.085	-469.6804	167.5953	5.023602	2.084915	0.06804299	0.9245327	0.3840698	0.517696	0.6053396
168	-312.6186	-481.8414	169.2227	3.611221	1.922758	0.07195323	0.4534259	0.1351375	0.5770122	0.6053396
174	-317.7646	-484.9221	167.1576	4.785093	3.334214	0.2841689	0.1527409	0.2678245	0.4111729	0.7758595
180	-312.9544	-478.1933	165.2389	6.775733	2.283871	0.1683647	0.5985244	0.8785392	1.236952	1.053765
