Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-304.3077	-468.9744	164.6667	5.821585	0.7536512	1.625306	1.23965	1.014514	0.255759	2.019
6	-309.8637	-476.5557	166.692	3.38273	0.8094959	1.625306	0.7976174	0.8483225	0.1346375	2.019
12	-309.3859	-471.8753	162.4894	7.892412	0.7698019	1.142368	0.5568553	3.297683	0.3762151	2.043223
18	-315.7986	-479.2606	163.462	8.123863	0.9291952	2.039717	0.6176677	1.552415	0.6322171	1.564915
24	-308.72	-476.9043	168.1842	4.361436	0.8142278	0.1155496	1.310853	0.5960015	0.327316	1.267986
30	-304.2511	-469.9008	165.6496	7.573454	0.9500444	0.1720697	0.5069867	0.8606382	1.783604	1.190714
36	-297.9705	-463.1127	165.1423	8.456226	0.9332853	0.01363171	0.4143117	0.9543303	2.22624	1.101423
42	-305.4608	-470.4818	165.021	6.067308	1.404036	0.2156206	0.6815532	1.194805	2.15267	1.101423
48	-304.2045	-468.9847	164.7802	9.763497	1.461125	0.04108348	0.2140985	0.7192818	2.15267	0.9600616
54	-299.8345	-468.2411	168.4066	5.75087	1.461125	0.2395878	0.6121889	0.2052732	0.134365	0.8535494
60	-292.5091	-460.4308	167.9217	7.716341	1.403143	0.2296934	0.370357	0.0564759	0.2263515	0.8535494
66	-294.7509	-463.0842	168.3333	5.748819	0.8372621	0.7269192	0.2008822	0.03540239	0.8753077	0.9124245
72	-300.4902	-467.4871	166.9968	3.637731	0.8766844	1.321662	0.8277295	0.06403605	0.7314861	1.969013
78	-304.1053	-469.4065	165.3012	5.143089	0.9753119	1.321662	2.518838	0.1667143	1.045042	0.8902548
84	-298.9922	-460.795	161.8028	5.654783	0.9319921	1.750712	2.765667	1.504557	1.045042	1.908053
90	-293.2362	-458.8292	165.593	8.514784	0.654141	0.8623039	0.3904142	0.367592	1.751217	1.140901
96	-281.3094	-448.4987	167.1892	5.793676	1.08167	0.4032185	0.1181724	1.534829	0.7847319	0.7569482
102	-289.0438	-455.3242	166.2804	4.391911	1.18142	0.6441462	1.071961	0.9753444	1.285823	1.176438
108	-293.2894	-458.8334	165.544	7.996614	1.085095	0.5175695	1.071961	0.2501849	1.285823	1.192767
114	-298.7575	-461.6791	162.9215	6.969623	1.4421	2.476004	1.631442	0.8141097	0.7762205	1.282609
120	-293.7641	-456.992	163.2278	5.803862	1.635312	1.245975	1.357002	1.711739	1.405178	1.282609
126	-309.2088	-466.5158	157.307	18.7709	1.933106	2.667882	1.523188	2.664782	0.9238492	0.9515337
132	-309.5152	-470.1008	160.5856	18.01478	1.933106	0.2026993	2.208643	2.411329	0.04007013	0.6915727
138	-303.6389	-467.3567	163.7178	14.61292	0.731861	0.2927744	2.208643	1.23346	0.02311743	0.6205226
144	-290.0628	-455.1292	165.0665	8.407088	0.5536297	0.3029579	3.510903	0.6216318	0.04352203	0.5957677
150	-290.8662	-457.6444	166.7782	6.96032	0.8539957	0.6887605	1.963625	0.2663113	0.01467289	0.7904319
156	-301.7946	-463.8921	162.0975	7.096073	0.7889881	0.1774558	2.018325	5.321826	0.008009183	0.9080471
162	-302.3093	-466.3748	164.0655	10.19675	0.7978231	0.6565565	0.4857311	3.229975	0.1031431	0.8312463
168	-294.6254	-456.2726	161.6472	8.978211	2.011021	0.8736237	0.0814173	3.585732	1.459735	0.9401474
174	-294.3131	-458.9514	164.6384	9.624122	1.672218	0.2324651	0.1273508	0.7853414	1.522889	1.348281
180	-296.585	-461.4595	164.8745	5.65102	0.4643824	2.236822	0.211965	0.9104218	1.92283	1.31141
186	-304.9744	-467.1184	162.1439	5.65102	0.4213078	0.6392004	4.822673	0.106808	2.551987	1.258201
192	-300.8013	-464.258	163.4566	9.045437	1.522068	0.8613482	0.5533088	0.20319	3.268003	0.4084079
198	-302.757	-467.0676	164.3106	9.045437	0.9509625	1.546625	0.4621154	0.03524514	2.564211	0.5882239
204	-304.6243	-469.3051	164.6807	7.716832	0.9509625	1.546625	0.9661579	0.2740243	1.775949	0.8691014
210	-297.8562	-465.3147	167.4585	7.208026	1.400653	0.5839901	0.2864513	0.1590895	0.2950167	1.090591
216	-297.6517	-460.4455	162.7937	5.119964	0.4972291	1.063528	0.2135928	6.174565	0.2950167	1.184533
222	-296.5756	-464.48	167.9044	3.018354	0.6770208	0.6911851	0.07701719	2.374073	0.3786765	1.339566
228	-303.5363	-469.3335	165.7972	3.97098	0.9350568	2.119094	0.717343	0.9319626	0.3998767	1.773273
234	-299.3847	-465.2545	165.8698	5.24613	0.8569461	1.023187	1.237596	0.3780233	0.9882221	1.664312
240	-290.0146	-455.965	165.9504	5.358054	0.9906562	0.8168991	1.203103	0.7129253	0.5083902	1.745712
246	-291.7806	-458.822	167.0415	4.222938	0.8167304	0.7785523	0.2402001	0.9973164	0.6845124	1.906166
252	-301.8601	-470.4228	168.5627	4.983258	0.9414965	0.8397301	0.2444038	0.1428331	0.2855905	1.262184
258	-292.4448	-456.2188	163.774	9.380713	1.096262	2.338408	0.2562654	1.760778	0.3062245	0.924742
264	-300.637	-463.9666	163.3296	13.79629	2.042447	1.195003	0.2312036	1.178466	0.29229	0.8553731
270	-302.0189	-465.3069	163.288	13.79629	1.058307	2.606766	0.1761318	0.7413768	0.1213319	1.135586
276	-298.6502	-464.9551	166.305	6.882704	1.070187	1.653833	0.8313417	0.3629098	0.213413	0.9776489
282	-292.9588	-457.8949	164.9361	6.340297	1.070187	1.851555	0.4808409	1.384648	1.153669	0.7298599
288	-296.4162	-462.2608	165.8445	8.555328	1.81066	1.149935	0.2937882	0.4186139	0.4615332	0.7298599
294	-300.7123	-465.2087	164.4964	7.137697	1.184164	1.149935	2.43095	0.4186139	0.8924106	0.6585507
300	-315.2239	-478.9646	163.7407	12.22243	2.40812	0.2955827	0.3759518	0.3882972	1.621816	0.3659677
306	-320.8377	-484.0159	163.1782	11.16611	1.894054	1.197572	0.4542343	0.4019301	2.02753	0.3814534
312	-317.6106	-480.5515	162.9409	4.901665	1.536861	1.633712	1.463602	0.01521848	3.960453	0.7685678
318	-306.3262	-469.7628	163.4365	10.50073	1.059263	1.36739	0.1725171	0.174151	3.179343	0.5552354
324	-312.7698	-479.8357	167.0659	3.788206	1.059263	0.07451077	0.6133126	0.2940562	3.179343	0.5552354
