Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-82.99596	-254.5434	171.5474	0.7836891	1.845977
6	-85.70583	-258.4786	172.7728	0.4395004	1.11736
12	-82.63177	-255.2988	172.667	0.4600915	1.202271
18	-82.67789	-255.5809	172.903	0.3658067	1.009275
24	-87.11449	-259.6502	172.5357	0.3294531	1.326611
30	-79.74649	-252.4028	172.6563	0.3812797	1.232042
36	-84.25006	-256.907	172.6569	0.3691872	1.232042
42	-82.93299	-255.591	172.6581	0.3144855	1.220717
48	-84.67333	-256.8959	172.2226	0.6160526	1.471574
54	-84.83207	-256.9346	172.1026	0.6160526	1.561148
60	-88.04089	-259.128	171.0871	1.163747	1.902657
66	-79.70426	-251.1116	171.4073	0.9603074	1.822421
72	-87.20998	-258.5418	171.3318	1.035903	1.822421
78	-90.18806	-261.7658	171.5777	0.6242845	1.924788
84	-80.87482	-252.4551	171.5803	0.875168	1.761254
90	-92.29405	-262.2636	169.9695	3.200104	1.506463
96	-81.57763	-252.5184	170.9407	1.581148	1.727624
102	-94.166	-265.6798	171.5138	0.8199705	1.844855
108	-99.50835	-269.9371	170.4287	0.8004868	2.560858
114	-92.99572	-262.9259	169.9302	1.390666	2.508921
120	-86.17442	-257.285	171.1106	0.9109237	2.05565
126	-86.39838	-257.9632	171.5648	1.207174	1.535014
132	-81.75201	-253.5995	171.8475	0.9232495	1.535014
138	-88.39238	-259.7942	171.4018	1.184511	1.669798
144	-83.53205	-255.9125	172.3805	0.7526783	1.248969
150	-95.21152	-267.0103	171.7987	1.008792	1.507698
156	-89.50714	-260.5133	171.0062	1.329666	1.847143
162	-82.95399	-253.6254	170.6714	1.38357	2.037694
168	-69.69046	-241.0521	171.3617	1.557423	1.435514
174	-71.48585	-243.729	172.2431	0.8563697	1.279254
180	-71.77355	-243.3964	171.6228	1.378849	1.36327
186	-65.71113	-237.1327	171.4216	1.177837	1.660363
192	-77.0006	-247.9656	170.965	1.16149	1.986384
198	-79.13234	-250.1888	171.0564	1.042159	2.004599
204	-87.76518	-258.1231	170.3579	1.736498	2.028873
210	-83.13144	-254.0598	170.9284	0.7647798	2.267394
216	-87.40068	-258.1086	170.7079	1.012457	2.251897
222	-91.08562	-261.2234	170.1378	1.423418	2.358606
228	-84.0692	-255.3181	171.2489	0.7014149	2.098121
234	-84.5464	-257.062	172.5156	0.5244438	1.296951
240	-81.27777	-253.6295	172.3517	0.5244438	1.426506
246	-91.31954	-262.8562	171.5367	0.6944344	1.910648
252	-91.49301	-261.6771	170.1841	1.174217	2.481905
258	-86.68953	-258.1183	171.4288	0.7448863	1.951686
264	-82.72348	-253.1455	170.422	1.356887	2.217494
270	-79.25181	-250.1552	170.9034	1.220641	1.988555
276	-80.68791	-251.5574	170.8695	1.220641	2.011132
282	-92.80571	-262.9928	170.1871	0.8669822	2.669903
288	-86.57152	-258.1517	171.5802	0.6093253	1.931574
294	-87.20052	-257.7332	170.5327	1.431071	2.099278
300	-83.40493	-253.6437	170.2388	1.431071	2.289663
306	-85.29113	-256.8308	171.5396	0.9086513	1.766441
312	-87.55984	-258.2802	170.7204	1.20229	2.121412
318	-83.89374	-254.7128	170.8191	1.134064	2.100956
324	-88.63135	-259.2833	170.652	1.304195	2.100956
330	-92.23753	-263.2265	170.9889	0.9638846	2.100956
