Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-45.97456	-213.1577	167.1831	0.7229876	6.723275	0.8322463	0.9515955
6	-39.55532	-205.4677	165.9124	1.208976	9.241951	0.7238859	0.8600029
12	-34.37848	-202.6642	168.2857	0.4672349	4.336303	0.3260196	1.643554
18	-40.64455	-208.0744	167.4299	0.8196789	5.197301	0.6228853	1.453923
24	-37.07141	-202.6501	165.5787	2.179122	6.662394	0.7255592	1.214117
30	-34.60257	-197.5847	162.9821	2.999725	13.5496	0.6824897	0.6789562
36	-42.61039	-206.2528	163.6424	1.512995	13.5496	1.559274	0.4721547
42	-42.94116	-206.4893	163.5482	0.4232992	22.96313	0.7016065	0.4721547
48	-33.13581	-198.2183	165.0825	2.377916	8.531535	0.6516952	0.8452344
54	-31.82987	-198.1507	166.3208	0.6222133	10.4589	0.5786837	0.7503863
60	-32.26994	-198.589	166.319	0.7907688	9.199605	0.8194462	0.770336
66	-38.0384	-204.8723	166.8339	0.4642039	10.11589	0.4088233	0.6085522
72	-41.52444	-204.6644	163.14	2.573516	15.62281	0.4238714	0.6852487
78	-39.19238	-202.9574	163.765	0.9026421	19.53666	0.6582233	0.5448391
84	-47.1002	-208.2203	161.1201	2.200278	23.94869	1.11936	0.6944331
90	-49.413	-211.9512	162.5382	3.534448	9.646929	1.405032	1.094935
96	-46.59685	-214.5021	167.9052	0.5231422	6.242912	0.3933791	1.079068
102	-34.9651	-199.6188	164.6537	3.013608	6.843581	1.181275	0.7547744
108	-41.17417	-207.6654	166.4912	1.455426	5.984473	1.181275	0.8878666
114	-41.22239	-208.9522	167.7298	0.9807814	4.909518	0.9158191	0.9259112
120	-40.29262	-204.5137	164.2211	1.894353	9.47488	1.826832	0.4933663
126	-48.93314	-214.1281	165.195	1.162027	7.107557	2.399459	0.7251409
132	-44.07281	-208.0109	163.9381	4.249243	6.030165	0.3848984	1.373099
138	-46.90009	-214.5324	167.6323	0.5962266	5.942441	0.6215464	1.178007
144	-45.969	-212.7038	166.7348	0.7636232	5.665408	1.365336	1.27758
150	-39.03869	-205.0703	166.0316	1.166155	6.473411	0.8722583	1.600339
156	-36.02651	-199.5492	163.5227	1.81169	10.70438	1.166806	1.600339
162	-33.71675	-201.273	167.5562	0.9066552	6.601414	0.2861585	0.9950693
168	-47.52183	-212.8552	165.3334	3.561395	3.058337	0.1533886	2.206446
