Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1404.135	-1572.492	168.3562	5.238882	0.3673258
6	-1405.196	-1573.149	167.9529	5.62647	0.3475606
12	-1414.243	-1583.068	168.8257	4.807025	0.4496689
18	-1422.292	-1591.271	168.9785	4.643496	0.4154617
24	-1414.909	-1583.896	168.987	4.643496	0.4408296
30	-1410.591	-1579.441	168.8501	4.752663	0.3784529
36	-1411.229	-1579.634	168.4045	5.200558	0.3821299
42	-1405.969	-1574.332	168.3623	5.240847	0.3791123
48	-1409.515	-1578.215	168.6999	4.917456	0.404858
54	-1405.441	-1575.126	169.6851	3.952699	0.487895
60	-1417.327	-1586.907	169.5802	4.050458	0.4413763
66	-1402.338	-1571.918	169.5802	4.050458	0.4413763
72	-1405.285	-1573.611	168.326	5.269421	0.3677603
78	-1415.218	-1585.193	169.975	3.644784	0.4101373
84	-1406.678	-1575.318	168.6395	4.972148	0.3936331
90	-1409.576	-1578.198	168.6224	4.982238	0.3814346
96	-1413.471	-1581.991	168.5195	5.054619	0.3417614
102	-1406.893	-1576.507	169.6139	4.003762	0.4056292
108	-1399.058	-1568.426	169.3682	4.265286	0.4531097
114	-1406.546	-1576.33	169.7842	3.853471	0.4849648
120	-1410.11	-1579.8	169.6901	3.948072	0.5004385
126	-1407.793	-1576.489	168.6963	4.909801	0.383946
132	-1404.026	-1573.456	169.4297	4.189514	0.4088232
138	-1404.628	-1574.071	169.4428	4.189514	0.448157
144	-1411.302	-1580.745	169.4424	4.189514	0.4461626
150	-1407.421	-1577.054	169.6334	4.004644	0.5055919
156	-1418.375	-1587.991	169.6156	4.004644	0.4112772
162	-1419.983	-1589.288	169.3051	4.315189	0.4112772
168	-1418.163	-1586.105	167.9418	5.656124	0.3713262
174	-1419.754	-1588.217	168.4634	5.125164	0.3585806
180	-1417.62	-1584.471	166.8507	6.6321	0.2704805
186	-1416.376	-1584.211	167.8351	5.720357	0.3232749
192	-1413.577	-1581.581	168.004	5.545404	0.3178091
198	-1415.033	-1583.612	168.5784	5.018308	0.3695843
204	-1411.094	-1579.68	168.5861	4.996635	0.351533
210	-1422.507	-1589.513	167.0057	6.519398	0.2983322
216	-1424.526	-1591.088	166.5625	6.955453	0.2931641
222	-1423.703	-1588.608	164.9045	8.457341	0.2141282
228	-1427.011	-1592.209	165.1976	8.162375	0.2134259
234	-1413.559	-1581.044	167.4856	6.034085	0.2944117
240	-1415.381	-1582.5	167.1185	6.462964	0.3500248
246	-1414.377	-1582.108	167.7316	5.874018	0.3831459
252	-1408.038	-1577.43	169.3924	4.232595	0.4232051
258	-1411.284	-1578.873	167.5893	5.976934	0.3335777
264	-1416.452	-1583.958	167.5063	5.972079	0.2679009
270	-1404.414	-1571.454	167.0396	6.446121	0.2722238
276	-1422.815	-1590.453	167.6379	5.86183	0.2809204
282	-1419.5	-1587.229	167.7292	5.86183	0.3617589
288	-1419.827	-1587.488	167.6603	5.86183	0.2961843
294	-1415.956	-1584.115	168.1593	5.362803	0.2961843
300	-1408.473	-1576.324	167.851	5.732612	0.352597
306	-1408.849	-1577.273	168.4241	5.164981	0.3593356
312	-1397.953	-1568.207	170.2541	3.380483	0.5434592
318	-1404.05	-1573.759	169.7083	3.928858	0.478139
324	-1407.059	-1577.332	170.2731	3.364893	0.4915887
330	-1408.22	-1578.05	169.8298	3.807905	0.4859887
336	-1408.568	-1578.582	170.0145	3.623419	0.4888428
342	-1404.358	-1574.278	169.9193	3.714653	0.5470931
348	-1421.031	-1591.644	170.6131	3.022532	0.5361367
354	-1419.461	-1588.306	168.8455	4.782037	0.4307101
360	-1426.955	-1596.706	169.7515	3.881117	0.4493332
366	-1419.16	-1589.148	169.9882	3.649835	0.4925988
372	-1410.752	-1580.871	170.119	3.519046	0.5076454
378	-1413.95	-1584.091	170.1413	3.496669	0.5099327
384	-1418.736	-1588.824	170.0876	3.549181	0.5267062
390	-1414.239	-1584.604	170.3654	3.272693	0.4985763
396	-1411.109	-1580.722	169.613	4.024966	0.491668
402	-1416.321	-1585.907	169.5861	4.024966	0.3925785
408	-1417.967	-1587.207	169.2397	4.396253	0.4679888
414	-1413.883	-1583.111	169.228	4.396253	0.4212618
420	-1403.059	-1572.341	169.2822	4.34202	0.4212618
426	-1413.508	-1583.116	169.6074	4.018739	0.4265702
432	-1418.718	-1588.217	169.4987	4.12748	0.4265702
438	-1402.506	-1572.355	169.8493	3.781622	0.5625298
444	-1398.918	-1569.101	170.1833	3.452793	0.4686257
450	-1390.653	-1560.165	169.5113	4.110192	0.4143072
456	-1401.862	-1571.155	169.2931	4.328402	0.4143072
462	-1400.511	-1569.621	169.1106	4.51612	0.4281176
468	-1398.02	-1567.497	169.4768	4.16018	0.4763597
474	-1397.517	-1567.605	170.088	3.548753	0.4738118
480	-1399.497	-1569.473	169.9763	3.661756	0.5048715
486	-1412.199	-1582.125	169.9257	3.712347	0.5048715
492	-1403.779	-1573.708	169.9286	3.709444	0.5048715
498	-1405.331	-1575.325	169.9941	3.643989	0.4958309
504	-1411.684	-1581.077	169.393	4.221625	0.3992552
510	-1415.573	-1584.745	169.1725	4.42393	0.3691656
516	-1418.094	-1587.153	169.0593	4.543458	0.3785554
522	-1400.846	-1569.935	169.0891	4.543458	0.4491169
528	-1390.852	-1559.227	168.3758	5.197804	0.341161
534	-1401.684	-1570.169	168.4854	5.126278	0.3935641
540	-1414.021	-1582.946	168.9259	4.699411	0.424044
546	-1411.882	-1581.612	169.7299	3.904409	0.4576556
552	-1418.723	-1588.45	169.7268	3.904409	0.4435413
558	-1416.26	-1585.494	169.2343	4.365626	0.3742137
564	-1416.692	-1585.59	168.8976	4.731688	0.4364125
570	-1419.801	-1588.728	168.9271	4.698813	0.4258405
576	-1418.541	-1588.891	170.3508	3.282173	0.5526327
582	-1419.126	-1589.117	169.9907	3.641476	0.5564926
588	-1425.131	-1595.057	169.9258	3.71236	0.5032151
594	-1420.405	-1590.392	169.987	3.650447	0.5184101
600	-1426.549	-1596.532	169.9831	3.650447	0.5493796
606	-1417.618	-1587.488	169.8702	3.765374	0.5362958
612	-1421.695	-1591.509	169.8139	3.82402	0.5092337
618	-1425.245	-1595.056	169.8107	3.82623	0.4758892
624	-1415.381	-1585.191	169.8107	3.82623	0.4758892
630	-1423.71	-1593.811	170.1007	3.537227	0.4890334
636	-1413.851	-1582.868	169.0171	4.617075	0.4567074
642	-1417.008	-1585.789	168.7806	4.841885	0.4166425
648	-1419.098	-1588.675	169.5771	4.058591	0.4658835
654	-1404.803	-1574.346	169.5433	4.090453	0.4544839
660	-1399.083	-1568.021	168.9383	4.661468	0.3739495
666	-1407.25	-1576.479	169.2291	4.388415	0.4051646
672	-1401.161	-1570.32	169.1599	4.457604	0.4051646
678	-1408.994	-1577.893	168.8986	4.718868	0.4051646
