Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1365.044	-1534.547	169.5033	1.465744	2.76039	0.5041826
6	-1373.309	-1542.776	169.4677	1.219487	3.03335	0.5041826
12	-1373.799	-1543.536	169.7372	1.215378	2.76418	0.544599
18	-1372.838	-1542.282	169.4438	1.074249	3.196912	0.4548239
24	-1365.349	-1534.647	169.2977	1.012588	3.404406	0.4540937
30	-1367.887	-1537.083	169.1967	1.009251	3.508729	0.4540937
36	-1366.618	-1535.428	168.8106	0.8353517	4.042905	0.3883559
42	-1360.333	-1528.466	168.1335	1.434067	4.120119	0.3714476
48	-1359.054	-1527.384	168.3302	1.247828	4.120119	0.4003149
54	-1366.19	-1533.811	167.6206	1.058673	4.934778	0.3043136
60	-1386.215	-1551.838	165.6235	3.441504	4.942108	0.271319
66	-1375.697	-1542.938	167.2415	2.256002	4.282996	0.3578717
72	-1379.82	-1548.122	168.3014	1.131054	4.282996	0.4561529
78	-1383.003	-1550.715	167.7122	2.062909	4.013377	0.4419528
84	-1383.236	-1551.869	168.6335	0.704046	4.318707	0.3504427
90	-1376.014	-1543.158	167.1443	2.551358	4.166917	0.3827373
96	-1376.273	-1543.732	167.4586	1.316554	4.897614	0.3578605
102	-1367.949	-1536.37	168.4212	1.395603	3.903317	0.4481046
108	-1370.374	-1539.259	168.8853	1.395603	3.439005	0.4471702
114	-1381.239	-1549.768	168.5293	2.436254	2.902941	0.4958053
120	-1365.891	-1536.074	170.1829	0.8707901	2.661741	0.5419686
126	-1366.192	-1535.841	169.6487	1.499255	2.577239	0.5580686
132	-1376.864	-1546.216	169.3517	1.394566	2.979206	0.5142624
138	-1369.801	-1539.075	169.2748	1.394566	3.056021	0.5157003
144	-1366.183	-1535.984	169.8003	1.190048	2.726345	0.4599959
150	-1371.797	-1541.992	170.1952	0.8609366	2.650823	0.5804659
156	-1380.189	-1550.159	169.9704	0.8563518	2.876362	0.5931528
162	-1359.867	-1528.79	168.9234	1.983237	2.876362	0.5123786
168	-1364.949	-1533.955	169.0059	0.9796502	3.717813	0.416326
174	-1367.434	-1535.618	168.1839	2.209191	3.42854	0.499117
180	-1358.811	-1527.739	168.9287	1.691278	3.126968	0.497101
186	-1366.773	-1535.883	169.1096	1.691278	2.94609	0.499251
192	-1366.076	-1535.623	169.5469	1.613395	2.559806	0.606121
198	-1365.905	-1535.401	169.4953	1.613395	2.61143	0.606121
204	-1365.162	-1534.899	169.7364	1.372111	2.6152	0.5253399
210	-1371.828	-1540.774	168.9451	1.355884	3.418974	0.4551072
216	-1375.63	-1542.726	167.0963	2.008153	4.652029	0.3862378
222	-1368.168	-1536.313	168.1449	1.662093	3.916462	0.4049695
228	-1360.62	-1529.044	168.4241	1.662093	3.613361	0.365121
234	-1361.161	-1528.935	167.7741	1.662093	4.263362	0.365121
240	-1361.729	-1529.7	167.971	2.171082	3.666949	0.4491325
246	-1359.467	-1527.805	168.338	1.741635	3.666949	0.4491325
252	-1364.564	-1532.858	168.2946	2.008192	3.478463	0.4480357
258	-1368.156	-1537.095	168.9384	1.428791	3.360256	0.5060969
264	-1367.113	-1536.481	169.368	1.235356	3.115158	0.4666133
270	-1370.684	-1540.049	169.3643	1.590515	2.779785	0.542023
276	-1372.569	-1541.787	169.2185	1.590515	2.923322	0.4489492
282	-1372.587	-1540.951	168.3642	2.260942	3.205631	0.4797827
288	-1372.843	-1542.03	169.1871	1.680632	2.878155	0.4991454
294	-1376.183	-1545.809	169.6266	1.676684	2.386635	0.6857908
300	-1378.202	-1548.327	170.1252	0.8414559	2.711844	0.6547888
306	-1377.742	-1547.302	169.5605	1.392558	2.767309	0.5540754
312	-1370.928	-1539.764	168.8365	1.838173	3.086002	0.4644999
318	-1379.318	-1547.883	168.5654	1.760388	3.411928	0.414891
324	-1368.772	-1537.715	168.9427	1.840048	2.979392	0.4737519
330	-1375.877	-1543.886	168.0095	2.173309	3.618456	0.4218466
336	-1372.946	-1541.382	168.4361	2.703885	2.793738	0.5021617
342	-1381.093	-1549.864	168.7715	0.684969	4.210285	0.3656736
348	-1374.539	-1541.671	167.1322	2.512985	4.210285	0.3860729
354	-1371.983	-1540.676	168.6928	0.8571657	4.162411	0.4463034
360	-1368.619	-1536.516	167.8971	1.747787	4.09976	0.4391145
366	-1366.71	-1534.883	168.1731	1.426005	4.09976	0.3899366
372	-1357.414	-1522.308	164.8937	3.727006	5.543806	0.3078327
378	-1355.715	-1521.752	166.0367	2.955453	4.947346	0.3414057
384	-1355.739	-1522.949	167.2095	2.646576	4.04754	0.4176638
390	-1366.281	-1534.049	167.7678	2.646576	3.487626	0.4137361
396	-1368.635	-1535.753	167.1181	2.646576	4.143324	0.4299663
402	-1358.547	-1527.739	169.1921	0.9823661	3.543134	0.4721957
408	-1361.008	-1530.467	169.4587	1.056589	3.203969	0.499005
414	-1365.269	-1533.586	168.3164	2.141469	3.351337	0.499005
420	-1355.976	-1525.558	169.5821	1.270518	2.869041	0.4997534
426	-1366.065	-1534.983	168.9178	1.175219	3.625465	0.4737446
432	-1377.075	-1545.044	167.9688	1.777548	3.99799	0.4274389
438	-1372.288	-1541.119	168.8311	1.358599	3.526626	0.4392927
444	-1373.793	-1542.921	169.1281	1.495998	3.101179	0.4469869
450	-1364.249	-1534.317	170.0687	1.089877	2.559989	0.5198217
456	-1365.616	-1534.854	169.2374	1.06786	3.388103	0.394783
462	-1363.648	-1531.978	168.33	1.378162	3.997831	0.4083257
468	-1368.301	-1537.321	169.0205	1.378162	3.31465	0.4268319
474	-1360.878	-1529.12	168.242	1.460749	3.974812	0.3560028
480	-1367.587	-1535.421	167.8343	1.411997	4.441706	0.3735
486	-1364.508	-1532.069	167.5608	1.666061	4.483828	0.3809481
492	-1377.875	-1546.483	168.6083	0.9822006	4.072731	0.3507965
498	-1386.001	-1553.207	167.206	3.010675	3.794773	0.4362344
504	-1379.81	-1548.284	168.4739	1.451062	3.794773	0.4362344
510	-1386.191	-1554.016	167.8248	1.224363	4.636452	0.3790327
516	-1378.986	-1547.792	168.8057	1.535027	3.387928	0.4507828
522	-1376.988	-1544.595	167.6069	1.941887	4.211023	0.4125326
528	-1372.151	-1540.461	168.3099	1.941887	3.514192	0.4289285
534	-1365.707	-1533.958	168.2511	2.012367	3.514192	0.4324292
540	-1370.023	-1538.372	168.349	2.225343	3.25008	0.5128342
