Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1333.817	-1506.806	172.9889	0.4693421	0.8626248
6	-1336.772	-1509.756	172.9832	0.4693421	0.8693425
12	-1337.085	-1508.932	171.847	1.664417	0.7956578
18	-1335.542	-1508.993	173.4512	0.01612389	0.8517759
24	-1338.255	-1511.337	173.0814	0.08923076	1.150379
30	-1339.717	-1513.051	173.3341	0.07128359	0.9227141
36	-1340.551	-1513.2	172.6487	0.7567644	0.9227141
42	-1335.083	-1508.497	173.4145	0.02586663	0.8835148
48	-1340.131	-1513.07	172.9396	0.3363417	1.053969
54	-1335.609	-1508.339	172.7297	0.739068	0.8499407
60	-1323.515	-1496.252	172.737	0.739068	0.8410678
66	-1322.263	-1495.366	173.103	0.3514573	0.8671537
72	-1335.893	-1508.817	172.9243	0.5130684	0.886996
78	-1329.851	-1502.788	172.9374	0.6320084	0.7089583
84	-1335.67	-1508.008	172.3373	1.136216	0.844211
90	-1328.38	-1501.466	173.0863	0.3840653	0.8480995
96	-1338.421	-1511.157	172.7364	0.4702052	1.118209
102	-1331.962	-1505.196	173.234	0.05380573	1.042569
108	-1335.061	-1508.285	173.2247	0.06310805	1.042569
114	-1331.469	-1504.824	173.3549	0.03070816	0.9440659
120	-1329.624	-1502.72	173.0962	0.285875	0.9478344
126	-1331.625	-1504.761	173.136	0.2255722	0.9692058
132	-1331.67	-1504.973	173.3038	0.05780761	0.9692058
138	-1340.793	-1514.056	173.2631	0.1814376	0.8787507
144	-1340.241	-1513.516	173.2756	0.1689686	0.8787507
150	-1329.31	-1502.534	173.2244	0.04510784	1.060011
156	-1319.727	-1492.928	173.2007	0.06879054	1.060011
162	-1332.194	-1505.501	173.3064	0.03146841	0.9933976
168	-1320.921	-1494.122	173.2015	0.1100721	1.019543
174	-1316.137	-1489.012	172.875	0.4365222	1.019543
180	-1318.977	-1491.743	172.7659	0.3648971	1.185217
186	-1317.209	-1490.36	173.1505	0.2198559	0.9601073
192	-1314.962	-1487.67	172.7077	0.5734138	1.048995
198	-1329.758	-1503.12	173.3615	0.1283951	0.8237842
204	-1328.575	-1501.73	173.1552	0.2133134	0.9620719
210	-1335.92	-1509.011	173.0916	0.0344469	1.189315
216	-1338.645	-1511.9	173.2551	0.070587	1.005573
222	-1332.554	-1505.595	173.0407	0.1351682	1.145688
