Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-129.3669	-298.1169	168.75	1.843814	1.733281	1.880873
6	-133.7761	-302.1368	168.3608	1.843814	1.668968	2.181899
12	-118.5045	-287.098	168.5935	1.104451	1.247736	2.736813
18	-125.8452	-296.4242	170.579	0.4478877	1.461198	1.68825
24	-128.2406	-298.4408	170.2002	0.6729823	1.530896	1.79072
30	-116.8514	-286.0718	169.2204	0.9299359	2.480889	1.636973
36	-120.0806	-289.7752	169.6946	0.912078	1.937692	1.69891
42	-128.3255	-296.7255	168.4	1.797923	1.859815	2.057716
48	-135.9597	-305.6337	169.674	0.532479	1.796399	2.044301
54	-130.6947	-300.555	169.8603	0.7751261	1.841957	1.744361
60	-135.7588	-305.9087	170.1499	0.7751261	1.604759	1.707532
66	-134.3359	-304.0213	169.6855	0.6601213	1.555707	2.127626
72	-148.7284	-317.7464	169.0179	0.7500258	2.071635	2.172457
78	-148.3319	-317.6812	169.3493	0.4842726	2.326517	1.927471
84	-155.2859	-324.3201	169.0343	0.6313531	2.53348	1.927471
90	-140.8135	-310.4863	169.6728	0.6400326	2.53348	1.46848
96	-140.1961	-309.9385	169.7423	0.6400326	2.53348	1.415246
102	-129.8872	-300.4175	170.5303	0.6615823	1.769566	1.381813
108	-128.9696	-298.7594	169.7898	0.6732393	2.278205	1.549983
114	-151.3156	-320.1745	168.8589	1.086486	2.679344	1.641722
120	-156.3399	-324.3673	168.0273	1.076755	2.681245	2.21004
126	-128.4802	-298.1035	169.6233	0.5698952	2.251641	1.750879
132	-135.425	-304.4201	168.9951	1.013971	3.055484	1.308195
138	-130.1246	-299.9628	169.8382	0.474227	3.055484	0.986347
144	-147.8469	-315.7473	167.9004	1.670524	1.796967	2.491536
150	-147.6853	-316.8536	169.1683	1.089897	1.974657	1.914526
156	-129.0453	-298.0475	169.0022	0.7707441	2.457077	1.914526
162	-144.4429	-312.4854	168.0425	0.8385606	4.616935	0.9091269
168	-140.2078	-308.2626	168.0548	0.3691679	4.922449	0.9327418
174	-130.6649	-300.2344	169.5695	0.4808999	2.958822	1.308508
180	-130.4322	-298.523	168.0908	1.50238	2.283019	2.159177
186	-134.3399	-303.151	168.8111	1.50238	1.957355	1.897158
192	-129.8337	-298.864	169.0303	0.9954958	2.232569	1.897158
198	-126.9397	-296.8531	169.9135	0.546484	1.823854	1.85815
204	-136.3734	-305.0397	168.6663	1.072934	2.947173	1.597082
210	-123.6172	-293.7697	170.1524	0.6491383	1.845636	1.616704
216	-129.6196	-300.2356	170.616	0.6632944	1.749558	1.328564
222	-125.2016	-294.8726	169.6709	0.6632944	2.701581	1.322992
228	-121.7085	-291.0203	169.3118	0.6763981	3.049003	1.322992
234	-140.8436	-309.3287	168.4852	0.7993739	3.693822	1.375523
240	-129.2703	-298.3526	169.0823	0.7551694	3.139172	1.375523
246	-141.058	-311.5091	170.451	0.5040855	1.979485	1.375523
252	-141.1107	-309.6072	168.4965	0.5912197	3.778987	1.446846
258	-134.3388	-303.5026	169.1638	0.8723509	2.783711	1.498132
264	-138.1954	-307.4183	169.2229	0.7414129	2.714218	1.599748
270	-133.6788	-302.1183	168.4395	1.323631	1.847165	2.324823
276	-124.7903	-293.8288	169.0384	0.9950885	2.11899	1.968568
282	-135.9061	-304.2199	168.3138	1.782367	2.347829	1.795527
288	-151.1383	-320.1281	168.9898	0.8633171	2.598402	1.76394
294	-118.9299	-288.7795	169.8496	0.8734054	2.423202	1.240676
300	-114.2185	-283.7342	169.5157	0.8442951	2.460211	1.497606
306	-137.4449	-306.6696	169.2247	0.2616055	3.624757	1.004761
312	-140.2934	-308.149	167.8556	0.243074	5.192568	0.7356605
318	-140.6029	-310.1245	169.5215	0.498937	3.216916	1.12071
324	-140.5225	-309.1515	168.629	0.4942933	4.015895	1.205294
330	-142.7709	-310.8998	168.1289	0.7264586	4.525451	1.026165
336	-155.5134	-324.9558	169.4424	0.4117894	3.266824	1.181951
342	-158.6936	-327.3453	168.6517	0.4117894	3.975706	1.251432
348	-151.0246	-319.0247	168.0001	0.4117894	4.756451	1.140424
354	-137.4083	-306.7612	169.3528	0.9132989	2.822043	1.288924
360	-145.3402	-313.5598	168.2196	1.851483	2.8339	1.46878
366	-144.5024	-312.5417	168.0393	0.3993515	4.982819	0.8788648
372	-149.8114	-318.2301	168.4188	0.8749396	3.727495	1.342712
378	-145.6976	-314.6463	168.9487	0.320711	4.148005	0.7768188
384	-160.8645	-330.1719	169.3074	1.039623	2.784609	1.253203
390	-145.0515	-313.4993	168.4478	0.4130861	4.172064	1.25742
396	-143.2819	-309.8207	166.5388	1.363303	5.563108	0.9512991
402	-132.6579	-301.2446	168.5867	0.3035438	4.325847	0.9811503
408	-144.6863	-312.7325	168.0461	1.442187	3.694669	1.217621
414	-133.8902	-303.1482	169.258	0.392772	3.41383	1.217621
420	-152.3661	-322.137	169.771	0.4892685	2.511809	1.49579
426	-152.114	-321.5695	169.4554	1.14272	2.186038	1.525409
432	-147.8197	-316.167	168.3474	1.225974	3.050836	1.643127
438	-138.7695	-308.6624	169.893	0.5608777	1.696005	1.951518
444	-160.9174	-328.9445	168.0272	0.9536893	3.483865	1.755063
450	-142.5045	-311.0709	168.5663	1.312851	2.531867	1.794951
456	-133.0353	-302.6919	169.6566	0.6209506	2.441702	1.561285
462	-126.9756	-295.2683	168.2927	1.397547	1.970505	2.294438
468	-131.2599	-300.0192	168.7593	1.082571	1.663394	2.389019
474	-128.8117	-298.1465	169.3349	1.082571	1.626198	2.041154
480	-118.4908	-287.8757	169.3849	0.7587226	2.185005	1.847001
486	-132.1077	-301.4586	169.3509	1.013082	2.224593	1.667582
492	-136.0467	-304.7831	168.7364	0.9013477	3.14989	1.522425
498	-148.5605	-317.4315	168.871	0.335314	3.663962	1.328591
504	-134.8446	-305.5669	170.7223	0.335314	1.967456	1.200538
510	-139.2565	-308.0556	168.7991	0.8820028	3.612553	1.11246
516	-156.3814	-325.3988	169.0174	0.2378413	3.655529	1.135856
522	-148.0561	-317.3431	169.287	0.5499319	2.874984	1.555775
528	-163.6902	-332.7782	169.088	0.6913914	2.955734	1.555775
