Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1746.386	-1910.185	163.7989	1.176278	6.125156
6	-1755.85	-1918.694	162.8447	1.423869	6.512804
12	-1743.592	-1907.508	163.915	1.139083	6.081966
18	-1747.132	-1910.858	163.726	1.331946	6.081966
24	-1746.428	-1909.495	163.066	1.397467	6.406484
30	-1747.065	-1911.196	164.131	1.439066	5.804912
36	-1741.309	-1903.998	162.6886	1.438983	6.589529
42	-1749.089	-1914.15	165.0611	1.225836	5.407344
48	-1738.272	-1903.11	164.8386	1.42947	5.42151
54	-1741.358	-1905.183	163.8244	1.262857	6.064902
60	-1744.146	-1907.063	162.917	1.262857	6.557693
66	-1745.367	-1908.609	163.2425	1.45157	6.282788
72	-1751.902	-1915.691	163.7889	1.428159	5.997422
78	-1755.359	-1918.874	163.5148	1.303027	6.212152
84	-1764.438	-1927.396	162.9579	1.513227	6.405823
90	-1748.437	-1911.69	163.253	1.296697	6.357696
96	-1746.887	-1910.057	163.1703	1.285315	6.408603
102	-1746.303	-1909.768	163.4648	1.352069	6.213585
108	-1750.693	-1914.798	164.1045	1.411534	5.833722
114	-1740.604	-1903.577	162.9727	1.411534	6.449824
120	-1759.287	-1920.912	161.625	1.232167	7.270282
126	-1742.203	-1905.593	163.3906	1.370836	6.244109
132	-1772.419	-1936.316	163.8971	1.506914	5.89785
138	-1744.145	-1907.65	163.5049	1.403507	6.164958
144	-1745.183	-1908.827	163.644	1.259521	6.164958
150	-1742.021	-1905.978	163.9571	1.319918	5.962331
156	-1750.089	-1914.889	164.8005	1.373049	5.472119
162	-1744.288	-1907.078	162.7896	1.388534	6.560847
168	-1730.575	-1893.761	163.1861	1.325871	6.378678
174	-1738.96	-1901.752	162.7913	1.418881	6.544293
180	-1743.91	-1907.387	163.4769	1.442343	6.160069
186	-1747.714	-1912.023	164.3095	1.155011	5.858065
192	-1744.225	-1907.823	163.5984	1.155011	6.245659
198	-1739.525	-1903.893	164.3682	1.383029	5.704271
204	-1738.962	-1902.904	163.9413	1.145127	6.064383
210	-1739.821	-1903.816	163.995	1.091115	6.064383
216	-1733.834	-1897.519	163.6846	1.22695	6.160216
222	-1734.166	-1898.222	164.0563	1.252721	5.943842
228	-1744.627	-1907.416	162.7891	1.252721	6.632236
234	-1743.271	-1906.352	163.0806	1.247841	6.477018
240	-1758.322	-1921.346	163.0242	1.305803	6.477018
246	-1755.373	-1918.933	163.5591	1.206573	6.239363
252	-1756.491	-1919.614	163.1228	1.403749	6.372455
258	-1744.578	-1908.804	164.2264	1.311185	5.819774
264	-1738.05	-1901.308	163.258	1.279024	6.36435
270	-1741.89	-1905.235	163.3445	1.490814	6.20726
276	-1738.975	-1903.069	164.0944	1.416704	5.836533
282	-1745.9	-1908.899	162.9997	1.139693	6.578604
288	-1755.376	-1918.743	163.367	1.352566	6.266476
294	-1749.207	-1913.414	164.2067	1.62285	5.669682
300	-1746.08	-1908.96	162.8802	1.397079	6.507385
306	-1772.924	-1936.008	163.0835	1.187855	6.507385
312	-1755.225	-1919.174	163.9496	1.350518	5.950282
318	-1747.991	-1910.31	162.319	1.493197	6.761688
