Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-596.8361	-755.0674	158.2312	1.924545	2.921464	7.107601
6	-598.1106	-754.5665	156.4559	1.924545	2.184642	8.450191
12	-602.8231	-760.5879	157.7648	1.793511	2.156968	7.837442
18	-593.8572	-754.7841	160.9269	1.505569	2.508155	6.099433
24	-591.0434	-750.7187	159.6753	1.629253	2.045465	6.960786
30	-595.5757	-754.4821	158.9064	1.656095	2.045465	7.359654
36	-588.9954	-751.4748	162.4795	1.412734	1.646763	5.772728
42	-598.1257	-761.3338	163.2081	1.409997	1.666529	5.363099
48	-594.7775	-754.1292	159.3517	1.689612	1.667281	7.305674
54	-584.0265	-746.5238	162.4973	1.640892	1.843702	5.529743
60	-590.5095	-751.7184	161.2089	1.518117	2.128844	6.145604
66	-598.9192	-757.6431	158.7239	1.80485	2.052317	7.374084
72	-604.3046	-764.1994	159.8948	1.802426	2.050952	6.746009
78	-589.226	-748.718	159.4919	1.655845	2.173004	6.97653
84	-587.8842	-750.7976	162.9134	1.453425	2.300081	5.151894
90	-589.7423	-750.917	161.1747	1.721197	2.300081	5.960193
96	-579.9033	-740.9294	161.0261	1.699497	2.307084	6.049249
102	-595.1096	-757.0574	161.9477	1.585186	1.849949	5.858122
108	-602.4753	-763.0848	160.6095	1.72849	1.832415	6.517701
114	-584.6993	-738.89	154.1907	1.94346	2.079072	9.694809
120	-597.4859	-754.4182	156.9324	1.769455	2.079072	8.335455
126	-595.9247	-758.3078	162.383	1.667445	1.692126	5.661167
132	-601.0974	-760.7184	159.621	1.603698	1.692126	7.193856
138	-611.0553	-766.1451	155.0898	1.692703	1.696373	9.554703
144	-585.9937	-743.2992	157.3055	1.931144	2.232728	7.968721
150	-592.0775	-751.3982	159.3207	1.777678	2.205269	6.985756
156	-577.9222	-738.8335	160.9113	1.700999	1.927543	6.317368
162	-582.8818	-745.2611	162.3792	1.391575	1.733857	5.791512
168	-569.2559	-731.3142	162.0583	1.509233	1.435135	6.065644
174	-583.6558	-744.8483	161.1925	1.450589	1.396032	6.588767
180	-573.4277	-733.5389	160.1112	1.783872	2.177101	6.570897
186	-577.6935	-736.6274	158.9339	1.55727	1.566157	7.65464
192	-580.9096	-740.0769	159.1672	1.53131	1.358763	7.65464
198	-586.8013	-742.2296	155.4283	1.819702	2.122187	9.083766
204	-587.1201	-744.6752	157.5551	1.872964	2.413203	7.770167
210	-588.7387	-747.4314	158.6927	1.97086	2.003944	7.327716
216	-584.8025	-746.0612	161.2586	1.428748	1.667752	6.417591
