Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-267.026	-432.4984	165.4725	1.451268	0.3998647	3.431391	2.789867
6	-266.9907	-431.3096	164.3189	1.698265	0.2879281	3.43128	3.316358
12	-272.5708	-433.5977	161.0269	1.485648	0.7930227	3.64177	5.040271
18	-279.6846	-442.8503	163.1657	1.873298	0.3447863	2.940733	4.180465
24	-282.2773	-442.8516	160.5743	1.872484	0.9405387	2.591164	5.576187
30	-268.5144	-432.2687	163.7543	1.185401	0.4559508	1.859732	4.832623
36	-267.0464	-429.6171	162.5707	1.972136	0.7179603	3.360339	4.098079
42	-267.035	-428.7824	161.7475	1.62471	0.7579029	2.677783	5.11685
48	-272.7583	-436.8028	164.0445	1.577671	0.8001613	2.604173	3.868452
54	-276.7223	-436.0769	159.3546	1.77963	0.8107641	2.732897	6.285649
60	-274.3957	-433.1368	158.7411	1.810386	0.8107641	3.315564	6.285649
66	-273.0518	-435.5486	162.4968	1.559279	0.5348119	4.235495	3.964015
72	-262.1995	-423.5652	161.3658	1.559279	0.2621245	4.999952	4.180117
78	-253.4164	-415.3574	161.941	1.949703	0.3798476	3.634011	4.438733
84	-270.8245	-434.0904	163.2658	1.519828	0.3942924	4.359007	3.510516
90	-250.5137	-414.6011	164.0875	1.477991	0.3942924	3.692728	3.444217
96	-256.7135	-420.2785	163.565	1.832598	0.4630002	3.901534	3.406202
102	-258.7188	-419.3332	160.6143	1.536072	0.4337487	6.903448	3.556925
108	-263.7772	-423.2321	159.455	1.891798	0.3231318	7.321176	3.783288
114	-254.1081	-414.8707	160.7626	2.068043	0.1552345	6.911128	2.93803
120	-249.0393	-412.506	163.4666	2.030227	0.1711459	5.07279	2.478842
126	-261.5198	-424.1489	162.6292	1.70942	0.1711459	6.866621	2.071256
132	-274.4719	-438.4529	163.981	1.474486	0.144095	5.816908	1.92879
138	-267.0061	-431.6827	164.6766	1.473281	0.2532756	5.189392	2.129671
144	-272.6963	-434.9025	162.2061	1.807244	0.2259081	6.923169	2.357179
150	-268.5909	-430.7482	162.1573	1.509909	0.2994973	7.975551	1.960932
156	-270.8858	-436.2151	165.3293	1.509909	0.2637629	4.563028	2.097841
162	-249.5284	-414.0017	164.4734	1.699918	0.3679294	4.540782	2.571354
168	-261.3265	-425.1959	163.8694	1.429675	0.3120115	4.606388	3.055057
174	-263.4157	-426.9826	163.567	1.593105	0.5921994	5.728256	2.391251
180	-273.5804	-436.1623	162.5819	1.73825	0.3739965	3.879476	4.056436
186	-286.0514	-446.0251	159.9738	1.737054	1.197358	3.396465	5.397304
192	-281.7373	-445.938	164.2006	1.739012	0.3517275	3.621578	3.267007
198	-291.0812	-451.6945	160.6133	1.87626	0.4422439	6.469665	3.609939
204	-276.2829	-439.217	162.9341	1.544643	0.4422439	4.816033	3.414278
210	-271.055	-433.9704	162.9155	1.779951	0.2999595	4.521242	3.457735
216	-266.501	-430.5564	164.0554	1.538716	0.6605929	3.472029	3.457735
222	-269.4158	-432.7591	163.3433	1.41714	0.839043	3.578906	3.781629
228	-262.9584	-423.255	160.2967	1.703042	0.839043	2.67857	5.828459
234	-252.6205	-413.56	160.9395	1.926708	0.749292	2.389715	5.559443
240	-277.9762	-441.4071	163.4309	1.368706	0.7687926	2.859974	4.209219
246	-269.6228	-430.8545	161.2317	1.845172	0.7248936	2.723882	5.271999
252	-275.507	-436.4591	160.9521	1.798644	0.5554541	3.732571	4.974207
258	-281.3733	-434.3112	152.9379	2.371122	0.5554541	3.890772	8.907277
