Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-911.5006	-1075.304	163.8033	3.764406	4.041588	0.635322	0.3410433	1.105095	2.197282	0.8665274
6	-908.8446	-1072.298	163.4537	4.340333	3.433024	2.279476	1.133368	1.105095	0.46098	0.7580196
12	-904.4602	-1068.06	163.5997	3.25646	5.08129	1.185716	0.1397966	0.3284534	2.246959	0.6779947
18	-906.2758	-1068.273	161.9969	4.110226	5.096119	1.245255	0.05267403	0.6713404	3.002864	0.6404647
24	-902.0797	-1062.993	160.9128	5.666911	5.096119	1.513057	0.1920466	0.6538885	2.80467	0.7569583
30	-901.9534	-1063.515	161.5615	5.864932	4.192721	1.911544	0.162407	0.7672406	2.552065	0.6321749
36	-909.625	-1072.368	162.7433	6.40663	4.549054	1.86674	0.6965629	0.2743361	0.7574708	0.6578066
42	-911.5854	-1076.314	164.7282	3.628144	3.421558	1.601261	0.5331798	0.9851212	0.7574708	1.056637
48	-906.0709	-1069.769	163.6976	3.580166	3.421558	2.196193	1.778524	0.4627085	0.5626915	0.9960921
54	-901.0183	-1065.829	164.8107	3.962111	2.875931	1.551533	2.00433	0.136263	0.5626915	0.936007
60	-905.5202	-1069.724	164.2037	3.508626	4.443164	1.525891	1.288864	0.6321423	0.373768	0.514283
66	-904.932	-1068.464	163.5325	6.439879	3.883769	0.2025737	1.258668	1.662686	0.373768	0.5004206
72	-904.0685	-1067.62	163.5516	4.639236	4.95483	0.1675771	1.000492	1.833619	0.2581124	0.3826331
78	-911.337	-1072.811	161.4739	7.5067	5.790365	0.2269737	0.7224283	1.833619	0.2722884	0.2774618
84	-910.3602	-1071.873	161.5126	5.300638	6.410176	0.3842752	0.8721013	2.028727	0.09482316	0.2739238
90	-903.6634	-1070.172	166.5086	3.231814	4.719796	0.3736263	0.0381619	0.8278322	0.1147158	0.338401
96	-901.26	-1067.863	166.6025	3.787602	3.623024	0.8974779	0.1368252	0.8278322	0.1257247	0.3266099
102	-899.8194	-1066.144	166.3247	4.578914	3.327143	1.006143	0.1819876	0.8278322	0.0710889	0.3140514
108	-891.7016	-1056.763	165.0615	5.55541	3.092672	1.154112	0.1819876	1.4243	0.0710889	0.1922561
114	-903.532	-1068.393	164.8613	3.165952	4.000684	1.551404	0.2411855	1.654459	0.04856494	0.1933514
120	-900.8821	-1061.098	160.2163	7.402905	7.475859	1.060226	0.2411855	1.188959	0.03928138	0.2114549
126	-914.0875	-1075.362	161.2746	5.314017	7.120241	0.2026435	0.2458112	1.791256	0.4631186	0.1899072
132	-912.5883	-1069.193	156.6043	7.501532	4.727719	0.5366423	2.736237	3.781069	1.84318	0.9267353
