Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-839.5818	-1010.258	170.6764	1.873653	1.63706
6	-826.8237	-997.4808	170.657	1.873653	1.651006
12	-841.1737	-1012.616	171.4419	1.406927	1.414676
18	-848.4323	-1020.455	172.0226	0.4268357	1.708824
24	-848.0813	-1019.665	171.5833	0.7445742	1.793871
30	-842.1996	-1014.14	171.9408	0.7181856	1.557782
36	-842.7328	-1013.799	171.0664	1.646528	1.517814
42	-843.1985	-1014.698	171.4995	0.9602285	1.701528
48	-835.2831	-1006.548	171.2645	1.077897	1.783796
54	-833.2894	-1004.622	171.3322	1.522876	1.409826
60	-832.484	-1003.886	171.4016	1.444999	1.416382
66	-834.3939	-1005.139	170.745	1.703271	1.709619
72	-837.4137	-1008.177	170.7637	1.703271	1.696436
78	-837.4578	-1009.054	171.5959	1.38275	1.312154
84	-836.7578	-1007.667	170.909	1.708425	1.588212
90	-853.085	-1024.257	171.1716	1.500764	1.5479
96	-856.937	-1028.53	171.5935	1.078917	1.5479
102	-831.221	-1002.612	171.3907	0.8782358	1.834548
108	-819.3771	-990.9972	171.6201	0.6488505	1.834548
114	-838.9146	-1010.471	171.5562	0.5255142	1.961663
120	-847.0562	-1017.299	170.2426	1.928041	1.901681
126	-850.1072	-1020.233	170.1256	1.935521	1.975478
132	-858.4325	-1029.814	171.3811	0.9337031	1.802921
138	-852.0618	-1022.819	170.7574	1.843627	1.600155
144	-844.2042	-1015.372	171.1682	1.591375	1.482831
150	-848.1985	-1019.688	171.49	0.7995815	1.820349
156	-847.8336	-1019.158	171.3248	0.9647863	1.820349
162	-842.3738	-1013.23	170.8562	1.611925	1.695629
168	-839.8436	-1010.96	171.1168	1.314443	1.721642
174	-840.0502	-1008.921	168.8711	2.271839	2.565212
180	-834.6626	-1001.777	167.1147	2.467281	3.501181
186	-852.6979	-1020.18	167.4819	2.679105	3.160525
192	-834.5264	-1002.636	168.1096	2.354178	2.979643
198	-842.6109	-1011.287	168.6763	2.317388	2.657493
204	-847.4905	-1015.941	168.4506	2.316174	2.796447
210	-849.9669	-1018.495	168.5278	2.257211	2.785331
216	-866.2429	-1036.358	170.115	1.415945	2.321223
222	-850.549	-1021.749	171.1996	1.435319	1.575423
228	-840.9802	-1012.584	171.6033	0.79479	1.744944
234	-839.1131	-1010.487	171.3734	1.061102	1.719388
240	-840.7776	-1011.804	171.0267	1.255227	1.825612
246	-849.2319	-1019.709	170.4774	1.59069	1.97082
252	-849.239	-1019.921	170.6816	2.080152	1.481169
258	-842.533	-1012.345	169.8119	2.080152	2.087614
264	-844.9535	-1016.433	171.4792	0.9891786	1.695434
270	-849.7084	-1017.968	168.2593	2.452282	2.83
276	-835.6928	-1003.148	167.4553	2.452282	3.310411
282	-833.2418	-1002.591	169.3497	2.018261	2.424487
288	-835.3997	-1005.517	170.1178	1.888655	2.011999
294	-831.3054	-1003.072	171.7662	0.8142237	1.615127
300	-833.8127	-1004.217	170.4039	1.872352	1.829568
306	-831.0211	-1002.568	171.5467	0.9696706	1.661213
312	-827.7899	-998.9402	171.1503	1.09397	1.851528
318	-835.9192	-1006.83	170.9105	1.595091	1.668939
324	-839.2525	-1009.972	170.7191	1.78652	1.668939
330	-834.1382	-1003.975	169.8367	2.040364	2.097454
336	-847.808	-1017.462	169.654	2.223103	2.097454
342	-841.2396	-1010.974	169.7347	2.289548	2.000096
348	-839.5843	-1011.312	171.7274	0.7169706	1.712409
354	-826.4013	-998.0291	171.6278	0.3757655	2.013896
360	-836.3703	-1007.729	171.359	1.377597	1.500096
366	-831.2447	-1002.924	171.679	0.9906699	1.549875
372	-836.554	-1006.9	170.3465	1.770362	1.938085
378	-823.4396	-995.3381	171.8986	0.4418183	1.785231
384	-830.7411	-1002.429	171.6879	0.6525095	1.785231
390	-824.4467	-996.6696	172.2229	0.6213436	1.418233
396	-831.8996	-1003.203	171.3031	0.9328393	1.85723
402	-834.5016	-1006.02	171.5179	1.15186	1.549801
408	-829.3092	-1000.841	171.5318	1.340827	1.396245
414	-828.7172	-1000.435	171.7183	0.8891596	1.595526
420	-836.6572	-1008.235	171.5782	1.263691	1.420036
426	-836.3086	-1007.874	171.5656	0.8550212	1.729168
432	-843.9628	-1014.757	170.7945	1.598572	1.748476
438	-842.7528	-1013.715	170.9622	1.464417	1.724954
444	-837.7327	-1009.406	171.6732	0.7533993	1.724954
450	-846.7176	-1018.131	171.4131	1.071758	1.683718
456	-844.1067	-1015.219	171.1119	1.372922	1.683718
462	-851.6245	-1022.735	171.1104	1.196464	1.808448
468	-840.3825	-1011.05	170.6673	1.859845	1.653538
474	-844.1162	-1015.035	170.919	1.608193	1.653481
480	-847.3709	-1018.219	170.8483	1.461332	1.806541
486	-842.8818	-1013.843	170.9615	1.369311	1.791852
492	-844.0846	-1015.019	170.9348	1.485057	1.72968
498	-844.8635	-1016.243	171.379	1.04086	1.72968
504	-850.2868	-1021.503	171.2157	1.202307	1.730952
510	-838.532	-1009.537	171.0052	1.401629	1.738813
516	-832.943	-1004.603	171.6598	0.9459326	1.596731
522	-835.5429	-1008.058	172.5148	0.687055	1.122476
528	-841.768	-1013.003	171.2354	1.210037	1.711651
534	-843.5719	-1013.491	169.9195	1.922829	2.120264
540	-853.2827	-1022.896	169.6137	2.227497	2.120977
546	-853.8353	-1023.507	169.6719	1.957127	2.258477
552	-851.561	-1022.076	170.5148	1.933173	1.709861
558	-856.4265	-1027.834	171.4071	0.6464322	1.98056
564	-856.2887	-1026.547	170.2586	1.78455	1.987486
570	-861.05	-1031.309	170.2586	1.78455	1.987486
576	-853.2493	-1023.535	170.2861	2.084851	1.763975
582	-835.2431	-1006.798	171.5553	0.8396965	1.747143
588	-832.3951	-1003.855	171.4596	1.089749	1.637575
594	-851.6454	-1022.742	171.0965	1.569987	1.552263
600	-851.1735	-1022.569	171.3951	1.26952	1.553605
606	-838.0477	-1009.365	171.3169	1.347719	1.553605
612	-834.362	-1005.642	171.2801	1.145368	1.725766
618	-834.6652	-1006.344	171.6783	0.5837901	1.839291
624	-834.3595	-1006.005	171.6458	0.6162512	1.839291
630	-832.9634	-1003.843	170.8794	0.9394953	2.135571
636	-831.747	-1002.676	170.9289	1.491139	1.729549
642	-836.3137	-1007.557	171.243	1.177084	1.729549
648	-837.1991	-1008.438	171.2393	1.43072	1.549615
654	-834.1709	-1005.335	171.1644	1.113485	1.828444
660	-837.8306	-1008.921	171.0902	1.274394	1.768359
666	-832.9314	-1004.542	171.6105	0.7540941	1.768359
672	-831.4979	-1002.304	170.8061	1.55852	1.768359
678	-832.6587	-1003.744	171.0856	1.279043	1.768359
684	-831.3252	-1002.085	170.7593	1.709799	1.694875
690	-838.1177	-1008.496	170.3786	1.849553	1.862535
696	-837.5	-1008.297	170.7971	1.431051	1.862535
702	-834.1803	-1004.421	170.2409	1.718569	2.043171
708	-835.3338	-1006.623	171.2892	1.036666	1.795284
714	-848.5981	-1019.201	170.6027	1.555551	1.910106
720	-836.7858	-1006.781	169.9956	1.842351	2.123077
