Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1465.238	-1636.418	171.1792	1.882614	1.243796
6	-1461.519	-1634.084	172.5651	0.2150116	1.467273
12	-1468.812	-1641.005	172.1933	1.192421	0.9438749
18	-1462.733	-1635.322	172.5884	0.4264028	1.282743
24	-1459.099	-1631.75	172.651	0.2399598	1.381918
30	-1458.741	-1630.974	172.2328	0.7784755	1.285636
36	-1461.337	-1634.003	172.6658	0.3606149	1.273193
42	-1474.753	-1647.275	172.522	0.7137835	1.091563
48	-1473.727	-1646.006	172.2793	0.7223357	1.293462
54	-1466.147	-1638.768	172.6205	0.3279261	1.336407
60	-1468.451	-1641.155	172.7046	0.3975386	1.209809
66	-1465.011	-1637.641	172.6304	0.2971997	1.352973
72	-1471.84	-1644.378	172.5379	0.176987	1.516383
78	-1476.575	-1648.904	172.3289	0.8564103	1.137321
84	-1478.044	-1650.423	172.3785	0.6164029	1.298968
90	-1464.946	-1637.536	172.5896	0.3088953	1.37594
96	-1467.982	-1640.639	172.6568	0.3512159	1.288281
102	-1459.443	-1631.966	172.5231	0.4803165	1.292038
108	-1468.802	-1640.791	171.9891	1.169012	1.16141
114	-1468.363	-1640.384	172.0209	1.113751	1.181876
120	-1463.493	-1635.577	172.0844	1.161464	1.082201
126	-1462.123	-1634.276	172.1532	1.161464	1.016516
132	-1475.647	-1647.486	171.8384	1.408087	1.081617
138	-1466.463	-1639.131	172.6681	0.578438	1.081617
144	-1466.187	-1638.462	172.2749	0.5144561	1.460313
150	-1471.231	-1642.075	170.8434	1.971883	1.440484
156	-1467.358	-1638.429	171.0712	2.020376	1.218777
162	-1467.288	-1639.501	172.2123	0.9171047	1.186401
168	-1467.434	-1640.105	172.6705	0.3631052	1.267256
174	-1469.65	-1642.445	172.7957	0.3323945	1.187576
180	-1472.761	-1645.307	172.5467	0.5846757	1.18468
186	-1469.9	-1642.398	172.4975	0.2637452	1.481549
192	-1480.009	-1652.86	172.851	0.03122027	1.388716
198	-1477.491	-1650.01	172.519	0.1580903	1.544406
204	-1464.365	-1636.382	172.0166	0.6789092	1.53075
210	-1463.136	-1635.933	172.7972	0.1864349	1.30814
216	-1462.358	-1635.132	172.7743	0.1878588	1.32544
222	-1477.747	-1650.116	172.3694	0.2872541	1.559479
228	-1462.469	-1635.099	172.6307	0.1526949	1.46477
234	-1465.41	-1637.886	172.4765	0.8056348	1.047983
240	-1469.057	-1641.254	172.1977	1.204473	0.9263025
246	-1461.269	-1633.106	171.8369	1.204473	1.260816
252	-1462.938	-1635.019	172.0805	1.242617	1.008095
258	-1465.336	-1636.423	171.0868	1.932046	1.279409
264	-1469.997	-1641.262	171.2649	1.932046	1.126894
270	-1479.736	-1650.869	171.133	1.932046	1.241101
276	-1466.644	-1639.182	172.5379	0.4653889	1.292175
282	-1469.712	-1642.063	172.3514	0.6193521	1.318557
288	-1474.666	-1647.204	172.5384	0.6130817	1.167247
294	-1476.611	-1647.835	171.2246	1.759525	1.307737
300	-1469.561	-1641.806	172.2443	1.01809	1.066724
306	-1465.975	-1638.127	172.1515	1.110923	1.066724
312	-1467.136	-1639.398	172.2615	1.052722	1.016887
318	-1463.611	-1635.433	171.8221	1.458	1.050002
324	-1466.227	-1638.95	172.7232	0.4741157	1.126614
330	-1462.531	-1635.165	172.6338	0.1235732	1.484483
336	-1467.193	-1640.148	172.9554	0.1184372	1.233724
342	-1464.535	-1637.443	172.9079	0.04485738	1.33296
348	-1472.141	-1645.186	173.0443	0.07866619	1.191931
354	-1473.965	-1646.898	172.9325	0.1905382	1.191931
360	-1476.247	-1649.106	172.8592	0.2016874	1.244567
366	-1478.878	-1651.038	172.1598	0.9446191	1.207836
372	-1471.661	-1643.579	171.9179	1.412734	1.000682
378	-1485.244	-1657.332	172.0883	0.8407874	1.351842
384	-1479.408	-1651.615	172.2071	0.8407874	1.255464
390	-1461.125	-1633.23	172.1054	0.9424596	1.255464
396	-1460.825	-1633.5	172.6749	0.4521369	1.188433
402	-1465.074	-1637.056	171.9814	1.109881	1.219068
408	-1467.15	-1639.648	172.4977	0.7164054	1.111437
414	-1461.081	-1633.5	172.4194	0.7164054	1.180875
420	-1462.077	-1634.731	172.6538	0.424619	1.229858
426	-1463.24	-1635.738	172.498	0.5804163	1.229858
432	-1466.772	-1637.838	171.0658	1.998477	1.241804
438	-1472.474	-1644.945	172.4708	0.5868294	1.247288
444	-1465.251	-1638.08	172.829	0.2791773	1.204641
450	-1465.861	-1638.419	172.5583	0.4262448	1.307421
456	-1477.457	-1650.206	172.749	0.2176419	1.321833
462	-1478.601	-1651.296	172.6952	0.1649944	1.405878
468	-1477.156	-1649.885	172.7294	0.3458446	1.232584
474	-1483.08	-1655.54	172.4601	0.6505431	1.202509
480	-1467.833	-1640.427	172.5934	0.4731489	1.239835
486	-1471.227	-1644.121	172.8931	0.05132279	1.339599
492	-1473.99	-1646.923	172.9335	0.01230321	1.338511
498	-1458.623	-1631.648	173.0253	0.2282512	1.075091
504	-1453.443	-1626.095	172.6521	0.1741284	1.432076
510	-1451.961	-1624.909	172.9475	0.004903588	1.333278
516	-1469.718	-1642.54	172.8218	0.2489821	1.236361
522	-1467.096	-1639.584	172.4879	0.4370307	1.35513
528	-1469.494	-1641.309	171.8155	1.486063	1.029342
534	-1467.408	-1639.711	172.3027	0.95875	1.06766
540	-1483.787	-1655.845	172.0582	1.237339	1.035154
546	-1480.616	-1652.862	172.2463	0.8574559	1.20839
552	-1480.486	-1652.712	172.2264	1.020698	1.081048
558	-1477.945	-1650.452	172.5075	0.6080979	1.19833
564	-1454.881	-1627.602	172.7211	0.509598	1.096199
570	-1453.894	-1626.522	172.6272	0.3598984	1.305298
576	-1464.885	-1637.458	172.5726	0.6154055	1.134885
582	-1458.841	-1631.342	172.5004	0.2948437	1.455821
588	-1463.565	-1634.732	171.1676	1.977284	1.173008
594	-1457.609	-1630.491	172.8826	0.1730334	1.249016
600	-1462.474	-1635.433	172.9589	0.3129269	1.057823
606	-1471.256	-1643.42	172.1637	1.171278	0.9963257
612	-1454.241	-1626.679	172.4381	0.5516057	1.303162
618	-1460.679	-1633.207	172.528	0.3405859	1.399338
624	-1462.64	-1635.136	172.4964	0.5621988	1.246499
630	-1456.29	-1628.702	172.4118	0.5951601	1.289154
636	-1460.653	-1632.866	172.2136	0.712368	1.354282
642	-1462.896	-1635.652	172.7561	0.3123414	1.238284
648	-1464.404	-1636.789	172.3857	0.789167	1.146631
654	-1460.088	-1632.511	172.4232	0.789167	1.112976
660	-1456.832	-1629.189	172.3573	0.5330845	1.382306
666	-1472.507	-1645.359	172.8525	0.48305	0.9957638
672	-1468.938	-1640.709	171.7703	1.406805	1.144638
678	-1469.803	-1642.379	172.5761	0.6256017	1.122661
684	-1477.569	-1650.058	172.4888	0.2465297	1.501043
690	-1457.21	-1629.873	172.6626	0.2871634	1.33533
696	-1465.4	-1638.082	172.682	0.2686125	1.334708
702	-1459.615	-1632.131	172.5166	0.4339767	1.334708
708	-1461.059	-1633.925	172.8661	0.09314524	1.327783
714	-1462.707	-1635.3	172.5926	0.2772225	1.398371
720	-1456.444	-1628.855	172.4112	0.6191432	1.269981
726	-1461.081	-1633.115	172.0336	1.054839	1.221457
732	-1460.589	-1633.18	172.5912	0.7164268	1.023395
738	-1467.071	-1639.045	171.9746	1.232211	1.117983
744	-1468.257	-1641.175	172.918	0.3974117	1.015743
750	-1472.863	-1644.897	172.0331	1.354067	0.9423507
756	-1462.985	-1635.419	172.4347	0.2935978	1.506298
762	-1463.35	-1635.453	172.103	0.7478108	1.413153
768	-1462.011	-1634.349	172.3378	0.8529781	1.132439
774	-1453.88	-1626.318	172.4383	0.6628093	1.210636
780	-1455.04	-1628.021	172.9808	0.1462539	1.188429
786	-1472.094	-1645.087	172.9934	0.1256395	1.195342
792	-1472.388	-1644.945	172.5568	0.2061375	1.480302
798	-1482.262	-1654.623	172.3607	0.718735	1.229042
804	-1474.67	-1647.347	172.6762	0.2613357	1.345102
810	-1469.162	-1641.888	172.7252	0.4017461	1.188522
816	-1471.234	-1643.759	172.525	0.287991	1.44221
822	-1460.754	-1633.615	172.8615	0.3025639	1.156151
828	-1456.76	-1629.553	172.7922	0.3025639	1.216077
834	-1464.139	-1637.054	172.9152	0.1113859	1.273098
840	-1458.774	-1631.244	172.4702	0.4050437	1.394164
846	-1459.106	-1631.648	172.5424	0.2721991	1.440991
852	-1478.052	-1650.519	172.4667	0.7350467	1.122551
858	-1464.942	-1637.452	172.5093	0.6143755	1.191359
864	-1466.415	-1639.176	172.7605	0.1792467	1.34339
870	-1466.371	-1638.854	172.4832	0.3963527	1.390814
876	-1479.743	-1652.135	172.3915	0.5654322	1.329623
882	-1464.21	-1637.161	172.9506	0.1116623	1.24342
888	-1468.8	-1641.442	172.6429	0.4329872	1.232066
894	-1461.02	-1633.398	172.3776	0.6982899	1.232066
900	-1465.677	-1638.672	172.9947	0.2259497	1.105406
906	-1471.203	-1643.497	172.2945	1.000868	1.035285
912	-1466.274	-1638.657	172.3836	0.8107233	1.129232
918	-1469.447	-1641.824	172.3768	0.8107233	1.135315
924	-1477.188	-1649.351	172.163	0.5027252	1.552811
930	-1467.109	-1640.034	172.9255	0.0115314	1.345505
936	-1477.827	-1650.855	173.0283	0.0179051	1.256821
942	-1482.611	-1655.485	172.8743	0.08306143	1.329296
948	-1468.651	-1641.361	172.7093	0.01120129	1.512156
954	-1461.072	-1633.79	172.7187	0.004854518	1.509902
960	-1452.788	-1625.734	172.9461	0.04669886	1.300687
966	-1456.952	-1629.549	172.5976	0.290738	1.38394
972	-1460.226	-1632.583	172.3567	0.8594474	1.109561
978	-1465.758	-1638.021	172.2629	0.9841075	1.08115
984	-1460.559	-1633.289	172.7308	0.268151	1.295713
990	-1462.206	-1635.085	172.8789	0.268151	1.171039
996	-1454.789	-1627.029	172.2405	0.908785	1.169155
1002	-1464.416	-1636.827	172.4113	0.3143359	1.508303
1008	-1473.451	-1644.529	171.0779	2.010758	1.221266
1014	-1469.372	-1640.63	171.2579	1.75494	1.284358
1020	-1486.856	-1658.57	171.714	1.567886	1.048289
1026	-1486.844	-1658.869	172.0249	1.244475	1.060136
1032	-1482.35	-1654.544	172.1942	0.9264282	1.193931
1038	-1474.18	-1646.538	172.3577	0.5348295	1.380687
1044	-1469.293	-1641.601	172.3089	1.125317	0.8906198
1050	-1475.709	-1647.885	172.1755	0.6754074	1.413079
1056	-1461.508	-1634.215	172.7068	0.2209365	1.352863
1062	-1454.583	-1627.489	172.9063	0.1755061	1.227042
1068	-1460.369	-1633.184	172.8146	0.2875165	1.209801
1074	-1461.881	-1634.781	172.9002	0.07601495	1.314128
1080	-1458.545	-1631.515	172.9701	0.01736796	1.305032
1086	-1464.995	-1637.789	172.7939	0.02833058	1.435185
1092	-1477.294	-1650.153	172.8591	0.1350606	1.299588
1098	-1474.213	-1646.748	172.535	0.4013113	1.346077
1104	-1465.218	-1637.876	172.6584	0.4013113	1.245587
1110	-1463.206	-1635.811	172.6047	0.4550052	1.245587
